trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
202,2/12/2026 17:45.22.557,120,no_fb,50,101.1924,545,700,1551,too_slow,"""\""[{\\\""x\\\"":0.2403,\\\""y\\\"":0.4531,\\\""t\\\"":0},{\\\""x\\\"":0.2264,\\\""y\\\"":0.3568,\\\""t\\\"":33},{\\\""x\\\"":0.224,\\\""y\\\"":0.2911,\\\""t\\\"":67},{\\\""x\\\"":0.224,\\\""y\\\"":0.2649,\\\""t\\\"":100},{\\\""x\\\"":0.224,\\\""y\\\"":0.2474,\\\""t\\\"":134},{\\\""x\\\"":0.224,\\\""y\\\"":0.2342,\\\""t\\\"":167},{\\\""x\\\"":0.2217,\\\""y\\\"":0.2342,\\\""t\\\"":200},{\\\""x\\\"":0.2217,\\\""y\\\"":0.2255,\\\""t\\\"":637},{\\\""x\\\"":0.2171,\\\""y\\\"":0.1948,\\\""t\\\"":667}]\""""",0,1
203,2/12/2026 17:45.24.544,40,no_fb,50,33.6038,527,23,726,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.4524,\\\""t\\\"":0}]\""""",0,1
204,2/12/2026 17:45.26.677,80,no_fb,50,53.7169,482,50,889,good_reach,"""\""[{\\\""x\\\"":0.2664,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.3036,\\\""y\\\"":0.3473,\\\""t\\\"":17}]\""""",0,1
205,2/12/2026 17:45.28.886,120,no_fb,50,83.6135,553,21,933,good_reach,"""\""[{\\\""x\\\"":0.2568,\\\""y\\\"":0.366,\\\""t\\\"":0}]\""""",0,1
206,2/12/2026 17:45.31.335,40,no_fb,50,19.3332,535,26,1170,good_reach,"""\""[{\\\""x\\\"":0.3526,\\\""y\\\"":0.4336,\\\""t\\\"":0}]\""""",0,1
207,2/12/2026 17:45.33.4,80,no_fb,50,61.3677,400,100,466,good_reach,"""\""[{\\\""x\\\"":0.2578,\\\""y\\\"":0.4619,\\\""t\\\"":0},{\\\""x\\\"":0.2648,\\\""y\\\"":0.4226,\\\""t\\\"":33},{\\\""x\\\"":0.2997,\\\""y\\\"":0.2912,\\\""t\\\"":67}]\""""",0,1
208,2/12/2026 17:45.34.997,80,no_fb,50,71.5894,502,30,748,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.443,\\\""t\\\"":0}]\""""",0,1
209,2/12/2026 17:45.37.25,120,no_fb,50,97.7481,486,29,806,good_reach,"""\""[{\\\""x\\\"":0.2483,\\\""y\\\"":0.3668,\\\""t\\\"":1},{\\\""x\\\"":0.2389,\\\""y\\\"":0.2355,\\\""t\\\"":29}]\""""",0,1
210,2/12/2026 17:45.39.238,40,no_fb,50,32.2389,492,21,996,good_reach,"""\""[{\\\""x\\\"":0.333,\\\""y\\\"":0.4203,\\\""t\\\"":0}]\""""",0,1
211,2/12/2026 17:45.41.619,80,online_fb,-20,73.5394,132,451,1081,good_reach,"""\""[{\\\""x\\\"":0.7675,\\\""y\\\"":0.4781,\\\""t\\\"":0},{\\\""x\\\"":0.7943,\\\""y\\\"":0.4185,\\\""t\\\"":423}]\""""",2,1
212,2/12/2026 17:45.43.796,120,online_fb,-20,125.5542,368,97,1000,good_reach,"""\""[{\\\""x\\\"":0.7534,\\\""y\\\"":0.4636,\\\""t\\\"":0},{\\\""x\\\"":0.759,\\\""y\\\"":0.3185,\\\""t\\\"":31},{\\\""x\\\"":0.7235,\\\""y\\\"":0.1823,\\\""t\\\"":64}]\""""",2,1
213,2/12/2026 17:45.45.889,40,online_fb,-20,48.5084,537,29,822,good_reach,"""\""[{\\\""x\\\"":0.7676,\\\""y\\\"":0.4607,\\\""t\\\"":0}]\""""",2,1
214,2/12/2026 17:45.48.21,40,online_fb,-20,41.3908,437,29,964,good_reach,"""\""[{\\\""x\\\"":0.7961,\\\""y\\\"":0.4277,\\\""t\\\"":1}]\""""",2,1
215,2/12/2026 17:45.49.905,120,online_fb,-20,108.4611,456,53,671,good_reach,"""\""[{\\\""x\\\"":0.7328,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.7406,\\\""y\\\"":0.3769,\\\""t\\\"":20},{\\\""x\\\"":0.7434,\\\""y\\\"":0.2857,\\\""t\\\"":21}]\""""",2,1
216,2/12/2026 17:45.52.280,80,online_fb,-20,84.342,457,59,1148,good_reach,"""\""[{\\\""x\\\"":0.7461,\\\""y\\\"":0.4242,\\\""t\\\"":0},{\\\""x\\\"":0.8074,\\\""y\\\"":0.2584,\\\""t\\\"":26}]\""""",2,1
217,2/12/2026 17:45.54.693,40,online_fb,-20,35.4013,398,61,1247,good_reach,"""\""[{\\\""x\\\"":0.7708,\\\""y\\\"":0.4903,\\\""t\\\"":0},{\\\""x\\\"":0.8507,\\\""y\\\"":0.4515,\\\""t\\\"":28}]\""""",2,1
218,2/12/2026 17:45.56.783,120,online_fb,-20,112.0613,512,31,832,good_reach,"""\""[{\\\""x\\\"":0.7374,\\\""y\\\"":0.458,\\\""t\\\"":0}]\""""",2,1
219,2/12/2026 17:45.59.292,80,online_fb,-20,89.9542,486,56,1261,good_reach,"""\""[{\\\""x\\\"":0.7409,\\\""y\\\"":0.464,\\\""t\\\"":1},{\\\""x\\\"":0.81,\\\""y\\\"":0.1908,\\\""t\\\"":22}]\""""",2,1
220,2/12/2026 17:46.1.613,80,online_fb,-20,89.8267,537,62,1012,good_reach,"""\""[{\\\""x\\\"":0.7507,\\\""y\\\"":0.4368,\\\""t\\\"":0},{\\\""x\\\"":0.8027,\\\""y\\\"":0.2313,\\\""t\\\"":29}]\""""",2,1
221,2/12/2026 17:46.5.162,120,online_fb,-20,129.8564,550,766,1223,too_slow,"""\""[{\\\""x\\\"":0.7216,\\\""y\\\"":0.4162,\\\""t\\\"":0},{\\\""x\\\"":0.7227,\\\""y\\\"":0.3316,\\\""t\\\"":33},{\\\""x\\\"":0.7179,\\\""y\\\"":0.305,\\\""t\\\"":66},{\\\""x\\\"":0.7137,\\\""y\\\"":0.2882,\\\""t\\\"":100},{\\\""x\\\"":0.7145,\\\""y\\\"":0.2841,\\\""t\\\"":133},{\\\""x\\\"":0.7131,\\\""y\\\"":0.2785,\\\""t\\\"":644},{\\\""x\\\"":0.7084,\\\""y\\\"":0.2519,\\\""t\\\"":666},{\\\""x\\\"":0.7014,\\\""y\\\"":0.2239,\\\""t\\\"":700},{\\\""x\\\"":0.6923,\\\""y\\\"":0.1943,\\\""t\\\"":733}]\""""",2,1
222,2/12/2026 17:46.7.694,40,online_fb,-20,48.0563,566,34,1226,good_reach,"""\""[{\\\""x\\\"":0.7716,\\\""y\\\"":0.4879,\\\""t\\\"":1},{\\\""x\\\"":0.8951,\\\""y\\\"":0.3676,\\\""t\\\"":34}]\""""",2,1
223,2/12/2026 17:46.9.987,40,online_fb,-20,47.7392,524,84,968,good_reach,"""\""[{\\\""x\\\"":0.7648,\\\""y\\\"":0.4718,\\\""t\\\"":0},{\\\""x\\\"":0.8294,\\\""y\\\"":0.4266,\\\""t\\\"":17},{\\\""x\\\"":0.9033,\\\""y\\\"":0.3515,\\\""t\\\"":50}]\""""",2,1
224,2/12/2026 17:46.12.288,80,online_fb,-20,89.5123,504,99,980,good_reach,"""\""[{\\\""x\\\"":0.7679,\\\""y\\\"":0.3643,\\\""t\\\"":0},{\\\""x\\\"":0.8128,\\\""y\\\"":0.2868,\\\""t\\\"":32},{\\\""x\\\"":0.8174,\\\""y\\\"":0.2248,\\\""t\\\"":65}]\""""",2,1
225,2/12/2026 17:46.14.624,120,online_fb,-20,118.4022,516,67,1049,good_reach,"""\""[{\\\""x\\\"":0.7221,\\\""y\\\"":0.3995,\\\""t\\\"":0},{\\\""x\\\"":0.7309,\\\""y\\\"":0.2402,\\\""t\\\"":34}]\""""",2,1
226,2/12/2026 17:46.16.923,80,online_fb,-20,87.0702,516,33,1030,good_reach,"""\""[{\\\""x\\\"":0.7505,\\\""y\\\"":0.4196,\\\""t\\\"":0}]\""""",2,1
227,2/12/2026 17:46.19.476,40,online_fb,-20,44.5338,517,66,1264,good_reach,"""\""[{\\\""x\\\"":0.7954,\\\""y\\\"":0.4109,\\\""t\\\"":0},{\\\""x\\\"":0.8969,\\\""y\\\"":0.3614,\\\""t\\\"":33}]\""""",2,1
228,2/12/2026 17:46.21.378,120,online_fb,-20,118.8941,522,67,607,good_reach,"""\""[{\\\""x\\\"":0.7057,\\\""y\\\"":0.3625,\\\""t\\\"":0},{\\\""x\\\"":0.7233,\\\""y\\\"":0.1771,\\\""t\\\"":33}]\""""",2,1
229,2/12/2026 17:46.24.112,80,online_fb,-20,84.6455,512,34,1480,good_reach,"""\""[{\\\""x\\\"":0.7514,\\\""y\\\"":0.2814,\\\""t\\\"":0}]\""""",2,1
230,2/12/2026 17:46.26.569,40,online_fb,-20,50.0478,582,68,1094,good_reach,"""\""[{\\\""x\\\"":0.7982,\\\""y\\\"":0.4191,\\\""t\\\"":0},{\\\""x\\\"":0.8682,\\\""y\\\"":0.3971,\\\""t\\\"":34},{\\\""x\\\"":0.8825,\\\""y\\\"":0.3743,\\\""t\\\"":67}]\""""",2,1
231,2/12/2026 17:46.30.346,120,online_fb,-20,141.011,466,1334,970,too_slow,"""\""[{\\\""x\\\"":0.7309,\\\""y\\\"":0.4836,\\\""t\\\"":0},{\\\""x\\\"":0.7001,\\\""y\\\"":0.2434,\\\""t\\\"":34},{\\\""x\\\"":0.6993,\\\""y\\\"":0.2475,\\\""t\\\"":810},{\\\""x\\\"":0.6977,\\\""y\\\"":0.2557,\\\""t\\\"":834},{\\\""x\\\"":0.6953,\\\""y\\\"":0.2681,\\\""t\\\"":867},{\\\""x\\\"":0.6937,\\\""y\\\"":0.2763,\\\""t\\\"":900},{\\\""x\\\"":0.6929,\\\""y\\\"":0.2804,\\\""t\\\"":934},{\\\""x\\\"":0.6935,\\\""y\\\"":0.2901,\\\""t\\\"":967},{\\\""x\\\"":0.6949,\\\""y\\\"":0.2957,\\\""t\\\"":1000},{\\\""x\\\"":0.6941,\\\""y\\\"":0.2998,\\\""t\\\"":1034},{\\\""x\\\"":0.6919,\\\""y\\\"":0.2983,\\\""t\\\"":1070},{\\\""x\\\"":0.6897,\\\""y\\\"":0.2969,\\\""t\\\"":1100},{\\\""x\\\"":0.684,\\\""y\\\"":0.2882,\\\""t\\\"":1134},{\\\""x\\\"":0.6762,\\\""y\\\"":0.2643,\\\""t\\\"":1167},{\\\""x\\\"":0.6683,\\\""y\\\"":0.2542,\\\""t\\\"":1200},{\\\""x\\\"":0.6633,\\\""y\\\"":0.2415,\\\""t\\\"":1234},{\\\""x\\\"":0.6606,\\\""y\\\"":0.2303,\\\""t\\\"":1267},{\\\""x\\\"":0.657,\\\""y\\\"":0.2232,\\\""t\\\"":1300}]\""""",2,1
232,2/12/2026 17:46.32.735,40,online_fb,-20,46.7357,363,33,1279,good_reach,"""\""[{\\\""x\\\"":0.7804,\\\""y\\\"":0.4719,\\\""t\\\"":0}]\""""",2,1
233,2/12/2026 17:46.34.759,80,online_fb,-20,76.0851,431,30,859,good_reach,"""\""[{\\\""x\\\"":0.7693,\\\""y\\\"":0.394,\\\""t\\\"":0}]\""""",2,1
234,2/12/2026 17:46.36.975,120,online_fb,-20,111.7501,472,28,1014,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4258,\\\""t\\\"":0}]\""""",2,1
235,2/12/2026 17:46.39.245,80,online_fb,-20,86.8221,431,20,1114,good_reach,"""\""[{\\\""x\\\"":0.7613,\\\""y\\\"":0.3605,\\\""t\\\"":0}]\""""",2,1
236,2/12/2026 17:46.41.474,120,online_fb,-20,110.9591,457,25,1029,good_reach,"""\""[{\\\""x\\\"":0.7449,\\\""y\\\"":0.449,\\\""t\\\"":0}]\""""",2,1
237,2/12/2026 17:46.43.744,40,online_fb,-20,107.1263,424,26,1115,good_reach,"""\""[{\\\""x\\\"":0.7285,\\\""y\\\"":0.4098,\\\""t\\\"":0}]\""""",2,1
238,2/12/2026 17:46.45.978,40,online_fb,-20,41.559,432,20,1076,good_reach,"""\""[{\\\""x\\\"":0.7736,\\\""y\\\"":0.4631,\\\""t\\\"":0}]\""""",2,1
239,2/12/2026 17:46.49.331,80,online_fb,-20,67.1728,406,53,2186,good_reach,"""\""[{\\\""x\\\"":0.7695,\\\""y\\\"":0.4267,\\\""t\\\"":0},{\\\""x\\\"":0.8459,\\\""y\\\"":0.3293,\\\""t\\\"":19}]\""""",2,1
240,2/12/2026 17:46.51.493,120,online_fb,-20,110.2279,508,58,893,good_reach,"""\""[{\\\""x\\\"":0.7431,\\\""y\\\"":0.4578,\\\""t\\\"":0},{\\\""x\\\"":0.757,\\\""y\\\"":0.2084,\\\""t\\\"":25}]\""""",2,1
241,2/12/2026 17:46.53.893,120,online_fb,-20,131.3051,449,56,1192,good_reach,"""\""[{\\\""x\\\"":0.7415,\\\""y\\\"":0.4485,\\\""t\\\"":0},{\\\""x\\\"":0.7427,\\\""y\\\"":0.3889,\\\""t\\\"":22},{\\\""x\\\"":0.7248,\\\""y\\\"":0.3022,\\\""t\\\"":23}]\""""",2,1
242,2/12/2026 17:46.56.360,80,online_fb,-20,78.8988,494,30,1239,good_reach,"""\""[{\\\""x\\\"":0.7579,\\\""y\\\"":0.3948,\\\""t\\\"":0}]\""""",2,1
243,2/12/2026 17:46.59.51,40,online_fb,-20,46.3824,491,65,1425,good_reach,"""\""[{\\\""x\\\"":0.7669,\\\""y\\\"":0.4887,\\\""t\\\"":0},{\\\""x\\\"":0.8253,\\\""y\\\"":0.4464,\\\""t\\\"":32}]\""""",2,1
244,2/12/2026 17:47.1.378,120,online_fb,-20,109.2102,556,60,1007,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4376,\\\""t\\\"":0},{\\\""x\\\"":0.7446,\\\""y\\\"":0.1971,\\\""t\\\"":26}]\""""",2,1
245,2/12/2026 17:47.3.663,40,online_fb,-20,48.6232,513,33,1033,good_reach,"""\""[{\\\""x\\\"":0.8524,\\\""y\\\"":0.285,\\\""t\\\"":0}]\""""",2,1
246,2/12/2026 17:47.6.23,80,online_fb,-20,82.8495,468,32,1146,good_reach,"""\""[{\\\""x\\\"":0.7572,\\\""y\\\"":0.4548,\\\""t\\\"":0}]\""""",2,1
247,2/12/2026 17:47.8.252,40,online_fb,-20,59.5317,532,34,952,good_reach,"""\""[{\\\""x\\\"":0.8143,\\\""y\\\"":0.3327,\\\""t\\\"":0}]\""""",2,1
248,2/12/2026 17:47.10.696,80,online_fb,-20,93.4233,471,33,1235,good_reach,"""\""[{\\\""x\\\"":0.7644,\\\""y\\\"":0.3288,\\\""t\\\"":1}]\""""",2,1
249,2/12/2026 17:47.12.903,120,online_fb,-20,123.0557,552,31,913,good_reach,"""\""[{\\\""x\\\"":0.7175,\\\""y\\\"":0.3795,\\\""t\\\"":0}]\""""",2,1
250,2/12/2026 17:47.15.317,120,online_fb,-20,131.2457,479,57,1170,good_reach,"""\""[{\\\""x\\\"":0.744,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.7297,\\\""y\\\"":0.3034,\\\""t\\\"":24}]\""""",2,1
251,2/12/2026 17:47.17.456,80,online_fb,-20,88.6399,97,403,925,good_reach,"""\""[{\\\""x\\\"":0.734,\\\""y\\\"":0.5105,\\\""t\\\"":0},{\\\""x\\\"":0.7478,\\\""y\\\"":0.4491,\\\""t\\\"":340},{\\\""x\\\"":0.8074,\\\""y\\\"":0.2431,\\\""t\\\"":369}]\""""",2,1
252,2/12/2026 17:47.19.786,40,online_fb,-20,50.4164,439,94,1087,good_reach,"""\""[{\\\""x\\\"":0.7652,\\\""y\\\"":0.4722,\\\""t\\\"":0},{\\\""x\\\"":0.8473,\\\""y\\\"":0.388,\\\""t\\\"":27},{\\\""x\\\"":0.8973,\\\""y\\\"":0.3338,\\\""t\\\"":61}]\""""",2,1
253,2/12/2026 17:47.21.784,40,online_fb,-20,59.2046,500,33,756,good_reach,"""\""[{\\\""x\\\"":0.7923,\\\""y\\\"":0.3765,\\\""t\\\"":0}]\""""",2,1
254,2/12/2026 17:47.23.890,80,online_fb,-20,96.8001,449,101,842,good_reach,"""\""[{\\\""x\\\"":0.7494,\\\""y\\\"":0.4117,\\\""t\\\"":0},{\\\""x\\\"":0.7827,\\\""y\\\"":0.2887,\\\""t\\\"":34},{\\\""x\\\"":0.7845,\\\""y\\\"":0.2154,\\\""t\\\"":68},{\\\""x\\\"":0.7873,\\\""y\\\"":0.1754,\\\""t\\\"":100}]\""""",2,1
255,2/12/2026 17:47.27.392,120,online_fb,-20,134.0769,548,967,970,too_slow,"""\""[{\\\""x\\\"":0.7258,\\\""y\\\"":0.403,\\\""t\\\"":0},{\\\""x\\\"":0.7322,\\\""y\\\"":0.3054,\\\""t\\\"":33},{\\\""x\\\"":0.7224,\\\""y\\\"":0.2661,\\\""t\\\"":67},{\\\""x\\\"":0.7232,\\\""y\\\"":0.262,\\\""t\\\"":100},{\\\""x\\\"":0.7211,\\\""y\\\"":0.2605,\\\""t\\\"":744},{\\\""x\\\"":0.7155,\\\""y\\\"":0.2381,\\\""t\\\"":767},{\\\""x\\\"":0.7034,\\\""y\\\"":0.2111,\\\""t\\\"":800},{\\\""x\\\"":0.6968,\\\""y\\\"":0.2066,\\\""t\\\"":833},{\\\""x\\\"":0.6903,\\\""y\\\"":0.2022,\\\""t\\\"":867},{\\\""x\\\"":0.6859,\\\""y\\\"":0.1992,\\\""t\\\"":901},{\\\""x\\\"":0.6837,\\\""y\\\"":0.1977,\\\""t\\\"":933}]\""""",2,1
256,2/12/2026 17:47.29.632,80,online_fb,-20,78.6688,458,33,1043,good_reach,"""\""[{\\\""x\\\"":0.7687,\\\""y\\\"":0.3728,\\\""t\\\"":0}]\""""",2,1
257,2/12/2026 17:47.33.113,120,online_fb,-20,126.3971,336,1034,1108,too_slow,"""\""[{\\\""x\\\"":0.7215,\\\""y\\\"":0.3933,\\\""t\\\"":0},{\\\""x\\\"":0.7407,\\\""y\\\"":0.2637,\\\""t\\\"":33},{\\\""x\\\"":0.7341,\\\""y\\\"":0.2079,\\\""t\\\"":67},{\\\""x\\\"":0.7319,\\\""y\\\"":0.2064,\\\""t\\\"":807},{\\\""x\\\"":0.7284,\\\""y\\\"":0.1993,\\\""t\\\"":833},{\\\""x\\\"":0.7278,\\\""y\\\"":0.1896,\\\""t\\\"":867},{\\\""x\\\"":0.7212,\\\""y\\\"":0.1851,\\\""t\\\"":900},{\\\""x\\\"":0.7198,\\\""y\\\"":0.1795,\\\""t\\\"":934},{\\\""x\\\"":0.7133,\\\""y\\\"":0.175,\\\""t\\\"":967},{\\\""x\\\"":0.7081,\\\""y\\\"":0.1761,\\\""t\\\"":1000}]\""""",2,1
258,2/12/2026 17:47.36.192,40,online_fb,-20,61.0245,299,300,1765,good_reach,"""\""[{\\\""x\\\"":0.7608,\\\""y\\\"":0.4738,\\\""t\\\"":0},{\\\""x\\\"":0.7784,\\\""y\\\"":0.4637,\\\""t\\\"":210},{\\\""x\\\"":0.812,\\\""y\\\"":0.4308,\\\""t\\\"":234},{\\\""x\\\"":0.8203,\\\""y\\\"":0.4132,\\\""t\\\"":267},{\\\""x\\\"":0.8356,\\\""y\\\"":0.3725,\\\""t\\\"":267}]\""""",2,1
259,2/12/2026 17:47.38.447,120,online_fb,-20,119.1031,563,53,936,good_reach,"""\""[{\\\""x\\\"":0.74,\\\""y\\\"":0.4425,\\\""t\\\"":0},{\\\""x\\\"":0.7271,\\\""y\\\"":0.2181,\\\""t\\\"":20}]\""""",2,1
260,2/12/2026 17:47.40.598,80,online_fb,-20,84.9407,464,65,917,good_reach,"""\""[{\\\""x\\\"":0.7559,\\\""y\\\"":0.4215,\\\""t\\\"":0},{\\\""x\\\"":0.8128,\\\""y\\\"":0.2592,\\\""t\\\"":32}]\""""",2,1
261,2/12/2026 17:47.43.891,40,online_fb,-20,57.4621,59,684,1537,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.7652,\\\""y\\\"":0.5147,\\\""t\\\"":1},{\\\""x\\\"":0.7608,\\\""y\\\"":0.5277,\\\""t\\\"":46},{\\\""x\\\"":0.7578,\\\""y\\\"":0.5303,\\\""t\\\"":67},{\\\""x\\\"":0.7586,\\\""y\\\"":0.5262,\\\""t\\\"":209},{\\\""x\\\"":0.7616,\\\""y\\\"":0.5236,\\\""t\\\"":243},{\\\""x\\\"":0.7646,\\\""y\\\"":0.5209,\\\""t\\\"":267},{\\\""x\\\"":0.7989,\\\""y\\\"":0.4839,\\\""t\\\"":489},{\\\""x\\\"":0.847,\\\""y\\\"":0.4144,\\\""t\\\"":517},{\\\""x\\\"":0.8562,\\\""y\\\"":0.3927,\\\""t\\\"":551},{\\\""x\\\"":0.8609,\\\""y\\\"":0.3681,\\\""t\\\"":588},{\\\""x\\\"":0.8679,\\\""y\\\"":0.3449,\\\""t\\\"":617},{\\\""x\\\"":0.8778,\\\""y\\\"":0.3191,\\\""t\\\"":651}]\""""",2,1
262,2/12/2026 17:47.46.9,40,no_fb,-20,56.1763,517,33,853,good_reach,"""\""[{\\\""x\\\"":0.814,\\\""y\\\"":0.3043,\\\""t\\\"":0}]\""""",2,1
263,2/12/2026 17:47.47.952,80,no_fb,-20,93.3727,446,67,723,good_reach,"""\""[{\\\""x\\\"":0.7344,\\\""y\\\"":0.3462,\\\""t\\\"":0},{\\\""x\\\"":0.7344,\\\""y\\\"":0.3462,\\\""t\\\"":1},{\\\""x\\\"":0.7251,\\\""y\\\"":0.2017,\\\""t\\\"":34}]\""""",2,1
264,2/12/2026 17:47.50.487,120,no_fb,-20,121.3844,575,34,1218,good_reach,"""\""[{\\\""x\\\"":0.686,\\\""y\\\"":0.2757,\\\""t\\\"":0}]\""""",2,1
265,2/12/2026 17:47.52.733,120,no_fb,-20,130.9681,535,42,962,good_reach,"""\""[{\\\""x\\\"":0.7357,\\\""y\\\"":0.456,\\\""t\\\"":0},{\\\""x\\\"":0.6961,\\\""y\\\"":0.3641,\\\""t\\\"":9}]\""""",2,1
266,2/12/2026 17:47.54.984,80,no_fb,-20,89.4668,491,59,995,good_reach,"""\""[{\\\""x\\\"":0.7659,\\\""y\\\"":0.4567,\\\""t\\\"":0},{\\\""x\\\"":0.7589,\\\""y\\\"":0.2904,\\\""t\\\"":25}]\""""",2,1
267,2/12/2026 17:47.57.587,40,no_fb,-20,57.5811,516,33,1344,good_reach,"""\""[{\\\""x\\\"":0.8234,\\\""y\\\"":0.2201,\\\""t\\\"":0}]\""""",2,1
268,2/12/2026 17:48.0.957,80,no_fb,-20,98.9017,548,67,1352,good_reach,"""\""[{\\\""x\\\"":0.7523,\\\""y\\\"":0.3643,\\\""t\\\"":0},{\\\""x\\\"":0.7314,\\\""y\\\"":0.2418,\\\""t\\\"":34}]\""""",2,1
269,2/12/2026 17:48.3.268,120,no_fb,-20,126.3562,616,34,955,good_reach,"""\""[{\\\""x\\\"":0.6966,\\\""y\\\"":0.33,\\\""t\\\"":0}]\""""",2,1
270,2/12/2026 17:48.6.87,40,no_fb,-20,50.7015,445,34,1633,good_reach,"""\""[{\\\""x\\\"":0.776,\\\""y\\\"":0.4592,\\\""t\\\"":0}]\""""",2,1
271,2/12/2026 17:48.8.642,40,online_fb,50,58.3026,608,67,1167,good_reach,"""\""[{\\\""x\\\"":0.2871,\\\""y\\\"":0.3585,\\\""t\\\"":0},{\\\""x\\\"":0.2001,\\\""y\\\"":0.2557,\\\""t\\\"":34}]\""""",0,1
272,2/12/2026 17:48.11.76,120,online_fb,50,135.263,631,100,989,good_reach,"""\""[{\\\""x\\\"":0.2188,\\\""y\\\"":0.4175,\\\""t\\\"":0},{\\\""x\\\"":0.1148,\\\""y\\\"":0.5116,\\\""t\\\"":34},{\\\""x\\\"":0.0743,\\\""y\\\"":0.5275,\\\""t\\\"":67}]\""""",0,1
273,2/12/2026 17:48.13.553,80,online_fb,50,88.2057,482,134,1154,good_reach,"""\""[{\\\""x\\\"":0.2627,\\\""y\\\"":0.4384,\\\""t\\\"":1},{\\\""x\\\"":0.2079,\\\""y\\\"":0.3965,\\\""t\\\"":34},{\\\""x\\\"":0.1767,\\\""y\\\"":0.3643,\\\""t\\\"":67},{\\\""x\\\"":0.1324,\\\""y\\\"":0.3001,\\\""t\\\"":100}]\""""",0,1
274,2/12/2026 17:48.16.16,120,online_fb,50,121.1013,516,67,1177,good_reach,"""\""[{\\\""x\\\"":0.2322,\\\""y\\\"":0.3801,\\\""t\\\"":0},{\\\""x\\\"":0.1198,\\\""y\\\"":0.4353,\\\""t\\\"":33}]\""""",0,1
275,2/12/2026 17:48.18.760,40,online_fb,50,49.7106,491,57,1483,good_reach,"""\""[{\\\""x\\\"":0.2785,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.2427,\\\""y\\\"":0.2986,\\\""t\\\"":24},{\\\""x\\\"":0.2395,\\\""y\\\"":0.2649,\\\""t\\\"":57}]\""""",0,1
276,2/12/2026 17:48.21.19,80,online_fb,50,76.7847,469,34,1050,good_reach,"""\""[{\\\""x\\\"":0.2712,\\\""y\\\"":0.357,\\\""t\\\"":0}]\""""",0,1
277,2/12/2026 17:48.23.350,80,online_fb,50,75.4492,495,58,1075,good_reach,"""\""[{\\\""x\\\"":0.2688,\\\""y\\\"":0.4758,\\\""t\\\"":0},{\\\""x\\\"":0.2037,\\\""y\\\"":0.3349,\\\""t\\\"":25},{\\\""x\\\"":0.1651,\\\""y\\\"":0.2511,\\\""t\\\"":58}]\""""",0,1
278,2/12/2026 17:48.25.617,40,online_fb,50,45.7655,419,28,1116,good_reach,"""\""[{\\\""x\\\"":0.2879,\\\""y\\\"":0.4436,\\\""t\\\"":0}]\""""",0,1
279,2/12/2026 17:48.28.202,120,online_fb,50,114.2918,636,33,1211,good_reach,"""\""[{\\\""x\\\"":0.201,\\\""y\\\"":0.3017,\\\""t\\\"":0},{\\\""x\\\"":0.1378,\\\""y\\\"":0.4432,\\\""t\\\"":0}]\""""",0,1
280,2/12/2026 17:48.33.172,80,online_fb,50,80.7086,412,33,3818,good_reach,"""\""[{\\\""x\\\"":0.2443,\\\""y\\\"":0.4666,\\\""t\\\"":0}]\""""",0,1
281,2/12/2026 17:48.36.452,120,online_fb,50,110.094,666,601,1009,too_slow,"""\""[{\\\""x\\\"":0.2391,\\\""y\\\"":0.4347,\\\""t\\\"":1},{\\\""x\\\"":0.204,\\\""y\\\"":0.454,\\\""t\\\"":34},{\\\""x\\\"":0.1989,\\\""y\\\"":0.4517,\\\""t\\\"":314},{\\\""x\\\"":0.1852,\\\""y\\\"":0.4416,\\\""t\\\"":334},{\\\""x\\\"":0.1418,\\\""y\\\"":0.4301,\\\""t\\\"":367},{\\\""x\\\"":0.1168,\\\""y\\\"":0.4249,\\\""t\\\"":401},{\\\""x\\\"":0.1034,\\\""y\\\"":0.4209,\\\""t\\\"":434},{\\\""x\\\"":0.0966,\\\""y\\\"":0.4158,\\\""t\\\"":467},{\\\""x\\\"":0.0912,\\\""y\\\"":0.4073,\\\""t\\\"":501},{\\\""x\\\"":0.0876,\\\""y\\\"":0.4017,\\\""t\\\"":534},{\\\""x\\\"":0.0823,\\\""y\\\"":0.3933,\\\""t\\\"":567}]\""""",0,1
282,2/12/2026 17:48.39.711,40,online_fb,50,43.6196,511,27,1629,good_reach,"""\""[{\\\""x\\\"":0.3035,\\\""y\\\"":0.4037,\\\""t\\\"":0}]\""""",0,1
