trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
176,12/29/2025 1:27.49.933,90,online_fb,60,65.4534,330,34,1132,good_reach,"""\""[{\\\""x\\\"":0.244,\\\""y\\\"":0.4542,\\\""t\\\"":0},{\\\""x\\\"":0.1772,\\\""y\\\"":0.3996,\\\""t\\\"":17}]\""""",0,1
177,12/29/2025 1:27.51.927,90,online_fb,60,59.2268,267,50,971,good_reach,"""\""[{\\\""x\\\"":0.267,\\\""y\\\"":0.49,\\\""t\\\"":0},{\\\""x\\\"":0.2393,\\\""y\\\"":0.4232,\\\""t\\\"":17},{\\\""x\\\"":0.1719,\\\""y\\\"":0.2367,\\\""t\\\"":33}]\""""",0,1
178,12/29/2025 1:27.56.410,90,online_fb,60,133.0157,199,34,3543,good_reach,"""\""[{\\\""x\\\"":0.2281,\\\""y\\\"":0.4882,\\\""t\\\"":1},{\\\""x\\\"":0.1412,\\\""y\\\"":0.5783,\\\""t\\\"":17}]\""""",0,1
179,12/29/2025 1:27.59.82,90,online_fb,60,57.1627,350,33,1575,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.4715,\\\""t\\\"":0},{\\\""x\\\"":0.2022,\\\""y\\\"":0.3275,\\\""t\\\"":17}]\""""",0,1
180,12/29/2025 1:28.1.587,90,online_fb,60,66.3117,233,67,1501,good_reach,"""\""[{\\\""x\\\"":0.2659,\\\""y\\\"":0.4827,\\\""t\\\"":0},{\\\""x\\\"":0.2497,\\\""y\\\"":0.4603,\\\""t\\\"":22},{\\\""x\\\"":0.2441,\\\""y\\\"":0.4476,\\\""t\\\"":33},{\\\""x\\\"":0.1371,\\\""y\\\"":0.2515,\\\""t\\\"":50}]\""""",0,1
181,12/29/2025 1:28.3.773,90,online_fb,60,69.2781,71,167,1241,good_reach,"""\""[{\\\""x\\\"":0.2674,\\\""y\\\"":0.4884,\\\""t\\\"":0},{\\\""x\\\"":0.2545,\\\""y\\\"":0.469,\\\""t\\\"":29},{\\\""x\\\"":0.2559,\\\""y\\\"":0.4705,\\\""t\\\"":43},{\\\""x\\\"":0.2545,\\\""y\\\"":0.469,\\\""t\\\"":91},{\\\""x\\\"":0.2507,\\\""y\\\"":0.4686,\\\""t\\\"":113},{\\\""x\\\"":0.2449,\\\""y\\\"":0.4626,\\\""t\\\"":119},{\\\""x\\\"":0.2376,\\\""y\\\"":0.4551,\\\""t\\\"":133},{\\\""x\\\"":0.1569,\\\""y\\\"":0.3274,\\\""t\\\"":150}]\""""",0,1
182,12/29/2025 1:28.7.260,90,online_fb,60,77.2624,366,50,2359,good_reach,"""\""[{\\\""x\\\"":0.2502,\\\""y\\\"":0.4578,\\\""t\\\"":0},{\\\""x\\\"":0.2042,\\\""y\\\"":0.4492,\\\""t\\\"":17},{\\\""x\\\"":0.2042,\\\""y\\\"":0.4492,\\\""t\\\"":17},{\\\""x\\\"":0.168,\\\""y\\\"":0.4052,\\\""t\\\"":17},{\\\""x\\\"":0.1101,\\\""y\\\"":0.3147,\\\""t\\\"":33}]\""""",0,1
183,12/29/2025 1:28.9.501,90,online_fb,60,73.0574,300,33,866,good_reach,"""\""[{\\\""x\\\"":0.2466,\\\""y\\\"":0.4403,\\\""t\\\"":0},{\\\""x\\\"":0.1719,\\\""y\\\"":0.406,\\\""t\\\"":16}]\""""",0,1
184,12/29/2025 1:28.11.661,90,online_fb,60,66.1519,416,33,634,good_reach,"""\""[{\\\""x\\\"":0.2668,\\\""y\\\"":0.3596,\\\""t\\\"":0},{\\\""x\\\"":0.1289,\\\""y\\\"":0.2756,\\\""t\\\"":17}]\""""",0,1
185,12/29/2025 1:28.13.522,90,online_fb,60,62.9345,198,66,885,good_reach,"""\""[{\\\""x\\\"":0.2664,\\\""y\\\"":0.5082,\\\""t\\\"":0},{\\\""x\\\"":0.2593,\\\""y\\\"":0.4759,\\\""t\\\"":16},{\\\""x\\\"":0.2345,\\\""y\\\"":0.409,\\\""t\\\"":33},{\\\""x\\\"":0.1862,\\\""y\\\"":0.3008,\\\""t\\\"":50}]\""""",0,1
186,12/29/2025 1:28.16.96,90,online_fb,60,79.8134,67,999,133,too_slow,"""\""[{\\\""x\\\"":0.2366,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.1925,\\\""y\\\"":0.5099,\\\""t\\\"":50},{\\\""x\\\"":0.1827,\\\""y\\\"":0.5102,\\\""t\\\"":100},{\\\""x\\\"":0.1804,\\\""y\\\"":0.5113,\\\""t\\\"":133},{\\\""x\\\"":0.1841,\\\""y\\\"":0.5117,\\\""t\\\"":233},{\\\""x\\\"":0.1887,\\\""y\\\"":0.5095,\\\""t\\\"":283},{\\\""x\\\"":0.2075,\\\""y\\\"":0.4874,\\\""t\\\"":366},{\\\""x\\\"":0.218,\\\""y\\\"":0.4671,\\\""t\\\"":416},{\\\""x\\\"":0.222,\\\""y\\\"":0.4609,\\\""t\\\"":449},{\\\""x\\\"":0.2245,\\\""y\\\"":0.4531,\\\""t\\\"":499},{\\\""x\\\"":0.2272,\\\""y\\\"":0.4387,\\\""t\\\"":549},{\\\""x\\\"":0.2377,\\\""y\\\"":0.4184,\\\""t\\\"":599},{\\\""x\\\"":0.2454,\\\""y\\\"":0.4125,\\\""t\\\"":633},{\\\""x\\\"":0.261,\\\""y\\\"":0.4182,\\\""t\\\"":683},{\\\""x\\\"":0.2706,\\\""y\\\"":0.4246,\\\""t\\\"":733},{\\\""x\\\"":0.2781,\\\""y\\\"":0.4254,\\\""t\\\"":783},{\\\""x\\\"":0.2839,\\\""y\\\"":0.4314,\\\""t\\\"":834},{\\\""x\\\"":0.2868,\\\""y\\\"":0.4343,\\\""t\\\"":866},{\\\""x\\\"":0.2622,\\\""y\\\"":0.4505,\\\""t\\\"":933},{\\\""x\\\"":0.1312,\\\""y\\\"":0.3401,\\\""t\\\"":983}]\""""",0,1
187,12/29/2025 1:28.18.263,90,online_fb,60,68.6467,212,114,1137,good_reach,"""\""[{\\\""x\\\"":0.264,\\\""y\\\"":0.5179,\\\""t\\\"":0},{\\\""x\\\"":0.2642,\\\""y\\\"":0.486,\\\""t\\\"":47},{\\\""x\\\"":0.2592,\\\""y\\\"":0.4774,\\\""t\\\"":64},{\\\""x\\\"":0.2449,\\\""y\\\"":0.4558,\\\""t\\\"":80},{\\\""x\\\"":0.2019,\\\""y\\\"":0.391,\\\""t\\\"":97}]\""""",0,1
188,12/29/2025 1:28.20.371,90,online_fb,60,81.6773,267,100,1027,good_reach,"""\""[{\\\""x\\\"":0.2591,\\\""y\\\"":0.4636,\\\""t\\\"":0},{\\\""x\\\"":0.2254,\\\""y\\\"":0.4492,\\\""t\\\"":16},{\\\""x\\\"":0.2117,\\\""y\\\"":0.4316,\\\""t\\\"":33},{\\\""x\\\"":0.2029,\\\""y\\\"":0.4227,\\\""t\\\"":50},{\\\""x\\\"":0.1913,\\\""y\\\"":0.4107,\\\""t\\\"":66},{\\\""x\\\"":0.1558,\\\""y\\\"":0.3708,\\\""t\\\"":83}]\""""",0,1
189,12/29/2025 1:28.22.609,90,online_fb,60,88.3634,80,783,137,too_slow,"""\""[{\\\""x\\\"":0.2315,\\\""y\\\"":0.4642,\\\""t\\\"":0},{\\\""x\\\"":0.1939,\\\""y\\\"":0.5114,\\\""t\\\"":33},{\\\""x\\\"":0.1841,\\\""y\\\"":0.5117,\\\""t\\\"":66},{\\\""x\\\"":0.1783,\\\""y\\\"":0.5057,\\\""t\\\"":109},{\\\""x\\\"":0.1812,\\\""y\\\"":0.5087,\\\""t\\\"":185},{\\\""x\\\"":0.1835,\\\""y\\\"":0.5076,\\\""t\\\"":216},{\\\""x\\\"":0.1858,\\\""y\\\"":0.5065,\\\""t\\\"":249},{\\\""x\\\"":0.1875,\\\""y\\\"":0.5014,\\\""t\\\"":299},{\\\""x\\\"":0.1906,\\\""y\\\"":0.4977,\\\""t\\\"":338},{\\\""x\\\"":0.2017,\\\""y\\\"":0.4815,\\\""t\\\"":366},{\\\""x\\\"":0.2105,\\\""y\\\"":0.4663,\\\""t\\\"":399},{\\\""x\\\"":0.2161,\\\""y\\\"":0.4549,\\\""t\\\"":450},{\\\""x\\\"":0.2178,\\\""y\\\"":0.4497,\\\""t\\\"":503},{\\\""x\\\"":0.2203,\\\""y\\\"":0.442,\\\""t\\\"":533},{\\\""x\\\"":0.2377,\\\""y\\\"":0.4184,\\\""t\\\"":566},{\\\""x\\\"":0.2494,\\\""y\\\"":0.4063,\\\""t\\\"":599},{\\\""x\\\"":0.2571,\\\""y\\\"":0.4004,\\\""t\\\"":633},{\\\""x\\\"":0.2617,\\\""y\\\"":0.3982,\\\""t\\\"":666},{\\\""x\\\"":0.2511,\\\""y\\\"":0.4011,\\\""t\\\"":733},{\\\""x\\\"":0.1353,\\\""y\\\"":0.3513,\\\""t\\\"":766}]\""""",0,1
190,12/29/2025 1:28.24.742,90,online_fb,60,64.8459,353,34,1043,good_reach,"""\""[{\\\""x\\\"":0.2639,\\\""y\\\"":0.4643,\\\""t\\\"":1},{\\\""x\\\"":0.2002,\\\""y\\\"":0.3789,\\\""t\\\"":17}]\""""",0,1
191,12/29/2025 1:28.26.407,90,online_fb,60,81.2853,78,500,139,good_reach,"""\""[{\\\""x\\\"":0.2332,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.2233,\\\""y\\\"":0.5105,\\\""t\\\"":16},{\\\""x\\\"":0.2112,\\\""y\\\"":0.5119,\\\""t\\\"":33},{\\\""x\\\"":0.1977,\\\""y\\\"":0.5118,\\\""t\\\"":50},{\\\""x\\\"":0.1812,\\\""y\\\"":0.5087,\\\""t\\\"":83},{\\\""x\\\"":0.1789,\\\""y\\\"":0.5098,\\\""t\\\"":100},{\\\""x\\\"":0.1766,\\\""y\\\"":0.5109,\\\""t\\\"":117},{\\\""x\\\"":0.1781,\\\""y\\\"":0.5124,\\\""t\\\"":197},{\\\""x\\\"":0.1789,\\\""y\\\"":0.5098,\\\""t\\\"":224},{\\\""x\\\"":0.1804,\\\""y\\\"":0.5113,\\\""t\\\"":233},{\\\""x\\\"":0.182,\\\""y\\\"":0.5061,\\\""t\\\"":309},{\\\""x\\\"":0.1806,\\\""y\\\"":0.5046,\\\""t\\\"":317},{\\\""x\\\"":0.18,\\\""y\\\"":0.5006,\\\""t\\\"":333},{\\\""x\\\"":0.1808,\\\""y\\\"":0.498,\\\""t\\\"":358},{\\\""x\\\"":0.1794,\\\""y\\\"":0.4965,\\\""t\\\"":367},{\\\""x\\\"":0.1787,\\\""y\\\"":0.4924,\\\""t\\\"":383},{\\\""x\\\"":0.1713,\\\""y\\\"":0.4675,\\\""t\\\"":450},{\\\""x\\\"":0.1587,\\\""y\\\"":0.4407,\\\""t\\\"":467},{\\\""x\\\"":0.1587,\\\""y\\\"":0.4407,\\\""t\\\"":467},{\\\""x\\\"":0.1367,\\\""y\\\"":0.4009,\\\""t\\\"":483}]\""""",0,1
192,12/29/2025 1:28.28.284,90,online_fb,60,64.3164,216,84,717,good_reach,"""\""[{\\\""x\\\"":0.2634,\\\""y\\\"":0.4791,\\\""t\\\"":0},{\\\""x\\\"":0.2409,\\\""y\\\"":0.4562,\\\""t\\\"":17},{\\\""x\\\"":0.2227,\\\""y\\\"":0.4168,\\\""t\\\"":34},{\\\""x\\\"":0.2012,\\\""y\\\"":0.3636,\\\""t\\\"":50},{\\\""x\\\"":0.1755,\\\""y\\\"":0.2994,\\\""t\\\"":67}]\""""",0,1
193,12/29/2025 1:28.30.56,90,online_fb,60,86.0397,275,84,524,good_reach,"""\""[{\\\""x\\\"":0.2584,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.2083,\\\""y\\\"":0.4434,\\\""t\\\"":17},{\\\""x\\\"":0.1789,\\\""y\\\"":0.4202,\\\""t\\\"":34},{\\\""x\\\"":0.1344,\\\""y\\\"":0.3779,\\\""t\\\"":50},{\\\""x\\\"":0.1024,\\\""y\\\"":0.3451,\\\""t\\\"":67}]\""""",0,1
194,12/29/2025 1:28.31.561,90,online_fb,60,88.5797,166,333,134,good_reach,"""\""[{\\\""x\\\"":0.2248,\\\""y\\\"":0.4881,\\\""t\\\"":0},{\\\""x\\\"":0.2228,\\\""y\\\"":0.5479,\\\""t\\\"":17},{\\\""x\\\"":0.2182,\\\""y\\\"":0.5501,\\\""t\\\"":34},{\\\""x\\\"":0.2157,\\\""y\\\"":0.5579,\\\""t\\\"":50},{\\\""x\\\"":0.2142,\\\""y\\\"":0.5564,\\\""t\\\"":67},{\\\""x\\\"":0.2119,\\\""y\\\"":0.5575,\\\""t\\\"":83},{\\\""x\\\"":0.2128,\\\""y\\\"":0.5549,\\\""t\\\"":163},{\\\""x\\\"":0.2142,\\\""y\\\"":0.5564,\\\""t\\\"":176},{\\\""x\\\"":0.2151,\\\""y\\\"":0.5538,\\\""t\\\"":218},{\\\""x\\\"":0.2159,\\\""y\\\"":0.5512,\\\""t\\\"":236},{\\\""x\\\"":0.2144,\\\""y\\\"":0.5497,\\\""t\\\"":250},{\\\""x\\\"":0.2118,\\\""y\\\"":0.5401,\\\""t\\\"":266},{\\\""x\\\"":0.1995,\\\""y\\\"":0.5241,\\\""t\\\"":283},{\\\""x\\\"":0.1588,\\\""y\\\"":0.4582,\\\""t\\\"":300},{\\\""x\\\"":0.102,\\\""y\\\"":0.3584,\\\""t\\\"":316},{\\\""x\\\"":0.102,\\\""y\\\"":0.3584,\\\""t\\\"":317}]\""""",0,1
195,12/29/2025 1:28.33.878,90,online_fb,60,74.1025,194,62,1177,good_reach,"""\""[{\\\""x\\\"":0.2534,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.2307,\\\""y\\\"":0.4698,\\\""t\\\"":12},{\\\""x\\\"":0.183,\\\""y\\\"":0.3898,\\\""t\\\"":29},{\\\""x\\\"":0.1145,\\\""y\\\"":0.2781,\\\""t\\\"":45}]\""""",0,1
196,12/29/2025 1:28.35.474,90,online_fb,60,94.4365,421,67,145,good_reach,"""\""[{\\\""x\\\"":0.2366,\\\""y\\\"":0.3955,\\\""t\\\"":0},{\\\""x\\\"":0.157,\\\""y\\\"":0.4459,\\\""t\\\"":17},{\\\""x\\\"":0.127,\\\""y\\\"":0.4186,\\\""t\\\"":34},{\\\""x\\\"":0.1023,\\\""y\\\"":0.3932,\\\""t\\\"":51}]\""""",0,1
197,12/29/2025 1:28.36.965,90,online_fb,60,91.5343,82,317,135,good_reach,"""\""[{\\\""x\\\"":0.2298,\\\""y\\\"":0.491,\\\""t\\\"":0},{\\\""x\\\"":0.2307,\\\""y\\\"":0.5354,\\\""t\\\"":17},{\\\""x\\\"":0.2259,\\\""y\\\"":0.5443,\\\""t\\\"":34},{\\\""x\\\"":0.2234,\\\""y\\\"":0.552,\\\""t\\\"":50},{\\\""x\\\"":0.2211,\\\""y\\\"":0.5531,\\\""t\\\"":68},{\\\""x\\\"":0.2188,\\\""y\\\"":0.5542,\\\""t\\\"":84},{\\\""x\\\"":0.218,\\\""y\\\"":0.5568,\\\""t\\\"":100},{\\\""x\\\"":0.2171,\\\""y\\\"":0.5594,\\\""t\\\"":117},{\\\""x\\\"":0.2163,\\\""y\\\"":0.562,\\\""t\\\"":133},{\\\""x\\\"":0.2171,\\\""y\\\"":0.5594,\\\""t\\\"":226},{\\\""x\\\"":0.2157,\\\""y\\\"":0.5579,\\\""t\\\"":234},{\\\""x\\\"":0.2142,\\\""y\\\"":0.5564,\\\""t\\\"":250},{\\\""x\\\"":0.2122,\\\""y\\\"":0.5508,\\\""t\\\"":273},{\\\""x\\\"":0.2063,\\\""y\\\"":0.5449,\\\""t\\\"":283},{\\\""x\\\"":0.1706,\\\""y\\\"":0.4875,\\\""t\\\"":300}]\""""",0,1
198,12/29/2025 1:28.39.129,90,online_fb,60,72.532,220,50,1012,good_reach,"""\""[{\\\""x\\\"":0.255,\\\""y\\\"":0.4701,\\\""t\\\"":1},{\\\""x\\\"":0.2266,\\\""y\\\"":0.4587,\\\""t\\\"":17},{\\\""x\\\"":0.1923,\\\""y\\\"":0.4028,\\\""t\\\"":34},{\\\""x\\\"":0.1923,\\\""y\\\"":0.4028,\\\""t\\\"":34}]\""""",0,1
199,12/29/2025 1:28.41.737,90,online_fb,60,63.7832,350,50,1502,good_reach,"""\""[{\\\""x\\\"":0.253,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.2173,\\\""y\\\"":0.4638,\\\""t\\\"":16},{\\\""x\\\"":0.1855,\\\""y\\\"":0.4243,\\\""t\\\"":33}]\""""",0,1
200,12/29/2025 1:28.43.287,90,online_fb,60,87.546,41,384,175,good_reach,"""\""[{\\\""x\\\"":0.2332,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.2222,\\\""y\\\"":0.5198,\\\""t\\\"":17},{\\\""x\\\"":0.2185,\\\""y\\\"":0.5194,\\\""t\\\"":34},{\\\""x\\\"":0.2116,\\\""y\\\"":0.5227,\\\""t\\\"":50},{\\\""x\\\"":0.2108,\\\""y\\\"":0.5253,\\\""t\\\"":70},{\\\""x\\\"":0.2093,\\\""y\\\"":0.5238,\\\""t\\\"":84},{\\\""x\\\"":0.2056,\\\""y\\\"":0.5234,\\\""t\\\"":100},{\\\""x\\\"":0.2047,\\\""y\\\"":0.5259,\\\""t\\\"":119},{\\\""x\\\"":0.2056,\\\""y\\\"":0.5234,\\\""t\\\"":254},{\\\""x\\\"":0.2049,\\\""y\\\"":0.5193,\\\""t\\\"":267},{\\\""x\\\"":0.2029,\\\""y\\\"":0.5137,\\\""t\\\"":284},{\\\""x\\\"":0.1941,\\\""y\\\"":0.5047,\\\""t\\\"":300},{\\\""x\\\"":0.1713,\\\""y\\\"":0.4675,\\\""t\\\"":317},{\\\""x\\\"":0.1412,\\\""y\\\"":0.4228,\\\""t\\\"":334},{\\\""x\\\"":0.1111,\\\""y\\\"":0.3781,\\\""t\\\"":350},{\\\""x\\\"":0.086,\\\""y\\\"":0.342,\\\""t\\\"":367}]\""""",0,1
201,12/29/2025 1:28.45.435,90,no_fb,60,65.9334,175,108,1159,good_reach,"""\""[{\\\""x\\\"":0.2603,\\\""y\\\"":0.4754,\\\""t\\\"":0},{\\\""x\\\"":0.2603,\\\""y\\\"":0.4724,\\\""t\\\"":41},{\\\""x\\\"":0.262,\\\""y\\\"":0.4664,\\\""t\\\"":57},{\\\""x\\\"":0.2687,\\\""y\\\"":0.4365,\\\""t\\\"":74},{\\\""x\\\"":0.2838,\\\""y\\\"":0.3679,\\\""t\\\"":91}]\""""",0,1
202,12/29/2025 1:28.48.72,90,no_fb,60,66.1751,366,17,1543,good_reach,"""\""[{\\\""x\\\"":0.2875,\\\""y\\\"":0.2858,\\\""t\\\"":0}]\""""",0,1
203,12/29/2025 1:28.50.80,90,no_fb,60,95.0425,33,549,134,too_slow,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.5329,\\\""t\\\"":0},{\\\""x\\\"":0.25,\\\""y\\\"":0.5358,\\\""t\\\"":17},{\\\""x\\\"":0.25,\\\""y\\\"":0.5329,\\\""t\\\"":48},{\\\""x\\\"":0.2483,\\\""y\\\"":0.5329,\\\""t\\\"":54},{\\\""x\\\"":0.2466,\\\""y\\\"":0.5239,\\\""t\\\"":83},{\\\""x\\\"":0.245,\\\""y\\\"":0.5149,\\\""t\\\"":100},{\\\""x\\\"":0.2433,\\\""y\\\"":0.506,\\\""t\\\"":116},{\\\""x\\\"":0.2433,\\\""y\\\"":0.5,\\\""t\\\"":133},{\\\""x\\\"":0.2433,\\\""y\\\"":0.497,\\\""t\\\"":149},{\\\""x\\\"":0.2416,\\\""y\\\"":0.491,\\\""t\\\"":166},{\\\""x\\\"":0.2416,\\\""y\\\"":0.491,\\\""t\\\"":296},{\\\""x\\\"":0.2433,\\\""y\\\"":0.491,\\\""t\\\"":310},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4881,\\\""t\\\"":409},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4791,\\\""t\\\"":416},{\\\""x\\\"":0.2382,\\\""y\\\"":0.4313,\\\""t\\\"":433},{\\\""x\\\"":0.2315,\\\""y\\\"":0.3686,\\\""t\\\"":449},{\\\""x\\\"":0.2214,\\\""y\\\"":0.267,\\\""t\\\"":483},{\\\""x\\\"":0.2214,\\\""y\\\"":0.2521,\\\""t\\\"":499},{\\\""x\\\"":0.2214,\\\""y\\\"":0.2282,\\\""t\\\"":516},{\\\""x\\\"":0.2214,\\\""y\\\"":0.2073,\\\""t\\\"":533}]\""""",0,1
204,12/29/2025 1:28.51.968,90,no_fb,60,86.1385,171,84,924,good_reach,"""\""[{\\\""x\\\"":0.2476,\\\""y\\\"":0.467,\\\""t\\\"":0},{\\\""x\\\"":0.2476,\\\""y\\\"":0.4252,\\\""t\\\"":17},{\\\""x\\\"":0.2476,\\\""y\\\"":0.3684,\\\""t\\\"":34},{\\\""x\\\"":0.2526,\\\""y\\\"":0.2788,\\\""t\\\"":50},{\\\""x\\\"":0.2593,\\\""y\\\"":0.2251,\\\""t\\\"":68}]\""""",0,1
205,12/29/2025 1:28.54.167,90,no_fb,60,98.8445,172,66,1252,good_reach,"""\""[{\\\""x\\\"":0.2489,\\\""y\\\"":0.4417,\\\""t\\\"":0},{\\\""x\\\"":0.2438,\\\""y\\\"":0.4118,\\\""t\\\"":15},{\\\""x\\\"":0.2405,\\\""y\\\"":0.37,\\\""t\\\"":32},{\\\""x\\\"":0.2287,\\\""y\\\"":0.2386,\\\""t\\\"":49}]\""""",0,1
206,12/29/2025 1:28.56.79,90,no_fb,60,90.3988,299,51,857,good_reach,"""\""[{\\\""x\\\"":0.2396,\\\""y\\\"":0.4435,\\\""t\\\"":1},{\\\""x\\\"":0.2296,\\\""y\\\"":0.3957,\\\""t\\\"":18},{\\\""x\\\"":0.2178,\\\""y\\\"":0.2852,\\\""t\\\"":34}]\""""",0,1
207,12/29/2025 1:28.58.796,90,no_fb,60,74.1025,426,34,1256,good_reach,"""\""[{\\\""x\\\"":0.2618,\\\""y\\\"":0.4104,\\\""t\\\"":1},{\\\""x\\\"":0.2786,\\\""y\\\"":0.2491,\\\""t\\\"":17}]\""""",0,1
208,12/29/2025 1:29.1.113,90,no_fb,60,86.0275,316,67,873,good_reach,"""\""[{\\\""x\\\"":0.2433,\\\""y\\\"":0.4552,\\\""t\\\"":0},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4074,\\\""t\\\"":17},{\\\""x\\\"":0.2483,\\\""y\\\"":0.2521,\\\""t\\\"":34},{\\\""x\\\"":0.2567,\\\""y\\\"":0.1714,\\\""t\\\"":50}]\""""",0,1
209,12/29/2025 1:29.3.28,90,no_fb,60,88.8664,230,48,928,good_reach,"""\""[{\\\""x\\\"":0.2497,\\\""y\\\"":0.463,\\\""t\\\"":0},{\\\""x\\\"":0.2447,\\\""y\\\"":0.4153,\\\""t\\\"":14},{\\\""x\\\"":0.2413,\\\""y\\\"":0.2988,\\\""t\\\"":31}]\""""",0,1
210,12/29/2025 1:29.4.647,90,no_fb,60,113.459,70,400,180,good_reach,"""\""[{\\\""x\\\"":0.2416,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.2399,\\\""y\\\"":0.4701,\\\""t\\\"":17},{\\\""x\\\"":0.2382,\\\""y\\\"":0.4582,\\\""t\\\"":34},{\\\""x\\\"":0.2332,\\\""y\\\"":0.4462,\\\""t\\\"":50},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4343,\\\""t\\\"":67},{\\\""x\\\"":0.2282,\\\""y\\\"":0.4343,\\\""t\\\"":84},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4313,\\\""t\\\"":100},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4283,\\\""t\\\"":117},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4313,\\\""t\\\"":199},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4283,\\\""t\\\"":264},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4223,\\\""t\\\"":283},{\\\""x\\\"":0.2231,\\\""y\\\"":0.4074,\\\""t\\\"":300},{\\\""x\\\"":0.2147,\\\""y\\\"":0.3805,\\\""t\\\"":317},{\\\""x\\\"":0.1996,\\\""y\\\"":0.3297,\\\""t\\\"":333},{\\\""x\\\"":0.1929,\\\""y\\\"":0.3029,\\\""t\\\"":350},{\\\""x\\\"":0.1862,\\\""y\\\"":0.273,\\\""t\\\"":367},{\\\""x\\\"":0.1794,\\\""y\\\"":0.2252,\\\""t\\\"":383}]\""""",0,1
211,12/29/2025 1:29.6.979,90,online_fb,-20,88.2465,222,33,1366,good_reach,"""\""[{\\\""x\\\"":0.7388,\\\""y\\\"":0.4514,\\\""t\\\"":0},{\\\""x\\\"":0.7672,\\\""y\\\"":0.3577,\\\""t\\\"":16}]\""""",2,1
212,12/29/2025 1:29.8.691,90,online_fb,-20,83.1006,266,83,656,good_reach,"""\""[{\\\""x\\\"":0.737,\\\""y\\\"":0.474,\\\""t\\\"":0},{\\\""x\\\"":0.7445,\\\""y\\\"":0.4243,\\\""t\\\"":16},{\\\""x\\\"":0.7488,\\\""y\\\"":0.3508,\\\""t\\\"":33},{\\\""x\\\"":0.759,\\\""y\\\"":0.2748,\\\""t\\\"":50},{\\\""x\\\"":0.7728,\\\""y\\\"":0.2074,\\\""t\\\"":66}]\""""",2,1
213,12/29/2025 1:29.11.116,90,online_fb,-20,81.6427,349,66,1293,good_reach,"""\""[{\\\""x\\\"":0.7424,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.7511,\\\""y\\\"":0.4548,\\\""t\\\"":17},{\\\""x\\\"":0.7592,\\\""y\\\"":0.4155,\\\""t\\\"":33},{\\\""x\\\"":0.7784,\\\""y\\\"":0.339,\\\""t\\\"":50},{\\\""x\\\"":0.7784,\\\""y\\\"":0.339,\\\""t\\\"":51}]\""""",2,1
214,12/29/2025 1:29.12.829,90,online_fb,-20,107.3241,138,250,145,good_reach,"""\""[{\\\""x\\\"":0.7366,\\\""y\\\"":0.4761,\\\""t\\\"":1},{\\\""x\\\"":0.741,\\\""y\\\"":0.4655,\\\""t\\\"":17},{\\\""x\\\"":0.74,\\\""y\\\"":0.4617,\\\""t\\\"":34},{\\\""x\\\"":0.7384,\\\""y\\\"":0.4607,\\\""t\\\"":50},{\\\""x\\\"":0.738,\\\""y\\\"":0.4541,\\\""t\\\"":67},{\\\""x\\\"":0.7385,\\\""y\\\"":0.4513,\\\""t\\\"":191},{\\\""x\\\"":0.7397,\\\""y\\\"":0.4456,\\\""t\\\"":200},{\\\""x\\\"":0.739,\\\""y\\\"":0.388,\\\""t\\\"":217},{\\\""x\\\"":0.7493,\\\""y\\\"":0.2326,\\\""t\\\"":234}]\""""",2,1
215,12/29/2025 1:29.14.708,90,online_fb,-20,80.5309,266,65,838,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.7484,\\\""y\\\"":0.4623,\\\""t\\\"":15},{\\\""x\\\"":0.7558,\\\""y\\\"":0.4259,\\\""t\\\"":31},{\\\""x\\\"":0.783,\\\""y\\\"":0.3195,\\\""t\\\"":48},{\\\""x\\\"":0.783,\\\""y\\\"":0.3195,\\\""t\\\"":49},{\\\""x\\\"":0.8174,\\\""y\\\"":0.221,\\\""t\\\"":49}]\""""",2,1
