trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
355,2/12/2026 10:56.23.108,120,online_fb,-20,135.3156,451,82,582,good_reach,"""\""[{\\\""x\\\"":0.7295,\\\""y\\\"":0.49,\\\""t\\\"":0},{\\\""x\\\"":0.7326,\\\""y\\\"":0.4774,\\\""t\\\"":0},{\\\""x\\\"":0.7244,\\\""y\\\"":0.4413,\\\""t\\\"":0},{\\\""x\\\"":0.7099,\\\""y\\\"":0.3583,\\\""t\\\"":16},{\\\""x\\\"":0.6965,\\\""y\\\"":0.2958,\\\""t\\\"":32},{\\\""x\\\"":0.6912,\\\""y\\\"":0.2693,\\\""t\\\"":49},{\\\""x\\\"":0.6912,\\\""y\\\"":0.2693,\\\""t\\\"":49},{\\\""x\\\"":0.6836,\\\""y\\\"":0.2361,\\\""t\\\"":49},{\\\""x\\\"":0.6773,\\\""y\\\"":0.2114,\\\""t\\\"":66}]\""""",2,1
356,2/12/2026 10:56.25.459,40,online_fb,-20,66.8311,434,82,1132,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4586,\\\""t\\\"":0},{\\\""x\\\"":0.7568,\\\""y\\\"":0.4206,\\\""t\\\"":15},{\\\""x\\\"":0.7953,\\\""y\\\"":0.3318,\\\""t\\\"":32},{\\\""x\\\"":0.7953,\\\""y\\\"":0.3318,\\\""t\\\"":32},{\\\""x\\\"":0.8228,\\\""y\\\"":0.2892,\\\""t\\\"":49},{\\\""x\\\"":0.8457,\\\""y\\\"":0.2657,\\\""t\\\"":66}]\""""",2,1
357,2/12/2026 10:56.28.644,80,online_fb,-20,101.727,516,1186,481,too_slow,"""\""[{\\\""x\\\"":0.7334,\\\""y\\\"":0.4192,\\\""t\\\"":0},{\\\""x\\\"":0.7618,\\\""y\\\"":0.3238,\\\""t\\\"":17},{\\\""x\\\"":0.7618,\\\""y\\\"":0.3238,\\\""t\\\"":17},{\\\""x\\\"":0.773,\\\""y\\\"":0.2516,\\\""t\\\"":34},{\\\""x\\\"":0.779,\\\""y\\\"":0.2012,\\\""t\\\"":50},{\\\""x\\\"":0.7788,\\\""y\\\"":0.1903,\\\""t\\\"":67},{\\\""x\\\"":0.7779,\\\""y\\\"":0.1859,\\\""t\\\"":83},{\\\""x\\\"":0.7774,\\\""y\\\"":0.1836,\\\""t\\\"":100},{\\\""x\\\"":0.776,\\\""y\\\"":0.1801,\\\""t\\\"":117},{\\\""x\\\"":0.7751,\\\""y\\\"":0.1795,\\\""t\\\"":133},{\\\""x\\\"":0.7749,\\\""y\\\"":0.1787,\\\""t\\\"":150},{\\\""x\\\"":0.7748,\\\""y\\\"":0.178,\\\""t\\\"":167},{\\\""x\\\"":0.7746,\\\""y\\\"":0.1772,\\\""t\\\"":183},{\\\""x\\\"":0.7744,\\\""y\\\"":0.1765,\\\""t\\\"":200},{\\\""x\\\"":0.7745,\\\""y\\\"":0.1759,\\\""t\\\"":217},{\\\""x\\\"":0.7746,\\\""y\\\"":0.1753,\\\""t\\\"":234},{\\\""x\\\"":0.7748,\\\""y\\\"":0.1723,\\\""t\\\"":1179}]\""""",2,1
358,2/12/2026 10:56.30.758,80,online_fb,-20,145.0441,651,99,662,good_reach,"""\""[{\\\""x\\\"":0.7313,\\\""y\\\"":0.4735,\\\""t\\\"":0},{\\\""x\\\"":0.723,\\\""y\\\"":0.422,\\\""t\\\"":16},{\\\""x\\\"":0.7048,\\\""y\\\"":0.374,\\\""t\\\"":32},{\\\""x\\\"":0.6823,\\\""y\\\"":0.3172,\\\""t\\\"":49},{\\\""x\\\"":0.6676,\\\""y\\\"":0.2804,\\\""t\\\"":66},{\\\""x\\\"":0.6597,\\\""y\\\"":0.2553,\\\""t\\\"":82},{\\\""x\\\"":0.6597,\\\""y\\\"":0.2553,\\\""t\\\"":83},{\\\""x\\\"":0.6496,\\\""y\\\"":0.2312,\\\""t\\\"":83}]\""""",2,1
359,2/12/2026 10:56.32.857,40,online_fb,-20,57.2932,453,63,882,good_reach,"""\""[{\\\""x\\\"":0.7612,\\\""y\\\"":0.4359,\\\""t\\\"":0},{\\\""x\\\"":0.7948,\\\""y\\\"":0.4069,\\\""t\\\"":13},{\\\""x\\\"":0.8106,\\\""y\\\"":0.3855,\\\""t\\\"":30},{\\\""x\\\"":0.8106,\\\""y\\\"":0.3855,\\\""t\\\"":30},{\\\""x\\\"":0.8327,\\\""y\\\"":0.3608,\\\""t\\\"":30},{\\\""x\\\"":0.8761,\\\""y\\\"":0.3089,\\\""t\\\"":46}]\""""",2,1
360,2/12/2026 10:56.34.692,120,online_fb,-20,126.6033,527,57,549,good_reach,"""\""[{\\\""x\\\"":0.7367,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.735,\\\""y\\\"":0.419,\\\""t\\\"":7},{\\\""x\\\"":0.735,\\\""y\\\"":0.419,\\\""t\\\"":23},{\\\""x\\\"":0.7232,\\\""y\\\"":0.3481,\\\""t\\\"":23},{\\\""x\\\"":0.7072,\\\""y\\\"":0.2437,\\\""t\\\"":39},{\\\""x\\\"":0.7029,\\\""y\\\"":0.2084,\\\""t\\\"":56},{\\\""x\\\"":0.7029,\\\""y\\\"":0.2084,\\\""t\\\"":56}]\""""",2,1
361,2/12/2026 10:56.37.91,80,online_fb,-20,89.9691,451,65,1181,good_reach,"""\""[{\\\""x\\\"":0.7363,\\\""y\\\"":0.4546,\\\""t\\\"":0},{\\\""x\\\"":0.7517,\\\""y\\\"":0.4167,\\\""t\\\"":15},{\\\""x\\\"":0.7517,\\\""y\\\"":0.4167,\\\""t\\\"":15},{\\\""x\\\"":0.7831,\\\""y\\\"":0.302,\\\""t\\\"":31},{\\\""x\\\"":0.7939,\\\""y\\\"":0.2594,\\\""t\\\"":48},{\\\""x\\\"":0.7939,\\\""y\\\"":0.2594,\\\""t\\\"":49},{\\\""x\\\"":0.8025,\\\""y\\\"":0.2253,\\\""t\\\"":49}]\""""",2,1
362,2/12/2026 10:56.40.391,40,online_fb,-20,58.9126,349,584,1365,too_slow,"""\""[{\\\""x\\\"":0.7621,\\\""y\\\"":0.4163,\\\""t\\\"":0},{\\\""x\\\"":0.7764,\\\""y\\\"":0.4292,\\\""t\\\"":0},{\\\""x\\\"":0.7901,\\\""y\\\"":0.4012,\\\""t\\\"":17},{\\\""x\\\"":0.8105,\\\""y\\\"":0.3753,\\\""t\\\"":51},{\\\""x\\\"":0.8148,\\\""y\\\"":0.3719,\\\""t\\\"":67},{\\\""x\\\"":0.8156,\\\""y\\\"":0.3712,\\\""t\\\"":84},{\\\""x\\\"":0.8174,\\\""y\\\"":0.3706,\\\""t\\\"":101},{\\\""x\\\"":0.8264,\\\""y\\\"":0.3724,\\\""t\\\"":117},{\\\""x\\\"":0.8389,\\\""y\\\"":0.3753,\\\""t\\\"":151},{\\\""x\\\"":0.8402,\\\""y\\\"":0.3755,\\\""t\\\"":167},{\\\""x\\\"":0.8409,\\\""y\\\"":0.3754,\\\""t\\\"":184},{\\\""x\\\"":0.8415,\\\""y\\\"":0.3758,\\\""t\\\"":201},{\\\""x\\\"":0.8419,\\\""y\\\"":0.3754,\\\""t\\\"":234},{\\\""x\\\"":0.8425,\\\""y\\\"":0.3758,\\\""t\\\"":250},{\\\""x\\\"":0.8469,\\\""y\\\"":0.3789,\\\""t\\\"":267},{\\\""x\\\"":0.8499,\\\""y\\\"":0.3809,\\\""t\\\"":284},{\\\""x\\\"":0.8523,\\\""y\\\"":0.3718,\\\""t\\\"":546},{\\\""x\\\"":0.867,\\\""y\\\"":0.3337,\\\""t\\\"":567},{\\\""x\\\"":0.8769,\\\""y\\\"":0.3152,\\\""t\\\"":584},{\\\""x\\\"":0.8769,\\\""y\\\"":0.3152,\\\""t\\\"":584}]\""""",2,1
363,2/12/2026 10:56.42.624,120,online_fb,-20,126.1489,533,67,931,good_reach,"""\""[{\\\""x\\\"":0.7229,\\\""y\\\"":0.4041,\\\""t\\\"":0},{\\\""x\\\"":0.7295,\\\""y\\\"":0.2995,\\\""t\\\"":17},{\\\""x\\\"":0.7295,\\\""y\\\"":0.2995,\\\""t\\\"":17},{\\\""x\\\"":0.7186,\\\""y\\\"":0.2278,\\\""t\\\"":33},{\\\""x\\\"":0.7082,\\\""y\\\"":0.1928,\\\""t\\\"":50}]\""""",2,1
364,2/12/2026 10:56.44.873,40,online_fb,-20,56.1161,484,100,964,good_reach,"""\""[{\\\""x\\\"":0.7602,\\\""y\\\"":0.4438,\\\""t\\\"":0},{\\\""x\\\"":0.7843,\\\""y\\\"":0.4316,\\\""t\\\"":17},{\\\""x\\\"":0.7843,\\\""y\\\"":0.4316,\\\""t\\\"":17},{\\\""x\\\"":0.8021,\\\""y\\\"":0.402,\\\""t\\\"":17},{\\\""x\\\"":0.8237,\\\""y\\\"":0.3693,\\\""t\\\"":33},{\\\""x\\\"":0.8531,\\\""y\\\"":0.3344,\\\""t\\\"":50},{\\\""x\\\"":0.8675,\\\""y\\\"":0.319,\\\""t\\\"":67},{\\\""x\\\"":0.8747,\\\""y\\\"":0.3126,\\\""t\\\"":83},{\\\""x\\\"":0.8747,\\\""y\\\"":0.3126,\\\""t\\\"":84},{\\\""x\\\"":0.8829,\\\""y\\\"":0.3081,\\\""t\\\"":84}]\""""",2,1
365,2/12/2026 10:56.46.891,80,online_fb,-20,96.4994,492,91,733,good_reach,"""\""[{\\\""x\\\"":0.7381,\\\""y\\\"":0.4702,\\\""t\\\"":0},{\\\""x\\\"":0.7456,\\\""y\\\"":0.443,\\\""t\\\"":8},{\\\""x\\\"":0.7484,\\\""y\\\"":0.4056,\\\""t\\\"":24},{\\\""x\\\"":0.7484,\\\""y\\\"":0.4056,\\\""t\\\"":24},{\\\""x\\\"":0.7515,\\\""y\\\"":0.3722,\\\""t\\\"":24},{\\\""x\\\"":0.7646,\\\""y\\\"":0.2861,\\\""t\\\"":40},{\\\""x\\\"":0.7721,\\\""y\\\"":0.2469,\\\""t\\\"":57},{\\\""x\\\"":0.7721,\\\""y\\\"":0.2469,\\\""t\\\"":58},{\\\""x\\\"":0.7772,\\\""y\\\"":0.2225,\\\""t\\\"":58},{\\\""x\\\"":0.7887,\\\""y\\\"":0.1778,\\\""t\\\"":74}]\""""",2,1
366,2/12/2026 10:56.51.405,120,online_fb,-20,139.2521,499,1816,1196,too_slow,"""\""[{\\\""x\\\"":0.7281,\\\""y\\\"":0.4816,\\\""t\\\"":0},{\\\""x\\\"":0.7154,\\\""y\\\"":0.388,\\\""t\\\"":20},{\\\""x\\\"":0.7066,\\\""y\\\"":0.3502,\\\""t\\\"":35},{\\\""x\\\"":0.7066,\\\""y\\\"":0.3502,\\\""t\\\"":36},{\\\""x\\\"":0.6985,\\\""y\\\"":0.3192,\\\""t\\\"":36},{\\\""x\\\"":0.6855,\\\""y\\\"":0.2741,\\\""t\\\"":51},{\\\""x\\\"":0.6748,\\\""y\\\"":0.2388,\\\""t\\\"":68},{\\\""x\\\"":0.6723,\\\""y\\\"":0.2313,\\\""t\\\"":85},{\\\""x\\\"":0.6699,\\\""y\\\"":0.2259,\\\""t\\\"":101},{\\\""x\\\"":0.6682,\\\""y\\\"":0.2228,\\\""t\\\"":118},{\\\""x\\\"":0.667,\\\""y\\\"":0.222,\\\""t\\\"":723},{\\\""x\\\"":0.6671,\\\""y\\\"":0.2215,\\\""t\\\"":734},{\\\""x\\\"":0.6665,\\\""y\\\"":0.221,\\\""t\\\"":752},{\\\""x\\\"":0.6663,\\\""y\\\"":0.2203,\\\""t\\\"":768},{\\\""x\\\"":0.6659,\\\""y\\\"":0.2193,\\\""t\\\"":785},{\\\""x\\\"":0.6657,\\\""y\\\"":0.2167,\\\""t\\\"":801},{\\\""x\\\"":0.6654,\\\""y\\\"":0.2133,\\\""t\\\"":818},{\\\""x\\\"":0.665,\\\""y\\\"":0.2098,\\\""t\\\"":835},{\\\""x\\\"":0.6648,\\\""y\\\"":0.2091,\\\""t\\\"":851},{\\\""x\\\"":0.6647,\\\""y\\\"":0.2096,\\\""t\\\"":1735}]\""""",2,1
367,2/12/2026 10:56.53.640,40,online_fb,-20,54.3739,483,50,1000,good_reach,"""\""[{\\\""x\\\"":0.773,\\\""y\\\"":0.4605,\\\""t\\\"":0},{\\\""x\\\"":0.7788,\\\""y\\\"":0.4778,\\\""t\\\"":1},{\\\""x\\\"":0.8169,\\\""y\\\"":0.4236,\\\""t\\\"":17},{\\\""x\\\"":0.8636,\\\""y\\\"":0.36,\\\""t\\\"":34},{\\\""x\\\"":0.8636,\\\""y\\\"":0.36,\\\""t\\\"":34},{\\\""x\\\"":0.8765,\\\""y\\\"":0.3397,\\\""t\\\"":34}]\""""",2,1
368,2/12/2026 10:56.55.373,120,online_fb,-20,138.7451,433,67,532,good_reach,"""\""[{\\\""x\\\"":0.7256,\\\""y\\\"":0.4874,\\\""t\\\"":0},{\\\""x\\\"":0.7135,\\\""y\\\"":0.405,\\\""t\\\"":16},{\\\""x\\\"":0.7067,\\\""y\\\"":0.3622,\\\""t\\\"":33},{\\\""x\\\"":0.7067,\\\""y\\\"":0.3622,\\\""t\\\"":33},{\\\""x\\\"":0.6996,\\\""y\\\"":0.3275,\\\""t\\\"":33},{\\\""x\\\"":0.6853,\\\""y\\\"":0.2561,\\\""t\\\"":50}]\""""",2,1
369,2/12/2026 10:56.57.673,80,online_fb,-20,94.2893,430,57,1111,good_reach,"""\""[{\\\""x\\\"":0.7387,\\\""y\\\"":0.4591,\\\""t\\\"":0},{\\\""x\\\"":0.755,\\\""y\\\"":0.4047,\\\""t\\\"":7},{\\\""x\\\"":0.755,\\\""y\\\"":0.4047,\\\""t\\\"":24},{\\\""x\\\"":0.7695,\\\""y\\\"":0.3221,\\\""t\\\"":24},{\\\""x\\\"":0.7869,\\\""y\\\"":0.2314,\\\""t\\\"":41},{\\\""x\\\"":0.7869,\\\""y\\\"":0.2314,\\\""t\\\"":41},{\\\""x\\\"":0.7927,\\\""y\\\"":0.2011,\\\""t\\\"":41}]\""""",2,1
370,2/12/2026 10:56.59.723,40,online_fb,-20,51.5066,480,83,785,good_reach,"""\""[{\\\""x\\\"":0.7631,\\\""y\\\"":0.4376,\\\""t\\\"":0},{\\\""x\\\"":0.8017,\\\""y\\\"":0.4166,\\\""t\\\"":17},{\\\""x\\\"":0.8017,\\\""y\\\"":0.4166,\\\""t\\\"":17},{\\\""x\\\"":0.8374,\\\""y\\\"":0.3855,\\\""t\\\"":33},{\\\""x\\\"":0.8725,\\\""y\\\"":0.3526,\\\""t\\\"":50},{\\\""x\\\"":0.8989,\\\""y\\\"":0.3296,\\\""t\\\"":67}]\""""",2,1
371,2/12/2026 10:57.1.874,80,online_fb,-20,100.8816,469,64,915,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4408,\\\""t\\\"":0},{\\\""x\\\"":0.7522,\\\""y\\\"":0.3992,\\\""t\\\"":14},{\\\""x\\\"":0.7595,\\\""y\\\"":0.3141,\\\""t\\\"":31},{\\\""x\\\"":0.7595,\\\""y\\\"":0.3141,\\\""t\\\"":31},{\\\""x\\\"":0.765,\\\""y\\\"":0.266,\\\""t\\\"":31},{\\\""x\\\"":0.774,\\\""y\\\"":0.1985,\\\""t\\\"":48}]\""""",2,1
372,2/12/2026 10:57.4.90,120,online_fb,-20,132.503,434,49,1030,good_reach,"""\""[{\\\""x\\\"":0.7272,\\\""y\\\"":0.4781,\\\""t\\\"":0},{\\\""x\\\"":0.7326,\\\""y\\\"":0.4647,\\\""t\\\"":0},{\\\""x\\\"":0.7143,\\\""y\\\"":0.3804,\\\""t\\\"":15},{\\\""x\\\"":0.6935,\\\""y\\\"":0.269,\\\""t\\\"":32},{\\\""x\\\"":0.6876,\\\""y\\\"":0.2268,\\\""t\\\"":49},{\\\""x\\\"":0.6876,\\\""y\\\"":0.2268,\\\""t\\\"":49}]\""""",2,1
373,2/12/2026 10:57.6.890,120,online_fb,-20,132.055,519,480,1098,good_reach,"""\""[{\\\""x\\\"":0.7221,\\\""y\\\"":0.45,\\\""t\\\"":0},{\\\""x\\\"":0.7219,\\\""y\\\"":0.3906,\\\""t\\\"":14},{\\\""x\\\"":0.7124,\\\""y\\\"":0.3339,\\\""t\\\"":30},{\\\""x\\\"":0.7124,\\\""y\\\"":0.3339,\\\""t\\\"":31},{\\\""x\\\"":0.7022,\\\""y\\\"":0.2615,\\\""t\\\"":31},{\\\""x\\\"":0.6957,\\\""y\\\"":0.2222,\\\""t\\\"":47},{\\\""x\\\"":0.6938,\\\""y\\\"":0.2094,\\\""t\\\"":64},{\\\""x\\\"":0.6913,\\\""y\\\"":0.202,\\\""t\\\"":81},{\\\""x\\\"":0.6892,\\\""y\\\"":0.1954,\\\""t\\\"":97},{\\\""x\\\"":0.6889,\\\""y\\\"":0.1933,\\\""t\\\"":114},{\\\""x\\\"":0.6865,\\\""y\\\"":0.1904,\\\""t\\\"":473}]\""""",2,1
374,2/12/2026 10:57.9.58,40,online_fb,-20,54.7863,517,65,882,good_reach,"""\""[{\\\""x\\\"":0.7697,\\\""y\\\"":0.4315,\\\""t\\\"":0},{\\\""x\\\"":0.8077,\\\""y\\\"":0.406,\\\""t\\\"":15},{\\\""x\\\"":0.8426,\\\""y\\\"":0.3622,\\\""t\\\"":32},{\\\""x\\\"":0.8426,\\\""y\\\"":0.3622,\\\""t\\\"":32},{\\\""x\\\"":0.8539,\\\""y\\\"":0.3466,\\\""t\\\"":32},{\\\""x\\\"":0.874,\\\""y\\\"":0.3274,\\\""t\\\"":48}]\""""",2,1
375,2/12/2026 10:57.11.157,80,online_fb,-20,96.588,499,51,846,good_reach,"""\""[{\\\""x\\\"":0.7494,\\\""y\\\"":0.4623,\\\""t\\\"":0},{\\\""x\\\"":0.759,\\\""y\\\"":0.4084,\\\""t\\\"":19},{\\\""x\\\"":0.759,\\\""y\\\"":0.4084,\\\""t\\\"":20},{\\\""x\\\"":0.7612,\\\""y\\\"":0.3725,\\\""t\\\"":20},{\\\""x\\\"":0.7764,\\\""y\\\"":0.2409,\\\""t\\\"":35},{\\\""x\\\"":0.7764,\\\""y\\\"":0.2409,\\\""t\\\"":36}]\""""",2,1
376,2/12/2026 10:57.14.272,40,online_fb,-20,60.6162,483,600,1030,too_slow,"""\""[{\\\""x\\\"":0.7557,\\\""y\\\"":0.4505,\\\""t\\\"":0},{\\\""x\\\"":0.7643,\\\""y\\\"":0.4572,\\\""t\\\"":1},{\\\""x\\\"":0.7906,\\\""y\\\"":0.4214,\\\""t\\\"":16},{\\\""x\\\"":0.8198,\\\""y\\\"":0.3877,\\\""t\\\"":33},{\\\""x\\\"":0.8449,\\\""y\\\"":0.3613,\\\""t\\\"":49},{\\\""x\\\"":0.8552,\\\""y\\\"":0.3512,\\\""t\\\"":66},{\\\""x\\\"":0.8581,\\\""y\\\"":0.3482,\\\""t\\\"":83},{\\\""x\\\"":0.8581,\\\""y\\\"":0.3482,\\\""t\\\"":83},{\\\""x\\\"":0.8609,\\\""y\\\"":0.3444,\\\""t\\\"":83},{\\\""x\\\"":0.8637,\\\""y\\\"":0.3419,\\\""t\\\"":100},{\\\""x\\\"":0.8665,\\\""y\\\"":0.3394,\\\""t\\\"":116},{\\\""x\\\"":0.8675,\\\""y\\\"":0.3375,\\\""t\\\"":133},{\\\""x\\\"":0.8687,\\\""y\\\"":0.3365,\\\""t\\\"":150},{\\\""x\\\"":0.8703,\\\""y\\\"":0.3337,\\\""t\\\"":166},{\\\""x\\\"":0.8711,\\\""y\\\"":0.3292,\\\""t\\\"":183},{\\\""x\\\"":0.8715,\\\""y\\\"":0.327,\\\""t\\\"":200},{\\\""x\\\"":0.8718,\\\""y\\\"":0.3259,\\\""t\\\"":216},{\\\""x\\\"":0.8719,\\\""y\\\"":0.3253,\\\""t\\\"":234},{\\\""x\\\"":0.8737,\\\""y\\\"":0.3158,\\\""t\\\"":574},{\\\""x\\\"":0.8766,\\\""y\\\"":0.3076,\\\""t\\\"":583}]\""""",2,1
377,2/12/2026 10:57.16.539,80,online_fb,-20,93.4735,524,59,982,good_reach,"""\""[{\\\""x\\\"":0.7543,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.7642,\\\""y\\\"":0.432,\\\""t\\\"":9},{\\\""x\\\"":0.7642,\\\""y\\\"":0.432,\\\""t\\\"":9},{\\\""x\\\"":0.7803,\\\""y\\\"":0.3098,\\\""t\\\"":26},{\\\""x\\\"":0.7865,\\\""y\\\"":0.269,\\\""t\\\"":43},{\\\""x\\\"":0.7865,\\\""y\\\"":0.269,\\\""t\\\"":43},{\\\""x\\\"":0.7932,\\\""y\\\"":0.2198,\\\""t\\\"":43}]\""""",2,1
378,2/12/2026 10:57.18.739,120,online_fb,-20,124.1508,549,31,917,good_reach,"""\""[{\\\""x\\\"":0.7237,\\\""y\\\"":0.4411,\\\""t\\\"":0},{\\\""x\\\"":0.726,\\\""y\\\"":0.3726,\\\""t\\\"":15},{\\\""x\\\"":0.726,\\\""y\\\"":0.3726,\\\""t\\\"":15}]\""""",2,1
379,2/12/2026 10:57.20.840,40,online_fb,-20,60.647,483,50,864,good_reach,"""\""[{\\\""x\\\"":0.7539,\\\""y\\\"":0.4527,\\\""t\\\"":0},{\\\""x\\\"":0.7622,\\\""y\\\"":0.4581,\\\""t\\\"":1},{\\\""x\\\"":0.8051,\\\""y\\\"":0.3754,\\\""t\\\"":16},{\\\""x\\\"":0.8438,\\\""y\\\"":0.3216,\\\""t\\\"":33},{\\\""x\\\"":0.8438,\\\""y\\\"":0.3216,\\\""t\\\"":33}]\""""",2,1
380,2/12/2026 10:57.23.72,80,online_fb,-20,101.2819,539,44,947,good_reach,"""\""[{\\\""x\\\"":0.7408,\\\""y\\\"":0.4527,\\\""t\\\"":0},{\\\""x\\\"":0.7505,\\\""y\\\"":0.417,\\\""t\\\"":11},{\\\""x\\\"":0.7584,\\\""y\\\"":0.3127,\\\""t\\\"":28},{\\\""x\\\"":0.7584,\\\""y\\\"":0.3127,\\\""t\\\"":28}]\""""",2,1
381,2/12/2026 10:57.25.273,120,online_fb,-20,139.4201,451,49,997,good_reach,"""\""[{\\\""x\\\"":0.7185,\\\""y\\\"":0.4578,\\\""t\\\"":0},{\\\""x\\\"":0.7186,\\\""y\\\"":0.4016,\\\""t\\\"":16},{\\\""x\\\"":0.7186,\\\""y\\\"":0.4016,\\\""t\\\"":16},{\\\""x\\\"":0.7097,\\\""y\\\"":0.3695,\\\""t\\\"":16},{\\\""x\\\"":0.6831,\\\""y\\\"":0.2801,\\\""t\\\"":32}]\""""",2,1
382,2/12/2026 10:57.27.590,80,no_fb,-20,91.447,466,50,1098,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.4328,\\\""t\\\"":0},{\\\""x\\\"":0.7402,\\\""y\\\"":0.3404,\\\""t\\\"":16},{\\\""x\\\"":0.7402,\\\""y\\\"":0.3404,\\\""t\\\"":17},{\\\""x\\\"":0.7389,\\\""y\\\"":0.2885,\\\""t\\\"":17},{\\\""x\\\"":0.7392,\\\""y\\\"":0.1699,\\\""t\\\"":34},{\\\""x\\\"":0.7392,\\\""y\\\"":0.1699,\\\""t\\\"":34}]\""""",2,1
383,2/12/2026 10:57.29.622,40,no_fb,-20,58.858,440,60,830,good_reach,"""\""[{\\\""x\\\"":0.7551,\\\""y\\\"":0.4626,\\\""t\\\"":0},{\\\""x\\\"":0.7617,\\\""y\\\"":0.4239,\\\""t\\\"":10},{\\\""x\\\"":0.795,\\\""y\\\"":0.2844,\\\""t\\\"":26},{\\\""x\\\"":0.795,\\\""y\\\"":0.2844,\\\""t\\\"":27},{\\\""x\\\"":0.8243,\\\""y\\\"":0.2051,\\\""t\\\"":43}]\""""",2,1
384,2/12/2026 10:57.31.539,120,no_fb,-20,124.3761,514,87,614,good_reach,"""\""[{\\\""x\\\"":0.7452,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.7273,\\\""y\\\"":0.418,\\\""t\\\"":6},{\\\""x\\\"":0.7157,\\\""y\\\"":0.384,\\\""t\\\"":20},{\\\""x\\\"":0.6855,\\\""y\\\"":0.2839,\\\""t\\\"":36},{\\\""x\\\"":0.6855,\\\""y\\\"":0.2839,\\\""t\\\"":36},{\\\""x\\\"":0.672,\\\""y\\\"":0.2452,\\\""t\\\"":53},{\\\""x\\\"":0.6638,\\\""y\\\"":0.2308,\\\""t\\\"":71}]\""""",2,1
385,2/12/2026 10:57.34.289,120,no_fb,-20,134.0241,50,566,1131,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4873,\\\""t\\\"":0},{\\\""x\\\"":0.7346,\\\""y\\\"":0.4856,\\\""t\\\"":16},{\\\""x\\\"":0.7346,\\\""y\\\"":0.485,\\\""t\\\"":34},{\\\""x\\\"":0.7274,\\\""y\\\"":0.4766,\\\""t\\\"":503},{\\\""x\\\"":0.717,\\\""y\\\"":0.4587,\\\""t\\\"":516},{\\\""x\\\"":0.7016,\\\""y\\\"":0.4379,\\\""t\\\"":533},{\\\""x\\\"":0.7016,\\\""y\\\"":0.4379,\\\""t\\\"":533},{\\\""x\\\"":0.6721,\\\""y\\\"":0.3806,\\\""t\\\"":533},{\\\""x\\\"":0.634,\\\""y\\\"":0.2882,\\\""t\\\"":549}]\""""",2,1
386,2/12/2026 10:57.37.289,40,no_fb,-20,76.7311,465,700,832,too_slow,"""\""[{\\\""x\\\"":0.7558,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.7611,\\\""y\\\"":0.4465,\\\""t\\\"":17},{\\\""x\\\"":0.7693,\\\""y\\\"":0.4197,\\\""t\\\"":17},{\\\""x\\\"":0.7812,\\\""y\\\"":0.3726,\\\""t\\\"":34},{\\\""x\\\"":0.8029,\\\""y\\\"":0.3166,\\\""t\\\"":67},{\\\""x\\\"":0.8076,\\\""y\\\"":0.3058,\\\""t\\\"":83},{\\\""x\\\"":0.8202,\\\""y\\\"":0.2832,\\\""t\\\"":117},{\\\""x\\\"":0.8202,\\\""y\\\"":0.2832,\\\""t\\\"":117},{\\\""x\\\"":0.8236,\\\""y\\\"":0.2772,\\\""t\\\"":117},{\\\""x\\\"":0.8306,\\\""y\\\"":0.2665,\\\""t\\\"":150},{\\\""x\\\"":0.8346,\\\""y\\\"":0.2611,\\\""t\\\"":168},{\\\""x\\\"":0.8362,\\\""y\\\"":0.2581,\\\""t\\\"":200},{\\\""x\\\"":0.8368,\\\""y\\\"":0.257,\\\""t\\\"":217},{\\\""x\\\"":0.8378,\\\""y\\\"":0.2564,\\\""t\\\"":233},{\\\""x\\\"":0.8384,\\\""y\\\"":0.2552,\\\""t\\\"":267},{\\\""x\\\"":0.8387,\\\""y\\\"":0.2552,\\\""t\\\"":283},{\\\""x\\\"":0.8365,\\\""y\\\"":0.2522,\\\""t\\\"":619},{\\\""x\\\"":0.8321,\\\""y\\\"":0.2456,\\\""t\\\"":633},{\\\""x\\\"":0.8073,\\\""y\\\"":0.2051,\\\""t\\\"":667},{\\\""x\\\"":0.7991,\\\""y\\\"":0.1902,\\\""t\\\"":683}]\""""",2,1
