trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
186,1/19/2026 20:56.17.301,280,online_fb,60,14.0587,318,216,861,good_reach,"""\""[{\\\""x\\\"":0.2163,\\\""y\\\"":0.4992,\\\""t\\\"":0},{\\\""x\\\"":0.2025,\\\""y\\\"":0.6013,\\\""t\\\"":6},{\\\""x\\\"":0.1761,\\\""y\\\"":0.6422,\\\""t\\\"":15},{\\\""x\\\"":0.1547,\\\""y\\\"":0.6784,\\\""t\\\"":26},{\\\""x\\\"":0.1313,\\\""y\\\"":0.7241,\\\""t\\\"":37},{\\\""x\\\"":0.1264,\\\""y\\\"":0.7384,\\\""t\\\"":49},{\\\""x\\\"":0.1238,\\\""y\\\"":0.7492,\\\""t\\\"":59},{\\\""x\\\"":0.1228,\\\""y\\\"":0.752,\\\""t\\\"":71},{\\\""x\\\"":0.1225,\\\""y\\\"":0.7498,\\\""t\\\"":111},{\\\""x\\\"":0.1216,\\\""y\\\"":0.749,\\\""t\\\"":117},{\\\""x\\\"":0.1226,\\\""y\\\"":0.7461,\\\""t\\\"":126},{\\\""x\\\"":0.1227,\\\""y\\\"":0.7424,\\\""t\\\"":138},{\\\""x\\\"":0.1252,\\\""y\\\"":0.722,\\\""t\\\"":148},{\\\""x\\\"":0.1322,\\\""y\\\"":0.6983,\\\""t\\\"":159},{\\\""x\\\"":0.1706,\\\""y\\\"":0.5626,\\\""t\\\"":171},{\\\""x\\\"":0.2199,\\\""y\\\"":0.4183,\\\""t\\\"":182},{\\\""x\\\"":0.2424,\\\""y\\\"":0.3526,\\\""t\\\"":193},{\\\""x\\\"":0.2842,\\\""y\\\"":0.2335,\\\""t\\\"":204}]\""""",0,1
187,1/19/2026 20:56.20.714,280,online_fb,60,83.9085,485,43,686,good_reach,"""\""[{\\\""x\\\"":0.2637,\\\""y\\\"":0.4489,\\\""t\\\"":0},{\\\""x\\\"":0.1913,\\\""y\\\"":0.4179,\\\""t\\\"":7},{\\\""x\\\"":0.152,\\\""y\\\"":0.3778,\\\""t\\\"":19},{\\\""x\\\"":0.0916,\\\""y\\\"":0.3073,\\\""t\\\"":31}]\""""",0,1
188,1/19/2026 20:56.22.657,40,online_fb,60,26.6825,400,22,634,good_reach,"""\""[{\\\""x\\\"":0.2832,\\\""y\\\"":0.4621,\\\""t\\\"":0},{\\\""x\\\"":0.2452,\\\""y\\\"":0.3392,\\\""t\\\"":11}]\""""",0,1
189,1/19/2026 20:56.24.850,160,online_fb,60,161.1374,414,28,1039,good_reach,"""\""[{\\\""x\\\"":0.2068,\\\""y\\\"":0.4958,\\\""t\\\"":0},{\\\""x\\\"":0.1704,\\\""y\\\"":0.6323,\\\""t\\\"":6},{\\\""x\\\"":0.1235,\\\""y\\\"":0.697,\\\""t\\\"":17}]\""""",0,1
190,1/19/2026 20:56.26.939,40,online_fb,60,160.0963,67,622,133,too_slow,"""\""[{\\\""x\\\"":0.2178,\\\""y\\\"":0.5099,\\\""t\\\"":1},{\\\""x\\\"":0.2261,\\\""y\\\"":0.7185,\\\""t\\\"":22},{\\\""x\\\"":0.2131,\\\""y\\\"":0.763,\\\""t\\\"":56},{\\\""x\\\"":0.2093,\\\""y\\\"":0.7707,\\\""t\\\"":78},{\\\""x\\\"":0.2084,\\\""y\\\"":0.7736,\\\""t\\\"":122},{\\\""x\\\"":0.2062,\\\""y\\\"":0.7734,\\\""t\\\"":183},{\\\""x\\\"":0.2037,\\\""y\\\"":0.7709,\\\""t\\\"":244},{\\\""x\\\"":0.1667,\\\""y\\\"":0.6778,\\\""t\\\"":278},{\\\""x\\\"":0.1175,\\\""y\\\"":0.525,\\\""t\\\"":300},{\\\""x\\\"":0.1112,\\\""y\\\"":0.4807,\\\""t\\\"":322},{\\\""x\\\"":0.1096,\\\""y\\\"":0.4525,\\\""t\\\"":356},{\\\""x\\\"":0.1106,\\\""y\\\"":0.4497,\\\""t\\\"":383},{\\\""x\\\"":0.1123,\\\""y\\\"":0.4513,\\\""t\\\"":425},{\\\""x\\\"":0.1121,\\\""y\\\"":0.455,\\\""t\\\"":456},{\\\""x\\\"":0.1138,\\\""y\\\"":0.4566,\\\""t\\\"":478},{\\\""x\\\"":0.1132,\\\""y\\\"":0.4617,\\\""t\\\"":511},{\\\""x\\\"":0.1136,\\\""y\\\"":0.464,\\\""t\\\"":533},{\\\""x\\\"":0.1126,\\\""y\\\"":0.4668,\\\""t\\\"":556},{\\\""x\\\"":0.1105,\\\""y\\\"":0.4762,\\\""t\\\"":589},{\\\""x\\\"":0.0857,\\\""y\\\"":0.5949,\\\""t\\\"":611}]\""""",0,1
191,1/19/2026 20:56.29.602,160,online_fb,60,149.5742,426,22,1209,good_reach,"""\""[{\\\""x\\\"":0.1973,\\\""y\\\"":0.4571,\\\""t\\\"":1},{\\\""x\\\"":0.1343,\\\""y\\\"":0.6176,\\\""t\\\"":11}]\""""",0,1
192,1/19/2026 20:56.31.862,280,online_fb,60,71.8145,467,55,1026,good_reach,"""\""[{\\\""x\\\"":0.2594,\\\""y\\\"":0.4362,\\\""t\\\"":0},{\\\""x\\\"":0.1926,\\\""y\\\"":0.4086,\\\""t\\\"":11},{\\\""x\\\"":0.1705,\\\""y\\\"":0.3775,\\\""t\\\"":22},{\\\""x\\\"":0.157,\\\""y\\\"":0.351,\\\""t\\\"":23},{\\\""x\\\"":0.1459,\\\""y\\\"":0.3307,\\\""t\\\"":33},{\\\""x\\\"":0.1284,\\\""y\\\"":0.2831,\\\""t\\\"":44}]\""""",0,1
193,1/19/2026 20:56.33.495,280,online_fb,60,292.693,438,19,464,good_reach,"""\""[{\\\""x\\\"":0.2711,\\\""y\\\"":0.571,\\\""t\\\"":0},{\\\""x\\\"":0.3706,\\\""y\\\"":0.5232,\\\""t\\\"":7}]\""""",0,1
194,1/19/2026 20:56.36.345,160,online_fb,60,322.5024,529,455,1159,good_reach,"""\""[{\\\""x\\\"":0.2132,\\\""y\\\"":0.5046,\\\""t\\\"":0},{\\\""x\\\"":0.2139,\\\""y\\\"":0.5918,\\\""t\\\"":11},{\\\""x\\\"":0.1853,\\\""y\\\"":0.6458,\\\""t\\\"":22},{\\\""x\\\"":0.1761,\\\""y\\\"":0.6597,\\\""t\\\"":33},{\\\""x\\\"":0.1667,\\\""y\\\"":0.6772,\\\""t\\\"":44},{\\\""x\\\"":0.1657,\\\""y\\\"":0.6801,\\\""t\\\"":55},{\\\""x\\\"":0.1634,\\\""y\\\"":0.6835,\\\""t\\\"":66},{\\\""x\\\"":0.1621,\\\""y\\\"":0.6841,\\\""t\\\"":78},{\\\""x\\\"":0.1616,\\\""y\\\"":0.6855,\\\""t\\\"":97},{\\\""x\\\"":0.1611,\\\""y\\\"":0.687,\\\""t\\\"":122},{\\\""x\\\"":0.1616,\\\""y\\\"":0.6855,\\\""t\\\"":293},{\\\""x\\\"":0.1621,\\\""y\\\"":0.6841,\\\""t\\\"":337},{\\\""x\\\"":0.1626,\\\""y\\\"":0.6827,\\\""t\\\"":368},{\\\""x\\\"":0.1634,\\\""y\\\"":0.6835,\\\""t\\\"":377},{\\\""x\\\"":0.1648,\\\""y\\\"":0.6829,\\\""t\\\"":389},{\\\""x\\\"":0.1674,\\\""y\\\"":0.6817,\\\""t\\\"":400},{\\\""x\\\"":0.1724,\\\""y\\\"":0.677,\\\""t\\\"":411},{\\\""x\\\"":0.1824,\\\""y\\\"":0.6677,\\\""t\\\"":422},{\\\""x\\\"":0.2959,\\\""y\\\"":0.5366,\\\""t\\\"":433},{\\\""x\\\"":0.3573,\\\""y\\\"":0.469,\\\""t\\\"":444}]\""""",0,1
195,1/19/2026 20:56.39.595,40,online_fb,60,7.0676,479,957,803,too_slow,"""\""[{\\\""x\\\"":0.2795,\\\""y\\\"":0.4857,\\\""t\\\"":0},{\\\""x\\\"":0.2673,\\\""y\\\"":0.3317,\\\""t\\\"":12},{\\\""x\\\"":0.2741,\\\""y\\\"":0.2985,\\\""t\\\"":23},{\\\""x\\\"":0.2821,\\\""y\\\"":0.2586,\\\""t\\\"":35},{\\\""x\\\"":0.2847,\\\""y\\\"":0.2478,\\\""t\\\"":46},{\\\""x\\\"":0.2859,\\\""y\\\"":0.2376,\\\""t\\\"":57},{\\\""x\\\"":0.2857,\\\""y\\\"":0.2317,\\\""t\\\"":68},{\\\""x\\\"":0.2853,\\\""y\\\"":0.2294,\\\""t\\\"":79},{\\\""x\\\"":0.2845,\\\""y\\\"":0.2286,\\\""t\\\"":90},{\\\""x\\\"":0.3053,\\\""y\\\"":0.1974,\\\""t\\\"":950}]\""""",0,1
196,1/19/2026 20:56.41.421,160,online_fb,60,155.645,404,17,700,good_reach,"""\""[{\\\""x\\\"":0.1868,\\\""y\\\"":0.4651,\\\""t\\\"":0},{\\\""x\\\"":0.2005,\\\""y\\\"":0.575,\\\""t\\\"":0},{\\\""x\\\"":0.1351,\\\""y\\\"":0.6445,\\\""t\\\"":6}]\""""",0,1
197,1/19/2026 20:56.46.126,40,online_fb,60,305.5947,784,2011,638,too_slow,"""\""[{\\\""x\\\"":0.2412,\\\""y\\\"":0.4703,\\\""t\\\"":0},{\\\""x\\\"":0.2177,\\\""y\\\"":0.4856,\\\""t\\\"":101},{\\\""x\\\"":0.2062,\\\""y\\\"":0.4764,\\\""t\\\"":190},{\\\""x\\\"":0.1986,\\\""y\\\"":0.4689,\\\""t\\\"":405},{\\\""x\\\"":0.1908,\\\""y\\\"":0.4689,\\\""t\\\"":512},{\\\""x\\\"":0.1858,\\\""y\\\"":0.4735,\\\""t\\\"":656},{\\\""x\\\"":0.1889,\\\""y\\\"":0.4842,\\\""t\\\"":759},{\\\""x\\\"":0.1987,\\\""y\\\"":0.5051,\\\""t\\\"":857},{\\\""x\\\"":0.2084,\\\""y\\\"":0.5261,\\\""t\\\"":961},{\\\""x\\\"":0.212,\\\""y\\\"":0.5353,\\\""t\\\"":1046},{\\\""x\\\"":0.2237,\\\""y\\\"":0.5505,\\\""t\\\"":1149},{\\\""x\\\"":0.2345,\\\""y\\\"":0.5553,\\\""t\\\"":1235},{\\\""x\\\"":0.2501,\\\""y\\\"":0.5591,\\\""t\\\"":1336},{\\\""x\\\"":0.2811,\\\""y\\\"":0.5608,\\\""t\\\"":1435},{\\\""x\\\"":0.2905,\\\""y\\\"":0.5529,\\\""t\\\"":1524},{\\\""x\\\"":0.3034,\\\""y\\\"":0.5483,\\\""t\\\"":1623},{\\\""x\\\"":0.3194,\\\""y\\\"":0.541,\\\""t\\\"":1712},{\\\""x\\\"":0.33,\\\""y\\\"":0.5362,\\\""t\\\"":1812},{\\\""x\\\"":0.3361,\\\""y\\\"":0.525,\\\""t\\\"":1901},{\\\""x\\\"":0.4404,\\\""y\\\"":0.4802,\\\""t\\\"":2000}]\""""",0,1
198,1/19/2026 20:56.48.486,280,online_fb,60,282.9795,533,400,713,good_reach,"""\""[{\\\""x\\\"":0.2592,\\\""y\\\"":0.5379,\\\""t\\\"":0},{\\\""x\\\"":0.2809,\\\""y\\\"":0.5084,\\\""t\\\"":23},{\\\""x\\\"":0.2856,\\\""y\\\"":0.5111,\\\""t\\\"":45},{\\\""x\\\"":0.292,\\\""y\\\"":0.5155,\\\""t\\\"":67},{\\\""x\\\"":0.2937,\\\""y\\\"":0.5171,\\\""t\\\"":78},{\\\""x\\\"":0.3019,\\\""y\\\"":0.5194,\\\""t\\\"":100},{\\\""x\\\"":0.313,\\\""y\\\"":0.5265,\\\""t\\\"":122},{\\\""x\\\"":0.3199,\\\""y\\\"":0.5294,\\\""t\\\"":145},{\\\""x\\\"":0.3268,\\\""y\\\"":0.5323,\\\""t\\\"":167},{\\\""x\\\"":0.3337,\\\""y\\\"":0.5352,\\\""t\\\"":189},{\\\""x\\\"":0.3384,\\\""y\\\"":0.5379,\\\""t\\\"":200},{\\\""x\\\"":0.344,\\\""y\\\"":0.5414,\\\""t\\\"":222},{\\\""x\\\"":0.3504,\\\""y\\\"":0.5458,\\\""t\\\"":245},{\\\""x\\\"":0.3568,\\\""y\\\"":0.5501,\\\""t\\\"":267},{\\\""x\\\"":0.3662,\\\""y\\\"":0.5555,\\\""t\\\"":289},{\\\""x\\\"":0.3765,\\\""y\\\"":0.5617,\\\""t\\\"":311},{\\\""x\\\"":0.38,\\\""y\\\"":0.5613,\\\""t\\\"":322},{\\\""x\\\"":0.3915,\\\""y\\\"":0.5706,\\\""t\\\"":345},{\\\""x\\\"":0.4142,\\\""y\\\"":0.5833,\\\""t\\\"":367},{\\\""x\\\"":0.4322,\\\""y\\\"":0.5932,\\\""t\\\"":389}]\""""",0,1
199,1/19/2026 20:56.53.837,160,online_fb,60,140.8814,615,2720,1009,too_slow,"""\""[{\\\""x\\\"":0.2128,\\\""y\\\"":0.4785,\\\""t\\\"":0},{\\\""x\\\"":0.1604,\\\""y\\\"":0.6566,\\\""t\\\"":51},{\\\""x\\\"":0.1461,\\\""y\\\"":0.6884,\\\""t\\\"":96},{\\\""x\\\"":0.1422,\\\""y\\\"":0.6999,\\\""t\\\"":151},{\\\""x\\\"":0.1383,\\\""y\\\"":0.7113,\\\""t\\\"":207},{\\\""x\\\"":0.1359,\\\""y\\\"":0.7184,\\\""t\\\"":251},{\\\""x\\\"":0.1334,\\\""y\\\"":0.7256,\\\""t\\\"":314},{\\\""x\\\"":0.1455,\\\""y\\\"":0.6935,\\\""t\\\"":451},{\\\""x\\\"":0.2467,\\\""y\\\"":0.3809,\\\""t\\\"":496},{\\\""x\\\"":0.3197,\\\""y\\\"":0.2065,\\\""t\\\"":551},{\\\""x\\\"":0.3237,\\\""y\\\"":0.2047,\\\""t\\\"":654},{\\\""x\\\"":0.3203,\\\""y\\\"":0.2147,\\\""t\\\"":807},{\\\""x\\\"":0.221,\\\""y\\\"":0.5253,\\\""t\\\"":851},{\\\""x\\\"":0.2012,\\\""y\\\"":0.5765,\\\""t\\\"":907},{\\\""x\\\"":0.1997,\\\""y\\\"":0.5712,\\\""t\\\"":1129},{\\\""x\\\"":0.2006,\\\""y\\\"":0.5587,\\\""t\\\"":1173},{\\\""x\\\"":0.2109,\\\""y\\\"":0.4393,\\\""t\\\"":1229},{\\\""x\\\"":0.2406,\\\""y\\\"":0.3559,\\\""t\\\"":1284},{\\\""x\\\"":0.2406,\\\""y\\\"":0.3559,\\\""t\\\"":1452},{\\\""x\\\"":0.1142,\\\""y\\\"":0.5906,\\\""t\\\"":2715}]\""""",0,1
200,1/19/2026 20:56.56.509,280,online_fb,60,80.9389,44,923,702,too_slow,"""\""[{\\\""x\\\"":0.2353,\\\""y\\\"":0.481,\\\""t\\\"":0},{\\\""x\\\"":0.232,\\\""y\\\"":0.5148,\\\""t\\\"":23},{\\\""x\\\"":0.2344,\\\""y\\\"":0.5077,\\\""t\\\"":572},{\\\""x\\\"":0.2369,\\\""y\\\"":0.4872,\\\""t\\\"":589},{\\\""x\\\"":0.2363,\\\""y\\\"":0.4658,\\\""t\\\"":612},{\\\""x\\\"":0.2367,\\\""y\\\"":0.4547,\\\""t\\\"":623},{\\\""x\\\"":0.2353,\\\""y\\\"":0.4457,\\\""t\\\"":645},{\\\""x\\\"":0.2337,\\\""y\\\"":0.4404,\\\""t\\\"":667},{\\\""x\\\"":0.2305,\\\""y\\\"":0.4334,\\\""t\\\"":689},{\\\""x\\\"":0.2206,\\\""y\\\"":0.4161,\\\""t\\\"":712},{\\\""x\\\"":0.2131,\\\""y\\\"":0.405,\\\""t\\\"":723},{\\\""x\\\"":0.1708,\\\""y\\\"":0.3542,\\\""t\\\"":745},{\\\""x\\\"":0.1402,\\\""y\\\"":0.3282,\\\""t\\\"":767},{\\\""x\\\"":0.1352,\\\""y\\\"":0.3232,\\\""t\\\"":789},{\\\""x\\\"":0.1304,\\\""y\\\"":0.3205,\\\""t\\\"":812},{\\\""x\\\"":0.1271,\\\""y\\\"":0.3172,\\\""t\\\"":823},{\\\""x\\\"":0.1228,\\\""y\\\"":0.3131,\\\""t\\\"":845},{\\\""x\\\"":0.1169,\\\""y\\\"":0.3073,\\\""t\\\"":867},{\\\""x\\\"":0.111,\\\""y\\\"":0.3016,\\\""t\\\"":889},{\\\""x\\\"":0.1029,\\\""y\\\"":0.2956,\\\""t\\\"":912}]\""""",0,1
201,1/19/2026 20:57.0.393,40,online_fb,60,137.872,443,589,1301,too_slow,"""\""[{\\\""x\\\"":0.2617,\\\""y\\\"":0.4588,\\\""t\\\"":1},{\\\""x\\\"":0.2146,\\\""y\\\"":0.4388,\\\""t\\\"":23},{\\\""x\\\"":0.2002,\\\""y\\\"":0.4248,\\\""t\\\"":45},{\\\""x\\\"":0.1909,\\\""y\\\"":0.4157,\\\""t\\\"":67},{\\\""x\\\"":0.1715,\\\""y\\\"":0.3967,\\\""t\\\"":100},{\\\""x\\\"":0.1609,\\\""y\\\"":0.3883,\\\""t\\\"":123},{\\\""x\\\"":0.1524,\\\""y\\\"":0.38,\\\""t\\\"":145},{\\\""x\\\"":0.1473,\\\""y\\\"":0.3751,\\\""t\\\"":167},{\\\""x\\\"":0.1414,\\\""y\\\"":0.3693,\\\""t\\\"":190},{\\\""x\\\"":0.1384,\\\""y\\\"":0.3682,\\\""t\\\"":212},{\\\""x\\\"":0.1354,\\\""y\\\"":0.3672,\\\""t\\\"":245},{\\\""x\\\"":0.1337,\\\""y\\\"":0.3655,\\\""t\\\"":291},{\\\""x\\\"":0.1344,\\\""y\\\"":0.37,\\\""t\\\"":412},{\\\""x\\\"":0.1351,\\\""y\\\"":0.3746,\\\""t\\\"":434},{\\\""x\\\"":0.1353,\\\""y\\\"":0.3805,\\\""t\\\"":456},{\\\""x\\\"":0.1294,\\\""y\\\"":0.4109,\\\""t\\\"":478},{\\\""x\\\"":0.1117,\\\""y\\\"":0.466,\\\""t\\\"":512},{\\\""x\\\"":0.0977,\\\""y\\\"":0.5038,\\\""t\\\"":534},{\\\""x\\\"":0.0801,\\\""y\\\"":0.5456,\\\""t\\\"":556},{\\\""x\\\"":0.0662,\\\""y\\\"":0.5796,\\\""t\\\"":578}]\""""",0,1
202,1/19/2026 20:57.2.475,280,no_fb,60,330.7102,441,14,924,good_reach,"""\""[{\\\""x\\\"":0.296,\\\""y\\\"":0.5318,\\\""t\\\"":0},{\\\""x\\\"":0.3741,\\\""y\\\"":0.6077,\\\""t\\\"":4}]\""""",0,1
203,1/19/2026 20:57.4.433,40,no_fb,60,50.6575,384,29,742,good_reach,"""\""[{\\\""x\\\"":0.2572,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.2835,\\\""y\\\"":0.3927,\\\""t\\\"":8},{\\\""x\\\"":0.3138,\\\""y\\\"":0.3301,\\\""t\\\"":19}]\""""",0,1
204,1/19/2026 20:57.7.209,160,no_fb,60,150.4161,447,19,1112,good_reach,"""\""[{\\\""x\\\"":0.2002,\\\""y\\\"":0.4505,\\\""t\\\"":0},{\\\""x\\\"":0.1251,\\\""y\\\"":0.378,\\\""t\\\"":8},{\\\""x\\\"":0.1251,\\\""y\\\"":0.378,\\\""t\\\"":8}]\""""",0,1
205,1/19/2026 20:57.10.38,280,no_fb,60,281.6287,407,677,734,too_slow,"""\""[{\\\""x\\\"":0.2502,\\\""y\\\"":0.4599,\\\""t\\\"":0},{\\\""x\\\"":0.2512,\\\""y\\\"":0.4484,\\\""t\\\"":22},{\\\""x\\\"":0.2512,\\\""y\\\"":0.4418,\\\""t\\\"":56},{\\\""x\\\"":0.2512,\\\""y\\\"":0.4385,\\\""t\\\"":77},{\\\""x\\\"":0.2512,\\\""y\\\"":0.4352,\\\""t\\\"":104},{\\\""x\\\"":0.2531,\\\""y\\\"":0.4204,\\\""t\\\"":133},{\\\""x\\\"":0.2541,\\\""y\\\"":0.4055,\\\""t\\\"":155},{\\\""x\\\"":0.2541,\\\""y\\\"":0.3956,\\\""t\\\"":177},{\\\""x\\\"":0.2541,\\\""y\\\"":0.389,\\\""t\\\"":211},{\\\""x\\\"":0.2541,\\\""y\\\"":0.389,\\\""t\\\"":265},{\\\""x\\\"":0.2531,\\\""y\\\"":0.3907,\\\""t\\\"":322},{\\\""x\\\"":0.2521,\\\""y\\\"":0.3874,\\\""t\\\"":367},{\\\""x\\\"":0.2521,\\\""y\\\"":0.3461,\\\""t\\\"":400},{\\\""x\\\"":0.2531,\\\""y\\\"":0.2422,\\\""t\\\"":422},{\\\""x\\\"":0.2541,\\\""y\\\"":0.2191,\\\""t\\\"":444},{\\\""x\\\"":0.2551,\\\""y\\\"":0.2125,\\\""t\\\"":478},{\\\""x\\\"":0.2551,\\\""y\\\"":0.2125,\\\""t\\\"":591},{\\\""x\\\"":0.2551,\\\""y\\\"":0.234,\\\""t\\\"":610},{\\\""x\\\"":0.2599,\\\""y\\\"":0.5193,\\\""t\\\"":644},{\\\""x\\\"":0.2834,\\\""y\\\"":0.7667,\\\""t\\\"":666}]\""""",0,1
206,1/19/2026 20:57.12.712,40,no_fb,60,197.21,425,489,1041,good_reach,"""\""[{\\\""x\\\"":0.2686,\\\""y\\\"":0.4517,\\\""t\\\"":0},{\\\""x\\\"":0.292,\\\""y\\\"":0.4088,\\\""t\\\"":11},{\\\""x\\\"":0.3193,\\\""y\\\"":0.3676,\\\""t\\\"":33},{\\\""x\\\"":0.334,\\\""y\\\"":0.3478,\\\""t\\\"":44},{\\\""x\\\"":0.3379,\\\""y\\\"":0.3428,\\\""t\\\"":56},{\\\""x\\\"":0.3447,\\\""y\\\"":0.3346,\\\""t\\\"":78},{\\\""x\\\"":0.3467,\\\""y\\\"":0.3313,\\\""t\\\"":89},{\\\""x\\\"":0.3476,\\\""y\\\"":0.3296,\\\""t\\\"":111},{\\\""x\\\"":0.3476,\\\""y\\\"":0.328,\\\""t\\\"":144},{\\\""x\\\"":0.3476,\\\""y\\\"":0.3263,\\\""t\\\"":212},{\\\""x\\\"":0.3457,\\\""y\\\"":0.328,\\\""t\\\"":351},{\\\""x\\\"":0.3428,\\\""y\\\"":0.3296,\\\""t\\\"":358},{\\\""x\\\"":0.3389,\\\""y\\\"":0.3329,\\\""t\\\"":367},{\\\""x\\\"":0.2979,\\\""y\\\"":0.3643,\\\""t\\\"":389},{\\\""x\\\"":0.2725,\\\""y\\\"":0.384,\\\""t\\\"":400},{\\\""x\\\"":0.2344,\\\""y\\\"":0.4187,\\\""t\\\"":422},{\\\""x\\\"":0.1866,\\\""y\\\"":0.4682,\\\""t\\\"":433},{\\\""x\\\"":0.1583,\\\""y\\\"":0.4978,\\\""t\\\"":444},{\\\""x\\\"":0.0871,\\\""y\\\"":0.5787,\\\""t\\\"":467},{\\\""x\\\"":0.0647,\\\""y\\\"":0.5968,\\\""t\\\"":478}]\""""",0,1
207,1/19/2026 20:57.16.140,160,no_fb,60,151.7826,407,21,782,good_reach,"""\""[{\\\""x\\\"":0.2139,\\\""y\\\"":0.4769,\\\""t\\\"":0},{\\\""x\\\"":0.1378,\\\""y\\\"":0.4109,\\\""t\\\"":10}]\""""",0,1
208,1/19/2026 20:57.18.918,160,no_fb,60,338.7204,320,589,657,too_slow,"""\""[{\\\""x\\\"":0.2598,\\\""y\\\"":0.4687,\\\""t\\\"":0},{\\\""x\\\"":0.2676,\\\""y\\\"":0.4373,\\\""t\\\"":34},{\\\""x\\\"":0.2685,\\\""y\\\"":0.4241,\\\""t\\\"":56},{\\\""x\\\"":0.2656,\\\""y\\\"":0.4159,\\\""t\\\"":91},{\\\""x\\\"":0.2607,\\\""y\\\"":0.4076,\\\""t\\\"":123},{\\\""x\\\"":0.2393,\\\""y\\\"":0.3796,\\\""t\\\"":156},{\\\""x\\\"":0.2256,\\\""y\\\"":0.3631,\\\""t\\\"":178},{\\\""x\\\"":0.1963,\\\""y\\\"":0.3318,\\\""t\\\"":211},{\\\""x\\\"":0.1719,\\\""y\\\"":0.3037,\\\""t\\\"":245},{\\\""x\\\"":0.1641,\\\""y\\\"":0.2889,\\\""t\\\"":278},{\\\""x\\\"":0.1622,\\\""y\\\"":0.2856,\\\""t\\\"":300},{\\\""x\\\"":0.1593,\\\""y\\\"":0.2807,\\\""t\\\"":333},{\\\""x\\\"":0.1534,\\\""y\\\"":0.2839,\\\""t\\\"":367},{\\\""x\\\"":0.1397,\\\""y\\\"":0.3136,\\\""t\\\"":400},{\\\""x\\\"":0.1173,\\\""y\\\"":0.4076,\\\""t\\\"":422},{\\\""x\\\"":0.1163,\\\""y\\\"":0.5,\\\""t\\\"":455},{\\\""x\\\"":0.1641,\\\""y\\\"":0.6385,\\\""t\\\"":489},{\\\""x\\\"":0.2393,\\\""y\\\"":0.7062,\\\""t\\\"":523},{\\\""x\\\"":0.3115,\\\""y\\\"":0.7012,\\\""t\\\"":544},{\\\""x\\\"":0.4247,\\\""y\\\"":0.6319,\\\""t\\\"":578}]\""""",0,1
209,1/19/2026 20:57.21.897,280,no_fb,60,100.1154,44,600,578,too_slow,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.5313,\\\""t\\\"":0},{\\\""x\\\"":0.25,\\\""y\\\"":0.533,\\\""t\\\"":11},{\\\""x\\\"":0.251,\\\""y\\\"":0.5313,\\\""t\\\"":132},{\\\""x\\\"":0.251,\\\""y\\\"":0.5297,\\\""t\\\"":167},{\\\""x\\\"":0.252,\\\""y\\\"":0.5198,\\\""t\\\"":362},{\\\""x\\\"":0.2549,\\\""y\\\"":0.5082,\\\""t\\\"":367},{\\\""x\\\"":0.2588,\\\""y\\\"":0.4835,\\\""t\\\"":389},{\\\""x\\\"":0.2588,\\\""y\\\"":0.4786,\\\""t\\\"":400},{\\\""x\\\"":0.2578,\\\""y\\\"":0.4687,\\\""t\\\"":411},{\\\""x\\\"":0.2568,\\\""y\\\"":0.4604,\\\""t\\\"":434},{\\\""x\\\"":0.2549,\\\""y\\\"":0.4555,\\\""t\\\"":444},{\\\""x\\\"":0.2529,\\\""y\\\"":0.4489,\\\""t\\\"":466},{\\\""x\\\"":0.2529,\\\""y\\\"":0.4456,\\\""t\\\"":478},{\\\""x\\\"":0.252,\\\""y\\\"":0.439,\\\""t\\\"":489},{\\\""x\\\"":0.25,\\\""y\\\"":0.4291,\\\""t\\\"":511},{\\\""x\\\"":0.249,\\\""y\\\"":0.4225,\\\""t\\\"":522},{\\\""x\\\"":0.2471,\\\""y\\\"":0.4093,\\\""t\\\"":544},{\\\""x\\\"":0.2451,\\\""y\\\"":0.3944,\\\""t\\\"":555},{\\\""x\\\"":0.2363,\\\""y\\\"":0.3169,\\\""t\\\"":578},{\\\""x\\\"":0.2276,\\\""y\\\"":0.2559,\\\""t\\\"":589}]\""""",0,1
210,1/19/2026 20:57.24.648,40,no_fb,60,24.3509,389,21,691,good_reach,"""\""[{\\\""x\\\"":0.2968,\\\""y\\\"":0.4489,\\\""t\\\"":0},{\\\""x\\\"":0.3593,\\\""y\\\"":0.3928,\\\""t\\\"":9}]\""""",0,1
