trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
567,1/19/2026 20:7.18.125,280,no_fb,-20,290.787,450,50,580,good_reach,"""\""[{\\\""x\\\"":0.7604,\\\""y\\\"":0.5494,\\\""t\\\"":17},{\\\""x\\\"":0.7781,\\\""y\\\"":0.6224,\\\""t\\\"":34},{\\\""x\\\"":0.8079,\\\""y\\\"":0.7421,\\\""t\\\"":50}]\""""",2,1
568,1/19/2026 20:7.20.41,280,no_fb,-20,300.4532,516,67,631,good_reach,"""\""[{\\\""x\\\"":0.7715,\\\""y\\\"":0.5365,\\\""t\\\"":17},{\\\""x\\\"":0.7953,\\\""y\\\"":0.5988,\\\""t\\\"":34},{\\\""x\\\"":0.8257,\\\""y\\\"":0.6854,\\\""t\\\"":50},{\\\""x\\\"":0.8488,\\\""y\\\"":0.7584,\\\""t\\\"":67}]\""""",2,1
569,1/19/2026 20:7.21.839,40,no_fb,-20,50.3912,431,50,615,good_reach,"""\""[{\\\""x\\\"":0.7699,\\\""y\\\"":0.4822,\\\""t\\\"":16},{\\\""x\\\"":0.8107,\\\""y\\\"":0.3878,\\\""t\\\"":33},{\\\""x\\\"":0.8679,\\\""y\\\"":0.2632,\\\""t\\\"":50}]\""""",2,1
570,1/19/2026 20:7.23.622,160,no_fb,-20,155.1503,499,51,531,good_reach,"""\""[{\\\""x\\\"":0.7107,\\\""y\\\"":0.4742,\\\""t\\\"":17},{\\\""x\\\"":0.6383,\\\""y\\\"":0.4071,\\\""t\\\"":34},{\\\""x\\\"":0.5672,\\\""y\\\"":0.3545,\\\""t\\\"":51}]\""""",2,1
571,1/19/2026 20:7.25.389,160,no_fb,-20,150.6922,498,51,515,good_reach,"""\""[{\\\""x\\\"":0.7001,\\\""y\\\"":0.4756,\\\""t\\\"":17},{\\\""x\\\"":0.6478,\\\""y\\\"":0.4221,\\\""t\\\"":34},{\\\""x\\\"":0.5852,\\\""y\\\"":0.355,\\\""t\\\"":51}]\""""",2,1
572,1/19/2026 20:7.27.20,40,no_fb,-20,61.516,399,51,480,good_reach,"""\""[{\\\""x\\\"":0.7473,\\\""y\\\"":0.4676,\\\""t\\\"":17},{\\\""x\\\"":0.7606,\\\""y\\\"":0.4268,\\\""t\\\"":34},{\\\""x\\\"":0.8142,\\\""y\\\"":0.2759,\\\""t\\\"":51}]\""""",2,1
573,1/19/2026 20:7.28.770,280,no_fb,-20,305.0014,466,51,529,good_reach,"""\""[{\\\""x\\\"":0.7693,\\\""y\\\"":0.5346,\\\""t\\\"":17},{\\\""x\\\"":0.7809,\\\""y\\\"":0.5609,\\\""t\\\"":34},{\\\""x\\\"":0.8344,\\\""y\\\"":0.6864,\\\""t\\\"":51}]\""""",2,1
574,1/19/2026 20:7.30.367,280,no_fb,-20,295.4008,498,67,331,good_reach,"""\""[{\\\""x\\\"":0.7582,\\\""y\\\"":0.5428,\\\""t\\\"":16},{\\\""x\\\"":0.771,\\\""y\\\"":0.5778,\\\""t\\\"":33},{\\\""x\\\"":0.8014,\\\""y\\\"":0.6645,\\\""t\\\"":50},{\\\""x\\\"":0.8288,\\\""y\\\"":0.7559,\\\""t\\\"":66}]\""""",2,1
575,1/19/2026 20:7.32.98,40,no_fb,-20,63.6764,415,33,581,good_reach,"""\""[{\\\""x\\\"":0.7621,\\\""y\\\"":0.4443,\\\""t\\\"":16},{\\\""x\\\"":0.7938,\\\""y\\\"":0.3392,\\\""t\\\"":32}]\""""",2,1
576,1/19/2026 20:7.33.782,160,no_fb,-20,142.7308,367,50,564,good_reach,"""\""[{\\\""x\\\"":0.7341,\\\""y\\\"":0.4752,\\\""t\\\"":16},{\\\""x\\\"":0.6879,\\\""y\\\"":0.412,\\\""t\\\"":32},{\\\""x\\\"":0.6392,\\\""y\\\"":0.3448,\\\""t\\\"":50}]\""""",2,1
577,1/19/2026 20:7.35.782,160,online_fb,60,127.8578,432,33,831,good_reach,"""\""[{\\\""x\\\"":0.2127,\\\""y\\\"":0.452,\\\""t\\\"":17},{\\\""x\\\"":0.1304,\\\""y\\\"":0.5484,\\\""t\\\"":33}]\""""",0,1
578,1/19/2026 20:7.37.746,40,online_fb,60,5.7573,366,50,846,good_reach,"""\""[{\\\""x\\\"":0.2841,\\\""y\\\"":0.4873,\\\""t\\\"":16},{\\\""x\\\"":0.2677,\\\""y\\\"":0.4062,\\\""t\\\"":33},{\\\""x\\\"":0.3045,\\\""y\\\"":0.275,\\\""t\\\"":50}]\""""",0,1
579,1/19/2026 20:7.39.678,280,online_fb,60,257.3136,483,117,630,good_reach,"""\""[{\\\""x\\\"":0.2354,\\\""y\\\"":0.527,\\\""t\\\"":16},{\\\""x\\\"":0.2596,\\\""y\\\"":0.5392,\\\""t\\\"":33},{\\\""x\\\"":0.2709,\\\""y\\\"":0.5643,\\\""t\\\"":50},{\\\""x\\\"":0.289,\\\""y\\\"":0.5957,\\\""t\\\"":66},{\\\""x\\\"":0.3094,\\\""y\\\"":0.6269,\\\""t\\\"":84},{\\\""x\\\"":0.3385,\\\""y\\\"":0.665,\\\""t\\\"":100},{\\\""x\\\"":0.372,\\\""y\\\"":0.7005,\\\""t\\\"":117}]\""""",0,1
580,1/19/2026 20:7.41.627,40,online_fb,60,345.3006,500,67,679,good_reach,"""\""[{\\\""x\\\"":0.2749,\\\""y\\\"":0.5037,\\\""t\\\"":17},{\\\""x\\\"":0.2752,\\\""y\\\"":0.4492,\\\""t\\\"":33},{\\\""x\\\"":0.3074,\\\""y\\\"":0.3991,\\\""t\\\"":50},{\\\""x\\\"":0.3542,\\\""y\\\"":0.3277,\\\""t\\\"":66}]\""""",0,1
581,1/19/2026 20:7.43.625,280,online_fb,60,223.8153,599,83,615,good_reach,"""\""[{\\\""x\\\"":0.2345,\\\""y\\\"":0.5314,\\\""t\\\"":17},{\\\""x\\\"":0.2659,\\\""y\\\"":0.5792,\\\""t\\\"":33},{\\\""x\\\"":0.272,\\\""y\\\"":0.6343,\\\""t\\\"":49},{\\\""x\\\"":0.2802,\\\""y\\\"":0.7048,\\\""t\\\"":66},{\\\""x\\\"":0.2905,\\\""y\\\"":0.7874,\\\""t\\\"":83}]\""""",0,1
582,1/19/2026 20:7.45.440,160,online_fb,60,142.2364,433,117,563,good_reach,"""\""[{\\\""x\\\"":0.2272,\\\""y\\\"":0.4703,\\\""t\\\"":16},{\\\""x\\\"":0.2087,\\\""y\\\"":0.5219,\\\""t\\\"":33},{\\\""x\\\"":0.1819,\\\""y\\\"":0.532,\\\""t\\\"":50},{\\\""x\\\"":0.15,\\\""y\\\"":0.5464,\\\""t\\\"":66},{\\\""x\\\"":0.1243,\\\""y\\\"":0.5631,\\\""t\\\"":83},{\\\""x\\\"":0.0965,\\\""y\\\"":0.5857,\\\""t\\\"":100},{\\\""x\\\"":0.0679,\\\""y\\\"":0.6122,\\\""t\\\"":117}]\""""",0,1
583,1/19/2026 20:7.47.172,40,online_fb,60,350.8572,483,66,480,good_reach,"""\""[{\\\""x\\\"":0.2898,\\\""y\\\"":0.4991,\\\""t\\\"":17},{\\\""x\\\"":0.2978,\\\""y\\\"":0.3852,\\\""t\\\"":33},{\\\""x\\\"":0.332,\\\""y\\\"":0.3236,\\\""t\\\"":49},{\\\""x\\\"":0.3766,\\\""y\\\"":0.2467,\\\""t\\\"":66}]\""""",0,1
584,1/19/2026 20:7.48.905,280,online_fb,60,262.9261,516,132,382,good_reach,"""\""[{\\\""x\\\"":0.2526,\\\""y\\\"":0.5384,\\\""t\\\"":16},{\\\""x\\\"":0.2776,\\\""y\\\"":0.5218,\\\""t\\\"":32},{\\\""x\\\"":0.2852,\\\""y\\\"":0.5299,\\\""t\\\"":49},{\\\""x\\\"":0.2972,\\\""y\\\"":0.5433,\\\""t\\\"":66},{\\\""x\\\"":0.3106,\\\""y\\\"":0.5625,\\\""t\\\"":83},{\\\""x\\\"":0.3339,\\\""y\\\"":0.5952,\\\""t\\\"":99},{\\\""x\\\"":0.3593,\\\""y\\\"":0.6321,\\\""t\\\"":115},{\\\""x\\\"":0.3869,\\\""y\\\"":0.6666,\\\""t\\\"":132}]\""""",0,1
585,1/19/2026 20:7.50.938,160,online_fb,60,92.9664,601,49,680,good_reach,"""\""[{\\\""x\\\"":0.2384,\\\""y\\\"":0.4706,\\\""t\\\"":16},{\\\""x\\\"":0.2069,\\\""y\\\"":0.4906,\\\""t\\\"":32},{\\\""x\\\"":0.0991,\\\""y\\\"":0.4,\\\""t\\\"":49}]\""""",0,1
586,1/19/2026 20:7.52.768,280,online_fb,60,240.1795,400,82,647,good_reach,"""\""[{\\\""x\\\"":0.2475,\\\""y\\\"":0.5345,\\\""t\\\"":16},{\\\""x\\\"":0.2721,\\\""y\\\"":0.533,\\\""t\\\"":32},{\\\""x\\\"":0.2821,\\\""y\\\"":0.5636,\\\""t\\\"":50},{\\\""x\\\"":0.317,\\\""y\\\"":0.6733,\\\""t\\\"":66},{\\\""x\\\"":0.3444,\\\""y\\\"":0.757,\\\""t\\\"":82}]\""""",0,1
587,1/19/2026 20:7.54.536,40,online_fb,60,341.6519,382,67,616,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.5072,\\\""t\\\"":17},{\\\""x\\\"":0.2681,\\\""y\\\"":0.4644,\\\""t\\\"":33},{\\\""x\\\"":0.3072,\\\""y\\\"":0.395,\\\""t\\\"":50},{\\\""x\\\"":0.3572,\\\""y\\\"":0.3265,\\\""t\\\"":67}]\""""",0,1
588,1/19/2026 20:7.56.867,160,online_fb,60,110.914,998,33,597,good_reach,"""\""[{\\\""x\\\"":0.2227,\\\""y\\\"":0.4351,\\\""t\\\"":16},{\\\""x\\\"":0.1465,\\\""y\\\"":0.4953,\\\""t\\\"":33}]\""""",0,1
589,1/19/2026 20:7.58.948,280,online_fb,60,255.5286,383,66,929,good_reach,"""\""[{\\\""x\\\"":0.2366,\\\""y\\\"":0.5363,\\\""t\\\"":15},{\\\""x\\\"":0.2732,\\\""y\\\"":0.5608,\\\""t\\\"":33},{\\\""x\\\"":0.2967,\\\""y\\\"":0.6027,\\\""t\\\"":50},{\\\""x\\\"":0.3447,\\\""y\\\"":0.674,\\\""t\\\"":66}]\""""",0,1
590,1/19/2026 20:8.0.764,40,online_fb,60,348.2228,467,33,613,good_reach,"""\""[{\\\""x\\\"":0.2937,\\\""y\\\"":0.4991,\\\""t\\\"":16},{\\\""x\\\"":0.2887,\\\""y\\\"":0.4044,\\\""t\\\"":33}]\""""",0,1
591,1/19/2026 20:8.2.880,160,online_fb,60,100.4972,748,34,630,good_reach,"""\""[{\\\""x\\\"":0.2363,\\\""y\\\"":0.4163,\\\""t\\\"":17},{\\\""x\\\"":0.1039,\\\""y\\\"":0.4297,\\\""t\\\"":34}]\""""",0,1
592,1/19/2026 20:8.4.895,40,online_fb,60,348.9831,732,51,530,good_reach,"""\""[{\\\""x\\\"":0.2782,\\\""y\\\"":0.5026,\\\""t\\\"":17},{\\\""x\\\"":0.2719,\\\""y\\\"":0.4502,\\\""t\\\"":34},{\\\""x\\\"":0.3485,\\\""y\\\"":0.3119,\\\""t\\\"":51}]\""""",0,1
593,1/19/2026 20:8.7.94,160,online_fb,60,95.3543,867,33,596,good_reach,"""\""[{\\\""x\\\"":0.2276,\\\""y\\\"":0.3891,\\\""t\\\"":16},{\\\""x\\\"":0.0815,\\\""y\\\"":0.3969,\\\""t\\\"":32}]\""""",0,1
594,1/19/2026 20:8.8.892,280,online_fb,60,233.6655,500,83,513,good_reach,"""\""[{\\\""x\\\"":0.2415,\\\""y\\\"":0.5326,\\\""t\\\"":16},{\\\""x\\\"":0.2738,\\\""y\\\"":0.5636,\\\""t\\\"":33},{\\\""x\\\"":0.2866,\\\""y\\\"":0.6136,\\\""t\\\"":50},{\\\""x\\\"":0.3077,\\\""y\\\"":0.6972,\\\""t\\\"":65},{\\\""x\\\"":0.3224,\\\""y\\\"":0.7557,\\\""t\\\"":83}]\""""",0,1
595,1/19/2026 20:8.10.840,280,online_fb,60,217.6934,615,50,581,good_reach,"""\""[{\\\""x\\\"":0.2166,\\\""y\\\"":0.516,\\\""t\\\"":17},{\\\""x\\\"":0.2424,\\\""y\\\"":0.5727,\\\""t\\\"":33},{\\\""x\\\"":0.2487,\\\""y\\\"":0.6718,\\\""t\\\"":50}]\""""",0,1
596,1/19/2026 20:8.12.854,160,online_fb,60,92.3387,714,49,549,good_reach,"""\""[{\\\""x\\\"":0.2349,\\\""y\\\"":0.4603,\\\""t\\\"":16},{\\\""x\\\"":0.2025,\\\""y\\\"":0.4841,\\\""t\\\"":33},{\\\""x\\\"":0.1519,\\\""y\\\"":0.4374,\\\""t\\\"":49}]\""""",0,1
597,1/19/2026 20:8.15.2,40,online_fb,60,349.3098,503,33,909,good_reach,"""\""[{\\\""x\\\"":0.2978,\\\""y\\\"":0.4987,\\\""t\\\"":16},{\\\""x\\\"":0.3292,\\\""y\\\"":0.2995,\\\""t\\\"":33}]\""""",0,1
598,1/19/2026 20:8.17.67,160,online_fb,60,93.8762,748,34,581,good_reach,"""\""[{\\\""x\\\"":0.2303,\\\""y\\\"":0.404,\\\""t\\\"":17},{\\\""x\\\"":0.0629,\\\""y\\\"":0.3748,\\\""t\\\"":34}]\""""",0,1
599,1/19/2026 20:8.18.764,40,online_fb,60,343.423,450,33,511,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.5124,\\\""t\\\"":16},{\\\""x\\\"":0.3403,\\\""y\\\"":0.3544,\\\""t\\\"":33}]\""""",0,1
600,1/19/2026 20:8.20.528,280,online_fb,60,206.4661,416,83,563,good_reach,"""\""[{\\\""x\\\"":0.2303,\\\""y\\\"":0.5071,\\\""t\\\"":16},{\\\""x\\\"":0.2403,\\\""y\\\"":0.5411,\\\""t\\\"":32},{\\\""x\\\"":0.2246,\\\""y\\\"":0.6198,\\\""t\\\"":49},{\\\""x\\\"":0.216,\\\""y\\\"":0.7096,\\\""t\\\"":66},{\\\""x\\\"":0.2179,\\\""y\\\"":0.8193,\\\""t\\\"":82}]\""""",0,1
601,1/19/2026 20:8.22.577,160,online_fb,60,89.4117,664,50,633,good_reach,"""\""[{\\\""x\\\"":0.2505,\\\""y\\\"":0.4662,\\\""t\\\"":17},{\\\""x\\\"":0.2133,\\\""y\\\"":0.4698,\\\""t\\\"":33},{\\\""x\\\"":0.1453,\\\""y\\\"":0.4092,\\\""t\\\"":49}]\""""",0,1
602,1/19/2026 20:8.24.308,280,online_fb,60,244.296,447,68,515,good_reach,"""\""[{\\\""x\\\"":0.2499,\\\""y\\\"":0.5389,\\\""t\\\"":17},{\\\""x\\\"":0.2799,\\\""y\\\"":0.5457,\\\""t\\\"":34},{\\\""x\\\"":0.3055,\\\""y\\\"":0.6245,\\\""t\\\"":50},{\\\""x\\\"":0.3337,\\\""y\\\"":0.7022,\\\""t\\\"":67}]\""""",0,1
603,1/19/2026 20:8.25.823,40,online_fb,60,346.1365,450,32,331,good_reach,"""\""[{\\\""x\\\"":0.2814,\\\""y\\\"":0.5051,\\\""t\\\"":15},{\\\""x\\\"":0.3277,\\\""y\\\"":0.3552,\\\""t\\\"":32}]\""""",0,1
604,1/19/2026 20:8.27.605,40,online_fb,60,343.4021,465,34,581,good_reach,"""\""[{\\\""x\\\"":0.2871,\\\""y\\\"":0.5067,\\\""t\\\"":17},{\\\""x\\\"":0.3613,\\\""y\\\"":0.3218,\\\""t\\\"":34}]\""""",0,1
605,1/19/2026 20:8.29.470,160,online_fb,60,90.9698,548,34,580,good_reach,"""\""[{\\\""x\\\"":0.2478,\\\""y\\\"":0.4268,\\\""t\\\"":16},{\\\""x\\\"":0.1313,\\\""y\\\"":0.4022,\\\""t\\\"":33}]\""""",0,1
606,1/19/2026 20:8.31.168,280,online_fb,60,232.1507,432,66,497,good_reach,"""\""[{\\\""x\\\"":0.2222,\\\""y\\\"":0.5124,\\\""t\\\"":17},{\\\""x\\\"":0.249,\\\""y\\\"":0.5763,\\\""t\\\"":34},{\\\""x\\\"":0.2719,\\\""y\\\"":0.684,\\\""t\\\"":50},{\\\""x\\\"":0.3041,\\\""y\\\"":0.7913,\\\""t\\\"":66}]\""""",0,1
607,1/19/2026 20:8.33.252,280,online_fb,60,242.9375,482,34,865,good_reach,"""\""[{\\\""x\\\"":0.2319,\\\""y\\\"":0.5717,\\\""t\\\"":17},{\\\""x\\\"":0.3117,\\\""y\\\"":0.6477,\\\""t\\\"":34}]\""""",0,1
608,1/19/2026 20:8.34.865,160,online_fb,60,92.3877,149,450,313,good_reach,"""\""[{\\\""x\\\"":0.234,\\\""y\\\"":0.4782,\\\""t\\\"":16},{\\\""x\\\"":0.2294,\\\""y\\\"":0.5116,\\\""t\\\"":33},{\\\""x\\\"":0.2286,\\\""y\\\"":0.5119,\\\""t\\\"":397},{\\\""x\\\"":0.228,\\\""y\\\"":0.5114,\\\""t\\\"":416},{\\\""x\\\"":0.2142,\\\""y\\\"":0.5031,\\\""t\\\"":433},{\\\""x\\\"":0.2025,\\\""y\\\"":0.4946,\\\""t\\\"":449}]\""""",0,1
609,1/19/2026 20:8.36.647,40,online_fb,60,340.3925,416,51,613,good_reach,"""\""[{\\\""x\\\"":0.2742,\\\""y\\\"":0.4995,\\\""t\\\"":17},{\\\""x\\\"":0.3509,\\\""y\\\"":0.3283,\\\""t\\\"":33},{\\\""x\\\"":0.3973,\\\""y\\\"":0.27,\\\""t\\\"":50}]\""""",0,1
610,1/19/2026 20:8.38.364,160,online_fb,60,83.0288,550,33,430,good_reach,"""\""[{\\\""x\\\"":0.2463,\\\""y\\\"":0.4385,\\\""t\\\"":16},{\\\""x\\\"":0.1846,\\\""y\\\"":0.4454,\\\""t\\\"":33}]\""""",0,1
611,1/19/2026 20:8.40.144,40,online_fb,60,10.9494,466,49,563,good_reach,"""\""[{\\\""x\\\"":0.2761,\\\""y\\\"":0.4784,\\\""t\\\"":16},{\\\""x\\\"":0.2566,\\\""y\\\"":0.3859,\\\""t\\\"":32},{\\\""x\\\"":0.2808,\\\""y\\\"":0.2701,\\\""t\\\"":49}]\""""",0,1
612,1/19/2026 20:8.41.877,280,online_fb,60,227.9421,382,50,599,good_reach,"""\""[{\\\""x\\\"":0.2329,\\\""y\\\"":0.5162,\\\""t\\\"":16},{\\\""x\\\"":0.2583,\\\""y\\\"":0.5718,\\\""t\\\"":33},{\\\""x\\\"":0.2897,\\\""y\\\"":0.7278,\\\""t\\\"":50}]\""""",0,1
613,1/19/2026 20:8.43.775,160,online_fb,60,81.4531,566,49,581,good_reach,"""\""[{\\\""x\\\"":0.2471,\\\""y\\\"":0.4668,\\\""t\\\"":15},{\\\""x\\\"":0.2221,\\\""y\\\"":0.4797,\\\""t\\\"":32},{\\\""x\\\"":0.1951,\\\""y\\\"":0.4536,\\\""t\\\"":49}]\""""",0,1
614,1/19/2026 20:8.45.390,40,online_fb,60,345.6408,482,49,381,good_reach,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.5151,\\\""t\\\"":16},{\\\""x\\\"":0.2933,\\\""y\\\"":0.4376,\\\""t\\\"":33},{\\\""x\\\"":0.3579,\\\""y\\\"":0.3208,\\\""t\\\"":49}]\""""",0,1
615,1/19/2026 20:8.47.106,280,online_fb,60,240.5039,398,34,582,good_reach,"""\""[{\\\""x\\\"":0.2281,\\\""y\\\"":0.5451,\\\""t\\\"":17},{\\\""x\\\"":0.2837,\\\""y\\\"":0.6155,\\\""t\\\"":34}]\""""",0,1
616,1/19/2026 20:8.49.4,160,online_fb,60,80.8016,515,34,646,good_reach,"""\""[{\\\""x\\\"":0.2557,\\\""y\\\"":0.3672,\\\""t\\\"":18},{\\\""x\\\"":0.0916,\\\""y\\\"":0.3094,\\\""t\\\"":34}]\""""",0,1
617,1/19/2026 20:8.50.770,40,online_fb,60,350.5692,465,50,549,good_reach,"""\""[{\\\""x\\\"":0.2767,\\\""y\\\"":0.5075,\\\""t\\\"":17},{\\\""x\\\"":0.2793,\\\""y\\\"":0.4417,\\\""t\\\"":34},{\\\""x\\\"":0.3611,\\\""y\\\"":0.2734,\\\""t\\\"":50}]\""""",0,1
618,1/19/2026 20:8.52.502,280,online_fb,60,257.21,416,99,514,good_reach,"""\""[{\\\""x\\\"":0.2406,\\\""y\\\"":0.5301,\\\""t\\\"":16},{\\\""x\\\"":0.2691,\\\""y\\\"":0.5463,\\\""t\\\"":33},{\\\""x\\\"":0.2859,\\\""y\\\"":0.5854,\\\""t\\\"":49},{\\\""x\\\"":0.3067,\\\""y\\\"":0.6249,\\\""t\\\"":65},{\\\""x\\\"":0.3351,\\\""y\\\"":0.6669,\\\""t\\\"":82},{\\\""x\\\"":0.3865,\\\""y\\\"":0.7289,\\\""t\\\"":99}]\""""",0,1
619,1/19/2026 20:8.54.51,280,online_fb,60,250.6052,482,50,314,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.5388,\\\""t\\\"":16},{\\\""x\\\"":0.3095,\\\""y\\\"":0.5996,\\\""t\\\"":33},{\\\""x\\\"":0.372,\\\""y\\\"":0.7281,\\\""t\\\"":50}]\""""",0,1
620,1/19/2026 20:8.55.833,40,online_fb,60,348.2676,449,50,580,good_reach,"""\""[{\\\""x\\\"":0.279,\\\""y\\\"":0.5007,\\\""t\\\"":16},{\\\""x\\\"":0.2835,\\\""y\\\"":0.428,\\\""t\\\"":33},{\\\""x\\\"":0.3367,\\\""y\\\"":0.3332,\\\""t\\\"":49}]\""""",0,1
621,1/19/2026 20:8.57.816,160,online_fb,60,94.3007,582,67,631,good_reach,"""\""[{\\\""x\\\"":0.2299,\\\""y\\\"":0.493,\\\""t\\\"":17},{\\\""x\\\"":0.2249,\\\""y\\\"":0.5207,\\\""t\\\"":33},{\\\""x\\\"":0.1903,\\\""y\\\"":0.4978,\\\""t\\\"":49},{\\\""x\\\"":0.1354,\\\""y\\\"":0.4494,\\\""t\\\"":67}]\""""",0,1
622,1/19/2026 20:8.59.782,280,online_fb,60,207.052,482,50,729,good_reach,"""\""[{\\\""x\\\"":0.2286,\\\""y\\\"":0.5018,\\\""t\\\"":16},{\\\""x\\\"":0.2368,\\\""y\\\"":0.5734,\\\""t\\\"":33},{\\\""x\\\"":0.2343,\\\""y\\\"":0.6599,\\\""t\\\"":50}]\""""",0,1
623,1/19/2026 20:9.1.763,160,online_fb,60,81.1596,601,33,645,good_reach,"""\""[{\\\""x\\\"":0.2381,\\\""y\\\"":0.4386,\\\""t\\\"":16},{\\\""x\\\"":0.1403,\\\""y\\\"":0.3892,\\\""t\\\"":33}]\""""",0,1
624,1/19/2026 20:9.3.511,40,online_fb,60,344.5999,433,32,580,good_reach,"""\""[{\\\""x\\\"":0.3243,\\\""y\\\"":0.5201,\\\""t\\\"":17},{\\\""x\\\"":0.3343,\\\""y\\\"":0.3417,\\\""t\\\"":32}]\""""",0,1
625,1/19/2026 20:9.5.761,40,online_fb,60,343.0616,467,50,1030,good_reach,"""\""[{\\\""x\\\"":0.271,\\\""y\\\"":0.5045,\\\""t\\\"":16},{\\\""x\\\"":0.27,\\\""y\\\"":0.4595,\\\""t\\\"":33},{\\\""x\\\"":0.3327,\\\""y\\\"":0.3578,\\\""t\\\"":50}]\""""",0,1
626,1/19/2026 20:9.7.760,160,online_fb,60,108.983,632,50,612,good_reach,"""\""[{\\\""x\\\"":0.2219,\\\""y\\\"":0.4936,\\\""t\\\"":16},{\\\""x\\\"":0.1869,\\\""y\\\"":0.5453,\\\""t\\\"":33},{\\\""x\\\"":0.101,\\\""y\\\"":0.5109,\\\""t\\\"":50}]\""""",0,1
627,1/19/2026 20:9.9.456,280,online_fb,60,218.6895,465,67,463,good_reach,"""\""[{\\\""x\\\"":0.2232,\\\""y\\\"":0.4945,\\\""t\\\"":17},{\\\""x\\\"":0.2349,\\\""y\\\"":0.5501,\\\""t\\\"":33},{\\\""x\\\"":0.2449,\\\""y\\\"":0.6492,\\\""t\\\"":51},{\\\""x\\\"":0.2662,\\\""y\\\"":0.8217,\\\""t\\\"":66}]\""""",0,1
628,1/19/2026 20:9.11.108,40,no_fb,60,335.2817,333,51,564,good_reach,"""\""[{\\\""x\\\"":0.2701,\\\""y\\\"":0.5185,\\\""t\\\"":17},{\\\""x\\\"":0.2792,\\\""y\\\"":0.5253,\\\""t\\\"":34},{\\\""x\\\"":0.3486,\\\""y\\\"":0.5759,\\\""t\\\"":51}]\""""",0,1
629,1/19/2026 20:9.12.988,280,no_fb,60,247.2298,515,67,596,good_reach,"""\""[{\\\""x\\\"":0.2468,\\\""y\\\"":0.5313,\\\""t\\\"":16},{\\\""x\\\"":0.2389,\\\""y\\\"":0.5605,\\\""t\\\"":34},{\\\""x\\\"":0.22,\\\""y\\\"":0.6344,\\\""t\\\"":50},{\\\""x\\\"":0.1933,\\\""y\\\"":0.7279,\\\""t\\\"":67}]\""""",0,1
630,1/19/2026 20:9.14.838,160,no_fb,60,100.2618,566,67,514,good_reach,"""\""[{\\\""x\\\"":0.2313,\\\""y\\\"":0.4759,\\\""t\\\"":16},{\\\""x\\\"":0.224,\\\""y\\\"":0.4458,\\\""t\\\"":33},{\\\""x\\\"":0.2137,\\\""y\\\"":0.3767,\\\""t\\\"":50},{\\\""x\\\"":0.2052,\\\""y\\\"":0.2628,\\\""t\\\"":67}]\""""",0,1
631,1/19/2026 20:9.16.702,280,no_fb,60,237.3756,467,49,645,good_reach,"""\""[{\\\""x\\\"":0.227,\\\""y\\\"":0.5471,\\\""t\\\"":16},{\\\""x\\\"":0.2197,\\\""y\\\"":0.5617,\\\""t\\\"":33},{\\\""x\\\"":0.1631,\\\""y\\\"":0.699,\\\""t\\\"":49}]\""""",0,1
632,1/19/2026 20:9.18.418,40,no_fb,60,335.2187,365,34,614,good_reach,"""\""[{\\\""x\\\"":0.3133,\\\""y\\\"":0.5306,\\\""t\\\"":16},{\\\""x\\\"":0.3632,\\\""y\\\"":0.5646,\\\""t\\\"":34}]\""""",0,1
633,1/19/2026 20:9.20.216,160,no_fb,60,171.6543,450,49,596,good_reach,"""\""[{\\\""x\\\"":0.2064,\\\""y\\\"":0.5085,\\\""t\\\"":16},{\\\""x\\\"":0.1516,\\\""y\\\"":0.4939,\\\""t\\\"":32},{\\\""x\\\"":0.0756,\\\""y\\\"":0.4666,\\\""t\\\"":49}]\""""",0,1
634,1/19/2026 20:9.22.49,160,no_fb,60,98.6396,533,67,530,good_reach,"""\""[{\\\""x\\\"":0.2306,\\\""y\\\"":0.47,\\\""t\\\"":17},{\\\""x\\\"":0.2294,\\\""y\\\"":0.4622,\\\""t\\\"":34},{\\\""x\\\"":0.2233,\\\""y\\\"":0.4048,\\\""t\\\"":50},{\\\""x\\\"":0.2166,\\\""y\\\"":0.2656,\\\""t\\\"":67}]\""""",0,1
635,1/19/2026 20:9.23.732,40,no_fb,60,352.2069,383,50,547,good_reach,"""\""[{\\\""x\\\"":0.2733,\\\""y\\\"":0.5093,\\\""t\\\"":17},{\\\""x\\\"":0.3111,\\\""y\\\"":0.5054,\\\""t\\\"":33},{\\\""x\\\"":0.3615,\\\""y\\\"":0.5054,\\\""t\\\"":50}]\""""",0,1
636,1/19/2026 20:9.25.430,280,no_fb,60,260.3109,383,67,545,good_reach,"""\""[{\\\""x\\\"":0.2437,\\\""y\\\"":0.5353,\\\""t\\\"":16},{\\\""x\\\"":0.2358,\\\""y\\\"":0.5674,\\\""t\\\"":32},{\\\""x\\\"":0.226,\\\""y\\\"":0.6267,\\\""t\\\"":50},{\\\""x\\\"":0.2133,\\\""y\\\"":0.7649,\\\""t\\\"":67}]\""""",0,1
