trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
204,1/12/2026 5:17.37.579,90,no_fb,60,69.8021,233,49,849,good_reach,"""\""[{\\\""x\\\"":0.2605,\\\""y\\\"":0.4724,\\\""t\\\"":0},{\\\""x\\\"":0.2768,\\\""y\\\"":0.4146,\\\""t\\\"":16},{\\\""x\\\"":0.3061,\\\""y\\\"":0.2878,\\\""t\\\"":33}]\""""",0,1
205,1/12/2026 5:17.39.178,90,no_fb,60,17.1794,248,50,599,good_reach,"""\""[{\\\""x\\\"":0.3078,\\\""y\\\"":0.4986,\\\""t\\\"":1},{\\\""x\\\"":0.3584,\\\""y\\\"":0.4769,\\\""t\\\"":17},{\\\""x\\\"":0.4158,\\\""y\\\"":0.4381,\\\""t\\\"":34}]\""""",0,1
206,1/12/2026 5:17.40.729,90,no_fb,60,53.5566,265,84,499,good_reach,"""\""[{\\\""x\\\"":0.2706,\\\""y\\\"":0.5059,\\\""t\\\"":0},{\\\""x\\\"":0.288,\\\""y\\\"":0.5002,\\\""t\\\"":17},{\\\""x\\\"":0.3105,\\\""y\\\"":0.4708,\\\""t\\\"":34},{\\\""x\\\"":0.3443,\\\""y\\\"":0.4027,\\\""t\\\"":50},{\\\""x\\\"":0.3791,\\\""y\\\"":0.2778,\\\""t\\\"":67}]\""""",0,1
207,1/12/2026 5:17.42.312,90,no_fb,60,47.5892,284,83,513,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.478,\\\""t\\\"":0},{\\\""x\\\"":0.3006,\\\""y\\\"":0.461,\\\""t\\\"":16},{\\\""x\\\"":0.3321,\\\""y\\\"":0.4298,\\\""t\\\"":34},{\\\""x\\\"":0.3664,\\\""y\\\"":0.3796,\\\""t\\\"":49},{\\\""x\\\"":0.4001,\\\""y\\\"":0.2916,\\\""t\\\"":66}]\""""",0,1
208,1/12/2026 5:17.43.879,90,no_fb,60,42.5714,331,50,483,good_reach,"""\""[{\\\""x\\\"":0.2855,\\\""y\\\"":0.4987,\\\""t\\\"":1},{\\\""x\\\"":0.326,\\\""y\\\"":0.4533,\\\""t\\\"":17},{\\\""x\\\"":0.3682,\\\""y\\\"":0.3756,\\\""t\\\"":35}]\""""",0,1
209,1/12/2026 5:17.45.495,90,no_fb,60,40.7172,283,83,548,good_reach,"""\""[{\\\""x\\\"":0.2718,\\\""y\\\"":0.5078,\\\""t\\\"":0},{\\\""x\\\"":0.2999,\\\""y\\\"":0.5087,\\\""t\\\"":17},{\\\""x\\\"":0.3325,\\\""y\\\"":0.4851,\\\""t\\\"":33},{\\\""x\\\"":0.3758,\\\""y\\\"":0.4188,\\\""t\\\"":49},{\\\""x\\\"":0.4034,\\\""y\\\"":0.3422,\\\""t\\\"":66}]\""""",0,1
210,1/12/2026 5:17.47.12,90,no_fb,60,47.0024,365,101,349,good_reach,"""\""[{\\\""x\\\"":0.2575,\\\""y\\\"":0.5283,\\\""t\\\"":1},{\\\""x\\\"":0.2754,\\\""y\\\"":0.5321,\\\""t\\\"":17},{\\\""x\\\"":0.3024,\\\""y\\\"":0.5302,\\\""t\\\"":34},{\\\""x\\\"":0.3322,\\\""y\\\"":0.497,\\\""t\\\"":51},{\\\""x\\\"":0.3688,\\\""y\\\"":0.4204,\\\""t\\\"":67},{\\\""x\\\"":0.3918,\\\""y\\\"":0.3305,\\\""t\\\"":84}]\""""",0,1
211,1/12/2026 5:17.49.929,90,online_fb,-20,106.023,550,82,651,good_reach,"""\""[{\\\""x\\\"":0.7236,\\\""y\\\"":0.4849,\\\""t\\\"":0},{\\\""x\\\"":0.7214,\\\""y\\\"":0.4412,\\\""t\\\"":16},{\\\""x\\\"":0.7184,\\\""y\\\"":0.4,\\\""t\\\"":32},{\\\""x\\\"":0.7241,\\\""y\\\"":0.318,\\\""t\\\"":49},{\\\""x\\\"":0.7414,\\\""y\\\"":0.2269,\\\""t\\\"":66}]\""""",2,1
212,1/12/2026 5:17.51.429,90,online_fb,-20,137.6452,216,66,515,good_reach,"""\""[{\\\""x\\\"":0.7128,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.7012,\\\""y\\\"":0.4102,\\\""t\\\"":16},{\\\""x\\\"":0.6578,\\\""y\\\"":0.3091,\\\""t\\\"":33},{\\\""x\\\"":0.6465,\\\""y\\\"":0.2478,\\\""t\\\"":50}]\""""",2,1
213,1/12/2026 5:17.52.961,90,online_fb,-20,113.1761,216,84,531,good_reach,"""\""[{\\\""x\\\"":0.725,\\\""y\\\"":0.4701,\\\""t\\\"":1},{\\\""x\\\"":0.722,\\\""y\\\"":0.4148,\\\""t\\\"":17},{\\\""x\\\"":0.7142,\\\""y\\\"":0.3516,\\\""t\\\"":34},{\\\""x\\\"":0.7141,\\\""y\\\"":0.269,\\\""t\\\"":51},{\\\""x\\\"":0.7236,\\\""y\\\"":0.1892,\\\""t\\\"":67}]\""""",2,1
214,1/12/2026 5:17.54.478,90,online_fb,-20,104.0451,250,83,481,good_reach,"""\""[{\\\""x\\\"":0.7219,\\\""y\\\"":0.4474,\\\""t\\\"":0},{\\\""x\\\"":0.7306,\\\""y\\\"":0.3908,\\\""t\\\"":17},{\\\""x\\\"":0.737,\\\""y\\\"":0.3141,\\\""t\\\"":33},{\\\""x\\\"":0.7472,\\\""y\\\"":0.261,\\\""t\\\"":50},{\\\""x\\\"":0.7624,\\\""y\\\"":0.1908,\\\""t\\\"":67}]\""""",2,1
215,1/12/2026 5:17.55.961,90,online_fb,-20,125.2543,199,83,499,good_reach,"""\""[{\\\""x\\\"":0.724,\\\""y\\\"":0.4803,\\\""t\\\"":1},{\\\""x\\\"":0.7129,\\\""y\\\"":0.4331,\\\""t\\\"":17},{\\\""x\\\"":0.6951,\\\""y\\\"":0.385,\\\""t\\\"":33},{\\\""x\\\"":0.6844,\\\""y\\\"":0.324,\\\""t\\\"":50},{\\\""x\\\"":0.6844,\\\""y\\\"":0.2243,\\\""t\\\"":67}]\""""",2,1
216,1/12/2026 5:17.57.445,90,online_fb,-20,81.967,232,33,517,good_reach,"""\""[{\\\""x\\\"":0.763,\\\""y\\\"":0.4277,\\\""t\\\"":0},{\\\""x\\\"":0.8186,\\\""y\\\"":0.305,\\\""t\\\"":16}]\""""",2,1
217,1/12/2026 5:17.59.395,90,online_fb,-20,138.5747,315,67,866,good_reach,"""\""[{\\\""x\\\"":0.722,\\\""y\\\"":0.473,\\\""t\\\"":0},{\\\""x\\\"":0.6938,\\\""y\\\"":0.3895,\\\""t\\\"":17},{\\\""x\\\"":0.6623,\\\""y\\\"":0.3138,\\\""t\\\"":34},{\\\""x\\\"":0.6415,\\\""y\\\"":0.2245,\\\""t\\\"":50}]\""""",2,1
218,1/12/2026 5:18.0.928,90,online_fb,-20,112.2878,215,67,548,good_reach,"""\""[{\\\""x\\\"":0.7372,\\\""y\\\"":0.478,\\\""t\\\"":0},{\\\""x\\\"":0.7334,\\\""y\\\"":0.398,\\\""t\\\"":17},{\\\""x\\\"":0.7292,\\\""y\\\"":0.3451,\\\""t\\\"":34},{\\\""x\\\"":0.7272,\\\""y\\\"":0.2713,\\\""t\\\"":50}]\""""",2,1
219,1/12/2026 5:18.2.544,90,online_fb,-20,99.4171,115,250,550,good_reach,"""\""[{\\\""x\\\"":0.7651,\\\""y\\\"":0.5293,\\\""t\\\"":0},{\\\""x\\\"":0.7599,\\\""y\\\"":0.5423,\\\""t\\\"":17},{\\\""x\\\"":0.7612,\\\""y\\\"":0.5471,\\\""t\\\"":34},{\\\""x\\\"":0.7619,\\\""y\\\"":0.5495,\\\""t\\\"":50},{\\\""x\\\"":0.7619,\\\""y\\\"":0.5495,\\\""t\\\"":67},{\\\""x\\\"":0.7619,\\\""y\\\"":0.5495,\\\""t\\\"":84},{\\\""x\\\"":0.7604,\\\""y\\\"":0.5426,\\\""t\\\"":100},{\\\""x\\\"":0.7562,\\\""y\\\"":0.5289,\\\""t\\\"":117},{\\\""x\\\"":0.7468,\\\""y\\\"":0.503,\\\""t\\\"":133},{\\\""x\\\"":0.7394,\\\""y\\\"":0.4763,\\\""t\\\"":149},{\\\""x\\\"":0.7304,\\\""y\\\"":0.4325,\\\""t\\\"":166},{\\\""x\\\"":0.7293,\\\""y\\\"":0.3876,\\\""t\\\"":183},{\\\""x\\\"":0.7371,\\\""y\\\"":0.3268,\\\""t\\\"":200},{\\\""x\\\"":0.7509,\\\""y\\\"":0.2628,\\\""t\\\"":217},{\\\""x\\\"":0.7684,\\\""y\\\"":0.201,\\\""t\\\"":233}]\""""",2,1
220,1/12/2026 5:18.4.245,90,online_fb,-20,109.2838,248,67,683,good_reach,"""\""[{\\\""x\\\"":0.7313,\\\""y\\\"":0.4118,\\\""t\\\"":1},{\\\""x\\\"":0.7471,\\\""y\\\"":0.2996,\\\""t\\\"":16},{\\\""x\\\"":0.7448,\\\""y\\\"":0.2298,\\\""t\\\"":33},{\\\""x\\\"":0.7467,\\\""y\\\"":0.1715,\\\""t\\\"":50}]\""""",2,1
221,1/12/2026 5:18.5.761,90,online_fb,-20,101.4746,248,67,500,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4432,\\\""t\\\"":0},{\\\""x\\\"":0.75,\\\""y\\\"":0.3952,\\\""t\\\"":17},{\\\""x\\\"":0.7523,\\\""y\\\"":0.31,\\\""t\\\"":33},{\\\""x\\\"":0.7659,\\\""y\\\"":0.2277,\\\""t\\\"":50}]\""""",2,1
222,1/12/2026 5:18.7.346,90,online_fb,-20,120.1291,336,81,464,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.4804,\\\""t\\\"":0},{\\\""x\\\"":0.7368,\\\""y\\\"":0.465,\\\""t\\\"":14},{\\\""x\\\"":0.731,\\\""y\\\"":0.4312,\\\""t\\\"":31},{\\\""x\\\"":0.7206,\\\""y\\\"":0.3604,\\\""t\\\"":47},{\\\""x\\\"":0.712,\\\""y\\\"":0.2231,\\\""t\\\"":65}]\""""",2,1
223,1/12/2026 5:18.8.962,90,online_fb,-20,78.1378,366,33,515,good_reach,"""\""[{\\\""x\\\"":0.7639,\\\""y\\\"":0.413,\\\""t\\\"":0},{\\\""x\\\"":0.8282,\\\""y\\\"":0.2981,\\\""t\\\"":17}]\""""",2,1
224,1/12/2026 5:18.10.844,90,online_fb,-20,114.2755,349,133,698,good_reach,"""\""[{\\\""x\\\"":0.7231,\\\""y\\\"":0.4928,\\\""t\\\"":0},{\\\""x\\\"":0.6963,\\\""y\\\"":0.4555,\\\""t\\\"":17},{\\\""x\\\"":0.6778,\\\""y\\\"":0.433,\\\""t\\\"":33},{\\\""x\\\"":0.6622,\\\""y\\\"":0.4054,\\\""t\\\"":50},{\\\""x\\\"":0.6532,\\\""y\\\"":0.3696,\\\""t\\\"":66},{\\\""x\\\"":0.6544,\\\""y\\\"":0.3089,\\\""t\\\"":83},{\\\""x\\\"":0.6711,\\\""y\\\"":0.2426,\\\""t\\\"":100},{\\\""x\\\"":0.6981,\\\""y\\\"":0.1927,\\\""t\\\"":116}]\""""",2,1
225,1/12/2026 5:18.12.377,90,online_fb,-20,111.098,232,100,499,good_reach,"""\""[{\\\""x\\\"":0.7401,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4187,\\\""t\\\"":17},{\\\""x\\\"":0.7354,\\\""y\\\"":0.3555,\\\""t\\\"":33},{\\\""x\\\"":0.7266,\\\""y\\\"":0.2856,\\\""t\\\"":50},{\\\""x\\\"":0.7249,\\\""y\\\"":0.2242,\\\""t\\\"":67},{\\\""x\\\"":0.732,\\\""y\\\"":0.1802,\\\""t\\\"":83}]\""""",2,1
226,1/12/2026 5:18.13.846,90,online_fb,-20,115.326,182,100,483,good_reach,"""\""[{\\\""x\\\"":0.7399,\\\""y\\\"":0.4714,\\\""t\\\"":1},{\\\""x\\\"":0.7419,\\\""y\\\"":0.4354,\\\""t\\\"":17},{\\\""x\\\"":0.7352,\\\""y\\\"":0.386,\\\""t\\\"":34},{\\\""x\\\"":0.7228,\\\""y\\\"":0.2938,\\\""t\\\"":50},{\\\""x\\\"":0.7208,\\\""y\\\"":0.209,\\\""t\\\"":67},{\\\""x\\\"":0.725,\\\""y\\\"":0.1733,\\\""t\\\"":83}]\""""",2,1
227,1/12/2026 5:18.15.378,90,online_fb,-20,98.7526,248,84,498,good_reach,"""\""[{\\\""x\\\"":0.7401,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.7451,\\\""y\\\"":0.3909,\\\""t\\\"":17},{\\\""x\\\"":0.7516,\\\""y\\\"":0.3083,\\\""t\\\"":33},{\\\""x\\\"":0.7689,\\\""y\\\"":0.2172,\\\""t\\\"":50},{\\\""x\\\"":0.7764,\\\""y\\\"":0.1825,\\\""t\\\"":66}]\""""",2,1
228,1/12/2026 5:18.17.61,90,online_fb,-20,106.7743,266,49,666,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.4566,\\\""t\\\"":0},{\\\""x\\\"":0.7523,\\\""y\\\"":0.3807,\\\""t\\\"":16},{\\\""x\\\"":0.7514,\\\""y\\\"":0.2744,\\\""t\\\"":33}]\""""",2,1
229,1/12/2026 5:18.18.595,90,online_fb,-20,109.3986,266,50,516,good_reach,"""\""[{\\\""x\\\"":0.7329,\\\""y\\\"":0.4487,\\\""t\\\"":0},{\\\""x\\\"":0.7381,\\\""y\\\"":0.3716,\\\""t\\\"":17},{\\\""x\\\"":0.7374,\\\""y\\\"":0.2947,\\\""t\\\"":34}]\""""",2,1
230,1/12/2026 5:18.20.512,90,online_fb,-20,105.0415,231,434,549,good_reach,"""\""[{\\\""x\\\"":0.7339,\\\""y\\\"":0.4727,\\\""t\\\"":0},{\\\""x\\\"":0.743,\\\""y\\\"":0.3619,\\\""t\\\"":17},{\\\""x\\\"":0.7603,\\\""y\\\"":0.2597,\\\""t\\\"":50},{\\\""x\\\"":0.7649,\\\""y\\\"":0.2383,\\\""t\\\"":67},{\\\""x\\\"":0.7704,\\\""y\\\"":0.2215,\\\""t\\\"":84},{\\\""x\\\"":0.7786,\\\""y\\\"":0.2084,\\\""t\\\"":117},{\\\""x\\\"":0.7815,\\\""y\\\"":0.2032,\\\""t\\\"":133},{\\\""x\\\"":0.7837,\\\""y\\\"":0.1985,\\\""t\\\"":150},{\\\""x\\\"":0.7874,\\\""y\\\"":0.1897,\\\""t\\\"":184},{\\\""x\\\"":0.7882,\\\""y\\\"":0.1861,\\\""t\\\"":202},{\\\""x\\\"":0.7889,\\\""y\\\"":0.1856,\\\""t\\\"":217},{\\\""x\\\"":0.7891,\\\""y\\\"":0.1847,\\\""t\\\"":234},{\\\""x\\\"":0.7884,\\\""y\\\"":0.1852,\\\""t\\\"":267},{\\\""x\\\"":0.7879,\\\""y\\\"":0.1849,\\\""t\\\"":285},{\\\""x\\\"":0.7852,\\\""y\\\"":0.1833,\\\""t\\\"":300},{\\\""x\\\"":0.7799,\\\""y\\\"":0.1801,\\\""t\\\"":334},{\\\""x\\\"":0.7768,\\\""y\\\"":0.1781,\\\""t\\\"":350},{\\\""x\\\"":0.7746,\\\""y\\\"":0.1768,\\\""t\\\"":367},{\\\""x\\\"":0.7697,\\\""y\\\"":0.1718,\\\""t\\\"":400},{\\\""x\\\"":0.7684,\\\""y\\\"":0.1699,\\\""t\\\"":417}]\""""",2,1
231,1/12/2026 5:18.22.12,90,online_fb,-20,104.9158,216,82,500,good_reach,"""\""[{\\\""x\\\"":0.7299,\\\""y\\\"":0.4788,\\\""t\\\"":0},{\\\""x\\\"":0.7305,\\\""y\\\"":0.4302,\\\""t\\\"":16},{\\\""x\\\"":0.7308,\\\""y\\\"":0.3569,\\\""t\\\"":32},{\\\""x\\\"":0.7432,\\\""y\\\"":0.2718,\\\""t\\\"":49},{\\\""x\\\"":0.7567,\\\""y\\\"":0.2096,\\\""t\\\"":66}]\""""",2,1
232,1/12/2026 5:18.23.862,90,online_fb,-20,101.6033,215,99,831,good_reach,"""\""[{\\\""x\\\"":0.7438,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.7508,\\\""y\\\"":0.4495,\\\""t\\\"":16},{\\\""x\\\"":0.7519,\\\""y\\\"":0.425,\\\""t\\\"":33},{\\\""x\\\"":0.7575,\\\""y\\\"":0.3438,\\\""t\\\"":50},{\\\""x\\\"":0.7634,\\\""y\\\"":0.283,\\\""t\\\"":66},{\\\""x\\\"":0.7736,\\\""y\\\"":0.2056,\\\""t\\\"":83}]\""""",2,1
233,1/12/2026 5:18.25.327,90,online_fb,-20,106.9655,267,49,447,good_reach,"""\""[{\\\""x\\\"":0.7239,\\\""y\\\"":0.4211,\\\""t\\\"":0},{\\\""x\\\"":0.7426,\\\""y\\\"":0.328,\\\""t\\\"":16},{\\\""x\\\"":0.7501,\\\""y\\\"":0.2217,\\\""t\\\"":32}]\""""",2,1
234,1/12/2026 5:18.26.812,90,online_fb,-20,105.2567,232,67,484,good_reach,"""\""[{\\\""x\\\"":0.7357,\\\""y\\\"":0.4653,\\\""t\\\"":0},{\\\""x\\\"":0.7475,\\\""y\\\"":0.383,\\\""t\\\"":17},{\\\""x\\\"":0.7542,\\\""y\\\"":0.2854,\\\""t\\\"":33},{\\\""x\\\"":0.763,\\\""y\\\"":0.176,\\\""t\\\"":49}]\""""",2,1
235,1/12/2026 5:18.28.245,90,online_fb,-20,110.3288,232,66,432,good_reach,"""\""[{\\\""x\\\"":0.7479,\\\""y\\\"":0.4615,\\\""t\\\"":0},{\\\""x\\\"":0.7518,\\\""y\\\"":0.4097,\\\""t\\\"":17},{\\\""x\\\"":0.7478,\\\""y\\\"":0.3227,\\\""t\\\"":33},{\\\""x\\\"":0.7467,\\\""y\\\"":0.2203,\\\""t\\\"":50}]\""""",2,1
236,1/12/2026 5:18.29.645,90,online_fb,-20,99.0296,182,50,466,good_reach,"""\""[{\\\""x\\\"":0.7429,\\\""y\\\"":0.4691,\\\""t\\\"":0},{\\\""x\\\"":0.7582,\\\""y\\\"":0.3936,\\\""t\\\"":17},{\\\""x\\\"":0.7778,\\\""y\\\"":0.2505,\\\""t\\\"":33}]\""""",2,1
237,1/12/2026 5:18.31.145,90,online_fb,-20,103.7018,231,100,467,good_reach,"""\""[{\\\""x\\\"":0.7431,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.7547,\\\""y\\\"":0.4086,\\\""t\\\"":16},{\\\""x\\\"":0.7613,\\\""y\\\"":0.3311,\\\""t\\\"":33},{\\\""x\\\"":0.7675,\\\""y\\\"":0.2523,\\\""t\\\"":50},{\\\""x\\\"":0.7703,\\\""y\\\"":0.2037,\\\""t\\\"":67},{\\\""x\\\"":0.7717,\\\""y\\\"":0.1723,\\\""t\\\"":83}]\""""",2,1
238,1/12/2026 5:18.33.77,90,online_fb,-20,104.1239,300,100,830,good_reach,"""\""[{\\\""x\\\"":0.7376,\\\""y\\\"":0.4714,\\\""t\\\"":0},{\\\""x\\\"":0.7477,\\\""y\\\"":0.4078,\\\""t\\\"":16},{\\\""x\\\"":0.7545,\\\""y\\\"":0.3183,\\\""t\\\"":34},{\\\""x\\\"":0.7609,\\\""y\\\"":0.2446,\\\""t\\\"":50},{\\\""x\\\"":0.7669,\\\""y\\\"":0.1889,\\\""t\\\"":66},{\\\""x\\\"":0.7688,\\\""y\\\"":0.1719,\\\""t\\\"":83}]\""""",2,1
239,1/12/2026 5:18.34.545,90,online_fb,-20,97.1799,181,67,517,good_reach,"""\""[{\\\""x\\\"":0.7482,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.7668,\\\""y\\\"":0.3886,\\\""t\\\"":17},{\\\""x\\\"":0.7785,\\\""y\\\"":0.3041,\\\""t\\\"":34},{\\\""x\\\"":0.7902,\\\""y\\\"":0.2086,\\\""t\\\"":50}]\""""",2,1
240,1/12/2026 5:18.36.330,90,online_fb,-20,105.9328,299,66,717,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4469,\\\""t\\\"":0},{\\\""x\\\"":0.7581,\\\""y\\\"":0.3165,\\\""t\\\"":16},{\\\""x\\\"":0.7609,\\\""y\\\"":0.2508,\\\""t\\\"":33},{\\\""x\\\"":0.7633,\\\""y\\\"":0.1928,\\\""t\\\"":49}]\""""",2,1
241,1/12/2026 5:18.37.910,90,online_fb,-20,102.2331,249,83,546,good_reach,"""\""[{\\\""x\\\"":0.7474,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.7628,\\\""y\\\"":0.4057,\\\""t\\\"":17},{\\\""x\\\"":0.7676,\\\""y\\\"":0.3644,\\\""t\\\"":33},{\\\""x\\\"":0.7768,\\\""y\\\"":0.225,\\\""t\\\"":50},{\\\""x\\\"":0.7784,\\\""y\\\"":0.1705,\\\""t\\\"":67}]\""""",2,1
242,1/12/2026 5:18.39.594,90,online_fb,-20,95.6293,249,67,666,good_reach,"""\""[{\\\""x\\\"":0.7377,\\\""y\\\"":0.4652,\\\""t\\\"":0},{\\\""x\\\"":0.7569,\\\""y\\\"":0.4077,\\\""t\\\"":17},{\\\""x\\\"":0.765,\\\""y\\\"":0.3704,\\\""t\\\"":34},{\\\""x\\\"":0.7955,\\\""y\\\"":0.2319,\\\""t\\\"":50}]\""""",2,1
243,1/12/2026 5:18.41.79,90,online_fb,-20,105.9017,184,83,516,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.7511,\\\""y\\\"":0.4326,\\\""t\\\"":16},{\\\""x\\\"":0.754,\\\""y\\\"":0.3941,\\\""t\\\"":32},{\\\""x\\\"":0.7611,\\\""y\\\"":0.2977,\\\""t\\\"":49},{\\\""x\\\"":0.7636,\\\""y\\\"":0.2197,\\\""t\\\"":66}]\""""",2,1
244,1/12/2026 5:18.42.445,90,online_fb,-20,104.7752,217,33,414,good_reach,"""\""[{\\\""x\\\"":0.74,\\\""y\\\"":0.4153,\\\""t\\\"":0},{\\\""x\\\"":0.7653,\\\""y\\\"":0.2692,\\\""t\\\"":16}]\""""",2,1
245,1/12/2026 5:18.43.895,90,online_fb,-20,104.0106,199,67,482,good_reach,"""\""[{\\\""x\\\"":0.738,\\\""y\\\"":0.4439,\\\""t\\\"":0},{\\\""x\\\"":0.7591,\\\""y\\\"":0.3654,\\\""t\\\"":17},{\\\""x\\\"":0.769,\\\""y\\\"":0.2697,\\\""t\\\"":34},{\\\""x\\\"":0.7718,\\\""y\\\"":0.1989,\\\""t\\\"":50}]\""""",2,1
246,1/12/2026 5:18.45.813,90,online_fb,-20,101.1325,199,101,915,good_reach,"""\""[{\\\""x\\\"":0.7391,\\\""y\\\"":0.4507,\\\""t\\\"":1},{\\\""x\\\"":0.7521,\\\""y\\\"":0.4116,\\\""t\\\"":17},{\\\""x\\\"":0.7602,\\\""y\\\"":0.3269,\\\""t\\\"":34},{\\\""x\\\"":0.7692,\\\""y\\\"":0.2549,\\\""t\\\"":51},{\\\""x\\\"":0.7766,\\\""y\\\"":0.1959,\\\""t\\\"":67},{\\\""x\\\"":0.779,\\\""y\\\"":0.1793,\\\""t\\\"":84}]\""""",2,1
247,1/12/2026 5:18.47.246,90,online_fb,-20,115.8286,233,50,446,good_reach,"""\""[{\\\""x\\\"":0.7308,\\\""y\\\"":0.4496,\\\""t\\\"":0},{\\\""x\\\"":0.7368,\\\""y\\\"":0.3587,\\\""t\\\"":16},{\\\""x\\\"":0.7312,\\\""y\\\"":0.2575,\\\""t\\\"":33}]\""""",2,1
248,1/12/2026 5:18.48.744,90,online_fb,-20,111.1494,281,67,449,good_reach,"""\""[{\\\""x\\\"":0.7271,\\\""y\\\"":0.4734,\\\""t\\\"":0},{\\\""x\\\"":0.7283,\\\""y\\\"":0.399,\\\""t\\\"":17},{\\\""x\\\"":0.73,\\\""y\\\"":0.3135,\\\""t\\\"":34},{\\\""x\\\"":0.7382,\\\""y\\\"":0.1956,\\\""t\\\"":50}]\""""",2,1
249,1/12/2026 5:18.51.78,90,online_fb,-20,112.7694,265,67,1299,good_reach,"""\""[{\\\""x\\\"":0.7426,\\\""y\\\"":0.4628,\\\""t\\\"":0},{\\\""x\\\"":0.7456,\\\""y\\\"":0.3953,\\\""t\\\"":17},{\\\""x\\\"":0.7389,\\\""y\\\"":0.3127,\\\""t\\\"":34},{\\\""x\\\"":0.7362,\\\""y\\\"":0.2173,\\\""t\\\"":50}]\""""",2,1
250,1/12/2026 5:18.52.562,90,online_fb,-20,99.4023,283,100,400,good_reach,"""\""[{\\\""x\\\"":0.7376,\\\""y\\\"":0.4536,\\\""t\\\"":0},{\\\""x\\\"":0.7555,\\\""y\\\"":0.3855,\\\""t\\\"":16},{\\\""x\\\"":0.7682,\\\""y\\\"":0.3077,\\\""t\\\"":32},{\\\""x\\\"":0.7766,\\\""y\\\"":0.2464,\\\""t\\\"":50},{\\\""x\\\"":0.7807,\\\""y\\\"":0.2166,\\\""t\\\"":66},{\\\""x\\\"":0.7838,\\\""y\\\"":0.1913,\\\""t\\\"":83}]\""""",2,1
251,1/12/2026 5:18.54.445,90,online_fb,-20,107.4124,290,83,807,good_reach,"""\""[{\\\""x\\\"":0.735,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.7418,\\\""y\\\"":0.4168,\\\""t\\\"":16},{\\\""x\\\"":0.7426,\\\""y\\\"":0.3357,\\\""t\\\"":33},{\\\""x\\\"":0.7488,\\\""y\\\"":0.2348,\\\""t\\\"":50},{\\\""x\\\"":0.7536,\\\""y\\\"":0.1964,\\\""t\\\"":66}]\""""",2,1
252,1/12/2026 5:18.55.878,90,online_fb,-20,108.0264,216,66,449,good_reach,"""\""[{\\\""x\\\"":0.7357,\\\""y\\\"":0.4458,\\\""t\\\"":1},{\\\""x\\\"":0.746,\\\""y\\\"":0.3654,\\\""t\\\"":17},{\\\""x\\\"":0.7488,\\\""y\\\"":0.2583,\\\""t\\\"":33},{\\\""x\\\"":0.7543,\\\""y\\\"":0.1801,\\\""t\\\"":49}]\""""",2,1
253,1/12/2026 5:18.57.345,90,online_fb,-20,107.3317,233,66,464,good_reach,"""\""[{\\\""x\\\"":0.7397,\\\""y\\\"":0.4476,\\\""t\\\"":0},{\\\""x\\\"":0.7537,\\\""y\\\"":0.3519,\\\""t\\\"":17},{\\\""x\\\"":0.7562,\\\""y\\\"":0.2547,\\\""t\\\"":33},{\\\""x\\\"":0.7583,\\\""y\\\"":0.1814,\\\""t\\\"":50}]\""""",2,1
254,1/12/2026 5:18.58.894,90,online_fb,-20,97.5283,214,66,566,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4456,\\\""t\\\"":0},{\\\""x\\\"":0.7629,\\\""y\\\"":0.3705,\\\""t\\\"":17},{\\\""x\\\"":0.7854,\\\""y\\\"":0.217,\\\""t\\\"":34},{\\\""x\\\"":0.7915,\\\""y\\\"":0.1805,\\\""t\\\"":50}]\""""",2,1
255,1/12/2026 5:19.0.312,90,online_fb,-20,98.6953,199,67,449,good_reach,"""\""[{\\\""x\\\"":0.7501,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.7607,\\\""y\\\"":0.4287,\\\""t\\\"":17},{\\\""x\\\"":0.7708,\\\""y\\\"":0.3352,\\\""t\\\"":33},{\\\""x\\\"":0.7855,\\\""y\\\"":0.2143,\\\""t\\\"":50}]\""""",2,1
