trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
235,1/27/2026 20:58.56.950,80,online_fb,-20,96.0702,546,42,742,good_reach,"""\""[{\\\""x\\\"":0.7415,\\\""y\\\"":0.4492,\\\""t\\\"":0},{\\\""x\\\"":0.7558,\\\""y\\\"":0.4,\\\""t\\\"":9},{\\\""x\\\"":0.7809,\\\""y\\\"":0.2321,\\\""t\\\"":25},{\\\""x\\\"":0.7809,\\\""y\\\"":0.2321,\\\""t\\\"":26}]\""""",2,1
236,1/27/2026 20:58.58.929,120,online_fb,-20,134.2639,571,38,656,good_reach,"""\""[{\\\""x\\\"":0.711,\\\""y\\\"":0.4239,\\\""t\\\"":0},{\\\""x\\\"":0.728,\\\""y\\\"":0.4048,\\\""t\\\"":0},{\\\""x\\\"":0.7142,\\\""y\\\"":0.3572,\\\""t\\\"":1},{\\\""x\\\"":0.6844,\\\""y\\\"":0.242,\\\""t\\\"":21}]\""""",2,1
237,1/27/2026 20:59.2.777,40,online_fb,-20,57.9778,639,1531,675,too_slow,"""\""[{\\\""x\\\"":0.7709,\\\""y\\\"":0.4595,\\\""t\\\"":0},{\\\""x\\\"":0.7977,\\\""y\\\"":0.4513,\\\""t\\\"":6},{\\\""x\\\"":0.855,\\\""y\\\"":0.3803,\\\""t\\\"":22},{\\\""x\\\"":0.8998,\\\""y\\\"":0.3255,\\\""t\\\"":39},{\\\""x\\\"":0.9,\\\""y\\\"":0.3245,\\\""t\\\"":910},{\\\""x\\\"":0.9002,\\\""y\\\"":0.3235,\\\""t\\\"":914},{\\\""x\\\"":0.9004,\\\""y\\\"":0.3193,\\\""t\\\"":930},{\\\""x\\\"":0.9006,\\\""y\\\"":0.3183,\\\""t\\\"":947},{\\\""x\\\"":0.9009,\\\""y\\\"":0.314,\\\""t\\\"":964},{\\\""x\\\"":0.9011,\\\""y\\\"":0.3131,\\\""t\\\"":981},{\\\""x\\\"":0.9015,\\\""y\\\"":0.3078,\\\""t\\\"":998},{\\\""x\\\"":0.9019,\\\""y\\\"":0.3059,\\\""t\\\"":1015},{\\\""x\\\"":0.9003,\\\""y\\\"":0.3015,\\\""t\\\"":1514}]\""""",2,1
238,1/27/2026 20:59.4.971,40,online_fb,-20,52.4822,648,54,787,good_reach,"""\""[{\\\""x\\\"":0.758,\\\""y\\\"":0.4569,\\\""t\\\"":0},{\\\""x\\\"":0.7882,\\\""y\\\"":0.4457,\\\""t\\\"":5},{\\\""x\\\"":0.7882,\\\""y\\\"":0.4457,\\\""t\\\"":21},{\\\""x\\\"":0.8421,\\\""y\\\"":0.3825,\\\""t\\\"":22},{\\\""x\\\"":0.8975,\\\""y\\\"":0.3212,\\\""t\\\"":38}]\""""",2,1
239,1/27/2026 20:59.7.171,80,online_fb,-20,90.5657,601,49,841,good_reach,"""\""[{\\\""x\\\"":0.7392,\\\""y\\\"":0.4537,\\\""t\\\"":1},{\\\""x\\\"":0.7656,\\\""y\\\"":0.3704,\\\""t\\\"":16},{\\\""x\\\"":0.8048,\\\""y\\\"":0.1851,\\\""t\\\"":33}]\""""",2,1
240,1/27/2026 20:59.9.272,120,online_fb,-20,121.9447,533,34,829,good_reach,"""\""[{\\\""x\\\"":0.728,\\\""y\\\"":0.4659,\\\""t\\\"":1},{\\\""x\\\"":0.7244,\\\""y\\\"":0.3865,\\\""t\\\"":17},{\\\""x\\\"":0.7123,\\\""y\\\"":0.3301,\\\""t\\\"":33},{\\\""x\\\"":0.7123,\\\""y\\\"":0.3301,\\\""t\\\"":34}]\""""",2,1
241,1/27/2026 20:59.11.282,120,online_fb,-20,143.7584,559,54,688,good_reach,"""\""[{\\\""x\\\"":0.7287,\\\""y\\\"":0.4775,\\\""t\\\"":0},{\\\""x\\\"":0.7343,\\\""y\\\"":0.4659,\\\""t\\\"":5},{\\\""x\\\"":0.6963,\\\""y\\\"":0.3696,\\\""t\\\"":21},{\\\""x\\\"":0.6442,\\\""y\\\"":0.2268,\\\""t\\\"":38}]\""""",2,1
242,1/27/2026 20:59.13.893,80,online_fb,-20,90.48,557,39,1307,good_reach,"""\""[{\\\""x\\\"":0.7437,\\\""y\\\"":0.4435,\\\""t\\\"":0},{\\\""x\\\"":0.7615,\\\""y\\\"":0.4143,\\\""t\\\"":10},{\\\""x\\\"":0.7826,\\\""y\\\"":0.3176,\\\""t\\\"":22}]\""""",2,1
243,1/27/2026 20:59.16.33,40,online_fb,-20,54.3257,735,37,658,good_reach,"""\""[{\\\""x\\\"":0.7756,\\\""y\\\"":0.4264,\\\""t\\\"":0},{\\\""x\\\"":0.7882,\\\""y\\\"":0.4464,\\\""t\\\"":1},{\\\""x\\\"":0.8345,\\\""y\\\"":0.387,\\\""t\\\"":1},{\\\""x\\\"":0.879,\\\""y\\\"":0.3331,\\\""t\\\"":21}]\""""",2,1
244,1/27/2026 20:59.18.44,120,online_fb,-20,130.611,516,49,742,good_reach,"""\""[{\\\""x\\\"":0.7266,\\\""y\\\"":0.4563,\\\""t\\\"":0},{\\\""x\\\"":0.7297,\\\""y\\\"":0.4106,\\\""t\\\"":17},{\\\""x\\\"":0.7297,\\\""y\\\"":0.4106,\\\""t\\\"":17},{\\\""x\\\"":0.7194,\\\""y\\\"":0.3642,\\\""t\\\"":17},{\\\""x\\\"":0.6837,\\\""y\\\"":0.2021,\\\""t\\\"":33}]\""""",2,1
245,1/27/2026 20:59.19.982,40,online_fb,-20,54.4912,535,44,654,good_reach,"""\""[{\\\""x\\\"":0.7642,\\\""y\\\"":0.4454,\\\""t\\\"":0},{\\\""x\\\"":0.7868,\\\""y\\\"":0.4426,\\\""t\\\"":10},{\\\""x\\\"":0.8319,\\\""y\\\"":0.3923,\\\""t\\\"":27}]\""""",2,1
246,1/27/2026 20:59.22.1,80,online_fb,-20,94.568,559,25,728,good_reach,"""\""[{\\\""x\\\"":0.7431,\\\""y\\\"":0.3986,\\\""t\\\"":1},{\\\""x\\\"":0.7782,\\\""y\\\"":0.3022,\\\""t\\\"":9},{\\\""x\\\"":0.7782,\\\""y\\\"":0.3022,\\\""t\\\"":10}]\""""",2,1
247,1/27/2026 20:59.24.53,40,online_fb,-20,62.5333,626,55,657,good_reach,"""\""[{\\\""x\\\"":0.7526,\\\""y\\\"":0.4617,\\\""t\\\"":0},{\\\""x\\\"":0.783,\\\""y\\\"":0.4375,\\\""t\\\"":5},{\\\""x\\\"":0.8295,\\\""y\\\"":0.3618,\\\""t\\\"":22},{\\\""x\\\"":0.8735,\\\""y\\\"":0.2954,\\\""t\\\"":38}]\""""",2,1
248,1/27/2026 20:59.26.61,80,online_fb,-20,97.4725,533,40,724,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4486,\\\""t\\\"":0},{\\\""x\\\"":0.7558,\\\""y\\\"":0.4138,\\\""t\\\"":12},{\\\""x\\\"":0.7629,\\\""y\\\"":0.3577,\\\""t\\\"":22},{\\\""x\\\"":0.7803,\\\""y\\\"":0.2366,\\\""t\\\"":39},{\\\""x\\\"":0.7803,\\\""y\\\"":0.2366,\\\""t\\\"":40}]\""""",2,1
249,1/27/2026 20:59.27.920,120,online_fb,-20,136.917,498,50,603,good_reach,"""\""[{\\\""x\\\"":0.7296,\\\""y\\\"":0.4816,\\\""t\\\"":0},{\\\""x\\\"":0.7148,\\\""y\\\"":0.3903,\\\""t\\\"":17},{\\\""x\\\"":0.6671,\\\""y\\\"":0.226,\\\""t\\\"":34}]\""""",2,1
250,1/27/2026 20:59.29.827,120,online_fb,-20,127.1056,551,42,609,good_reach,"""\""[{\\\""x\\\"":0.7057,\\\""y\\\"":0.4119,\\\""t\\\"":1},{\\\""x\\\"":0.7104,\\\""y\\\"":0.3266,\\\""t\\\"":9},{\\\""x\\\"":0.7104,\\\""y\\\"":0.3266,\\\""t\\\"":10},{\\\""x\\\"":0.6936,\\\""y\\\"":0.2087,\\\""t\\\"":26}]\""""",2,1
251,1/27/2026 20:59.31.757,80,online_fb,-20,95.5099,570,49,606,good_reach,"""\""[{\\\""x\\\"":0.7452,\\\""y\\\"":0.4414,\\\""t\\\"":0},{\\\""x\\\"":0.7657,\\\""y\\\"":0.3562,\\\""t\\\"":16},{\\\""x\\\"":0.7874,\\\""y\\\"":0.1982,\\\""t\\\"":33}]\""""",2,1
252,1/27/2026 20:59.33.697,40,online_fb,-20,59.8654,583,39,613,good_reach,"""\""[{\\\""x\\\"":0.7585,\\\""y\\\"":0.4342,\\\""t\\\"":0},{\\\""x\\\"":0.8043,\\\""y\\\"":0.4033,\\\""t\\\"":9},{\\\""x\\\"":0.8252,\\\""y\\\"":0.3739,\\\""t\\\"":22}]\""""",2,1
253,1/27/2026 20:59.35.892,40,online_fb,-20,59.8129,702,46,737,good_reach,"""\""[{\\\""x\\\"":0.765,\\\""y\\\"":0.4398,\\\""t\\\"":0},{\\\""x\\\"":0.8257,\\\""y\\\"":0.3868,\\\""t\\\"":12},{\\\""x\\\"":0.8742,\\\""y\\\"":0.3166,\\\""t\\\"":28},{\\\""x\\\"":0.8742,\\\""y\\\"":0.3166,\\\""t\\\"":29}]\""""",2,1
254,1/27/2026 20:59.37.791,80,online_fb,-20,97.383,574,47,572,good_reach,"""\""[{\\\""x\\\"":0.7334,\\\""y\\\"":0.4339,\\\""t\\\"":0},{\\\""x\\\"":0.753,\\\""y\\\"":0.3202,\\\""t\\\"":14},{\\\""x\\\"":0.753,\\\""y\\\"":0.3202,\\\""t\\\"":15},{\\\""x\\\"":0.7731,\\\""y\\\"":0.1733,\\\""t\\\"":30}]\""""",2,1
255,1/27/2026 20:59.40.570,120,online_fb,-20,137.5461,590,33,1453,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.4825,\\\""t\\\"":0},{\\\""x\\\"":0.7089,\\\""y\\\"":0.3654,\\\""t\\\"":17}]\""""",2,1
256,1/27/2026 20:59.42.534,80,online_fb,-20,95.8632,669,40,547,good_reach,"""\""[{\\\""x\\\"":0.7456,\\\""y\\\"":0.4191,\\\""t\\\"":0},{\\\""x\\\"":0.7656,\\\""y\\\"":0.3888,\\\""t\\\"":5},{\\\""x\\\"":0.7755,\\\""y\\\"":0.2827,\\\""t\\\"":22},{\\\""x\\\"":0.7853,\\\""y\\\"":0.214,\\\""t\\\"":39},{\\\""x\\\"":0.7853,\\\""y\\\"":0.214,\\\""t\\\"":40}]\""""",2,1
257,1/27/2026 20:59.44.430,120,online_fb,-20,142.8323,450,39,701,good_reach,"""\""[{\\\""x\\\"":0.7145,\\\""y\\\"":0.4664,\\\""t\\\"":0},{\\\""x\\\"":0.6894,\\\""y\\\"":0.36,\\\""t\\\"":21},{\\\""x\\\"":0.6531,\\\""y\\\"":0.2527,\\\""t\\\"":38},{\\\""x\\\"":0.6531,\\\""y\\\"":0.2527,\\\""t\\\"":39}]\""""",2,1
258,1/27/2026 20:59.46.393,40,online_fb,-20,105.1892,661,22,576,good_reach,"""\""[{\\\""x\\\"":0.7576,\\\""y\\\"":0.4247,\\\""t\\\"":0},{\\\""x\\\"":0.7965,\\\""y\\\"":0.4003,\\\""t\\\"":14},{\\\""x\\\"":0.7965,\\\""y\\\"":0.4003,\\\""t\\\"":22}]\""""",2,1
259,1/27/2026 20:59.48.757,120,online_fb,-20,120.3182,882,42,727,good_reach,"""\""[{\\\""x\\\"":0.7232,\\\""y\\\"":0.458,\\\""t\\\"":0},{\\\""x\\\"":0.7329,\\\""y\\\"":0.4442,\\\""t\\\"":0},{\\\""x\\\"":0.7294,\\\""y\\\"":0.4067,\\\""t\\\"":9},{\\\""x\\\"":0.7204,\\\""y\\\"":0.2718,\\\""t\\\"":28}]\""""",2,1
260,1/27/2026 20:59.51.28,80,online_fb,-20,87.3011,667,50,848,good_reach,"""\""[{\\\""x\\\"":0.7589,\\\""y\\\"":0.4366,\\\""t\\\"":0},{\\\""x\\\"":0.7905,\\\""y\\\"":0.3153,\\\""t\\\"":17},{\\\""x\\\"":0.8186,\\\""y\\\"":0.199,\\\""t\\\"":33},{\\\""x\\\"":0.8186,\\\""y\\\"":0.199,\\\""t\\\"":33}]\""""",2,1
261,1/27/2026 20:59.54.610,40,online_fb,-20,59.7291,752,1229,597,too_slow,"""\""[{\\\""x\\\"":0.7607,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.7892,\\\""y\\\"":0.4401,\\\""t\\\"":5},{\\\""x\\\"":0.7892,\\\""y\\\"":0.4401,\\\""t\\\"":22},{\\\""x\\\"":0.8426,\\\""y\\\"":0.3611,\\\""t\\\"":23},{\\\""x\\\"":0.8873,\\\""y\\\"":0.2973,\\\""t\\\"":39},{\\\""x\\\"":0.8875,\\\""y\\\"":0.2964,\\\""t\\\"":929},{\\\""x\\\"":0.8877,\\\""y\\\"":0.2954,\\\""t\\\"":946},{\\\""x\\\"":0.8879,\\\""y\\\"":0.2944,\\\""t\\\"":963},{\\\""x\\\"":0.8886,\\\""y\\\"":0.2938,\\\""t\\\"":1023},{\\\""x\\\"":0.8888,\\\""y\\\"":0.2928,\\\""t\\\"":1035},{\\\""x\\\"":0.889,\\\""y\\\"":0.2919,\\\""t\\\"":1046},{\\\""x\\\"":0.8898,\\\""y\\\"":0.2912,\\\""t\\\"":1063},{\\\""x\\\"":0.8902,\\\""y\\\"":0.2893,\\\""t\\\"":1080},{\\\""x\\\"":0.8911,\\\""y\\\"":0.2877,\\\""t\\\"":1096},{\\\""x\\\"":0.8917,\\\""y\\\"":0.288,\\\""t\\\"":1129},{\\\""x\\\"":0.8924,\\\""y\\\"":0.2874,\\\""t\\\"":1156},{\\\""x\\\"":0.893,\\\""y\\\"":0.2878,\\\""t\\\"":1163},{\\\""x\\\"":0.8937,\\\""y\\\"":0.2872,\\\""t\\\"":1185}]\""""",2,1
262,1/27/2026 20:59.56.763,40,no_fb,-20,54.3753,604,51,796,good_reach,"""\""[{\\\""x\\\"":0.7602,\\\""y\\\"":0.4732,\\\""t\\\"":0},{\\\""x\\\"":0.7836,\\\""y\\\"":0.4069,\\\""t\\\"":17},{\\\""x\\\"":0.7836,\\\""y\\\"":0.4069,\\\""t\\\"":17},{\\\""x\\\"":0.832,\\\""y\\\"":0.2908,\\\""t\\\"":33}]\""""",2,1
263,1/27/2026 20:59.58.900,80,no_fb,-20,116.1964,651,35,749,good_reach,"""\""[{\\\""x\\\"":0.7296,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.704,\\\""y\\\"":0.3824,\\\""t\\\"":17}]\""""",2,1
264,1/27/2026 21:0.0.942,120,no_fb,-20,139.8751,627,44,660,good_reach,"""\""[{\\\""x\\\"":0.722,\\\""y\\\"":0.4678,\\\""t\\\"":0},{\\\""x\\\"":0.6789,\\\""y\\\"":0.4139,\\\""t\\\"":11},{\\\""x\\\"":0.6042,\\\""y\\\"":0.3009,\\\""t\\\"":28},{\\\""x\\\"":0.6042,\\\""y\\\"":0.3009,\\\""t\\\"":44}]\""""",2,1
265,1/27/2026 21:0.3.799,120,no_fb,-20,134.5826,1497,49,607,good_reach,"""\""[{\\\""x\\\"":0.7323,\\\""y\\\"":0.4699,\\\""t\\\"":0},{\\\""x\\\"":0.7084,\\\""y\\\"":0.4294,\\\""t\\\"":16},{\\\""x\\\"":0.6699,\\\""y\\\"":0.359,\\\""t\\\"":33},{\\\""x\\\"":0.6699,\\\""y\\\"":0.359,\\\""t\\\"":33}]\""""",2,1
266,1/27/2026 21:0.5.943,80,no_fb,-20,90.2012,713,53,671,good_reach,"""\""[{\\\""x\\\"":0.7526,\\\""y\\\"":0.4464,\\\""t\\\"":0},{\\\""x\\\"":0.7526,\\\""y\\\"":0.4464,\\\""t\\\"":0},{\\\""x\\\"":0.7491,\\\""y\\\"":0.4039,\\\""t\\\"":4},{\\\""x\\\"":0.7462,\\\""y\\\"":0.3365,\\\""t\\\"":20},{\\\""x\\\"":0.7438,\\\""y\\\"":0.1748,\\\""t\\\"":37}]\""""",2,1
267,1/27/2026 21:0.8.66,40,no_fb,-20,66.7151,627,39,752,good_reach,"""\""[{\\\""x\\\"":0.7611,\\\""y\\\"":0.4142,\\\""t\\\"":0},{\\\""x\\\"":0.7728,\\\""y\\\"":0.3603,\\\""t\\\"":6},{\\\""x\\\"":0.8013,\\\""y\\\"":0.2773,\\\""t\\\"":23}]\""""",2,1
268,1/27/2026 21:0.9.856,80,no_fb,-20,115.9177,624,37,424,good_reach,"""\""[{\\\""x\\\"":0.7375,\\\""y\\\"":0.4715,\\\""t\\\"":0},{\\\""x\\\"":0.7235,\\\""y\\\"":0.4352,\\\""t\\\"":5},{\\\""x\\\"":0.6891,\\\""y\\\"":0.3077,\\\""t\\\"":22},{\\\""x\\\"":0.6891,\\\""y\\\"":0.3077,\\\""t\\\"":22}]\""""",2,1
269,1/27/2026 21:0.11.713,120,no_fb,-20,142.789,484,54,607,good_reach,"""\""[{\\\""x\\\"":0.7363,\\\""y\\\"":0.4771,\\\""t\\\"":0},{\\\""x\\\"":0.7276,\\\""y\\\"":0.4678,\\\""t\\\"":4},{\\\""x\\\"":0.692,\\\""y\\\"":0.4222,\\\""t\\\"":21},{\\\""x\\\"":0.6255,\\\""y\\\"":0.3289,\\\""t\\\"":40}]\""""",2,1
270,1/27/2026 21:0.13.480,40,no_fb,-20,73.0139,594,38,428,good_reach,"""\""[{\\\""x\\\"":0.7555,\\\""y\\\"":0.469,\\\""t\\\"":0},{\\\""x\\\"":0.7613,\\\""y\\\"":0.4328,\\\""t\\\"":5},{\\\""x\\\"":0.7759,\\\""y\\\"":0.3353,\\\""t\\\"":21},{\\\""x\\\"":0.8021,\\\""y\\\"":0.213,\\\""t\\\"":38},{\\\""x\\\"":0.8021,\\\""y\\\"":0.213,\\\""t\\\"":38}]\""""",2,1
271,1/27/2026 21:0.17.918,40,online_fb,60,33.9283,216,2674,540,too_slow,"""\""[{\\\""x\\\"":0.2324,\\\""y\\\"":0.4984,\\\""t\\\"":0},{\\\""x\\\"":0.2363,\\\""y\\\"":0.5305,\\\""t\\\"":124},{\\\""x\\\"":0.2351,\\\""y\\\"":0.5508,\\\""t\\\"":217},{\\\""x\\\"":0.2335,\\\""y\\\"":0.5599,\\\""t\\\"":470},{\\\""x\\\"":0.2298,\\\""y\\\"":0.5465,\\\""t\\\"":558},{\\\""x\\\"":0.2246,\\\""y\\\"":0.5376,\\\""t\\\"":641},{\\\""x\\\"":0.2207,\\\""y\\\"":0.5289,\\\""t\\\"":743},{\\\""x\\\"":0.2192,\\\""y\\\"":0.5189,\\\""t\\\"":825},{\\\""x\\\"":0.2214,\\\""y\\\"":0.502,\\\""t\\\"":925},{\\\""x\\\"":0.2297,\\\""y\\\"":0.4866,\\\""t\\\"":1008},{\\\""x\\\"":0.2358,\\\""y\\\"":0.4761,\\\""t\\\"":1243},{\\\""x\\\"":0.2418,\\\""y\\\"":0.4763,\\\""t\\\"":1325},{\\\""x\\\"":0.2488,\\\""y\\\"":0.4775,\\\""t\\\"":1425},{\\\""x\\\"":0.2536,\\\""y\\\"":0.4753,\\\""t\\\"":1514},{\\\""x\\\"":0.257,\\\""y\\\"":0.4751,\\\""t\\\"":1642},{\\\""x\\\"":0.2579,\\\""y\\\"":0.4808,\\\""t\\\"":1726},{\\\""x\\\"":0.2574,\\\""y\\\"":0.4887,\\\""t\\\"":1859},{\\\""x\\\"":0.2571,\\\""y\\\"":0.4956,\\\""t\\\"":1942},{\\\""x\\\"":0.2539,\\\""y\\\"":0.4061,\\\""t\\\"":2575},{\\\""x\\\"":0.2427,\\\""y\\\"":0.202,\\\""t\\\"":2658}]\""""",0,1
272,1/27/2026 21:0.20.243,120,online_fb,60,100.8174,647,33,942,good_reach,"""\""[{\\\""x\\\"":0.2172,\\\""y\\\"":0.447,\\\""t\\\"":0},{\\\""x\\\"":0.1753,\\\""y\\\"":0.5432,\\\""t\\\"":16},{\\\""x\\\"":0.1323,\\\""y\\\"":0.5553,\\\""t\\\"":32},{\\\""x\\\"":0.1323,\\\""y\\\"":0.5553,\\\""t\\\"":33}]\""""",0,1
273,1/27/2026 21:0.23.167,80,online_fb,60,48.3427,654,50,868,good_reach,"""\""[{\\\""x\\\"":0.2634,\\\""y\\\"":0.4451,\\\""t\\\"":1},{\\\""x\\\"":0.22,\\\""y\\\"":0.3914,\\\""t\\\"":17},{\\\""x\\\"":0.2041,\\\""y\\\"":0.2806,\\\""t\\\"":34}]\""""",0,1
274,1/27/2026 21:0.25.482,120,online_fb,60,40.5374,952,39,618,good_reach,"""\""[{\\\""x\\\"":0.2995,\\\""y\\\"":0.4228,\\\""t\\\"":0},{\\\""x\\\"":0.228,\\\""y\\\"":0.3243,\\\""t\\\"":6},{\\\""x\\\"":0.2173,\\\""y\\\"":0.2163,\\\""t\\\"":22}]\""""",0,1
275,1/27/2026 21:0.28.397,40,online_fb,60,346.1857,717,54,1442,good_reach,"""\""[{\\\""x\\\"":0.2726,\\\""y\\\"":0.513,\\\""t\\\"":0},{\\\""x\\\"":0.2776,\\\""y\\\"":0.4495,\\\""t\\\"":13},{\\\""x\\\"":0.2885,\\\""y\\\"":0.4261,\\\""t\\\"":22},{\\\""x\\\"":0.3448,\\\""y\\\"":0.3211,\\\""t\\\"":38}]\""""",0,1
276,1/27/2026 21:0.30.480,80,online_fb,60,44.2824,620,50,710,good_reach,"""\""[{\\\""x\\\"":0.2694,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.2359,\\\""y\\\"":0.3848,\\\""t\\\"":17},{\\\""x\\\"":0.2142,\\\""y\\\"":0.2381,\\\""t\\\"":33}]\""""",0,1
277,1/27/2026 21:0.32.621,80,online_fb,60,358.3725,705,32,694,good_reach,"""\""[{\\\""x\\\"":0.2865,\\\""y\\\"":0.5129,\\\""t\\\"":0},{\\\""x\\\"":0.3005,\\\""y\\\"":0.3643,\\\""t\\\"":16}]\""""",0,1
278,1/27/2026 21:0.34.850,40,online_fb,60,338.8034,823,39,662,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.5234,\\\""t\\\"":0},{\\\""x\\\"":0.3011,\\\""y\\\"":0.4288,\\\""t\\\"":5},{\\\""x\\\"":0.3314,\\\""y\\\"":0.3893,\\\""t\\\"":22},{\\\""x\\\"":0.3314,\\\""y\\\"":0.3893,\\\""t\\\"":23},{\\\""x\\\"":0.3645,\\\""y\\\"":0.3455,\\\""t\\\"":23}]\""""",0,1
279,1/27/2026 21:0.37.431,120,online_fb,60,52.5888,888,50,933,good_reach,"""\""[{\\\""x\\\"":0.2809,\\\""y\\\"":0.4436,\\\""t\\\"":1},{\\\""x\\\"":0.2087,\\\""y\\\"":0.3176,\\\""t\\\"":17},{\\\""x\\\"":0.179,\\\""y\\\"":0.2057,\\\""t\\\"":34}]\""""",0,1
280,1/27/2026 21:0.39.803,80,online_fb,60,2.3448,851,49,762,good_reach,"""\""[{\\\""x\\\"":0.2829,\\\""y\\\"":0.4956,\\\""t\\\"":0},{\\\""x\\\"":0.2858,\\\""y\\\"":0.3602,\\\""t\\\"":17},{\\\""x\\\"":0.3127,\\\""y\\\"":0.2753,\\\""t\\\"":33}]\""""",0,1
281,1/27/2026 21:0.42.78,120,online_fb,60,93.25,549,43,980,good_reach,"""\""[{\\\""x\\\"":0.2489,\\\""y\\\"":0.4532,\\\""t\\\"":0},{\\\""x\\\"":0.2132,\\\""y\\\"":0.468,\\\""t\\\"":10},{\\\""x\\\"":0.1645,\\\""y\\\"":0.4335,\\\""t\\\"":27},{\\\""x\\\"":0.1645,\\\""y\\\"":0.4335,\\\""t\\\"":27},{\\\""x\\\"":0.1305,\\\""y\\\"":0.4034,\\\""t\\\"":28}]\""""",0,1
282,1/27/2026 21:0.44.160,40,online_fb,60,350.867,660,48,671,good_reach,"""\""[{\\\""x\\\"":0.2753,\\\""y\\\"":0.4926,\\\""t\\\"":1},{\\\""x\\\"":0.2863,\\\""y\\\"":0.386,\\\""t\\\"":14},{\\\""x\\\"":0.3543,\\\""y\\\"":0.2344,\\\""t\\\"":31}]\""""",0,1
283,1/27/2026 21:0.46.422,120,online_fb,60,58.3247,706,42,810,good_reach,"""\""[{\\\""x\\\"":0.2687,\\\""y\\\"":0.4585,\\\""t\\\"":1},{\\\""x\\\"":0.2281,\\\""y\\\"":0.4224,\\\""t\\\"":8},{\\\""x\\\"":0.2022,\\\""y\\\"":0.3528,\\\""t\\\"":25},{\\\""x\\\"":0.1721,\\\""y\\\"":0.2548,\\\""t\\\"":41},{\\\""x\\\"":0.1721,\\\""y\\\"":0.2548,\\\""t\\\"":41}]\""""",0,1
284,1/27/2026 21:0.48.798,80,online_fb,60,5.8122,801,39,823,good_reach,"""\""[{\\\""x\\\"":0.2731,\\\""y\\\"":0.4983,\\\""t\\\"":0},{\\\""x\\\"":0.2726,\\\""y\\\"":0.4063,\\\""t\\\"":6},{\\\""x\\\"":0.3031,\\\""y\\\"":0.2749,\\\""t\\\"":22}]\""""",0,1
285,1/27/2026 21:0.50.929,40,online_fb,60,341.878,620,48,756,good_reach,"""\""[{\\\""x\\\"":0.2787,\\\""y\\\"":0.5214,\\\""t\\\"":1},{\\\""x\\\"":0.3142,\\\""y\\\"":0.4053,\\\""t\\\"":15},{\\\""x\\\"":0.368,\\\""y\\\"":0.3205,\\\""t\\\"":32}]\""""",0,1
286,1/27/2026 21:0.53.320,40,online_fb,60,342.0296,802,48,838,good_reach,"""\""[{\\\""x\\\"":0.3095,\\\""y\\\"":0.5391,\\\""t\\\"":0},{\\\""x\\\"":0.3341,\\\""y\\\"":0.3732,\\\""t\\\"":13},{\\\""x\\\"":0.3684,\\\""y\\\"":0.3234,\\\""t\\\"":22}]\""""",0,1
287,1/27/2026 21:0.55.561,120,online_fb,60,43.2604,796,42,694,good_reach,"""\""[{\\\""x\\\"":0.2773,\\\""y\\\"":0.4536,\\\""t\\\"":0},{\\\""x\\\"":0.2339,\\\""y\\\"":0.3926,\\\""t\\\"":9},{\\\""x\\\"":0.2185,\\\""y\\\"":0.2991,\\\""t\\\"":26}]\""""",0,1
288,1/27/2026 21:0.57.957,80,online_fb,60,348.3553,585,55,1045,good_reach,"""\""[{\\\""x\\\"":0.2684,\\\""y\\\"":0.5254,\\\""t\\\"":0},{\\\""x\\\"":0.2897,\\\""y\\\"":0.4514,\\\""t\\\"":5},{\\\""x\\\"":0.339,\\\""y\\\"":0.3536,\\\""t\\\"":22},{\\\""x\\\"":0.3655,\\\""y\\\"":0.303,\\\""t\\\"":38}]\""""",0,1
289,1/27/2026 21:1.0.392,120,online_fb,60,83.0336,599,33,1091,good_reach,"""\""[{\\\""x\\\"":0.2512,\\\""y\\\"":0.4302,\\\""t\\\"":0},{\\\""x\\\"":0.1768,\\\""y\\\"":0.4116,\\\""t\\\"":17}]\""""",0,1
290,1/27/2026 21:1.2.660,80,online_fb,60,3.3789,703,44,816,good_reach,"""\""[{\\\""x\\\"":0.2879,\\\""y\\\"":0.5095,\\\""t\\\"":1},{\\\""x\\\"":0.2985,\\\""y\\\"":0.3571,\\\""t\\\"":10},{\\\""x\\\"":0.3287,\\\""y\\\"":0.2433,\\\""t\\\"":27}]\""""",0,1
