trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
170,1/19/2026 20:32.52.364,280,online_fb,60,281.7185,87,589,1267,too_slow,"""\""[{\\\""x\\\"":0.2444,\\\""y\\\"":0.5294,\\\""t\\\"":0},{\\\""x\\\"":0.2619,\\\""y\\\"":0.5248,\\\""t\\\"":50},{\\\""x\\\"":0.2628,\\\""y\\\"":0.5259,\\\""t\\\"":283},{\\\""x\\\"":0.2627,\\\""y\\\"":0.5134,\\\""t\\\"":395},{\\\""x\\\"":0.2608,\\\""y\\\"":0.4941,\\\""t\\\"":411},{\\\""x\\\"":0.26,\\\""y\\\"":0.471,\\\""t\\\"":428},{\\\""x\\\"":0.2606,\\\""y\\\"":0.4519,\\\""t\\\"":444},{\\\""x\\\"":0.2603,\\\""y\\\"":0.4443,\\\""t\\\"":460},{\\\""x\\\"":0.2615,\\\""y\\\"":0.4406,\\\""t\\\"":476},{\\\""x\\\"":0.2652,\\\""y\\\"":0.4372,\\\""t\\\"":492},{\\\""x\\\"":0.28,\\\""y\\\"":0.4407,\\\""t\\\"":508},{\\\""x\\\"":0.3098,\\\""y\\\"":0.4555,\\\""t\\\"":524},{\\\""x\\\"":0.3519,\\\""y\\\"":0.4861,\\\""t\\\"":541},{\\\""x\\\"":0.3906,\\\""y\\\"":0.5277,\\\""t\\\"":557},{\\\""x\\\"":0.4246,\\\""y\\\"":0.5717,\\\""t\\\"":573}]\""""",0,1
171,1/19/2026 20:32.54.699,40,online_fb,60,29.1579,470,129,1026,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.497,\\\""t\\\"":0},{\\\""x\\\"":0.2612,\\\""y\\\"":0.4195,\\\""t\\\"":16},{\\\""x\\\"":0.2579,\\\""y\\\"":0.379,\\\""t\\\"":32},{\\\""x\\\"":0.2548,\\\""y\\\"":0.3461,\\\""t\\\"":49},{\\\""x\\\"":0.2529,\\\""y\\\"":0.3096,\\\""t\\\"":65},{\\\""x\\\"":0.2502,\\\""y\\\"":0.2672,\\\""t\\\"":81},{\\\""x\\\"":0.2501,\\\""y\\\"":0.2203,\\\""t\\\"":97},{\\\""x\\\"":0.2504,\\\""y\\\"":0.1811,\\\""t\\\"":113}]\""""",0,1
172,1/19/2026 20:32.57.962,280,online_fb,60,265.6013,80,630,1153,too_slow,"""\""[{\\\""x\\\"":0.2351,\\\""y\\\"":0.5171,\\\""t\\\"":0},{\\\""x\\\"":0.2499,\\\""y\\\"":0.5344,\\\""t\\\"":45},{\\\""x\\\"":0.2493,\\\""y\\\"":0.5363,\\\""t\\\"":194},{\\\""x\\\"":0.2498,\\\""y\\\"":0.5392,\\\""t\\\"":435},{\\\""x\\\"":0.2506,\\\""y\\\"":0.545,\\\""t\\\"":451},{\\\""x\\\"":0.254,\\\""y\\\"":0.5512,\\\""t\\\"":467},{\\\""x\\\"":0.2609,\\\""y\\\"":0.5586,\\\""t\\\"":483},{\\\""x\\\"":0.2699,\\\""y\\\"":0.5682,\\\""t\\\"":499},{\\\""x\\\"":0.2778,\\\""y\\\"":0.5768,\\\""t\\\"":515},{\\\""x\\\"":0.2937,\\\""y\\\"":0.5939,\\\""t\\\"":531},{\\\""x\\\"":0.322,\\\""y\\\"":0.6219,\\\""t\\\"":547},{\\\""x\\\"":0.34,\\\""y\\\"":0.6364,\\\""t\\\"":566},{\\\""x\\\"":0.3585,\\\""y\\\"":0.6537,\\\""t\\\"":580},{\\\""x\\\"":0.3729,\\\""y\\\"":0.6668,\\\""t\\\"":597},{\\\""x\\\"":0.3864,\\\""y\\\"":0.6789,\\\""t\\\"":614}]\""""",0,1
173,1/19/2026 20:33.0.664,160,online_fb,60,147.2603,488,316,1182,good_reach,"""\""[{\\\""x\\\"":0.234,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.2141,\\\""y\\\"":0.5179,\\\""t\\\"":16},{\\\""x\\\"":0.2008,\\\""y\\\"":0.5308,\\\""t\\\"":33},{\\\""x\\\"":0.1844,\\\""y\\\"":0.5452,\\\""t\\\"":50},{\\\""x\\\"":0.1712,\\\""y\\\"":0.5581,\\\""t\\\"":67},{\\\""x\\\"":0.1615,\\\""y\\\"":0.5723,\\\""t\\\"":83},{\\\""x\\\"":0.1561,\\\""y\\\"":0.5812,\\\""t\\\"":100},{\\\""x\\\"":0.1539,\\\""y\\\"":0.5839,\\\""t\\\"":116},{\\\""x\\\"":0.1512,\\\""y\\\"":0.5884,\\\""t\\\"":133},{\\\""x\\\"":0.1474,\\\""y\\\"":0.5965,\\\""t\\\"":150},{\\\""x\\\"":0.1431,\\\""y\\\"":0.6018,\\\""t\\\"":166},{\\\""x\\\"":0.1382,\\\""y\\\"":0.6089,\\\""t\\\"":183},{\\\""x\\\"":0.1334,\\\""y\\\"":0.616,\\\""t\\\"":200},{\\\""x\\\"":0.1264,\\\""y\\\"":0.6258,\\\""t\\\"":216},{\\\""x\\\"":0.1216,\\\""y\\\"":0.6329,\\\""t\\\"":233},{\\\""x\\\"":0.1142,\\\""y\\\"":0.6397,\\\""t\\\"":250},{\\\""x\\\"":0.1073,\\\""y\\\"":0.6447,\\\""t\\\"":266},{\\\""x\\\"":0.1005,\\\""y\\\"":0.6497,\\\""t\\\"":283},{\\\""x\\\"":0.0921,\\\""y\\\"":0.6554,\\\""t\\\"":300}]\""""",0,1
174,1/19/2026 20:33.3.354,40,online_fb,60,37.0143,368,281,1333,good_reach,"""\""[{\\\""x\\\"":0.262,\\\""y\\\"":0.4672,\\\""t\\\"":0},{\\\""x\\\"":0.2401,\\\""y\\\"":0.4536,\\\""t\\\"":17},{\\\""x\\\"":0.237,\\\""y\\\"":0.4379,\\\""t\\\"":32},{\\\""x\\\"":0.2349,\\\""y\\\"":0.4233,\\\""t\\\"":48},{\\\""x\\\"":0.2304,\\\""y\\\"":0.4037,\\\""t\\\"":64},{\\\""x\\\"":0.2276,\\\""y\\\"":0.3785,\\\""t\\\"":81},{\\\""x\\\"":0.2254,\\\""y\\\"":0.3515,\\\""t\\\"":98},{\\\""x\\\"":0.2242,\\\""y\\\"":0.3255,\\\""t\\\"":114},{\\\""x\\\"":0.2214,\\\""y\\\"":0.3003,\\\""t\\\"":131},{\\\""x\\\"":0.2195,\\\""y\\\"":0.281,\\\""t\\\"":148},{\\\""x\\\"":0.2174,\\\""y\\\"":0.2664,\\\""t\\\"":164},{\\\""x\\\"":0.2163,\\\""y\\\"":0.2529,\\\""t\\\"":181},{\\\""x\\\"":0.2167,\\\""y\\\"":0.2386,\\\""t\\\"":198},{\\\""x\\\"":0.2178,\\\""y\\\"":0.2224,\\\""t\\\"":214},{\\\""x\\\"":0.2198,\\\""y\\\"":0.2073,\\\""t\\\"":231},{\\\""x\\\"":0.2218,\\\""y\\\"":0.1923,\\\""t\\\"":248},{\\\""x\\\"":0.2248,\\\""y\\\"":0.1782,\\\""t\\\"":264}]\""""",0,1
175,1/19/2026 20:33.5.986,160,online_fb,60,131.9335,74,898,134,too_slow,"""\""[{\\\""x\\\"":0.242,\\\""y\\\"":0.4402,\\\""t\\\"":0},{\\\""x\\\"":0.1853,\\\""y\\\"":0.4526,\\\""t\\\"":33},{\\\""x\\\"":0.1728,\\\""y\\\"":0.4416,\\\""t\\\"":49},{\\\""x\\\"":0.1649,\\\""y\\\"":0.4331,\\\""t\\\"":81},{\\\""x\\\"":0.1629,\\\""y\\\"":0.4309,\\\""t\\\"":114},{\\\""x\\\"":0.167,\\\""y\\\"":0.4304,\\\""t\\\"":347},{\\\""x\\\"":0.1743,\\\""y\\\"":0.4284,\\\""t\\\"":362},{\\\""x\\\"":0.1872,\\\""y\\\"":0.4251,\\\""t\\\"":395},{\\\""x\\\"":0.1965,\\\""y\\\"":0.4251,\\\""t\\\"":427},{\\\""x\\\"":0.199,\\\""y\\\"":0.4254,\\\""t\\\"":460},{\\\""x\\\"":0.1979,\\\""y\\\"":0.4291,\\\""t\\\"":623},{\\\""x\\\"":0.1646,\\\""y\\\"":0.4598,\\\""t\\\"":655},{\\\""x\\\"":0.1362,\\\""y\\\"":0.4787,\\\""t\\\"":688},{\\\""x\\\"":0.1115,\\\""y\\\"":0.4989,\\\""t\\\"":720},{\\\""x\\\"":0.1014,\\\""y\\\"":0.5102,\\\""t\\\"":736},{\\\""x\\\"":0.0925,\\\""y\\\"":0.5302,\\\""t\\\"":769},{\\\""x\\\"":0.0839,\\\""y\\\"":0.5407,\\\""t\\\"":801},{\\\""x\\\"":0.0805,\\\""y\\\"":0.5518,\\\""t\\\"":833},{\\\""x\\\"":0.0782,\\\""y\\\"":0.5592,\\\""t\\\"":850},{\\\""x\\\"":0.0749,\\\""y\\\"":0.5656,\\\""t\\\"":881}]\""""",0,1
176,1/19/2026 20:33.8.615,280,online_fb,60,284.7233,451,215,1256,good_reach,"""\""[{\\\""x\\\"":0.2635,\\\""y\\\"":0.4557,\\\""t\\\"":1},{\\\""x\\\"":0.2315,\\\""y\\\"":0.4411,\\\""t\\\"":17},{\\\""x\\\"":0.2277,\\\""y\\\"":0.432,\\\""t\\\"":32},{\\\""x\\\"":0.2269,\\\""y\\\"":0.4262,\\\""t\\\"":48},{\\\""x\\\"":0.227,\\\""y\\\"":0.4214,\\\""t\\\"":65},{\\\""x\\\"":0.2276,\\\""y\\\"":0.4196,\\\""t\\\"":82},{\\\""x\\\"":0.2303,\\\""y\\\"":0.4151,\\\""t\\\"":98},{\\\""x\\\"":0.2408,\\\""y\\\"":0.4067,\\\""t\\\"":115},{\\\""x\\\"":0.2629,\\\""y\\\"":0.4082,\\\""t\\\"":132},{\\\""x\\\"":0.2988,\\\""y\\\"":0.4247,\\\""t\\\"":148},{\\\""x\\\"":0.3379,\\\""y\\\"":0.452,\\\""t\\\"":165},{\\\""x\\\"":0.3627,\\\""y\\\"":0.4787,\\\""t\\\"":182},{\\\""x\\\"":0.4084,\\\""y\\\"":0.5278,\\\""t\\\"":199}]\""""",0,1
177,1/19/2026 20:33.10.734,40,online_fb,60,66.3673,418,82,908,good_reach,"""\""[{\\\""x\\\"":0.2541,\\\""y\\\"":0.4692,\\\""t\\\"":0},{\\\""x\\\"":0.2183,\\\""y\\\"":0.4299,\\\""t\\\"":15},{\\\""x\\\"":0.1949,\\\""y\\\"":0.3728,\\\""t\\\"":32},{\\\""x\\\"":0.1708,\\\""y\\\"":0.3098,\\\""t\\\"":48},{\\\""x\\\"":0.1495,\\\""y\\\"":0.2548,\\\""t\\\"":65}]\""""",0,1
178,1/19/2026 20:33.13.408,40,online_fb,60,23.334,15,934,134,too_slow,"""\""[{\\\""x\\\"":0.2374,\\\""y\\\"":0.5192,\\\""t\\\"":1},{\\\""x\\\"":0.2361,\\\""y\\\"":0.5319,\\\""t\\\"":34},{\\\""x\\\"":0.2058,\\\""y\\\"":0.519,\\\""t\\\"":67},{\\\""x\\\"":0.1598,\\\""y\\\"":0.4794,\\\""t\\\"":117},{\\\""x\\\"":0.1539,\\\""y\\\"":0.473,\\\""t\\\"":150},{\\\""x\\\"":0.1509,\\\""y\\\"":0.4698,\\\""t\\\"":184},{\\\""x\\\"":0.1526,\\\""y\\\"":0.4642,\\\""t\\\"":434},{\\\""x\\\"":0.1594,\\\""y\\\"":0.4593,\\\""t\\\"":467},{\\\""x\\\"":0.1667,\\\""y\\\"":0.4572,\\\""t\\\"":517},{\\\""x\\\"":0.172,\\\""y\\\"":0.453,\\\""t\\\"":551},{\\\""x\\\"":0.1758,\\\""y\\\"":0.4448,\\\""t\\\"":584},{\\\""x\\\"":0.1818,\\\""y\\\"":0.434,\\\""t\\\"":617},{\\\""x\\\"":0.1912,\\\""y\\\"":0.4121,\\\""t\\\"":667},{\\\""x\\\"":0.1953,\\\""y\\\"":0.3992,\\\""t\\\"":701},{\\\""x\\\"":0.2072,\\\""y\\\"":0.3479,\\\""t\\\"":734},{\\\""x\\\"":0.2187,\\\""y\\\"":0.2937,\\\""t\\\"":767},{\\\""x\\\"":0.2223,\\\""y\\\"":0.2778,\\\""t\\\"":800},{\\\""x\\\"":0.2308,\\\""y\\\"":0.2501,\\\""t\\\"":850},{\\\""x\\\"":0.2456,\\\""y\\\"":0.2068,\\\""t\\\"":884},{\\\""x\\\"":0.2617,\\\""y\\\"":0.1674,\\\""t\\\"":916}]\""""",0,1
179,1/19/2026 20:33.16.54,280,online_fb,60,281.5685,409,250,1286,good_reach,"""\""[{\\\""x\\\"":0.2579,\\\""y\\\"":0.5339,\\\""t\\\"":0},{\\\""x\\\"":0.2851,\\\""y\\\"":0.5059,\\\""t\\\"":16},{\\\""x\\\"":0.3044,\\\""y\\\"":0.5118,\\\""t\\\"":33},{\\\""x\\\"":0.3253,\\\""y\\\"":0.5171,\\\""t\\\"":50},{\\\""x\\\"":0.3586,\\\""y\\\"":0.5332,\\\""t\\\"":66},{\\\""x\\\"":0.3701,\\\""y\\\"":0.5431,\\\""t\\\"":83},{\\\""x\\\"":0.3751,\\\""y\\\"":0.5485,\\\""t\\\"":100},{\\\""x\\\"":0.381,\\\""y\\\"":0.5549,\\\""t\\\"":116},{\\\""x\\\"":0.3855,\\\""y\\\"":0.5573,\\\""t\\\"":133},{\\\""x\\\"":0.3875,\\\""y\\\"":0.5594,\\\""t\\\"":150},{\\\""x\\\"":0.3935,\\\""y\\\"":0.5658,\\\""t\\\"":166},{\\\""x\\\"":0.4024,\\\""y\\\"":0.5754,\\\""t\\\"":183},{\\\""x\\\"":0.4064,\\\""y\\\"":0.5797,\\\""t\\\"":200},{\\\""x\\\"":0.4118,\\\""y\\\"":0.588,\\\""t\\\"":216},{\\\""x\\\"":0.4201,\\\""y\\\"":0.5994,\\\""t\\\"":233}]\""""",0,1
180,1/19/2026 20:33.19.339,160,online_fb,60,142.8648,567,283,1728,good_reach,"""\""[{\\\""x\\\"":0.2334,\\\""y\\\"":0.4572,\\\""t\\\"":0},{\\\""x\\\"":0.2062,\\\""y\\\"":0.5132,\\\""t\\\"":17},{\\\""x\\\"":0.189,\\\""y\\\"":0.5218,\\\""t\\\"":33},{\\\""x\\\"":0.1722,\\\""y\\\"":0.5333,\\\""t\\\"":50},{\\\""x\\\"":0.1564,\\\""y\\\"":0.5459,\\\""t\\\"":67},{\\\""x\\\"":0.1505,\\\""y\\\"":0.552,\\\""t\\\"":83},{\\\""x\\\"":0.1468,\\\""y\\\"":0.5554,\\\""t\\\"":100},{\\\""x\\\"":0.1437,\\\""y\\\"":0.5569,\\\""t\\\"":117},{\\\""x\\\"":0.141,\\\""y\\\"":0.5614,\\\""t\\\"":133},{\\\""x\\\"":0.1361,\\\""y\\\"":0.5685,\\\""t\\\"":150},{\\\""x\\\"":0.1329,\\\""y\\\"":0.5749,\\\""t\\\"":167},{\\\""x\\\"":0.1264,\\\""y\\\"":0.5828,\\\""t\\\"":183},{\\\""x\\\"":0.1205,\\\""y\\\"":0.5936,\\\""t\\\"":200},{\\\""x\\\"":0.114,\\\""y\\\"":0.6015,\\\""t\\\"":216},{\\\""x\\\"":0.1066,\\\""y\\\"":0.6083,\\\""t\\\"":233},{\\\""x\\\"":0.1018,\\\""y\\\"":0.6154,\\\""t\\\"":250},{\\\""x\\\"":0.0938,\\\""y\\\"":0.6241,\\\""t\\\"":266}]\""""",0,1
181,1/19/2026 20:33.23.175,160,online_fb,60,116.7075,492,1046,1291,too_slow,"""\""[{\\\""x\\\"":0.2607,\\\""y\\\"":0.4586,\\\""t\\\"":0},{\\\""x\\\"":0.2279,\\\""y\\\"":0.4458,\\\""t\\\"":16},{\\\""x\\\"":0.2229,\\\""y\\\"":0.4404,\\\""t\\\"":33},{\\\""x\\\"":0.219,\\\""y\\\"":0.4361,\\\""t\\\"":48},{\\\""x\\\"":0.215,\\\""y\\\"":0.4319,\\\""t\\\"":65},{\\\""x\\\"":0.211,\\\""y\\\"":0.4276,\\\""t\\\"":81},{\\\""x\\\"":0.2085,\\\""y\\\"":0.4273,\\\""t\\\"":97},{\\\""x\\\"":0.2022,\\\""y\\\"":0.4304,\\\""t\\\"":113},{\\\""x\\\"":0.1942,\\\""y\\\"":0.4391,\\\""t\\\"":130},{\\\""x\\\"":0.1851,\\\""y\\\"":0.4515,\\\""t\\\"":147},{\\\""x\\\"":0.1729,\\\""y\\\"":0.4654,\\\""t\\\"":162},{\\\""x\\\"":0.161,\\\""y\\\"":0.4823,\\\""t\\\"":178},{\\\""x\\\"":0.1492,\\\""y\\\"":0.4991,\\\""t\\\"":194},{\\\""x\\\"":0.1482,\\\""y\\\"":0.4981,\\\""t\\\"":966},{\\\""x\\\"":0.1415,\\\""y\\\"":0.4983,\\\""t\\\"":982},{\\\""x\\\"":0.1319,\\\""y\\\"":0.4953,\\\""t\\\"":998},{\\\""x\\\"":0.1145,\\\""y\\\"":0.4914,\\\""t\\\"":1014},{\\\""x\\\"":0.0901,\\\""y\\\"":0.4849,\\\""t\\\"":1030}]\""""",0,1
182,1/19/2026 20:33.25.374,280,online_fb,60,292.2581,467,211,807,good_reach,"""\""[{\\\""x\\\"":0.2472,\\\""y\\\"":0.4691,\\\""t\\\"":0},{\\\""x\\\"":0.2331,\\\""y\\\"":0.4756,\\\""t\\\"":16},{\\\""x\\\"":0.2329,\\\""y\\\"":0.4507,\\\""t\\\"":32},{\\\""x\\\"":0.2333,\\\""y\\\"":0.424,\\\""t\\\"":48},{\\\""x\\\"":0.234,\\\""y\\\"":0.4001,\\\""t\\\"":64},{\\\""x\\\"":0.2365,\\\""y\\\"":0.388,\\\""t\\\"":80},{\\\""x\\\"":0.2388,\\\""y\\\"":0.3806,\\\""t\\\"":97},{\\\""x\\\"":0.245,\\\""y\\\"":0.3775,\\\""t\\\"":114},{\\\""x\\\"":0.2588,\\\""y\\\"":0.38,\\\""t\\\"":130},{\\\""x\\\"":0.2866,\\\""y\\\"":0.3926,\\\""t\\\"":147},{\\\""x\\\"":0.3311,\\\""y\\\"":0.4282,\\\""t\\\"":162},{\\\""x\\\"":0.3765,\\\""y\\\"":0.4697,\\\""t\\\"":178},{\\\""x\\\"":0.4172,\\\""y\\\"":0.5134,\\\""t\\\"":194}]\""""",0,1
183,1/19/2026 20:33.27.374,40,online_fb,60,32.4098,549,165,578,good_reach,"""\""[{\\\""x\\\"":0.2597,\\\""y\\\"":0.5386,\\\""t\\\"":0},{\\\""x\\\"":0.2869,\\\""y\\\"":0.4967,\\\""t\\\"":16},{\\\""x\\\"":0.2999,\\\""y\\\"":0.4886,\\\""t\\\"":32},{\\\""x\\\"":0.3079,\\\""y\\\"":0.4799,\\\""t\\\"":49},{\\\""x\\\"":0.3118,\\\""y\\\"":0.4717,\\\""t\\\"":65},{\\\""x\\\"":0.3141,\\\""y\\\"":0.4643,\\\""t\\\"":81},{\\\""x\\\"":0.3151,\\\""y\\\"":0.4482,\\\""t\\\"":97},{\\\""x\\\"":0.3148,\\\""y\\\"":0.4108,\\\""t\\\"":114},{\\\""x\\\"":0.3028,\\\""y\\\"":0.3215,\\\""t\\\"":132},{\\\""x\\\"":0.2765,\\\""y\\\"":0.197,\\\""t\\\"":149}]\""""",0,1
184,1/19/2026 20:33.30.230,40,online_fb,60,28.913,506,65,1232,good_reach,"""\""[{\\\""x\\\"":0.2592,\\\""y\\\"":0.5256,\\\""t\\\"":0},{\\\""x\\\"":0.2639,\\\""y\\\"":0.4681,\\\""t\\\"":16},{\\\""x\\\"":0.2604,\\\""y\\\"":0.3854,\\\""t\\\"":33},{\\\""x\\\"":0.2566,\\\""y\\\"":0.2482,\\\""t\\\"":49}]\""""",0,1
185,1/19/2026 20:33.32.586,160,online_fb,60,139.1223,92,728,135,too_slow,"""\""[{\\\""x\\\"":0.2466,\\\""y\\\"":0.5299,\\\""t\\\"":0},{\\\""x\\\"":0.2602,\\\""y\\\"":0.5184,\\\""t\\\"":16},{\\\""x\\\"":0.2357,\\\""y\\\"":0.4994,\\\""t\\\"":49},{\\\""x\\\"":0.2166,\\\""y\\\"":0.4838,\\\""t\\\"":65},{\\\""x\\\"":0.202,\\\""y\\\"":0.4755,\\\""t\\\"":81},{\\\""x\\\"":0.1844,\\\""y\\\"":0.464,\\\""t\\\"":114},{\\\""x\\\"":0.1819,\\\""y\\\"":0.4637,\\\""t\\\"":130},{\\\""x\\\"":0.1803,\\\""y\\\"":0.4645,\\\""t\\\"":276},{\\\""x\\\"":0.1813,\\\""y\\\"":0.4655,\\\""t\\\"":340},{\\\""x\\\"":0.1807,\\\""y\\\"":0.4674,\\\""t\\\"":357},{\\\""x\\\"":0.1827,\\\""y\\\"":0.4695,\\\""t\\\"":390},{\\\""x\\\"":0.1831,\\\""y\\\"":0.4724,\\\""t\\\"":535},{\\\""x\\\"":0.1826,\\\""y\\\"":0.4743,\\\""t\\\"":550},{\\\""x\\\"":0.1764,\\\""y\\\"":0.4899,\\\""t\\\"":582},{\\\""x\\\"":0.1656,\\\""y\\\"":0.5078,\\\""t\\\"":598},{\\\""x\\\"":0.1314,\\\""y\\\"":0.5499,\\\""t\\\"":631},{\\\""x\\\"":0.1176,\\\""y\\\"":0.5646,\\\""t\\\"":647},{\\\""x\\\"":0.1069,\\\""y\\\"":0.5777,\\\""t\\\"":663},{\\\""x\\\"":0.0898,\\\""y\\\"":0.5988,\\\""t\\\"":696},{\\\""x\\\"":0.0829,\\\""y\\\"":0.6038,\\\""t\\\"":712}]\""""",0,1
186,1/19/2026 20:33.35.384,280,online_fb,60,284.471,513,153,1416,good_reach,"""\""[{\\\""x\\\"":0.2623,\\\""y\\\"":0.5512,\\\""t\\\"":0},{\\\""x\\\"":0.3114,\\\""y\\\"":0.515,\\\""t\\\"":17},{\\\""x\\\"":0.3428,\\\""y\\\"":0.529,\\\""t\\\"":35},{\\\""x\\\"":0.3701,\\\""y\\\"":0.5436,\\\""t\\\"":53},{\\\""x\\\"":0.3932,\\\""y\\\"":0.5586,\\\""t\\\"":70},{\\\""x\\\"":0.4086,\\\""y\\\"":0.5728,\\\""t\\\"":87},{\\\""x\\\"":0.4166,\\\""y\\\"":0.5813,\\\""t\\\"":103},{\\\""x\\\"":0.4196,\\\""y\\\"":0.5845,\\\""t\\\"":120},{\\\""x\\\"":0.4215,\\\""y\\\"":0.5866,\\\""t\\\"":137}]\""""",0,1
187,1/19/2026 20:33.37.714,280,online_fb,60,266.7561,522,92,1002,good_reach,"""\""[{\\\""x\\\"":0.2345,\\\""y\\\"":0.5318,\\\""t\\\"":0},{\\\""x\\\"":0.2698,\\\""y\\\"":0.5595,\\\""t\\\"":17},{\\\""x\\\"":0.2944,\\\""y\\\"":0.591,\\\""t\\\"":33},{\\\""x\\\"":0.3277,\\\""y\\\"":0.6244,\\\""t\\\"":49},{\\\""x\\\"":0.3687,\\\""y\\\"":0.6586,\\\""t\\\"":65},{\\\""x\\\"":0.3687,\\\""y\\\"":0.6586,\\\""t\\\"":75}]\""""",0,1
188,1/19/2026 20:33.39.694,40,online_fb,60,46.5574,596,64,599,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.509,\\\""t\\\"":0},{\\\""x\\\"":0.2612,\\\""y\\\"":0.4136,\\\""t\\\"":16},{\\\""x\\\"":0.2457,\\\""y\\\"":0.3056,\\\""t\\\"":32},{\\\""x\\\"":0.2193,\\\""y\\\"":0.186,\\\""t\\\"":48}]\""""",0,1
189,1/19/2026 20:33.43.577,160,online_fb,60,138.9499,413,978,1488,too_slow,"""\""[{\\\""x\\\"":0.231,\\\""y\\\"":0.4973,\\\""t\\\"":0},{\\\""x\\\"":0.2364,\\\""y\\\"":0.5386,\\\""t\\\"":17},{\\\""x\\\"":0.2335,\\\""y\\\"":0.5478,\\\""t\\\"":34},{\\\""x\\\"":0.2232,\\\""y\\\"":0.5639,\\\""t\\\"":50},{\\\""x\\\"":0.21,\\\""y\\\"":0.5768,\\\""t\\\"":67},{\\\""x\\\"":0.1928,\\\""y\\\"":0.5854,\\\""t\\\"":84},{\\\""x\\\"":0.1757,\\\""y\\\"":0.5892,\\\""t\\\"":100},{\\\""x\\\"":0.1575,\\\""y\\\"":0.5967,\\\""t\\\"":117},{\\\""x\\\"":0.1367,\\\""y\\\"":0.604,\\\""t\\\"":134},{\\\""x\\\"":0.1171,\\\""y\\\"":0.6075,\\\""t\\\"":150},{\\\""x\\\"":0.1012,\\\""y\\\"":0.6076,\\\""t\\\"":167},{\\\""x\\\"":0.0904,\\\""y\\\"":0.6083,\\\""t\\\"":184},{\\\""x\\\"":0.0812,\\\""y\\\"":0.6083,\\\""t\\\"":200}]\""""",0,1
190,1/19/2026 20:33.47.5,40,online_fb,60,34.4217,100,616,1699,too_slow,"""\""[{\\\""x\\\"":0.2661,\\\""y\\\"":0.5141,\\\""t\\\"":0},{\\\""x\\\"":0.2662,\\\""y\\\"":0.4803,\\\""t\\\"":16},{\\\""x\\\"":0.2681,\\\""y\\\"":0.4824,\\\""t\\\"":33},{\\\""x\\\"":0.2697,\\\""y\\\"":0.4817,\\\""t\\\"":49},{\\\""x\\\"":0.2713,\\\""y\\\"":0.4809,\\\""t\\\"":80},{\\\""x\\\"":0.2723,\\\""y\\\"":0.4819,\\\""t\\\"":96},{\\\""x\\\"":0.2714,\\\""y\\\"":0.4761,\\\""t\\\"":500},{\\\""x\\\"":0.2693,\\\""y\\\"":0.4615,\\\""t\\\"":518},{\\\""x\\\"":0.2643,\\\""y\\\"":0.4265,\\\""t\\\"":535},{\\\""x\\\"":0.2556,\\\""y\\\"":0.3605,\\\""t\\\"":550},{\\\""x\\\"":0.2462,\\\""y\\\"":0.2886,\\\""t\\\"":566},{\\\""x\\\"":0.2462,\\\""y\\\"":0.2886,\\\""t\\\"":582},{\\\""x\\\"":0.2378,\\\""y\\\"":0.2303,\\\""t\\\"":583},{\\\""x\\\"":0.2343,\\\""y\\\"":0.1773,\\\""t\\\"":599}]\""""",0,1
191,1/19/2026 20:33.49.212,160,online_fb,60,125.5793,43,653,190,too_slow,"""\""[{\\\""x\\\"":0.2363,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.2141,\\\""y\\\"":0.5008,\\\""t\\\"":17},{\\\""x\\\"":0.2014,\\\""y\\\"":0.4946,\\\""t\\\"":33},{\\\""x\\\"":0.1913,\\\""y\\\"":0.4887,\\\""t\\\"":50},{\\\""x\\\"":0.1858,\\\""y\\\"":0.4852,\\\""t\\\"":67},{\\\""x\\\"":0.1842,\\\""y\\\"":0.4859,\\\""t\\\"":83},{\\\""x\\\"":0.1837,\\\""y\\\"":0.4878,\\\""t\\\"":135},{\\\""x\\\"":0.1827,\\\""y\\\"":0.4867,\\\""t\\\"":152},{\\\""x\\\"":0.1817,\\\""y\\\"":0.4857,\\\""t\\\"":281},{\\\""x\\\"":0.1787,\\\""y\\\"":0.4825,\\\""t\\\"":491},{\\\""x\\\"":0.1742,\\\""y\\\"":0.48,\\\""t\\\"":507},{\\\""x\\\"":0.1675,\\\""y\\\"":0.4802,\\\""t\\\"":523},{\\\""x\\\"":0.1567,\\\""y\\\"":0.481,\\\""t\\\"":539},{\\\""x\\\"":0.1422,\\\""y\\\"":0.4851,\\\""t\\\"":556},{\\\""x\\\"":0.1277,\\\""y\\\"":0.4892,\\\""t\\\"":572},{\\\""x\\\"":0.1152,\\\""y\\\"":0.4954,\\\""t\\\"":588},{\\\""x\\\"":0.1021,\\\""y\\\"":0.5035,\\\""t\\\"":605},{\\\""x\\\"":0.0878,\\\""y\\\"":0.5153,\\\""t\\\"":621},{\\\""x\\\"":0.0783,\\\""y\\\"":0.5248,\\\""t\\\"":637}]\""""",0,1
