trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
51,1/12/2026 5:25.31.523,90,online_fb,0,89.1502,281,50,531,good_reach,"""\""[{\\\""x\\\"":0.4949,\\\""y\\\"":0.4515,\\\""t\\\"":1},{\\\""x\\\"":0.4936,\\\""y\\\"":0.332,\\\""t\\\"":17},{\\\""x\\\"":0.4974,\\\""y\\\"":0.1872,\\\""t\\\"":34}]\""""",1,1
52,1/12/2026 5:25.33.56,90,online_fb,0,90.0114,181,66,582,good_reach,"""\""[{\\\""x\\\"":0.5,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.5012,\\\""y\\\"":0.4225,\\\""t\\\"":17},{\\\""x\\\"":0.5012,\\\""y\\\"":0.3006,\\\""t\\\"":35},{\\\""x\\\"":0.5,\\\""y\\\"":0.1926,\\\""t\\\"":51}]\""""",1,1
53,1/12/2026 5:25.34.591,90,online_fb,0,93.323,265,67,498,good_reach,"""\""[{\\\""x\\\"":0.491,\\\""y\\\"":0.4406,\\\""t\\\"":0},{\\\""x\\\"":0.4858,\\\""y\\\"":0.3624,\\\""t\\\"":19},{\\\""x\\\"":0.4819,\\\""y\\\"":0.282,\\\""t\\\"":33},{\\\""x\\\"":0.4832,\\\""y\\\"":0.2015,\\\""t\\\"":50}]\""""",1,1
54,1/12/2026 5:25.35.976,90,online_fb,0,95.3477,299,37,345,good_reach,"""\""[{\\\""x\\\"":0.4863,\\\""y\\\"":0.4106,\\\""t\\\"":0},{\\\""x\\\"":0.4824,\\\""y\\\"":0.2934,\\\""t\\\"":17},{\\\""x\\\"":0.4811,\\\""y\\\"":0.2129,\\\""t\\\"":37}]\""""",1,1
55,1/12/2026 5:25.37.439,90,online_fb,0,85.7225,196,51,513,good_reach,"""\""[{\\\""x\\\"":0.496,\\\""y\\\"":0.4603,\\\""t\\\"":0},{\\\""x\\\"":0.496,\\\""y\\\"":0.4281,\\\""t\\\"":1},{\\\""x\\\"":0.4986,\\\""y\\\"":0.3201,\\\""t\\\"":18},{\\\""x\\\"":0.5064,\\\""y\\\"":0.2028,\\\""t\\\"":34}]\""""",1,1
56,1/12/2026 5:25.38.822,90,online_fb,0,82.4463,161,33,486,good_reach,"""\""[{\\\""x\\\"":0.5103,\\\""y\\\"":0.3861,\\\""t\\\"":0},{\\\""x\\\"":0.5155,\\\""y\\\"":0.3079,\\\""t\\\"":17},{\\\""x\\\"":0.5207,\\\""y\\\"":0.2274,\\\""t\\\"":17}]\""""",1,1
57,1/12/2026 5:25.41.55,90,online_fb,0,94.0078,300,366,134,good_reach,"""\""[{\\\""x\\\"":0.4987,\\\""y\\\"":0.4655,\\\""t\\\"":0},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4586,\\\""t\\\"":25},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4563,\\\""t\\\"":36},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4563,\\\""t\\\"":50},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4563,\\\""t\\\"":77},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4563,\\\""t\\\"":91},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4563,\\\""t\\\"":101},{\\\""x\\\"":0.4974,\\\""y\\\"":0.454,\\\""t\\\"":117},{\\\""x\\\"":0.4922,\\\""y\\\"":0.3621,\\\""t\\\"":349}]\""""",1,1
58,1/12/2026 5:25.42.654,90,online_fb,0,87.6553,283,47,567,good_reach,"""\""[{\\\""x\\\"":0.492,\\\""y\\\"":0.3954,\\\""t\\\"":0},{\\\""x\\\"":0.4998,\\\""y\\\"":0.2046,\\\""t\\\"":23}]\""""",1,1
59,1/12/2026 5:25.44.138,90,online_fb,0,92.2256,280,33,467,good_reach,"""\""[{\\\""x\\\"":0.495,\\\""y\\\"":0.4254,\\\""t\\\"":0},{\\\""x\\\"":0.4911,\\\""y\\\"":0.2852,\\\""t\\\"":17}]\""""",1,1
60,1/12/2026 5:25.45.621,90,online_fb,0,85.6898,216,16,547,good_reach,"""\""[{\\\""x\\\"":0.5037,\\\""y\\\"":0.3234,\\\""t\\\"":0}]\""""",1,1
61,1/12/2026 5:25.47.271,90,online_fb,0,92.0292,249,33,665,good_reach,"""\""[{\\\""x\\\"":0.4993,\\\""y\\\"":0.3952,\\\""t\\\"":0},{\\\""x\\\"":0.4928,\\\""y\\\"":0.2986,\\\""t\\\"":17}]\""""",1,1
62,1/12/2026 5:25.48.887,90,online_fb,0,94.5005,231,67,616,good_reach,"""\""[{\\\""x\\\"":0.4967,\\\""y\\\"":0.4078,\\\""t\\\"":0},{\\\""x\\\"":0.4928,\\\""y\\\"":0.2997,\\\""t\\\"":17},{\\\""x\\\"":0.4902,\\\""y\\\"":0.2216,\\\""t\\\"":34},{\\\""x\\\"":0.4876,\\\""y\\\"":0.1779,\\\""t\\\"":51}]\""""",1,1
63,1/12/2026 5:25.50.487,90,online_fb,0,85.7955,249,51,597,good_reach,"""\""[{\\\""x\\\"":0.4913,\\\""y\\\"":0.4397,\\\""t\\\"":0},{\\\""x\\\"":0.4964,\\\""y\\\"":0.3362,\\\""t\\\"":17},{\\\""x\\\"":0.5042,\\\""y\\\"":0.2167,\\\""t\\\"":34}]\""""",1,1
64,1/12/2026 5:25.52.37,90,online_fb,0,90.1381,181,83,582,good_reach,"""\""[{\\\""x\\\"":0.5047,\\\""y\\\"":0.4486,\\\""t\\\"":0},{\\\""x\\\"":0.5021,\\\""y\\\"":0.4072,\\\""t\\\"":17},{\\\""x\\\"":0.5034,\\\""y\\\"":0.3429,\\\""t\\\"":34},{\\\""x\\\"":0.5034,\\\""y\\\"":0.2785,\\\""t\\\"":52},{\\\""x\\\"":0.5021,\\\""y\\\"":0.198,\\\""t\\\"":68}]\""""",1,1
65,1/12/2026 5:25.53.537,90,online_fb,0,93.8631,197,67,532,good_reach,"""\""[{\\\""x\\\"":0.4924,\\\""y\\\"":0.4443,\\\""t\\\"":1},{\\\""x\\\"":0.4898,\\\""y\\\"":0.3868,\\\""t\\\"":19},{\\\""x\\\"":0.4859,\\\""y\\\"":0.304,\\\""t\\\"":36},{\\\""x\\\"":0.4846,\\\""y\\\"":0.2167,\\\""t\\\"":51}]\""""",1,1
66,1/12/2026 5:25.55.122,90,online_fb,0,91.5605,265,48,567,good_reach,"""\""[{\\\""x\\\"":0.4872,\\\""y\\\"":0.4314,\\\""t\\\"":0},{\\\""x\\\"":0.4846,\\\""y\\\"":0.3348,\\\""t\\\"":16},{\\\""x\\\"":0.4872,\\\""y\\\"":0.2107,\\\""t\\\"":32}]\""""",1,1
67,1/12/2026 5:25.56.503,90,online_fb,0,87.9903,47,316,315,good_reach,"""\""[{\\\""x\\\"":0.5013,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.5013,\\\""y\\\"":0.4661,\\\""t\\\"":16},{\\\""x\\\"":0.5013,\\\""y\\\"":0.4661,\\\""t\\\"":33},{\\\""x\\\"":0.5013,\\\""y\\\"":0.4661,\\\""t\\\"":91},{\\\""x\\\"":0.5013,\\\""y\\\"":0.4638,\\\""t\\\"":253},{\\\""x\\\"":0.5013,\\\""y\\\"":0.4546,\\\""t\\\"":267},{\\\""x\\\"":0.5026,\\\""y\\\"":0.4087,\\\""t\\\"":283},{\\\""x\\\"":0.5065,\\\""y\\\"":0.2156,\\\""t\\\"":300}]\""""",1,1
68,1/12/2026 5:25.58.151,90,online_fb,0,88.1615,264,50,633,good_reach,"""\""[{\\\""x\\\"":0.493,\\\""y\\\"":0.4368,\\\""t\\\"":0},{\\\""x\\\"":0.4969,\\\""y\\\"":0.3425,\\\""t\\\"":17},{\\\""x\\\"":0.502,\\\""y\\\"":0.2207,\\\""t\\\"":33}]\""""",1,1
69,1/12/2026 5:25.59.703,90,online_fb,0,85.8412,263,52,534,good_reach,"""\""[{\\\""x\\\"":0.5065,\\\""y\\\"":0.4525,\\\""t\\\"":1},{\\\""x\\\"":0.5078,\\\""y\\\"":0.349,\\\""t\\\"":18},{\\\""x\\\"":0.5143,\\\""y\\\"":0.2364,\\\""t\\\"":35}]\""""",1,1
70,1/12/2026 5:26.1.469,90,online_fb,0,91.3708,414,67,582,good_reach,"""\""[{\\\""x\\\"":0.4942,\\\""y\\\"":0.4234,\\\""t\\\"":1},{\\\""x\\\"":0.4955,\\\""y\\\"":0.3314,\\\""t\\\"":16},{\\\""x\\\"":0.4955,\\\""y\\\"":0.2142,\\\""t\\\"":33},{\\\""x\\\"":0.4955,\\\""y\\\"":0.1751,\\\""t\\\"":50}]\""""",1,1
71,1/12/2026 5:26.3.438,90,online_fb,0,88.5625,247,48,970,good_reach,"""\""[{\\\""x\\\"":0.4894,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.4907,\\\""y\\\"":0.4438,\\\""t\\\"":13},{\\\""x\\\"":0.4959,\\\""y\\\"":0.3564,\\\""t\\\"":29}]\""""",1,1
72,1/12/2026 5:26.5.54,90,online_fb,0,94.3278,326,57,530,good_reach,"""\""[{\\\""x\\\"":0.4949,\\\""y\\\"":0.4389,\\\""t\\\"":1},{\\\""x\\\"":0.4885,\\\""y\\\"":0.2757,\\\""t\\\"":21},{\\\""x\\\"":0.4846,\\\""y\\\"":0.1907,\\\""t\\\"":38}]\""""",1,1
73,1/12/2026 5:26.6.936,90,online_fb,0,96.0734,396,52,730,good_reach,"""\""[{\\\""x\\\"":0.4958,\\\""y\\\"":0.4406,\\\""t\\\"":0},{\\\""x\\\"":0.4945,\\\""y\\\"":0.3233,\\\""t\\\"":18},{\\\""x\\\"":0.4868,\\\""y\\\"":0.2176,\\\""t\\\"":35}]\""""",1,1
74,1/12/2026 5:26.8.918,90,online_fb,0,92.8598,417,30,832,good_reach,"""\""[{\\\""x\\\"":0.4969,\\\""y\\\"":0.4132,\\\""t\\\"":1},{\\\""x\\\"":0.4943,\\\""y\\\"":0.2499,\\\""t\\\"":14}]\""""",1,1
75,1/12/2026 5:26.11.117,90,online_fb,0,89.8761,360,38,1099,good_reach,"""\""[{\\\""x\\\"":0.4992,\\\""y\\\"":0.4369,\\\""t\\\"":0},{\\\""x\\\"":0.5005,\\\""y\\\"":0.2116,\\\""t\\\"":22}]\""""",1,1
76,1/12/2026 5:26.12.934,90,online_fb,0,88.0042,454,45,615,good_reach,"""\""[{\\\""x\\\"":0.5015,\\\""y\\\"":0.4335,\\\""t\\\"":0},{\\\""x\\\"":0.5015,\\\""y\\\"":0.3669,\\\""t\\\"":13},{\\\""x\\\"":0.508,\\\""y\\\"":0.1738,\\\""t\\\"":28}]\""""",1,1
77,1/12/2026 5:26.14.835,90,online_fb,0,92.5365,384,31,783,good_reach,"""\""[{\\\""x\\\"":0.4969,\\\""y\\\"":0.4308,\\\""t\\\"":0},{\\\""x\\\"":0.4943,\\\""y\\\"":0.302,\\\""t\\\"":15}]\""""",1,1
78,1/12/2026 5:26.16.833,90,online_fb,0,88.5863,332,333,630,good_reach,"""\""[{\\\""x\\\"":0.5039,\\\""y\\\"":0.4254,\\\""t\\\"":0},{\\\""x\\\"":0.5039,\\\""y\\\"":0.3472,\\\""t\\\"":17},{\\\""x\\\"":0.5039,\\\""y\\\"":0.2851,\\\""t\\\"":33},{\\\""x\\\"":0.5026,\\\""y\\\"":0.2529,\\\""t\\\"":50},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2346,\\\""t\\\"":67},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2277,\\\""t\\\"":85},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2277,\\\""t\\\"":114},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2254,\\\""t\\\"":134},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2254,\\\""t\\\"":150},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2254,\\\""t\\\"":167},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2254,\\\""t\\\"":184},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2231,\\\""t\\\"":200},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2231,\\\""t\\\"":263},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2185,\\\""t\\\"":283},{\\\""x\\\"":0.5013,\\\""y\\\"":0.1978,\\\""t\\\"":300},{\\\""x\\\"":0.5026,\\\""y\\\"":0.1725,\\\""t\\\"":317}]\""""",1,1
79,1/12/2026 5:26.18.367,90,online_fb,0,97.1467,251,32,547,good_reach,"""\""[{\\\""x\\\"":0.4919,\\\""y\\\"":0.3947,\\\""t\\\"":1},{\\\""x\\\"":0.4815,\\\""y\\\"":0.2889,\\\""t\\\"":16}]\""""",1,1
80,1/12/2026 5:26.19.834,90,online_fb,0,87.5551,262,34,467,good_reach,"""\""[{\\\""x\\\"":0.4992,\\\""y\\\"":0.4179,\\\""t\\\"":1},{\\\""x\\\"":0.5018,\\\""y\\\"":0.2915,\\\""t\\\"":17}]\""""",1,1
81,1/12/2026 5:26.21.352,90,online_fb,0,93.4439,17,300,497,good_reach,"""\""[{\\\""x\\\"":0.4925,\\\""y\\\"":0.4692,\\\""t\\\"":1},{\\\""x\\\"":0.4899,\\\""y\\\"":0.4669,\\\""t\\\"":14},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4646,\\\""t\\\"":31},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4623,\\\""t\\\"":48},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4623,\\\""t\\\"":194},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4623,\\\""t\\\"":214},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4485,\\\""t\\\"":231},{\\\""x\\\"":0.4873,\\\""y\\\"":0.4002,\\\""t\\\"":249},{\\\""x\\\"":0.486,\\\""y\\\"":0.3014,\\\""t\\\"":264},{\\\""x\\\"":0.4847,\\\""y\\\"":0.2094,\\\""t\\\"":281},{\\\""x\\\"":0.486,\\\""y\\\"":0.1703,\\\""t\\\"":298}]\""""",1,1
82,1/12/2026 5:26.22.904,90,online_fb,0,84.7053,232,36,579,good_reach,"""\""[{\\\""x\\\"":0.5031,\\\""y\\\"":0.4264,\\\""t\\\"":1},{\\\""x\\\"":0.5044,\\\""y\\\"":0.3712,\\\""t\\\"":18},{\\\""x\\\"":0.507,\\\""y\\\"":0.3115,\\\""t\\\"":19}]\""""",1,1
83,1/12/2026 5:26.24.835,90,online_fb,0,88.8179,328,36,864,good_reach,"""\""[{\\\""x\\\"":0.4962,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.4962,\\\""y\\\"":0.3534,\\\""t\\\"":17},{\\\""x\\\"":0.4975,\\\""y\\\"":0.3005,\\\""t\\\"":35}]\""""",1,1
84,1/12/2026 5:26.26.836,90,online_fb,0,93.201,262,69,966,good_reach,"""\""[{\\\""x\\\"":0.4957,\\\""y\\\"":0.4631,\\\""t\\\"":1},{\\\""x\\\"":0.4892,\\\""y\\\"":0.3942,\\\""t\\\"":17},{\\\""x\\\"":0.4853,\\\""y\\\"":0.3344,\\\""t\\\"":34},{\\\""x\\\"":0.4853,\\\""y\\\"":0.2241,\\\""t\\\"":51},{\\\""x\\\"":0.4853,\\\""y\\\"":0.1712,\\\""t\\\"":69}]\""""",1,1
85,1/12/2026 5:26.28.848,90,online_fb,0,93.6794,231,83,995,good_reach,"""\""[{\\\""x\\\"":0.4986,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.4947,\\\""y\\\"":0.4163,\\\""t\\\"":17},{\\\""x\\\"":0.4908,\\\""y\\\"":0.3726,\\\""t\\\"":33},{\\\""x\\\"":0.487,\\\""y\\\"":0.2761,\\\""t\\\"":53},{\\\""x\\\"":0.4857,\\\""y\\\"":0.1818,\\\""t\\\"":67}]\""""",1,1
86,1/12/2026 5:26.30.483,90,online_fb,0,92.5371,285,50,597,good_reach,"""\""[{\\\""x\\\"":0.4915,\\\""y\\\"":0.4194,\\\""t\\\"":0},{\\\""x\\\"":0.4915,\\\""y\\\"":0.3344,\\\""t\\\"":15},{\\\""x\\\"":0.4915,\\\""y\\\"":0.2424,\\\""t\\\"":32}]\""""",1,1
87,1/12/2026 5:26.32.148,90,online_fb,0,85.2883,281,34,646,good_reach,"""\""[{\\\""x\\\"":0.4972,\\\""y\\\"":0.423,\\\""t\\\"":1},{\\\""x\\\"":0.5076,\\\""y\\\"":0.2024,\\\""t\\\"":17}]\""""",1,1
88,1/12/2026 5:26.33.785,90,online_fb,0,90.0396,245,69,618,good_reach,"""\""[{\\\""x\\\"":0.4934,\\\""y\\\"":0.4708,\\\""t\\\"":0},{\\\""x\\\"":0.4934,\\\""y\\\"":0.3512,\\\""t\\\"":22},{\\\""x\\\"":0.4934,\\\""y\\\"":0.2914,\\\""t\\\"":35},{\\\""x\\\"":0.4973,\\\""y\\\"":0.1903,\\\""t\\\"":50}]\""""",1,1
89,1/12/2026 5:26.35.348,90,online_fb,0,88.591,281,66,512,good_reach,"""\""[{\\\""x\\\"":0.5013,\\\""y\\\"":0.4475,\\\""t\\\"":0},{\\\""x\\\"":0.5013,\\\""y\\\"":0.3762,\\\""t\\\"":16},{\\\""x\\\"":0.5013,\\\""y\\\"":0.2981,\\\""t\\\"":33},{\\\""x\\\"":0.5026,\\\""y\\\"":0.2038,\\\""t\\\"":50}]\""""",1,1
90,1/12/2026 5:26.36.865,90,online_fb,0,87.7315,216,82,515,good_reach,"""\""[{\\\""x\\\"":0.4989,\\\""y\\\"":0.4363,\\\""t\\\"":0},{\\\""x\\\"":0.5002,\\\""y\\\"":0.3834,\\\""t\\\"":15},{\\\""x\\\"":0.5002,\\\""y\\\"":0.3236,\\\""t\\\"":32},{\\\""x\\\"":0.5015,\\\""y\\\"":0.2754,\\\""t\\\"":49},{\\\""x\\\"":0.5041,\\\""y\\\"":0.2133,\\\""t\\\"":66}]\""""",1,1
91,1/12/2026 5:26.39.832,90,online_fb,0,93.0417,282,1017,665,too_slow,"""\""[{\\\""x\\\"":0.5016,\\\""y\\\"":0.4528,\\\""t\\\"":0},{\\\""x\\\"":0.5003,\\\""y\\\"":0.4068,\\\""t\\\"":32},{\\\""x\\\"":0.4977,\\\""y\\\"":0.3263,\\\""t\\\"":66},{\\\""x\\\"":0.4938,\\\""y\\\"":0.285,\\\""t\\\"":99},{\\\""x\\\"":0.4899,\\\""y\\\"":0.2712,\\\""t\\\"":132},{\\\""x\\\"":0.4886,\\\""y\\\"":0.2666,\\\""t\\\"":149},{\\\""x\\\"":0.4861,\\\""y\\\"":0.2413,\\\""t\\\"":182},{\\\""x\\\"":0.4861,\\\""y\\\"":0.2114,\\\""t\\\"":215},{\\\""x\\\"":0.4861,\\\""y\\\"":0.2068,\\\""t\\\"":252},{\\\""x\\\"":0.4861,\\\""y\\\"":0.2068,\\\""t\\\"":282},{\\\""x\\\"":0.4861,\\\""y\\\"":0.2045,\\\""t\\\"":512},{\\\""x\\\"":0.4848,\\\""y\\\"":0.2045,\\\""t\\\"":549},{\\\""x\\\"":0.4848,\\\""y\\\"":0.2022,\\\""t\\\"":644},{\\\""x\\\"":0.4861,\\\""y\\\"":0.1884,\\\""t\\\"":665},{\\\""x\\\"":0.4861,\\\""y\\\"":0.1815,\\\""t\\\"":700},{\\\""x\\\"":0.4861,\\\""y\\\"":0.1792,\\\""t\\\"":715},{\\\""x\\\"":0.4861,\\\""y\\\"":0.1769,\\\""t\\\"":751},{\\\""x\\\"":0.4861,\\\""y\\\"":0.1769,\\\""t\\\"":933},{\\\""x\\\"":0.4861,\\\""y\\\"":0.1769,\\\""t\\\"":966},{\\\""x\\\"":0.4886,\\\""y\\\"":0.1677,\\\""t\\\"":999}]\""""",1,1
92,1/12/2026 5:26.41.397,90,online_fb,0,91.8383,253,27,583,good_reach,"""\""[{\\\""x\\\"":0.4972,\\\""y\\\"":0.4047,\\\""t\\\"":0},{\\\""x\\\"":0.4946,\\\""y\\\"":0.3197,\\\""t\\\"":10}]\""""",1,1
93,1/12/2026 5:26.43.162,90,online_fb,0,89.3761,231,149,682,good_reach,"""\""[{\\\""x\\\"":0.4969,\\\""y\\\"":0.4681,\\\""t\\\"":1},{\\\""x\\\"":0.4995,\\\""y\\\"":0.4084,\\\""t\\\"":17},{\\\""x\\\"":0.5033,\\\""y\\\"":0.3256,\\\""t\\\"":33},{\\\""x\\\"":0.5072,\\\""y\\\"":0.2704,\\\""t\\\"":50},{\\\""x\\\"":0.5098,\\\""y\\\"":0.2405,\\\""t\\\"":67},{\\\""x\\\"":0.5085,\\\""y\\\"":0.2107,\\\""t\\\"":84},{\\\""x\\\"":0.5085,\\\""y\\\"":0.2061,\\\""t\\\"":109},{\\\""x\\\"":0.5021,\\\""y\\\"":0.1716,\\\""t\\\"":133}]\""""",1,1
94,1/12/2026 5:26.44.597,90,online_fb,0,88.5646,181,66,483,good_reach,"""\""[{\\\""x\\\"":0.4962,\\\""y\\\"":0.4344,\\\""t\\\"":0},{\\\""x\\\"":0.4987,\\\""y\\\"":0.3608,\\\""t\\\"":16},{\\\""x\\\"":0.5026,\\\""y\\\"":0.2826,\\\""t\\\"":34},{\\\""x\\\"":0.5039,\\\""y\\\"":0.1953,\\\""t\\\"":50}]\""""",1,1
95,1/12/2026 5:26.46.66,90,online_fb,0,93.066,219,65,482,good_reach,"""\""[{\\\""x\\\"":0.5,\\\""y\\\"":0.4244,\\\""t\\\"":3},{\\\""x\\\"":0.5,\\\""y\\\"":0.3876,\\\""t\\\"":15},{\\\""x\\\"":0.4974,\\\""y\\\"":0.2934,\\\""t\\\"":31},{\\\""x\\\"":0.4961,\\\""y\\\"":0.2589,\\\""t\\\"":46},{\\\""x\\\"":0.4935,\\\""y\\\"":0.2267,\\\""t\\\"":47}]\""""",1,1
96,1/12/2026 5:26.47.530,90,online_fb,0,91.3762,314,34,413,good_reach,"""\""[{\\\""x\\\"":0.4883,\\\""y\\\"":0.4203,\\\""t\\\"":0},{\\\""x\\\"":0.4908,\\\""y\\\"":0.3053,\\\""t\\\"":17}]\""""",1,1
97,1/12/2026 5:26.49.96,90,online_fb,0,85.907,264,51,547,good_reach,"""\""[{\\\""x\\\"":0.4971,\\\""y\\\"":0.4362,\\\""t\\\"":1},{\\\""x\\\"":0.501,\\\""y\\\"":0.3466,\\\""t\\\"":17},{\\\""x\\\"":0.5075,\\\""y\\\"":0.2454,\\\""t\\\"":34}]\""""",1,1
98,1/12/2026 5:26.50.598,90,online_fb,0,88.23,281,68,450,good_reach,"""\""[{\\\""x\\\"":0.4942,\\\""y\\\"":0.4599,\\\""t\\\"":0},{\\\""x\\\"":0.4968,\\\""y\\\"":0.3679,\\\""t\\\"":16},{\\\""x\\\"":0.5006,\\\""y\\\"":0.2829,\\\""t\\\"":33},{\\\""x\\\"":0.5045,\\\""y\\\"":0.1955,\\\""t\\\"":51}]\""""",1,1
99,1/12/2026 5:26.52.732,90,online_fb,0,87.3582,45,718,366,too_slow,"""\""[{\\\""x\\\"":0.4823,\\\""y\\\"":0.4971,\\\""t\\\"":1},{\\\""x\\\"":0.481,\\\""y\\\"":0.4948,\\\""t\\\"":17},{\\\""x\\\"":0.4797,\\\""y\\\"":0.4856,\\\""t\\\"":50},{\\\""x\\\"":0.4784,\\\""y\\\"":0.4856,\\\""t\\\"":67},{\\\""x\\\"":0.4784,\\\""y\\\"":0.4856,\\\""t\\\"":94},{\\\""x\\\"":0.481,\\\""y\\\"":0.4879,\\\""t\\\"":406},{\\\""x\\\"":0.4888,\\\""y\\\"":0.4994,\\\""t\\\"":433},{\\\""x\\\"":0.494,\\\""y\\\"":0.5086,\\\""t\\\"":451},{\\\""x\\\"":0.4966,\\\""y\\\"":0.5086,\\\""t\\\"":468},{\\\""x\\\"":0.4978,\\\""y\\\"":0.5109,\\\""t\\\"":483},{\\\""x\\\"":0.4978,\\\""y\\\"":0.5132,\\\""t\\\"":518},{\\\""x\\\"":0.4978,\\\""y\\\"":0.5132,\\\""t\\\"":533},{\\\""x\\\"":0.4978,\\\""y\\\"":0.5132,\\\""t\\\"":550},{\\\""x\\\"":0.4991,\\\""y\\\"":0.5132,\\\""t\\\"":566},{\\\""x\\\"":0.5004,\\\""y\\\"":0.5132,\\\""t\\\"":600},{\\\""x\\\"":0.5017,\\\""y\\\"":0.5132,\\\""t\\\"":616},{\\\""x\\\"":0.5017,\\\""y\\\"":0.5109,\\\""t\\\"":633},{\\\""x\\\"":0.5017,\\\""y\\\"":0.504,\\\""t\\\"":651},{\\\""x\\\"":0.5134,\\\""y\\\"":0.3408,\\\""t\\\"":683},{\\\""x\\\"":0.5134,\\\""y\\\"":0.2741,\\\""t\\\"":700}]\""""",1,1
100,1/12/2026 5:26.54.212,90,online_fb,0,87.1442,170,47,556,good_reach,"""\""[{\\\""x\\\"":0.4971,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.4996,\\\""y\\\"":0.3324,\\\""t\\\"":15},{\\\""x\\\"":0.5009,\\\""y\\\"":0.2704,\\\""t\\\"":30}]\""""",1,1
101,1/12/2026 5:26.55.695,90,online_fb,0,90.1404,166,32,583,good_reach,"""\""[{\\\""x\\\"":0.4943,\\\""y\\\"":0.4363,\\\""t\\\"":0},{\\\""x\\\"":0.4943,\\\""y\\\"":0.3145,\\\""t\\\"":15}]\""""",1,1
102,1/12/2026 5:26.57.212,90,online_fb,0,89.7328,183,51,580,good_reach,"""\""[{\\\""x\\\"":0.5061,\\\""y\\\"":0.4381,\\\""t\\\"":0},{\\\""x\\\"":0.5035,\\\""y\\\"":0.3714,\\\""t\\\"":18},{\\\""x\\\"":0.5022,\\\""y\\\"":0.2818,\\\""t\\\"":34},{\\\""x\\\"":0.5022,\\\""y\\\"":0.2335,\\\""t\\\"":51}]\""""",1,1
103,1/12/2026 5:26.59.131,90,online_fb,0,94.6736,197,69,949,good_reach,"""\""[{\\\""x\\\"":0.4914,\\\""y\\\"":0.4559,\\\""t\\\"":0},{\\\""x\\\"":0.4849,\\\""y\\\"":0.4214,\\\""t\\\"":17},{\\\""x\\\"":0.4797,\\\""y\\\"":0.3525,\\\""t\\\"":35},{\\\""x\\\"":0.4746,\\\""y\\\"":0.1939,\\\""t\\\"":50}]\""""",1,1
104,1/12/2026 5:27.0.563,90,online_fb,0,92.1307,268,66,393,good_reach,"""\""[{\\\""x\\\"":0.4921,\\\""y\\\"":0.4375,\\\""t\\\"":0},{\\\""x\\\"":0.4908,\\\""y\\\"":0.3731,\\\""t\\\"":15},{\\\""x\\\"":0.4921,\\\""y\\\"":0.3018,\\\""t\\\"":32},{\\\""x\\\"":0.4946,\\\""y\\\"":0.2191,\\\""t\\\"":50}]\""""",1,1
105,1/12/2026 5:27.2.211,90,online_fb,0,87.3508,197,51,698,good_reach,"""\""[{\\\""x\\\"":0.4958,\\\""y\\\"":0.453,\\\""t\\\"":1},{\\\""x\\\"":0.4971,\\\""y\\\"":0.3794,\\\""t\\\"":17},{\\\""x\\\"":0.4984,\\\""y\\\"":0.2622,\\\""t\\\"":34}]\""""",1,1
106,1/12/2026 5:27.3.879,90,online_fb,0,91.3619,263,52,650,good_reach,"""\""[{\\\""x\\\"":0.5005,\\\""y\\\"":0.4481,\\\""t\\\"":0},{\\\""x\\\"":0.5005,\\\""y\\\"":0.3079,\\\""t\\\"":23},{\\\""x\\\"":0.5018,\\\""y\\\"":0.2435,\\\""t\\\"":34}]\""""",1,1
