trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
614,1/27/2026 21:24.51.69,40,online_fb,60,14.0382,281,50,473,good_reach,"""\""[{\\\""x\\\"":0.266,\\\""y\\\"":0.48,\\\""t\\\"":0},{\\\""x\\\"":0.264,\\\""y\\\"":0.3473,\\\""t\\\"":17},{\\\""x\\\"":0.2797,\\\""y\\\"":0.2657,\\\""t\\\"":33}]\""""",0,1
615,1/27/2026 21:24.53.340,120,online_fb,60,93.5476,331,481,757,good_reach,"""\""[{\\\""x\\\"":0.2679,\\\""y\\\"":0.4875,\\\""t\\\"":0},{\\\""x\\\"":0.2441,\\\""y\\\"":0.4533,\\\""t\\\"":17},{\\\""x\\\"":0.2254,\\\""y\\\"":0.4379,\\\""t\\\"":50},{\\\""x\\\"":0.2119,\\\""y\\\"":0.4298,\\\""t\\\"":66},{\\\""x\\\"":0.185,\\\""y\\\"":0.4195,\\\""t\\\"":100},{\\\""x\\\"":0.1676,\\\""y\\\"":0.4169,\\\""t\\\"":116},{\\\""x\\\"":0.1512,\\\""y\\\"":0.4174,\\\""t\\\"":149},{\\\""x\\\"":0.1432,\\\""y\\\"":0.4188,\\\""t\\\"":166},{\\\""x\\\"":0.1357,\\\""y\\\"":0.4187,\\\""t\\\"":199},{\\\""x\\\"":0.1287,\\\""y\\\"":0.4172,\\\""t\\\"":215},{\\\""x\\\"":0.1171,\\\""y\\\"":0.413,\\\""t\\\"":249},{\\\""x\\\"":0.1098,\\\""y\\\"":0.4055,\\\""t\\\"":265},{\\\""x\\\"":0.097,\\\""y\\\"":0.3885,\\\""t\\\"":298},{\\\""x\\\"":0.0919,\\\""y\\\"":0.3776,\\\""t\\\"":315},{\\\""x\\\"":0.088,\\\""y\\\"":0.3697,\\\""t\\\"":348},{\\\""x\\\"":0.0873,\\\""y\\\"":0.3652,\\\""t\\\"":364},{\\\""x\\\"":0.0862,\\\""y\\\"":0.3621,\\\""t\\\"":398},{\\\""x\\\"":0.0867,\\\""y\\\"":0.3607,\\\""t\\\"":414},{\\\""x\\\"":0.0847,\\\""y\\\"":0.3567,\\\""t\\\"":448},{\\\""x\\\"":0.0844,\\\""y\\\"":0.3545,\\\""t\\\"":464}]\""""",0,1
616,1/27/2026 21:24.55.381,80,online_fb,60,48.2749,283,131,922,good_reach,"""\""[{\\\""x\\\"":0.2851,\\\""y\\\"":0.4401,\\\""t\\\"":1},{\\\""x\\\"":0.2224,\\\""y\\\"":0.3458,\\\""t\\\"":15},{\\\""x\\\"":0.2004,\\\""y\\\"":0.2542,\\\""t\\\"":32},{\\\""x\\\"":0.197,\\\""y\\\"":0.2412,\\\""t\\\"":48},{\\\""x\\\"":0.1934,\\\""y\\\"":0.226,\\\""t\\\"":65},{\\\""x\\\"":0.1922,\\\""y\\\"":0.2095,\\\""t\\\"":81},{\\\""x\\\"":0.1909,\\\""y\\\"":0.2004,\\\""t\\\"":98},{\\\""x\\\"":0.1906,\\\""y\\\"":0.1848,\\\""t\\\"":115}]\""""",0,1
617,1/27/2026 21:24.57.188,40,online_fb,60,0.7495,165,132,807,good_reach,"""\""[{\\\""x\\\"":0.2719,\\\""y\\\"":0.4972,\\\""t\\\"":0},{\\\""x\\\"":0.2625,\\\""y\\\"":0.4525,\\\""t\\\"":16},{\\\""x\\\"":0.2665,\\\""y\\\"":0.4336,\\\""t\\\"":33},{\\\""x\\\"":0.272,\\\""y\\\"":0.4066,\\\""t\\\"":49},{\\\""x\\\"":0.2759,\\\""y\\\"":0.3914,\\\""t\\\"":66},{\\\""x\\\"":0.2857,\\\""y\\\"":0.3479,\\\""t\\\"":83},{\\\""x\\\"":0.2909,\\\""y\\\"":0.3284,\\\""t\\\"":99},{\\\""x\\\"":0.3075,\\\""y\\\"":0.2706,\\\""t\\\"":116}]\""""",0,1
618,1/27/2026 21:24.59.94,120,online_fb,60,99.1071,463,50,690,good_reach,"""\""[{\\\""x\\\"":0.2445,\\\""y\\\"":0.3999,\\\""t\\\"":0},{\\\""x\\\"":0.123,\\\""y\\\"":0.4154,\\\""t\\\"":17},{\\\""x\\\"":0.0935,\\\""y\\\"":0.3967,\\\""t\\\"":34}]\""""",0,1
619,1/27/2026 21:25.0.935,120,online_fb,60,99.0602,463,67,608,good_reach,"""\""[{\\\""x\\\"":0.2528,\\\""y\\\"":0.4453,\\\""t\\\"":0},{\\\""x\\\"":0.1643,\\\""y\\\"":0.4388,\\\""t\\\"":17},{\\\""x\\\"":0.1282,\\\""y\\\"":0.4171,\\\""t\\\"":34},{\\\""x\\\"":0.0812,\\\""y\\\"":0.3861,\\\""t\\\"":50}]\""""",0,1
620,1/27/2026 21:25.3.107,40,online_fb,60,359.305,265,315,889,good_reach,"""\""[{\\\""x\\\"":0.2733,\\\""y\\\"":0.4825,\\\""t\\\"":0},{\\\""x\\\"":0.2565,\\\""y\\\"":0.4282,\\\""t\\\"":17},{\\\""x\\\"":0.2633,\\\""y\\\"":0.3873,\\\""t\\\"":33},{\\\""x\\\"":0.2693,\\\""y\\\"":0.3589,\\\""t\\\"":50},{\\\""x\\\"":0.2831,\\\""y\\\"":0.3099,\\\""t\\\"":66},{\\\""x\\\"":0.291,\\\""y\\\"":0.2854,\\\""t\\\"":83},{\\\""x\\\"":0.2951,\\\""y\\\"":0.2762,\\\""t\\\"":99},{\\\""x\\\"":0.296,\\\""y\\\"":0.2733,\\\""t\\\"":115},{\\\""x\\\"":0.2987,\\\""y\\\"":0.2684,\\\""t\\\"":132},{\\\""x\\\"":0.3009,\\\""y\\\"":0.2649,\\\""t\\\"":149},{\\\""x\\\"":0.3058,\\\""y\\\"":0.2565,\\\""t\\\"":165},{\\\""x\\\"":0.3107,\\\""y\\\"":0.2481,\\\""t\\\"":182},{\\\""x\\\"":0.3129,\\\""y\\\"":0.2446,\\\""t\\\"":199},{\\\""x\\\"":0.3169,\\\""y\\\"":0.2391,\\\""t\\\"":215},{\\\""x\\\"":0.3208,\\\""y\\\"":0.2336,\\\""t\\\"":232},{\\\""x\\\"":0.3234,\\\""y\\\"":0.2323,\\\""t\\\"":248},{\\\""x\\\"":0.3294,\\\""y\\\"":0.227,\\\""t\\\"":265},{\\\""x\\\"":0.3372,\\\""y\\\"":0.2197,\\\""t\\\"":282},{\\\""x\\\"":0.341,\\\""y\\\"":0.2179,\\\""t\\\"":298}]\""""",0,1
621,1/27/2026 21:25.5.244,80,online_fb,60,35.1787,407,288,739,good_reach,"""\""[{\\\""x\\\"":0.2569,\\\""y\\\"":0.4713,\\\""t\\\"":0},{\\\""x\\\"":0.2296,\\\""y\\\"":0.4323,\\\""t\\\"":10},{\\\""x\\\"":0.2248,\\\""y\\\"":0.4006,\\\""t\\\"":23},{\\\""x\\\"":0.2218,\\\""y\\\"":0.3668,\\\""t\\\"":39},{\\\""x\\\"":0.2227,\\\""y\\\"":0.3275,\\\""t\\\"":56},{\\\""x\\\"":0.2256,\\\""y\\\"":0.3151,\\\""t\\\"":72},{\\\""x\\\"":0.2262,\\\""y\\\"":0.31,\\\""t\\\"":89},{\\\""x\\\"":0.2304,\\\""y\\\"":0.2971,\\\""t\\\"":105},{\\\""x\\\"":0.2318,\\\""y\\\"":0.2927,\\\""t\\\"":122},{\\\""x\\\"":0.2332,\\\""y\\\"":0.2884,\\\""t\\\"":122},{\\\""x\\\"":0.2346,\\\""y\\\"":0.2841,\\\""t\\\"":139},{\\\""x\\\"":0.236,\\\""y\\\"":0.2798,\\\""t\\\"":155},{\\\""x\\\"":0.2362,\\\""y\\\"":0.2761,\\\""t\\\"":172},{\\\""x\\\"":0.2366,\\\""y\\\"":0.2747,\\\""t\\\"":188},{\\\""x\\\"":0.2359,\\\""y\\\"":0.2701,\\\""t\\\"":205},{\\\""x\\\"":0.2357,\\\""y\\\"":0.2642,\\\""t\\\"":222},{\\\""x\\\"":0.2355,\\\""y\\\"":0.2582,\\\""t\\\"":238},{\\\""x\\\"":0.2358,\\\""y\\\"":0.2374,\\\""t\\\"":255},{\\\""x\\\"":0.2353,\\\""y\\\"":0.2158,\\\""t\\\"":271}]\""""",0,1
622,1/27/2026 21:25.7.516,120,online_fb,60,73.8271,381,265,924,good_reach,"""\""[{\\\""x\\\"":0.2549,\\\""y\\\"":0.4447,\\\""t\\\"":0},{\\\""x\\\"":0.1945,\\\""y\\\"":0.431,\\\""t\\\"":17},{\\\""x\\\"":0.1848,\\\""y\\\"":0.421,\\\""t\\\"":33},{\\\""x\\\"":0.1759,\\\""y\\\"":0.4119,\\\""t\\\"":50},{\\\""x\\\"":0.1685,\\\""y\\\"":0.4081,\\\""t\\\"":67},{\\\""x\\\"":0.166,\\\""y\\\"":0.4056,\\\""t\\\"":83},{\\\""x\\\"":0.1599,\\\""y\\\"":0.4013,\\\""t\\\"":100},{\\\""x\\\"":0.1559,\\\""y\\\"":0.3971,\\\""t\\\"":116},{\\\""x\\\"":0.1534,\\\""y\\\"":0.3946,\\\""t\\\"":133},{\\\""x\\\"":0.1483,\\\""y\\\"":0.3874,\\\""t\\\"":149},{\\\""x\\\"":0.1434,\\\""y\\\"":0.3824,\\\""t\\\"":166},{\\\""x\\\"":0.1406,\\\""y\\\"":0.3776,\\\""t\\\"":183},{\\\""x\\\"":0.1371,\\\""y\\\"":0.3721,\\\""t\\\"":199},{\\\""x\\\"":0.134,\\\""y\\\"":0.365,\\\""t\\\"":216},{\\\""x\\\"":0.1317,\\\""y\\\"":0.3588,\\\""t\\\"":232},{\\\""x\\\"":0.1216,\\\""y\\\"":0.3102,\\\""t\\\"":249}]\""""",0,1
623,1/27/2026 21:25.9.721,80,online_fb,60,31.7316,248,349,907,good_reach,"""\""[{\\\""x\\\"":0.287,\\\""y\\\"":0.4364,\\\""t\\\"":0},{\\\""x\\\"":0.234,\\\""y\\\"":0.3789,\\\""t\\\"":18},{\\\""x\\\"":0.2281,\\\""y\\\"":0.3441,\\\""t\\\"":34},{\\\""x\\\"":0.2271,\\\""y\\\"":0.3373,\\\""t\\\"":50},{\\\""x\\\"":0.2267,\\\""y\\\"":0.335,\\\""t\\\"":67},{\\\""x\\\"":0.2264,\\\""y\\\"":0.3328,\\\""t\\\"":83},{\\\""x\\\"":0.2252,\\\""y\\\"":0.3297,\\\""t\\\"":100},{\\\""x\\\"":0.2249,\\\""y\\\"":0.3274,\\\""t\\\"":117},{\\\""x\\\"":0.2234,\\\""y\\\"":0.322,\\\""t\\\"":133},{\\\""x\\\"":0.2235,\\\""y\\\"":0.3183,\\\""t\\\"":150},{\\\""x\\\"":0.2231,\\\""y\\\"":0.3064,\\\""t\\\"":183},{\\\""x\\\"":0.2227,\\\""y\\\"":0.3041,\\\""t\\\"":199},{\\\""x\\\"":0.2233,\\\""y\\\"":0.299,\\\""t\\\"":216},{\\\""x\\\"":0.2239,\\\""y\\\"":0.2938,\\\""t\\\"":233},{\\\""x\\\"":0.2245,\\\""y\\\"":0.2887,\\\""t\\\"":249},{\\\""x\\\"":0.2258,\\\""y\\\"":0.2747,\\\""t\\\"":266},{\\\""x\\\"":0.2293,\\\""y\\\"":0.2475,\\\""t\\\"":282},{\\\""x\\\"":0.2315,\\\""y\\\"":0.2307,\\\""t\\\"":299},{\\\""x\\\"":0.2367,\\\""y\\\"":0.2015,\\\""t\\\"":315},{\\\""x\\\"":0.2407,\\\""y\\\"":0.1692,\\\""t\\\"":332}]\""""",0,1
624,1/27/2026 21:25.11.644,40,online_fb,60,356.7887,265,398,559,good_reach,"""\""[{\\\""x\\\"":0.2754,\\\""y\\\"":0.5096,\\\""t\\\"":0},{\\\""x\\\"":0.27,\\\""y\\\"":0.4608,\\\""t\\\"":17},{\\\""x\\\"":0.2724,\\\""y\\\"":0.4536,\\\""t\\\"":33},{\\\""x\\\"":0.2751,\\\""y\\\"":0.4487,\\\""t\\\"":66},{\\\""x\\\"":0.276,\\\""y\\\"":0.4458,\\\""t\\\"":83},{\\\""x\\\"":0.2765,\\\""y\\\"":0.4444,\\\""t\\\"":100},{\\\""x\\\"":0.2787,\\\""y\\\"":0.4409,\\\""t\\\"":116},{\\\""x\\\"":0.2805,\\\""y\\\"":0.4351,\\\""t\\\"":133},{\\\""x\\\"":0.2859,\\\""y\\\"":0.4253,\\\""t\\\"":166},{\\\""x\\\"":0.289,\\\""y\\\"":0.419,\\\""t\\\"":182},{\\\""x\\\"":0.2912,\\\""y\\\"":0.4155,\\\""t\\\"":199},{\\\""x\\\"":0.2939,\\\""y\\\"":0.4106,\\\""t\\\"":216},{\\\""x\\\"":0.304,\\\""y\\\"":0.396,\\\""t\\\"":249},{\\\""x\\\"":0.3114,\\\""y\\\"":0.3864,\\\""t\\\"":265},{\\\""x\\\"":0.3167,\\\""y\\\"":0.3803,\\\""t\\\"":282},{\\\""x\\\"":0.3181,\\\""y\\\"":0.3759,\\\""t\\\"":299},{\\\""x\\\"":0.3245,\\\""y\\\"":0.3595,\\\""t\\\"":315},{\\\""x\\\"":0.3374,\\\""y\\\"":0.2999,\\\""t\\\"":348},{\\\""x\\\"":0.3435,\\\""y\\\"":0.2679,\\\""t\\\"":365},{\\\""x\\\"":0.3484,\\\""y\\\"":0.2461,\\\""t\\\"":381}]\""""",0,1
625,1/27/2026 21:25.13.652,40,online_fb,60,347.8478,348,415,542,good_reach,"""\""[{\\\""x\\\"":0.2807,\\\""y\\\"":0.5172,\\\""t\\\"":0},{\\\""x\\\"":0.2854,\\\""y\\\"":0.4255,\\\""t\\\"":17},{\\\""x\\\"":0.291,\\\""y\\\"":0.4082,\\\""t\\\"":50},{\\\""x\\\"":0.2924,\\\""y\\\"":0.4039,\\\""t\\\"":67},{\\\""x\\\"":0.2938,\\\""y\\\"":0.3996,\\\""t\\\"":83},{\\\""x\\\"":0.303,\\\""y\\\"":0.3879,\\\""t\\\"":116},{\\\""x\\\"":0.3064,\\\""y\\\"":0.3839,\\\""t\\\"":133},{\\\""x\\\"":0.3095,\\\""y\\\"":0.3812,\\\""t\\\"":133},{\\\""x\\\"":0.316,\\\""y\\\"":0.3745,\\\""t\\\"":166},{\\\""x\\\"":0.3225,\\\""y\\\"":0.3677,\\\""t\\\"":183},{\\\""x\\\"":0.3282,\\\""y\\\"":0.3601,\\\""t\\\"":199},{\\\""x\\\"":0.3312,\\\""y\\\"":0.3575,\\\""t\\\"":216},{\\\""x\\\"":0.3429,\\\""y\\\"":0.3446,\\\""t\\\"":249},{\\\""x\\\"":0.3486,\\\""y\\\"":0.337,\\\""t\\\"":266},{\\\""x\\\"":0.3539,\\\""y\\\"":0.3272,\\\""t\\\"":282},{\\\""x\\\"":0.3641,\\\""y\\\"":0.2993,\\\""t\\\"":315},{\\\""x\\\"":0.367,\\\""y\\\"":0.287,\\\""t\\\"":332},{\\\""x\\\"":0.3684,\\\""y\\\"":0.2826,\\\""t\\\"":349},{\\\""x\\\"":0.3732,\\\""y\\\"":0.2646,\\\""t\\\"":382},{\\\""x\\\"":0.3746,\\\""y\\\"":0.2603,\\\""t\\\"":398}]\""""",0,1
626,1/27/2026 21:25.15.857,80,online_fb,60,33.9682,198,398,906,good_reach,"""\""[{\\\""x\\\"":0.264,\\\""y\\\"":0.4796,\\\""t\\\"":0},{\\\""x\\\"":0.2478,\\\""y\\\"":0.4594,\\\""t\\\"":17},{\\\""x\\\"":0.2488,\\\""y\\\"":0.4565,\\\""t\\\"":33},{\\\""x\\\"":0.249,\\\""y\\\"":0.4491,\\\""t\\\"":66},{\\\""x\\\"":0.2484,\\\""y\\\"":0.4409,\\\""t\\\"":83},{\\\""x\\\"":0.247,\\\""y\\\"":0.4355,\\\""t\\\"":100},{\\\""x\\\"":0.2444,\\\""y\\\"":0.4233,\\\""t\\\"":116},{\\\""x\\\"":0.2386,\\\""y\\\"":0.3982,\\\""t\\\"":132},{\\\""x\\\"":0.2308,\\\""y\\\"":0.3557,\\\""t\\\"":166},{\\\""x\\\"":0.2295,\\\""y\\\"":0.3466,\\\""t\\\"":183},{\\\""x\\\"":0.2281,\\\""y\\\"":0.3375,\\\""t\\\"":199},{\\\""x\\\"":0.228,\\\""y\\\"":0.3279,\\\""t\\\"":216},{\\\""x\\\"":0.2292,\\\""y\\\"":0.3042,\\\""t\\\"":249},{\\\""x\\\"":0.2316,\\\""y\\\"":0.2836,\\\""t\\\"":265},{\\\""x\\\"":0.2323,\\\""y\\\"":0.2748,\\\""t\\\"":282},{\\\""x\\\"":0.2329,\\\""y\\\"":0.2563,\\\""t\\\"":299},{\\\""x\\\"":0.2337,\\\""y\\\"":0.234,\\\""t\\\"":315},{\\\""x\\\"":0.2348,\\\""y\\\"":0.2007,\\\""t\\\"":348},{\\\""x\\\"":0.2352,\\\""y\\\"":0.1896,\\\""t\\\"":365},{\\\""x\\\"":0.2355,\\\""y\\\"":0.1688,\\\""t\\\"":381}]\""""",0,1
627,1/27/2026 21:25.17.897,120,online_fb,60,65.9239,413,316,607,good_reach,"""\""[{\\\""x\\\"":0.256,\\\""y\\\"":0.4678,\\\""t\\\"":1},{\\\""x\\\"":0.2341,\\\""y\\\"":0.4714,\\\""t\\\"":17},{\\\""x\\\"":0.2288,\\\""y\\\"":0.4678,\\\""t\\\"":34},{\\\""x\\\"":0.2239,\\\""y\\\"":0.4629,\\\""t\\\"":50},{\\\""x\\\"":0.221,\\\""y\\\"":0.4618,\\\""t\\\"":67},{\\\""x\\\"":0.2154,\\\""y\\\"":0.456,\\\""t\\\"":83},{\\\""x\\\"":0.2105,\\\""y\\\"":0.451,\\\""t\\\"":100},{\\\""x\\\"":0.2089,\\\""y\\\"":0.4494,\\\""t\\\"":117},{\\\""x\\\"":0.2057,\\\""y\\\"":0.446,\\\""t\\\"":133},{\\\""x\\\"":0.2033,\\\""y\\\"":0.4436,\\\""t\\\"":150},{\\\""x\\\"":0.2024,\\\""y\\\"":0.4427,\\\""t\\\"":166},{\\\""x\\\"":0.2,\\\""y\\\"":0.4402,\\\""t\\\"":183},{\\\""x\\\"":0.1976,\\\""y\\\"":0.4377,\\\""t\\\"":199},{\\\""x\\\"":0.1964,\\\""y\\\"":0.4347,\\\""t\\\"":216},{\\\""x\\\"":0.1929,\\\""y\\\"":0.4291,\\\""t\\\"":233},{\\\""x\\\"":0.1857,\\\""y\\\"":0.4179,\\\""t\\\"":249},{\\\""x\\\"":0.1792,\\\""y\\\"":0.4016,\\\""t\\\"":266},{\\\""x\\\"":0.1605,\\\""y\\\"":0.346,\\\""t\\\"":282},{\\\""x\\\"":0.1515,\\\""y\\\"":0.3042,\\\""t\\\"":299}]\""""",0,1
628,1/27/2026 21:25.19.770,40,no_fb,60,23.3502,215,33,922,good_reach,"""\""[{\\\""x\\\"":0.2873,\\\""y\\\"":0.4624,\\\""t\\\"":0},{\\\""x\\\"":0.3284,\\\""y\\\"":0.4242,\\\""t\\\"":16}]\""""",0,1
629,1/27/2026 21:25.23.353,120,no_fb,60,97.6641,463,1443,674,too_slow,"""\""[{\\\""x\\\"":0.2463,\\\""y\\\"":0.4629,\\\""t\\\"":0},{\\\""x\\\"":0.251,\\\""y\\\"":0.4231,\\\""t\\\"":50},{\\\""x\\\"":0.2538,\\\""y\\\"":0.4015,\\\""t\\\"":100},{\\\""x\\\"":0.2556,\\\""y\\\"":0.3899,\\\""t\\\"":133},{\\\""x\\\"":0.2556,\\\""y\\\"":0.3733,\\\""t\\\"":183},{\\\""x\\\"":0.2584,\\\""y\\\"":0.3285,\\\""t\\\"":232},{\\\""x\\\"":0.2594,\\\""y\\\"":0.2969,\\\""t\\\"":282},{\\\""x\\\"":0.2594,\\\""y\\\"":0.2737,\\\""t\\\"":332},{\\\""x\\\"":0.2575,\\\""y\\\"":0.2621,\\\""t\\\"":365},{\\\""x\\\"":0.2556,\\\""y\\\"":0.2521,\\\""t\\\"":399},{\\\""x\\\"":0.251,\\\""y\\\"":0.2388,\\\""t\\\"":448},{\\\""x\\\"":0.2454,\\\""y\\\"":0.2256,\\\""t\\\"":498},{\\\""x\\\"":0.2435,\\\""y\\\"":0.2206,\\\""t\\\"":531},{\\\""x\\\"":0.2398,\\\""y\\\"":0.2106,\\\""t\\\"":582},{\\\""x\\\"":0.237,\\\""y\\\"":0.2056,\\\""t\\\"":630},{\\\""x\\\"":0.2342,\\\""y\\\"":0.2007,\\\""t\\\"":680},{\\\""x\\\"":0.2332,\\\""y\\\"":0.199,\\\""t\\\"":730},{\\\""x\\\"":0.2323,\\\""y\\\"":0.199,\\\""t\\\"":763},{\\\""x\\\"":0.2323,\\\""y\\\"":0.2007,\\\""t\\\"":846},{\\\""x\\\"":0.2295,\\\""y\\\"":0.1907,\\\""t\\\"":1431}]\""""",0,1
630,1/27/2026 21:25.26.320,80,no_fb,60,40.184,296,332,1636,good_reach,"""\""[{\\\""x\\\"":0.2524,\\\""y\\\"":0.4672,\\\""t\\\"":0},{\\\""x\\\"":0.2589,\\\""y\\\"":0.4522,\\\""t\\\"":16},{\\\""x\\\"":0.2636,\\\""y\\\"":0.4456,\\\""t\\\"":33},{\\\""x\\\"":0.2795,\\\""y\\\"":0.4257,\\\""t\\\"":49},{\\\""x\\\"":0.3028,\\\""y\\\"":0.4024,\\\""t\\\"":66},{\\\""x\\\"":0.3149,\\\""y\\\"":0.3925,\\\""t\\\"":83},{\\\""x\\\"":0.3327,\\\""y\\\"":0.3792,\\\""t\\\"":99},{\\\""x\\\"":0.3364,\\\""y\\\"":0.3775,\\\""t\\\"":116},{\\\""x\\\"":0.3401,\\\""y\\\"":0.3742,\\\""t\\\"":132},{\\\""x\\\"":0.342,\\\""y\\\"":0.3726,\\\""t\\\"":149},{\\\""x\\\"":0.3429,\\\""y\\\"":0.3726,\\\""t\\\"":166},{\\\""x\\\"":0.3439,\\\""y\\\"":0.3709,\\\""t\\\"":182},{\\\""x\\\"":0.3476,\\\""y\\\"":0.3676,\\\""t\\\"":199},{\\\""x\\\"":0.3495,\\\""y\\\"":0.3643,\\\""t\\\"":215},{\\\""x\\\"":0.356,\\\""y\\\"":0.3543,\\\""t\\\"":232},{\\\""x\\\"":0.3644,\\\""y\\\"":0.341,\\\""t\\\"":249},{\\\""x\\\"":0.37,\\\""y\\\"":0.3311,\\\""t\\\"":265},{\\\""x\\\"":0.3784,\\\""y\\\"":0.3145,\\\""t\\\"":282},{\\\""x\\\"":0.3859,\\\""y\\\"":0.2995,\\\""t\\\"":299},{\\\""x\\\"":0.3896,\\\""y\\\"":0.2929,\\\""t\\\"":315}]\""""",0,1
631,1/27/2026 21:25.28.77,120,no_fb,60,94.7378,364,166,524,good_reach,"""\""[{\\\""x\\\"":0.2522,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.2513,\\\""y\\\"":0.4567,\\\""t\\\"":17},{\\\""x\\\"":0.2513,\\\""y\\\"":0.4302,\\\""t\\\"":34},{\\\""x\\\"":0.2503,\\\""y\\\"":0.407,\\\""t\\\"":50},{\\\""x\\\"":0.2485,\\\""y\\\"":0.3837,\\\""t\\\"":50},{\\\""x\\\"":0.2475,\\\""y\\\"":0.3605,\\\""t\\\"":67},{\\\""x\\\"":0.2447,\\\""y\\\"":0.3107,\\\""t\\\"":84},{\\\""x\\\"":0.2429,\\\""y\\\"":0.2642,\\\""t\\\"":100},{\\\""x\\\"":0.241,\\\""y\\\"":0.2377,\\\""t\\\"":116},{\\\""x\\\"":0.2382,\\\""y\\\"":0.2045,\\\""t\\\"":133},{\\\""x\\\"":0.2363,\\\""y\\\"":0.1895,\\\""t\\\"":150}]\""""",0,1
632,1/27/2026 21:25.30.50,40,no_fb,60,6.2431,182,232,856,good_reach,"""\""[{\\\""x\\\"":0.2655,\\\""y\\\"":0.481,\\\""t\\\"":0},{\\\""x\\\"":0.2711,\\\""y\\\"":0.4794,\\\""t\\\"":16},{\\\""x\\\"":0.273,\\\""y\\\"":0.4777,\\\""t\\\"":33},{\\\""x\\\"":0.2758,\\\""y\\\"":0.4777,\\\""t\\\"":50},{\\\""x\\\"":0.2767,\\\""y\\\"":0.4777,\\\""t\\\"":66},{\\\""x\\\"":0.2777,\\\""y\\\"":0.4777,\\\""t\\\"":83},{\\\""x\\\"":0.2786,\\\""y\\\"":0.4777,\\\""t\\\"":99},{\\\""x\\\"":0.2786,\\\""y\\\"":0.4777,\\\""t\\\"":116},{\\\""x\\\"":0.2805,\\\""y\\\"":0.4777,\\\""t\\\"":133},{\\\""x\\\"":0.2861,\\\""y\\\"":0.476,\\\""t\\\"":149},{\\\""x\\\"":0.2926,\\\""y\\\"":0.4744,\\\""t\\\"":166},{\\\""x\\\"":0.3243,\\\""y\\\"":0.4694,\\\""t\\\"":182},{\\\""x\\\"":0.4027,\\\""y\\\"":0.4611,\\\""t\\\"":199},{\\\""x\\\"":0.4289,\\\""y\\\"":0.4594,\\\""t\\\"":216}]\""""",0,1
633,1/27/2026 21:25.32.156,80,no_fb,60,61.6003,315,66,1021,good_reach,"""\""[{\\\""x\\\"":0.2468,\\\""y\\\"":0.4664,\\\""t\\\"":0},{\\\""x\\\"":0.2673,\\\""y\\\"":0.39,\\\""t\\\"":16},{\\\""x\\\"":0.2879,\\\""y\\\"":0.327,\\\""t\\\"":33},{\\\""x\\\"":0.3336,\\\""y\\\"":0.2124,\\\""t\\\"":50}]\""""",0,1
634,1/27/2026 21:25.34.13,80,no_fb,60,58.0499,216,182,753,good_reach,"""\""[{\\\""x\\\"":0.24,\\\""y\\\"":0.475,\\\""t\\\"":0},{\\\""x\\\"":0.24,\\\""y\\\"":0.475,\\\""t\\\"":16},{\\\""x\\\"":0.24,\\\""y\\\"":0.475,\\\""t\\\"":33},{\\\""x\\\"":0.241,\\\""y\\\"":0.4733,\\\""t\\\"":49},{\\\""x\\\"":0.2419,\\\""y\\\"":0.4683,\\\""t\\\"":66},{\\\""x\\\"":0.2438,\\\""y\\\"":0.4617,\\\""t\\\"":83},{\\\""x\\\"":0.2503,\\\""y\\\"":0.4401,\\\""t\\\"":99},{\\\""x\\\"":0.2671,\\\""y\\\"":0.387,\\\""t\\\"":115},{\\\""x\\\"":0.2792,\\\""y\\\"":0.3555,\\\""t\\\"":132},{\\\""x\\\"":0.3166,\\\""y\\\"":0.2808,\\\""t\\\"":148},{\\\""x\\\"":0.3324,\\\""y\\\"":0.2493,\\\""t\\\"":165}]\""""",0,1
635,1/27/2026 21:25.36.85,40,no_fb,60,22.1302,314,50,1005,good_reach,"""\""[{\\\""x\\\"":0.2833,\\\""y\\\"":0.4476,\\\""t\\\"":0},{\\\""x\\\"":0.3552,\\\""y\\\"":0.3878,\\\""t\\\"":17},{\\\""x\\\"":0.3972,\\\""y\\\"":0.3663,\\\""t\\\"":33}]\""""",0,1
