trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
355,1/20/2026 22:54.52.973,40,online_fb,-20,57.0588,338,62,656,good_reach,"""\""[{\\\""x\\\"":0.7726,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.8084,\\\""y\\\"":0.4332,\\\""t\\\"":12},{\\\""x\\\"":0.8452,\\\""y\\\"":0.3618,\\\""t\\\"":29},{\\\""x\\\"":0.8834,\\\""y\\\"":0.3028,\\\""t\\\"":45}]\""""",2,2
356,1/20/2026 22:54.54.763,280,online_fb,-20,293.5364,369,66,645,good_reach,"""\""[{\\\""x\\\"":0.7718,\\\""y\\\"":0.5792,\\\""t\\\"":0},{\\\""x\\\"":0.7576,\\\""y\\\"":0.6443,\\\""t\\\"":17},{\\\""x\\\"":0.7609,\\\""y\\\"":0.6826,\\\""t\\\"":33},{\\\""x\\\"":0.7626,\\\""y\\\"":0.7848,\\\""t\\\"":50}]\""""",2,2
357,1/20/2026 22:54.56.500,160,online_fb,-20,175.614,349,67,608,good_reach,"""\""[{\\\""x\\\"":0.7331,\\\""y\\\"":0.4777,\\\""t\\\"":0},{\\\""x\\\"":0.716,\\\""y\\\"":0.4443,\\\""t\\\"":17},{\\\""x\\\"":0.6777,\\\""y\\\"":0.4166,\\\""t\\\"":34},{\\\""x\\\"":0.6,\\\""y\\\"":0.3706,\\\""t\\\"":50}]\""""",2,2
358,1/20/2026 22:54.58.230,280,no_fb,-20,308.177,386,49,587,good_reach,"""\""[{\\\""x\\\"":0.7843,\\\""y\\\"":0.5829,\\\""t\\\"":0},{\\\""x\\\"":0.7973,\\\""y\\\"":0.6181,\\\""t\\\"":14},{\\\""x\\\"":0.8426,\\\""y\\\"":0.7117,\\\""t\\\"":31}]\""""",2,2
359,1/20/2026 22:54.59.820,40,no_fb,-20,58.5398,400,51,423,good_reach,"""\""[{\\\""x\\\"":0.7605,\\\""y\\\"":0.4453,\\\""t\\\"":0},{\\\""x\\\"":0.7843,\\\""y\\\"":0.3762,\\\""t\\\"":17},{\\\""x\\\"":0.8405,\\\""y\\\"":0.2217,\\\""t\\\"":34}]\""""",2,2
360,1/20/2026 22:55.1.565,160,no_fb,-20,168.7164,386,29,619,good_reach,"""\""[{\\\""x\\\"":0.7207,\\\""y\\\"":0.4935,\\\""t\\\"":0},{\\\""x\\\"":0.6415,\\\""y\\\"":0.4582,\\\""t\\\"":13}]\""""",2,2
361,1/20/2026 22:55.3.311,40,no_fb,-20,58.3513,383,50,605,good_reach,"""\""[{\\\""x\\\"":0.7855,\\\""y\\\"":0.4225,\\\""t\\\"":0},{\\\""x\\\"":0.8136,\\\""y\\\"":0.3249,\\\""t\\\"":17},{\\\""x\\\"":0.8316,\\\""y\\\"":0.2572,\\\""t\\\"":34}]\""""",2,2
362,1/20/2026 22:55.5.34,280,no_fb,-20,304.0843,267,133,609,good_reach,"""\""[{\\\""x\\\"":0.7611,\\\""y\\\"":0.5256,\\\""t\\\"":0},{\\\""x\\\"":0.7726,\\\""y\\\"":0.5459,\\\""t\\\"":16},{\\\""x\\\"":0.8,\\\""y\\\"":0.6042,\\\""t\\\"":33},{\\\""x\\\"":0.8129,\\\""y\\\"":0.6449,\\\""t\\\"":51},{\\\""x\\\"":0.8244,\\\""y\\\"":0.6761,\\\""t\\\"":66},{\\\""x\\\"":0.8345,\\\""y\\\"":0.7018,\\\""t\\\"":83},{\\\""x\\\"":0.8468,\\\""y\\\"":0.7425,\\\""t\\\"":100},{\\\""x\\\"":0.8518,\\\""y\\\"":0.7642,\\\""t\\\"":116}]\""""",2,2
363,1/20/2026 22:55.6.790,160,no_fb,-20,180.115,307,67,679,good_reach,"""\""[{\\\""x\\\"":0.6838,\\\""y\\\"":0.4737,\\\""t\\\"":0},{\\\""x\\\"":0.6384,\\\""y\\\"":0.4846,\\\""t\\\"":17},{\\\""x\\\"":0.619,\\\""y\\\"":0.4913,\\\""t\\\"":33},{\\\""x\\\"":0.5866,\\\""y\\\"":0.4995,\\\""t\\\"":50}]\""""",2,2
364,1/20/2026 22:55.8.445,40,no_fb,-20,54.2945,327,47,572,good_reach,"""\""[{\\\""x\\\"":0.779,\\\""y\\\"":0.4058,\\\""t\\\"":0},{\\\""x\\\"":0.7999,\\\""y\\\"":0.3529,\\\""t\\\"":14},{\\\""x\\\"":0.8395,\\\""y\\\"":0.2621,\\\""t\\\"":31}]\""""",2,2
365,1/20/2026 22:55.10.268,160,no_fb,-20,186.0059,464,52,593,good_reach,"""\""[{\\\""x\\\"":0.7321,\\\""y\\\"":0.5101,\\\""t\\\"":0},{\\\""x\\\"":0.6903,\\\""y\\\"":0.5209,\\\""t\\\"":5},{\\\""x\\\"":0.6622,\\\""y\\\"":0.5264,\\\""t\\\"":18},{\\\""x\\\"":0.5946,\\\""y\\\"":0.5345,\\\""t\\\"":36}]\""""",2,2
366,1/20/2026 22:55.12.44,280,no_fb,-20,304.5253,313,147,609,good_reach,"""\""[{\\\""x\\\"":0.7629,\\\""y\\\"":0.5223,\\\""t\\\"":0},{\\\""x\\\"":0.7752,\\\""y\\\"":0.5426,\\\""t\\\"":13},{\\\""x\\\"":0.7925,\\\""y\\\"":0.5806,\\\""t\\\"":30},{\\\""x\\\"":0.8105,\\\""y\\\"":0.6117,\\\""t\\\"":47},{\\\""x\\\"":0.8299,\\\""y\\\"":0.6673,\\\""t\\\"":63},{\\\""x\\\"":0.8364,\\\""y\\\"":0.6944,\\\""t\\\"":80},{\\\""x\\\"":0.8421,\\\""y\\\"":0.7215,\\\""t\\\"":96},{\\\""x\\\"":0.8465,\\\""y\\\"":0.7405,\\\""t\\\"":114},{\\\""x\\\"":0.8515,\\\""y\\\"":0.7676,\\\""t\\\"":131}]\""""",2,2
367,1/20/2026 22:55.14.385,160,online_fb,60,138.2009,500,217,909,good_reach,"""\""[{\\\""x\\\"":0.2326,\\\""y\\\"":0.5138,\\\""t\\\"":0},{\\\""x\\\"":0.2459,\\\""y\\\"":0.5411,\\\""t\\\"":17},{\\\""x\\\"":0.2451,\\\""y\\\"":0.5435,\\\""t\\\"":34},{\\\""x\\\"":0.2444,\\\""y\\\"":0.5458,\\\""t\\\"":50},{\\\""x\\\"":0.2441,\\\""y\\\"":0.547,\\\""t\\\"":67},{\\\""x\\\"":0.2427,\\\""y\\\"":0.5487,\\\""t\\\"":84},{\\\""x\\\"":0.2389,\\\""y\\\"":0.5476,\\\""t\\\"":100},{\\\""x\\\"":0.2337,\\\""y\\\"":0.5483,\\\""t\\\"":117},{\\\""x\\\"":0.2142,\\\""y\\\"":0.5521,\\\""t\\\"":134},{\\\""x\\\"":0.1708,\\\""y\\\"":0.5691,\\\""t\\\"":150},{\\\""x\\\"":0.1344,\\\""y\\\"":0.5874,\\\""t\\\"":167},{\\\""x\\\"":0.0976,\\\""y\\\"":0.607,\\\""t\\\"":184},{\\\""x\\\"":0.0873,\\\""y\\\"":0.6082,\\\""t\\\"":200}]\""""",0,2
368,1/20/2026 22:55.16.328,40,online_fb,60,348.044,415,84,736,good_reach,"""\""[{\\\""x\\\"":0.2727,\\\""y\\\"":0.4932,\\\""t\\\"":0},{\\\""x\\\"":0.2634,\\\""y\\\"":0.448,\\\""t\\\"":17},{\\\""x\\\"":0.2784,\\\""y\\\"":0.4126,\\\""t\\\"":34},{\\\""x\\\"":0.312,\\\""y\\\"":0.3411,\\\""t\\\"":50},{\\\""x\\\"":0.3547,\\\""y\\\"":0.267,\\\""t\\\"":67}]\""""",0,2
369,1/20/2026 22:55.18.46,280,online_fb,60,229.6414,359,41,609,good_reach,"""\""[{\\\""x\\\"":0.2322,\\\""y\\\"":0.5403,\\\""t\\\"":0},{\\\""x\\\"":0.2763,\\\""y\\\"":0.6221,\\\""t\\\"":7},{\\\""x\\\"":0.2946,\\\""y\\\"":0.6873,\\\""t\\\"":24}]\""""",0,2
370,1/20/2026 22:55.19.694,160,online_fb,60,103.0466,351,32,558,good_reach,"""\""[{\\\""x\\\"":0.2396,\\\""y\\\"":0.3528,\\\""t\\\"":0},{\\\""x\\\"":0.131,\\\""y\\\"":0.42,\\\""t\\\"":15}]\""""",0,2
371,1/20/2026 22:55.21.499,280,online_fb,60,231.1986,447,52,594,good_reach,"""\""[{\\\""x\\\"":0.2348,\\\""y\\\"":0.5417,\\\""t\\\"":0},{\\\""x\\\"":0.2769,\\\""y\\\"":0.6123,\\\""t\\\"":5},{\\\""x\\\"":0.29,\\\""y\\\"":0.6781,\\\""t\\\"":18},{\\\""x\\\"":0.3074,\\\""y\\\"":0.8003,\\\""t\\\"":35}]\""""",0,2
372,1/20/2026 22:55.23.203,40,online_fb,60,347.2256,388,44,556,good_reach,"""\""[{\\\""x\\\"":0.2845,\\\""y\\\"":0.5144,\\\""t\\\"":0},{\\\""x\\\"":0.3067,\\\""y\\\"":0.3817,\\\""t\\\"":11},{\\\""x\\\"":0.3597,\\\""y\\\"":0.2687,\\\""t\\\"":27}]\""""",0,2
373,1/20/2026 22:55.25.6,160,online_fb,60,122.9787,507,42,552,good_reach,"""\""[{\\\""x\\\"":0.2402,\\\""y\\\"":0.4696,\\\""t\\\"":0},{\\\""x\\\"":0.1926,\\\""y\\\"":0.4963,\\\""t\\\"":9},{\\\""x\\\"":0.1169,\\\""y\\\"":0.5127,\\\""t\\\"":25}]\""""",0,2
374,1/20/2026 22:55.26.742,280,online_fb,60,235.5014,344,34,653,good_reach,"""\""[{\\\""x\\\"":0.2181,\\\""y\\\"":0.5982,\\\""t\\\"":0},{\\\""x\\\"":0.3141,\\\""y\\\"":0.7721,\\\""t\\\"":17}]\""""",0,2
375,1/20/2026 22:55.28.385,40,online_fb,60,346.7032,319,41,568,good_reach,"""\""[{\\\""x\\\"":0.2851,\\\""y\\\"":0.5057,\\\""t\\\"":0},{\\\""x\\\"":0.2911,\\\""y\\\"":0.3963,\\\""t\\\"":7},{\\\""x\\\"":0.3295,\\\""y\\\"":0.3254,\\\""t\\\"":24}]\""""",0,2
376,1/20/2026 22:55.30.223,280,online_fb,60,225.8888,466,34,635,good_reach,"""\""[{\\\""x\\\"":0.1888,\\\""y\\\"":0.6309,\\\""t\\\"":0},{\\\""x\\\"":0.2944,\\\""y\\\"":0.7392,\\\""t\\\"":17},{\\\""x\\\"":0.2944,\\\""y\\\"":0.7392,\\\""t\\\"":17}]\""""",0,2
377,1/20/2026 22:55.31.999,160,online_fb,60,99.3587,409,67,588,good_reach,"""\""[{\\\""x\\\"":0.2414,\\\""y\\\"":0.4324,\\\""t\\\"":0},{\\\""x\\\"":0.1711,\\\""y\\\"":0.4595,\\\""t\\\"":17},{\\\""x\\\"":0.1289,\\\""y\\\"":0.4371,\\\""t\\\"":33},{\\\""x\\\"":0.0944,\\\""y\\\"":0.4059,\\\""t\\\"":50}]\""""",0,2
378,1/20/2026 22:55.33.610,40,online_fb,60,355.4106,314,53,537,good_reach,"""\""[{\\\""x\\\"":0.2881,\\\""y\\\"":0.4987,\\\""t\\\"":0},{\\\""x\\\"":0.2959,\\\""y\\\"":0.3747,\\\""t\\\"":5},{\\\""x\\\"":0.3166,\\\""y\\\"":0.3236,\\\""t\\\"":21},{\\\""x\\\"":0.342,\\\""y\\\"":0.2542,\\\""t\\\"":37}]\""""",0,2
379,1/20/2026 22:55.35.669,160,online_fb,60,103.0571,448,51,845,good_reach,"""\""[{\\\""x\\\"":0.237,\\\""y\\\"":0.4527,\\\""t\\\"":0},{\\\""x\\\"":0.1304,\\\""y\\\"":0.4484,\\\""t\\\"":19},{\\\""x\\\"":0.1304,\\\""y\\\"":0.4484,\\\""t\\\"":19},{\\\""x\\\"":0.0831,\\\""y\\\"":0.4157,\\\""t\\\"":34}]\""""",0,2
380,1/20/2026 22:55.37.671,40,online_fb,60,10.0682,414,33,854,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.4737,\\\""t\\\"":0},{\\\""x\\\"":0.2664,\\\""y\\\"":0.3315,\\\""t\\\"":16}]\""""",0,2
381,1/20/2026 22:55.39.439,280,online_fb,60,214.8963,34,433,599,good_reach,"""\""[{\\\""x\\\"":0.2422,\\\""y\\\"":0.4728,\\\""t\\\"":0},{\\\""x\\\"":0.2326,\\\""y\\\"":0.4996,\\\""t\\\"":49},{\\\""x\\\"":0.232,\\\""y\\\"":0.4989,\\\""t\\\"":66},{\\\""x\\\"":0.2351,\\\""y\\\"":0.543,\\\""t\\\"":401},{\\\""x\\\"":0.2489,\\\""y\\\"":0.7176,\\\""t\\\"":416}]\""""",0,2
382,1/20/2026 22:55.41.244,40,online_fb,60,5.6819,374,42,682,good_reach,"""\""[{\\\""x\\\"":0.2705,\\\""y\\\"":0.4911,\\\""t\\\"":0},{\\\""x\\\"":0.2717,\\\""y\\\"":0.3789,\\\""t\\\"":9},{\\\""x\\\"":0.3047,\\\""y\\\"":0.2332,\\\""t\\\"":26}]\""""",0,2
383,1/20/2026 22:55.43.277,160,online_fb,60,115.4696,453,33,841,good_reach,"""\""[{\\\""x\\\"":0.2446,\\\""y\\\"":0.4414,\\\""t\\\"":0},{\\\""x\\\"":0.1351,\\\""y\\\"":0.4808,\\\""t\\\"":16}]\""""",0,2
384,1/20/2026 22:55.44.864,280,online_fb,60,230.9923,384,16,476,good_reach,"""\""[{\\\""x\\\"":0.1877,\\\""y\\\"":0.6571,\\\""t\\\"":0}]\""""",0,2
385,1/20/2026 22:55.46.522,40,online_fb,60,350.3492,306,45,590,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.4785,\\\""t\\\"":0},{\\\""x\\\"":0.2786,\\\""y\\\"":0.3963,\\\""t\\\"":11},{\\\""x\\\"":0.3302,\\\""y\\\"":0.3068,\\\""t\\\"":28}]\""""",0,2
386,1/20/2026 22:55.48.586,160,online_fb,60,94.6154,438,62,848,good_reach,"""\""[{\\\""x\\\"":0.2491,\\\""y\\\"":0.4649,\\\""t\\\"":0},{\\\""x\\\"":0.2023,\\\""y\\\"":0.4689,\\\""t\\\"":12},{\\\""x\\\"":0.1356,\\\""y\\\"":0.4231,\\\""t\\\"":28},{\\\""x\\\"":0.1048,\\\""y\\\"":0.388,\\\""t\\\"":45}]\""""",0,2
387,1/20/2026 22:55.50.107,280,online_fb,60,227.3442,349,17,452,good_reach,"""\""[{\\\""x\\\"":0.2005,\\\""y\\\"":0.5902,\\\""t\\\"":1}]\""""",0,2
388,1/20/2026 22:55.51.768,40,online_fb,60,351.2424,316,50,581,good_reach,"""\""[{\\\""x\\\"":0.2777,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.3109,\\\""y\\\"":0.3449,\\\""t\\\"":17},{\\\""x\\\"":0.3361,\\\""y\\\"":0.3034,\\\""t\\\"":34}]\""""",0,2
389,1/20/2026 22:55.53.503,280,online_fb,60,225.75,349,50,619,good_reach,"""\""[{\\\""x\\\"":0.2332,\\\""y\\\"":0.5325,\\\""t\\\"":0},{\\\""x\\\"":0.2738,\\\""y\\\"":0.6501,\\\""t\\\"":18},{\\\""x\\\"":0.287,\\\""y\\\"":0.7317,\\\""t\\\"":34}]\""""",0,2
390,1/20/2026 22:55.55.221,160,online_fb,60,97.8658,366,51,600,good_reach,"""\""[{\\\""x\\\"":0.256,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.22,\\\""y\\\"":0.4669,\\\""t\\\"":18},{\\\""x\\\"":0.1739,\\\""y\\\"":0.4465,\\\""t\\\"":34}]\""""",0,2
391,1/20/2026 22:55.57.12,280,online_fb,60,241.0006,467,33,582,good_reach,"""\""[{\\\""x\\\"":0.2186,\\\""y\\\"":0.5968,\\\""t\\\"":0},{\\\""x\\\"":0.3103,\\\""y\\\"":0.7058,\\\""t\\\"":17}]\""""",0,2
392,1/20/2026 22:55.59.172,160,online_fb,60,104.2561,401,48,1009,good_reach,"""\""[{\\\""x\\\"":0.2375,\\\""y\\\"":0.4802,\\\""t\\\"":0},{\\\""x\\\"":0.1721,\\\""y\\\"":0.5004,\\\""t\\\"":14},{\\\""x\\\"":0.0956,\\\""y\\\"":0.4487,\\\""t\\\"":31}]\""""",0,2
393,1/20/2026 22:56.0.906,40,online_fb,60,356.4584,331,52,648,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.5029,\\\""t\\\"":0},{\\\""x\\\"":0.2729,\\\""y\\\"":0.4365,\\\""t\\\"":6},{\\\""x\\\"":0.29,\\\""y\\\"":0.3862,\\\""t\\\"":19},{\\\""x\\\"":0.3277,\\\""y\\\"":0.2769,\\\""t\\\"":36}]\""""",0,2
394,1/20/2026 22:56.2.648,160,online_fb,60,99.5869,432,51,547,good_reach,"""\""[{\\\""x\\\"":0.2383,\\\""y\\\"":0.4546,\\\""t\\\"":0},{\\\""x\\\"":0.163,\\\""y\\\"":0.4544,\\\""t\\\"":19},{\\\""x\\\"":0.1053,\\\""y\\\"":0.4011,\\\""t\\\"":35}]\""""",0,2
395,1/20/2026 22:56.4.922,280,online_fb,60,218.2517,17,517,738,too_slow,"""\""[{\\\""x\\\"":0.2516,\\\""y\\\"":0.469,\\\""t\\\"":0},{\\\""x\\\"":0.2359,\\\""y\\\"":0.4812,\\\""t\\\"":19},{\\\""x\\\"":0.2353,\\\""y\\\"":0.4805,\\\""t\\\"":68},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4799,\\\""t\\\"":83},{\\\""x\\\"":0.234,\\\""y\\\"":0.4792,\\\""t\\\"":134},{\\\""x\\\"":0.2355,\\\""y\\\"":0.4824,\\\""t\\\"":464},{\\\""x\\\"":0.2384,\\\""y\\\"":0.4949,\\\""t\\\"":469},{\\\""x\\\"":0.2428,\\\""y\\\"":0.5263,\\\""t\\\"":483},{\\\""x\\\"":0.256,\\\""y\\\"":0.7707,\\\""t\\\"":500}]\""""",0,2
396,1/20/2026 22:56.6.715,40,online_fb,60,353.146,352,31,698,good_reach,"""\""[{\\\""x\\\"":0.3375,\\\""y\\\"":0.5013,\\\""t\\\"":0},{\\\""x\\\"":0.3391,\\\""y\\\"":0.269,\\\""t\\\"":14}]\""""",0,2
397,1/20/2026 22:56.8.356,280,online_fb,60,228.9163,351,32,556,good_reach,"""\""[{\\\""x\\\"":0.2189,\\\""y\\\"":0.5613,\\\""t\\\"":0},{\\\""x\\\"":0.2856,\\\""y\\\"":0.7206,\\\""t\\\"":16}]\""""",0,2
398,1/20/2026 22:56.10.49,160,online_fb,60,95.3968,383,33,565,good_reach,"""\""[{\\\""x\\\"":0.2296,\\\""y\\\"":0.2835,\\\""t\\\"":0},{\\\""x\\\"":0.0876,\\\""y\\\"":0.3742,\\\""t\\\"":17}]\""""",0,2
399,1/20/2026 22:56.11.708,40,online_fb,60,0.1358,317,50,587,good_reach,"""\""[{\\\""x\\\"":0.2726,\\\""y\\\"":0.4924,\\\""t\\\"":0},{\\\""x\\\"":0.2928,\\\""y\\\"":0.3534,\\\""t\\\"":17},{\\\""x\\\"":0.3197,\\\""y\\\"":0.2684,\\\""t\\\"":33}]\""""",0,2
400,1/20/2026 22:56.13.354,280,online_fb,60,233.2462,323,44,562,good_reach,"""\""[{\\\""x\\\"":0.2407,\\\""y\\\"":0.5277,\\\""t\\\"":0},{\\\""x\\\"":0.2742,\\\""y\\\"":0.6012,\\\""t\\\"":10},{\\\""x\\\"":0.3009,\\\""y\\\"":0.7148,\\\""t\\\"":27}]\""""",0,2
401,1/20/2026 22:56.15.76,160,online_fb,60,176.5484,402,32,583,good_reach,"""\""[{\\\""x\\\"":0.169,\\\""y\\\"":0.4949,\\\""t\\\"":0},{\\\""x\\\"":0.1782,\\\""y\\\"":0.7076,\\\""t\\\"":15}]\""""",0,2
402,1/20/2026 22:56.17.89,40,online_fb,60,72.9977,582,50,678,good_reach,"""\""[{\\\""x\\\"":0.2637,\\\""y\\\"":0.4753,\\\""t\\\"":0},{\\\""x\\\"":0.1968,\\\""y\\\"":0.3828,\\\""t\\\"":17},{\\\""x\\\"":0.1607,\\\""y\\\"":0.3216,\\\""t\\\"":34},{\\\""x\\\"":0.1341,\\\""y\\\"":0.2755,\\\""t\\\"":50}]\""""",0,2
403,1/20/2026 22:56.18.945,160,online_fb,60,100.9319,434,32,682,good_reach,"""\""[{\\\""x\\\"":0.2416,\\\""y\\\"":0.4177,\\\""t\\\"":0},{\\\""x\\\"":0.1202,\\\""y\\\"":0.4414,\\\""t\\\"":15},{\\\""x\\\"":0.1202,\\\""y\\\"":0.4414,\\\""t\\\"":15}]\""""",0,2
404,1/20/2026 22:56.20.715,280,online_fb,60,239.9508,451,34,573,good_reach,"""\""[{\\\""x\\\"":0.2304,\\\""y\\\"":0.5803,\\\""t\\\"":0},{\\\""x\\\"":0.3225,\\\""y\\\"":0.7467,\\\""t\\\"":17}]\""""",0,2
405,1/20/2026 22:56.22.438,40,online_fb,60,356.5071,344,37,640,good_reach,"""\""[{\\\""x\\\"":0.2789,\\\""y\\\"":0.495,\\\""t\\\"":0},{\\\""x\\\"":0.2827,\\\""y\\\"":0.3836,\\\""t\\\"":5},{\\\""x\\\"":0.3238,\\\""y\\\"":0.2656,\\\""t\\\"":21}]\""""",0,2
406,1/20/2026 22:56.24.263,280,online_fb,60,231.9755,349,33,734,good_reach,"""\""[{\\\""x\\\"":0.2462,\\\""y\\\"":0.5345,\\\""t\\\"":0},{\\\""x\\\"":0.2903,\\\""y\\\"":0.6382,\\\""t\\\"":16}]\""""",0,2
407,1/20/2026 22:56.25.929,160,online_fb,60,87.4478,416,34,507,good_reach,"""\""[{\\\""x\\\"":0.2489,\\\""y\\\"":0.4257,\\\""t\\\"":0},{\\\""x\\\"":0.1401,\\\""y\\\"":0.3846,\\\""t\\\"":17}]\""""",0,2
408,1/20/2026 22:56.27.588,40,online_fb,60,352.8028,337,50,570,good_reach,"""\""[{\\\""x\\\"":0.2928,\\\""y\\\"":0.4944,\\\""t\\\"":0},{\\\""x\\\"":0.3017,\\\""y\\\"":0.3582,\\\""t\\\"":17},{\\\""x\\\"":0.326,\\\""y\\\"":0.3033,\\\""t\\\"":34}]\""""",0,2
409,1/20/2026 22:56.29.262,280,online_fb,60,234.4864,316,50,599,good_reach,"""\""[{\\\""x\\\"":0.2339,\\\""y\\\"":0.5516,\\\""t\\\"":0},{\\\""x\\\"":0.285,\\\""y\\\"":0.6544,\\\""t\\\"":16},{\\\""x\\\"":0.297,\\\""y\\\"":0.7347,\\\""t\\\"":33}]\""""",0,2
410,1/20/2026 22:56.31.449,160,online_fb,60,90.7603,437,29,1009,good_reach,"""\""[{\\\""x\\\"":0.2532,\\\""y\\\"":0.4576,\\\""t\\\"":0},{\\\""x\\\"":0.1547,\\\""y\\\"":0.3926,\\\""t\\\"":12}]\""""",0,2
411,1/20/2026 22:56.33.67,40,online_fb,60,343.2086,334,49,521,good_reach,"""\""[{\\\""x\\\"":0.2756,\\\""y\\\"":0.5,\\\""t\\\"":0},{\\\""x\\\"":0.3081,\\\""y\\\"":0.362,\\\""t\\\"":16},{\\\""x\\\"":0.3409,\\\""y\\\"":0.3038,\\\""t\\\"":32}]\""""",0,2
412,1/20/2026 22:56.34.824,160,online_fb,60,99.5802,499,35,519,good_reach,"""\""[{\\\""x\\\"":0.2429,\\\""y\\\"":0.4277,\\\""t\\\"":0},{\\\""x\\\"":0.1156,\\\""y\\\"":0.4085,\\\""t\\\"":19}]\""""",0,2
413,1/20/2026 22:56.36.616,280,online_fb,60,230.0024,392,33,654,good_reach,"""\""[{\\\""x\\\"":0.236,\\\""y\\\"":0.5486,\\\""t\\\"":0},{\\\""x\\\"":0.2936,\\\""y\\\"":0.7344,\\\""t\\\"":16}]\""""",0,2
414,1/20/2026 22:56.38.297,40,online_fb,60,346.3795,331,51,589,good_reach,"""\""[{\\\""x\\\"":0.2787,\\\""y\\\"":0.5108,\\\""t\\\"":0},{\\\""x\\\"":0.3204,\\\""y\\\"":0.3545,\\\""t\\\"":18},{\\\""x\\\"":0.3449,\\\""y\\\"":0.3123,\\\""t\\\"":35}]\""""",0,2
415,1/20/2026 22:56.40.318,160,online_fb,60,114.6905,467,33,807,good_reach,"""\""[{\\\""x\\\"":0.2143,\\\""y\\\"":0.3836,\\\""t\\\"":0},{\\\""x\\\"":0.1278,\\\""y\\\"":0.4948,\\\""t\\\"":16}]\""""",0,2
416,1/20/2026 22:56.42.58,40,online_fb,60,344.7522,320,47,668,good_reach,"""\""[{\\\""x\\\"":0.2813,\\\""y\\\"":0.5075,\\\""t\\\"":0},{\\\""x\\\"":0.2927,\\\""y\\\"":0.422,\\\""t\\\"":13},{\\\""x\\\"":0.3649,\\\""y\\\"":0.2923,\\\""t\\\"":30}]\""""",0,2
417,1/20/2026 22:56.43.725,280,online_fb,60,227.9516,416,51,495,good_reach,"""\""[{\\\""x\\\"":0.2393,\\\""y\\\"":0.5431,\\\""t\\\"":1},{\\\""x\\\"":0.2805,\\\""y\\\"":0.644,\\\""t\\\"":17},{\\\""x\\\"":0.2937,\\\""y\\\"":0.7257,\\\""t\\\"":34}]\""""",0,2
418,1/20/2026 22:56.45.369,40,no_fb,60,0.7693,366,34,528,good_reach,"""\""[{\\\""x\\\"":0.348,\\\""y\\\"":0.4679,\\\""t\\\"":0},{\\\""x\\\"":0.4185,\\\""y\\\"":0.4693,\\\""t\\\"":17}]\""""",0,2
419,1/20/2026 22:56.47.14,160,no_fb,60,98.6646,269,81,585,good_reach,"""\""[{\\\""x\\\"":0.2541,\\\""y\\\"":0.4702,\\\""t\\\"":0},{\\\""x\\\"":0.2541,\\\""y\\\"":0.4688,\\\""t\\\"":15},{\\\""x\\\"":0.2527,\\\""y\\\"":0.4607,\\\""t\\\"":31},{\\\""x\\\"":0.2433,\\\""y\\\"":0.3848,\\\""t\\\"":47},{\\\""x\\\"":0.2239,\\\""y\\\"":0.1896,\\\""t\\\"":64}]\""""",0,2
420,1/20/2026 22:56.48.574,280,no_fb,60,223.6065,267,50,540,good_reach,"""\""[{\\\""x\\\"":0.2033,\\\""y\\\"":0.5685,\\\""t\\\"":0},{\\\""x\\\"":0.1846,\\\""y\\\"":0.6106,\\\""t\\\"":16},{\\\""x\\\"":0.137,\\\""y\\\"":0.7041,\\\""t\\\"":33}]\""""",0,2
421,1/20/2026 22:56.50.392,160,no_fb,60,88.2599,428,48,637,good_reach,"""\""[{\\\""x\\\"":0.258,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.258,\\\""y\\\"":0.3565,\\\""t\\\"":15},{\\\""x\\\"":0.2559,\\\""y\\\"":0.2373,\\\""t\\\"":33}]\""""",0,2
422,1/20/2026 22:56.52.41,40,no_fb,60,349.8323,284,42,618,good_reach,"""\""[{\\\""x\\\"":0.2756,\\\""y\\\"":0.4986,\\\""t\\\"":0},{\\\""x\\\"":0.3094,\\\""y\\\"":0.5026,\\\""t\\\"":9},{\\\""x\\\"":0.3627,\\\""y\\\"":0.5203,\\\""t\\\"":27}]\""""",0,2
423,1/20/2026 22:56.53.672,280,no_fb,60,226.1181,303,46,580,good_reach,"""\""[{\\\""x\\\"":0.239,\\\""y\\\"":0.5345,\\\""t\\\"":0},{\\\""x\\\"":0.2188,\\\""y\\\"":0.5738,\\\""t\\\"":12},{\\\""x\\\"":0.1562,\\\""y\\\"":0.6999,\\\""t\\\"":30}]\""""",0,2
424,1/20/2026 22:56.55.584,280,no_fb,60,222.1342,432,50,715,good_reach,"""\""[{\\\""x\\\"":0.2175,\\\""y\\\"":0.5519,\\\""t\\\"":0},{\\\""x\\\"":0.1937,\\\""y\\\"":0.598,\\\""t\\\"":17},{\\\""x\\\"":0.1246,\\\""y\\\"":0.7092,\\\""t\\\"":34}]\""""",0,2
