trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
410,12/30/2025 2:10.58.931,90,online_fb,60,28.1659,364,33,567,good_reach,"""\""[{\\\""x\\\"":0.3203,\\\""y\\\"":0.433,\\\""t\\\"":0},{\\\""x\\\"":0.2533,\\\""y\\\"":0.256,\\\""t\\\"":17},{\\\""x\\\"":0.254,\\\""y\\\"":0.2084,\\\""t\\\"":33}]\""""",0,2
411,12/30/2025 2:11.0.577,90,online_fb,60,33.7395,366,63,513,good_reach,"""\""[{\\\""x\\\"":0.2756,\\\""y\\\"":0.4628,\\\""t\\\"":0},{\\\""x\\\"":0.2431,\\\""y\\\"":0.4014,\\\""t\\\"":13},{\\\""x\\\"":0.2378,\\\""y\\\"":0.268,\\\""t\\\"":29},{\\\""x\\\"":0.2368,\\\""y\\\"":0.1734,\\\""t\\\"":47}]\""""",0,2
412,12/30/2025 2:11.2.250,90,online_fb,60,26.2832,352,51,567,good_reach,"""\""[{\\\""x\\\"":0.2817,\\\""y\\\"":0.4686,\\\""t\\\"":1},{\\\""x\\\"":0.2539,\\\""y\\\"":0.3519,\\\""t\\\"":18},{\\\""x\\\"":0.2566,\\\""y\\\"":0.2645,\\\""t\\\"":34}]\""""",0,2
413,12/30/2025 2:11.4.45,90,online_fb,60,22.7904,306,50,735,good_reach,"""\""[{\\\""x\\\"":0.283,\\\""y\\\"":0.4889,\\\""t\\\"":1},{\\\""x\\\"":0.2629,\\\""y\\\"":0.3526,\\\""t\\\"":17},{\\\""x\\\"":0.2629,\\\""y\\\"":0.3526,\\\""t\\\"":17},{\\\""x\\\"":0.2715,\\\""y\\\"":0.2018,\\\""t\\\"":34}]\""""",0,2
414,12/30/2025 2:11.5.686,90,online_fb,60,30.3445,340,67,530,good_reach,"""\""[{\\\""x\\\"":0.2666,\\\""y\\\"":0.4912,\\\""t\\\"":1},{\\\""x\\\"":0.2505,\\\""y\\\"":0.4014,\\\""t\\\"":17},{\\\""x\\\"":0.2475,\\\""y\\\"":0.3308,\\\""t\\\"":34},{\\\""x\\\"":0.2472,\\\""y\\\"":0.2936,\\\""t\\\"":35},{\\\""x\\\"":0.2474,\\\""y\\\"":0.2193,\\\""t\\\"":51}]\""""",0,2
415,12/30/2025 2:11.7.343,90,no_fb,60,25.2551,352,55,547,good_reach,"""\""[{\\\""x\\\"":0.2658,\\\""y\\\"":0.4897,\\\""t\\\"":0},{\\\""x\\\"":0.2836,\\\""y\\\"":0.4715,\\\""t\\\"":5},{\\\""x\\\"":0.3207,\\\""y\\\"":0.4305,\\\""t\\\"":21},{\\\""x\\\"":0.3638,\\\""y\\\"":0.3916,\\\""t\\\"":38},{\\\""x\\\"":0.3856,\\\""y\\\"":0.3755,\\\""t\\\"":55}]\""""",0,2
416,12/30/2025 2:11.9.10,90,no_fb,60,30.7327,319,76,567,good_reach,"""\""[{\\\""x\\\"":0.2663,\\\""y\\\"":0.4926,\\\""t\\\"":0},{\\\""x\\\"":0.279,\\\""y\\\"":0.4761,\\\""t\\\"":10},{\\\""x\\\"":0.3092,\\\""y\\\"":0.4363,\\\""t\\\"":26},{\\\""x\\\"":0.3595,\\\""y\\\"":0.3751,\\\""t\\\"":43},{\\\""x\\\"":0.3935,\\\""y\\\"":0.3383,\\\""t\\\"":60},{\\\""x\\\"":0.3935,\\\""y\\\"":0.3383,\\\""t\\\"":60}]\""""",0,2
417,12/30/2025 2:11.10.688,90,no_fb,60,18.2678,370,83,520,good_reach,"""\""[{\\\""x\\\"":0.277,\\\""y\\\"":0.4827,\\\""t\\\"":0},{\\\""x\\\"":0.2939,\\\""y\\\"":0.4703,\\\""t\\\"":0},{\\\""x\\\"":0.3288,\\\""y\\\"":0.4475,\\\""t\\\"":17},{\\\""x\\\"":0.363,\\\""y\\\"":0.4285,\\\""t\\\"":34},{\\\""x\\\"":0.4029,\\\""y\\\"":0.4082,\\\""t\\\"":50},{\\\""x\\\"":0.4169,\\\""y\\\"":0.3983,\\\""t\\\"":67}]\""""",0,2
418,12/30/2025 2:11.12.423,90,no_fb,60,39.3085,347,63,623,good_reach,"""\""[{\\\""x\\\"":0.2905,\\\""y\\\"":0.4494,\\\""t\\\"":0},{\\\""x\\\"":0.3043,\\\""y\\\"":0.4221,\\\""t\\\"":13},{\\\""x\\\"":0.3425,\\\""y\\\"":0.3514,\\\""t\\\"":30},{\\\""x\\\"":0.3425,\\\""y\\\"":0.3514,\\\""t\\\"":30},{\\\""x\\\"":0.3688,\\\""y\\\"":0.3125,\\\""t\\\"":46}]\""""",0,2
419,12/30/2025 2:11.14.413,90,no_fb,60,54.6779,487,66,735,good_reach,"""\""[{\\\""x\\\"":0.2815,\\\""y\\\"":0.4308,\\\""t\\\"":0},{\\\""x\\\"":0.2955,\\\""y\\\"":0.3898,\\\""t\\\"":17},{\\\""x\\\"":0.3177,\\\""y\\\"":0.3178,\\\""t\\\"":33},{\\\""x\\\"":0.3177,\\\""y\\\"":0.3178,\\\""t\\\"":33},{\\\""x\\\"":0.3362,\\\""y\\\"":0.2673,\\\""t\\\"":50}]\""""",0,2
420,12/30/2025 2:11.16.63,90,no_fb,60,36.8065,369,68,510,good_reach,"""\""[{\\\""x\\\"":0.2738,\\\""y\\\"":0.4589,\\\""t\\\"":1},{\\\""x\\\"":0.3029,\\\""y\\\"":0.4175,\\\""t\\\"":17},{\\\""x\\\"":0.3354,\\\""y\\\"":0.3736,\\\""t\\\"":34},{\\\""x\\\"":0.3534,\\\""y\\\"":0.3505,\\\""t\\\"":51},{\\\""x\\\"":0.389,\\\""y\\\"":0.3029,\\\""t\\\"":51}]\""""",0,2
421,12/30/2025 2:11.17.799,90,no_fb,60,56.832,362,70,602,good_reach,"""\""[{\\\""x\\\"":0.2672,\\\""y\\\"":0.477,\\\""t\\\"":0},{\\\""x\\\"":0.2841,\\\""y\\\"":0.4186,\\\""t\\\"":20},{\\\""x\\\"":0.3012,\\\""y\\\"":0.357,\\\""t\\\"":37},{\\\""x\\\"":0.3099,\\\""y\\\"":0.3272,\\\""t\\\"":37},{\\\""x\\\"":0.3276,\\\""y\\\"":0.2738,\\\""t\\\"":53}]\""""",0,2
422,12/30/2025 2:11.19.390,90,no_fb,60,31.9103,350,58,481,good_reach,"""\""[{\\\""x\\\"":0.2663,\\\""y\\\"":0.4872,\\\""t\\\"":0},{\\\""x\\\"":0.283,\\\""y\\\"":0.4669,\\\""t\\\"":8},{\\\""x\\\"":0.3166,\\\""y\\\"":0.4247,\\\""t\\\"":25},{\\\""x\\\"":0.3342,\\\""y\\\"":0.4023,\\\""t\\\"":42},{\\\""x\\\"":0.3718,\\\""y\\\"":0.3585,\\\""t\\\"":42}]\""""",0,2
423,12/30/2025 2:11.21.34,90,no_fb,60,40.5142,305,66,571,good_reach,"""\""[{\\\""x\\\"":0.2746,\\\""y\\\"":0.4945,\\\""t\\\"":0},{\\\""x\\\"":0.2962,\\\""y\\\"":0.4519,\\\""t\\\"":16},{\\\""x\\\"":0.3191,\\\""y\\\"":0.4031,\\\""t\\\"":33},{\\\""x\\\"":0.3191,\\\""y\\\"":0.4031,\\\""t\\\"":33},{\\\""x\\\"":0.3611,\\\""y\\\"":0.3269,\\\""t\\\"":50}]\""""",0,2
424,12/30/2025 2:11.22.754,90,no_fb,60,29.1513,362,50,605,good_reach,"""\""[{\\\""x\\\"":0.307,\\\""y\\\"":0.4487,\\\""t\\\"":0},{\\\""x\\\"":0.3435,\\\""y\\\"":0.4061,\\\""t\\\"":17},{\\\""x\\\"":0.3435,\\\""y\\\"":0.4061,\\\""t\\\"":18},{\\\""x\\\"":0.3789,\\\""y\\\"":0.3663,\\\""t\\\"":34}]\""""",0,2
425,12/30/2025 2:11.25.244,90,online_fb,-20,93.7996,603,101,1084,good_reach,"""\""[{\\\""x\\\"":0.7384,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.7491,\\\""y\\\"":0.4054,\\\""t\\\"":17},{\\\""x\\\"":0.7514,\\\""y\\\"":0.3669,\\\""t\\\"":34},{\\\""x\\\"":0.7561,\\\""y\\\"":0.3212,\\\""t\\\"":50},{\\\""x\\\"":0.7733,\\\""y\\\"":0.2417,\\\""t\\\"":67},{\\\""x\\\"":0.7733,\\\""y\\\"":0.2417,\\\""t\\\"":67},{\\\""x\\\"":0.7902,\\\""y\\\"":0.1915,\\\""t\\\"":84}]\""""",2,2
426,12/30/2025 2:11.27.65,90,online_fb,-20,88.519,374,101,643,good_reach,"""\""[{\\\""x\\\"":0.7512,\\\""y\\\"":0.4652,\\\""t\\\"":0},{\\\""x\\\"":0.7575,\\\""y\\\"":0.4681,\\\""t\\\"":0},{\\\""x\\\"":0.7622,\\\""y\\\"":0.3836,\\\""t\\\"":17},{\\\""x\\\"":0.7693,\\\""y\\\"":0.3246,\\\""t\\\"":34},{\\\""x\\\"":0.773,\\\""y\\\"":0.2981,\\\""t\\\"":50},{\\\""x\\\"":0.7799,\\\""y\\\"":0.253,\\\""t\\\"":51},{\\\""x\\\"":0.7881,\\\""y\\\"":0.2185,\\\""t\\\"":67},{\\\""x\\\"":0.8027,\\\""y\\\"":0.1874,\\\""t\\\"":83}]\""""",2,2
427,12/30/2025 2:11.28.905,90,online_fb,-20,109.2342,477,84,576,good_reach,"""\""[{\\\""x\\\"":0.7322,\\\""y\\\"":0.4943,\\\""t\\\"":0},{\\\""x\\\"":0.7304,\\\""y\\\"":0.4235,\\\""t\\\"":17},{\\\""x\\\"":0.7316,\\\""y\\\"":0.3191,\\\""t\\\"":34},{\\\""x\\\"":0.7316,\\\""y\\\"":0.3191,\\\""t\\\"":34},{\\\""x\\\"":0.7367,\\\""y\\\"":0.2604,\\\""t\\\"":50},{\\\""x\\\"":0.7467,\\\""y\\\"":0.1923,\\\""t\\\"":67}]\""""",2,2
428,12/30/2025 2:11.30.626,90,online_fb,-20,95.3731,398,72,547,good_reach,"""\""[{\\\""x\\\"":0.7403,\\\""y\\\"":0.405,\\\""t\\\"":0},{\\\""x\\\"":0.7624,\\\""y\\\"":0.3685,\\\""t\\\"":6},{\\\""x\\\"":0.7715,\\\""y\\\"":0.3003,\\\""t\\\"":22},{\\\""x\\\"":0.7808,\\\""y\\\"":0.2405,\\\""t\\\"":39},{\\\""x\\\"":0.7849,\\\""y\\\"":0.2169,\\\""t\\\"":55},{\\\""x\\\"":0.7918,\\\""y\\\"":0.1832,\\\""t\\\"":55}]\""""",2,2
429,12/30/2025 2:11.32.438,90,online_fb,-20,121.2497,437,51,621,good_reach,"""\""[{\\\""x\\\"":0.7225,\\\""y\\\"":0.4317,\\\""t\\\"":0},{\\\""x\\\"":0.7313,\\\""y\\\"":0.3768,\\\""t\\\"":17},{\\\""x\\\"":0.7266,\\\""y\\\"":0.3353,\\\""t\\\"":17},{\\\""x\\\"":0.7163,\\\""y\\\"":0.2213,\\\""t\\\"":33},{\\\""x\\\"":0.7146,\\\""y\\\"":0.1911,\\\""t\\\"":51}]\""""",2,2
430,12/30/2025 2:11.34.118,90,online_fb,-20,107.4709,384,67,527,good_reach,"""\""[{\\\""x\\\"":0.7376,\\\""y\\\"":0.4387,\\\""t\\\"":1},{\\\""x\\\"":0.7472,\\\""y\\\"":0.3927,\\\""t\\\"":17},{\\\""x\\\"":0.7453,\\\""y\\\"":0.3505,\\\""t\\\"":18},{\\\""x\\\"":0.7466,\\\""y\\\"":0.2347,\\\""t\\\"":34},{\\\""x\\\"":0.7492,\\\""y\\\"":0.2012,\\\""t\\\"":51},{\\\""x\\\"":0.7523,\\\""y\\\"":0.1729,\\\""t\\\"":52}]\""""",2,2
431,12/30/2025 2:11.35.834,90,online_fb,-20,107.0464,382,66,564,good_reach,"""\""[{\\\""x\\\"":0.7226,\\\""y\\\"":0.4631,\\\""t\\\"":0},{\\\""x\\\"":0.7302,\\\""y\\\"":0.4183,\\\""t\\\"":16},{\\\""x\\\"":0.7303,\\\""y\\\"":0.384,\\\""t\\\"":17},{\\\""x\\\"":0.7364,\\\""y\\\"":0.2754,\\\""t\\\"":33},{\\\""x\\\"":0.74,\\\""y\\\"":0.239,\\\""t\\\"":50},{\\\""x\\\"":0.7446,\\\""y\\\"":0.2047,\\\""t\\\"":50}]\""""",2,2
432,12/30/2025 2:11.37.572,90,online_fb,-20,113.0061,367,61,605,good_reach,"""\""[{\\\""x\\\"":0.7236,\\\""y\\\"":0.4566,\\\""t\\\"":0},{\\\""x\\\"":0.7285,\\\""y\\\"":0.4107,\\\""t\\\"":12},{\\\""x\\\"":0.7215,\\\""y\\\"":0.3099,\\\""t\\\"":29},{\\\""x\\\"":0.7223,\\\""y\\\"":0.2735,\\\""t\\\"":45},{\\\""x\\\"":0.7249,\\\""y\\\"":0.2396,\\\""t\\\"":45}]\""""",2,2
433,12/30/2025 2:11.39.628,90,online_fb,-20,112.5327,449,66,837,good_reach,"""\""[{\\\""x\\\"":0.7178,\\\""y\\\"":0.4444,\\\""t\\\"":0},{\\\""x\\\"":0.7243,\\\""y\\\"":0.3693,\\\""t\\\"":17},{\\\""x\\\"":0.723,\\\""y\\\"":0.3358,\\\""t\\\"":33},{\\\""x\\\"":0.7247,\\\""y\\\"":0.263,\\\""t\\\"":34},{\\\""x\\\"":0.7343,\\\""y\\\"":0.1876,\\\""t\\\"":50}]\""""",2,2
434,12/30/2025 2:11.41.410,90,online_fb,-20,105.5394,432,67,580,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.4735,\\\""t\\\"":0},{\\\""x\\\"":0.7321,\\\""y\\\"":0.3808,\\\""t\\\"":17},{\\\""x\\\"":0.7352,\\\""y\\\"":0.3094,\\\""t\\\"":34},{\\\""x\\\"":0.7352,\\\""y\\\"":0.3094,\\\""t\\\"":34},{\\\""x\\\"":0.7517,\\\""y\\\"":0.1982,\\\""t\\\"":50}]\""""",2,2
435,12/30/2025 2:11.43.203,90,online_fb,-20,105.7313,399,95,594,good_reach,"""\""[{\\\""x\\\"":0.7274,\\\""y\\\"":0.467,\\\""t\\\"":0},{\\\""x\\\"":0.732,\\\""y\\\"":0.4293,\\\""t\\\"":11},{\\\""x\\\"":0.7296,\\\""y\\\"":0.3739,\\\""t\\\"":28},{\\\""x\\\"":0.7297,\\\""y\\\"":0.3454,\\\""t\\\"":45},{\\\""x\\\"":0.7343,\\\""y\\\"":0.2833,\\\""t\\\"":45},{\\\""x\\\"":0.743,\\\""y\\\"":0.228,\\\""t\\\"":61},{\\\""x\\\"":0.7527,\\\""y\\\"":0.1866,\\\""t\\\"":78},{\\\""x\\\"":0.7571,\\\""y\\\"":0.1728,\\\""t\\\"":78}]\""""",2,2
436,12/30/2025 2:11.44.960,90,online_fb,-20,105.5644,379,100,574,good_reach,"""\""[{\\\""x\\\"":0.7257,\\\""y\\\"":0.47,\\\""t\\\"":0},{\\\""x\\\"":0.728,\\\""y\\\"":0.3946,\\\""t\\\"":16},{\\\""x\\\"":0.7285,\\\""y\\\"":0.3602,\\\""t\\\"":34},{\\\""x\\\"":0.7356,\\\""y\\\"":0.2949,\\\""t\\\"":34},{\\\""x\\\"":0.7468,\\\""y\\\"":0.2365,\\\""t\\\"":50},{\\\""x\\\"":0.7574,\\\""y\\\"":0.1943,\\\""t\\\"":67},{\\\""x\\\"":0.7574,\\\""y\\\"":0.1943,\\\""t\\\"":67},{\\\""x\\\"":0.7635,\\\""y\\\"":0.1707,\\\""t\\\"":84}]\""""",2,2
437,12/30/2025 2:11.46.682,90,online_fb,-20,106.0204,360,84,575,good_reach,"""\""[{\\\""x\\\"":0.7247,\\\""y\\\"":0.4413,\\\""t\\\"":0},{\\\""x\\\"":0.7391,\\\""y\\\"":0.3601,\\\""t\\\"":17},{\\\""x\\\"":0.7416,\\\""y\\\"":0.323,\\\""t\\\"":34},{\\\""x\\\"":0.7496,\\\""y\\\"":0.2531,\\\""t\\\"":34},{\\\""x\\\"":0.7573,\\\""y\\\"":0.2042,\\\""t\\\"":51},{\\\""x\\\"":0.7617,\\\""y\\\"":0.1755,\\\""t\\\"":67}]\""""",2,2
438,12/30/2025 2:11.48.435,90,online_fb,-20,102.4456,385,67,598,good_reach,"""\""[{\\\""x\\\"":0.7345,\\\""y\\\"":0.3902,\\\""t\\\"":0},{\\\""x\\\"":0.7546,\\\""y\\\"":0.3175,\\\""t\\\"":17},{\\\""x\\\"":0.7546,\\\""y\\\"":0.3175,\\\""t\\\"":17},{\\\""x\\\"":0.7594,\\\""y\\\"":0.2283,\\\""t\\\"":34},{\\\""x\\\"":0.7663,\\\""y\\\"":0.1836,\\\""t\\\"":51}]\""""",2,2
439,12/30/2025 2:11.50.222,90,online_fb,-20,109.1562,399,84,602,good_reach,"""\""[{\\\""x\\\"":0.7206,\\\""y\\\"":0.4591,\\\""t\\\"":0},{\\\""x\\\"":0.7246,\\\""y\\\"":0.3852,\\\""t\\\"":17},{\\\""x\\\"":0.7248,\\\""y\\\"":0.3192,\\\""t\\\"":34},{\\\""x\\\"":0.7248,\\\""y\\\"":0.3192,\\\""t\\\"":34},{\\\""x\\\"":0.7374,\\\""y\\\"":0.223,\\\""t\\\"":51},{\\\""x\\\"":0.7483,\\\""y\\\"":0.1709,\\\""t\\\"":67}]\""""",2,2
440,12/30/2025 2:11.51.845,90,online_fb,-20,105.0424,378,51,492,good_reach,"""\""[{\\\""x\\\"":0.7162,\\\""y\\\"":0.4207,\\\""t\\\"":1},{\\\""x\\\"":0.7342,\\\""y\\\"":0.3235,\\\""t\\\"":18},{\\\""x\\\"":0.7381,\\\""y\\\"":0.2816,\\\""t\\\"":34},{\\\""x\\\"":0.7441,\\\""y\\\"":0.2377,\\\""t\\\"":35}]\""""",2,2
441,12/30/2025 2:11.53.567,90,online_fb,-20,110.2596,366,67,585,good_reach,"""\""[{\\\""x\\\"":0.731,\\\""y\\\"":0.4476,\\\""t\\\"":0},{\\\""x\\\"":0.7358,\\\""y\\\"":0.3747,\\\""t\\\"":12},{\\\""x\\\"":0.7349,\\\""y\\\"":0.2732,\\\""t\\\"":48},{\\\""x\\\"":0.74,\\\""y\\\"":0.2142,\\\""t\\\"":48}]\""""",2,2
442,12/30/2025 2:11.55.465,90,online_fb,-20,116.7375,417,74,704,good_reach,"""\""[{\\\""x\\\"":0.7328,\\\""y\\\"":0.4894,\\\""t\\\"":0},{\\\""x\\\"":0.724,\\\""y\\\"":0.4302,\\\""t\\\"":7},{\\\""x\\\"":0.7157,\\\""y\\\"":0.3708,\\\""t\\\"":25},{\\\""x\\\"":0.7126,\\\""y\\\"":0.3093,\\\""t\\\"":41},{\\\""x\\\"":0.7126,\\\""y\\\"":0.3093,\\\""t\\\"":41},{\\\""x\\\"":0.7197,\\\""y\\\"":0.2198,\\\""t\\\"":58}]\""""",2,2
443,12/30/2025 2:11.57.301,90,online_fb,-20,98.09,379,100,655,good_reach,"""\""[{\\\""x\\\"":0.7399,\\\""y\\\"":0.4707,\\\""t\\\"":0},{\\\""x\\\"":0.7465,\\\""y\\\"":0.3977,\\\""t\\\"":17},{\\\""x\\\"":0.7473,\\\""y\\\"":0.3745,\\\""t\\\"":33},{\\\""x\\\"":0.7493,\\\""y\\\"":0.3498,\\\""t\\\"":34},{\\\""x\\\"":0.7563,\\\""y\\\"":0.2775,\\\""t\\\"":50},{\\\""x\\\"":0.764,\\\""y\\\"":0.2334,\\\""t\\\"":67},{\\\""x\\\"":0.7686,\\\""y\\\"":0.2145,\\\""t\\\"":83},{\\\""x\\\"":0.7733,\\\""y\\\"":0.2005,\\\""t\\\"":84}]\""""",2,2
444,12/30/2025 2:11.59.51,90,online_fb,-20,100.8824,382,84,580,good_reach,"""\""[{\\\""x\\\"":0.735,\\\""y\\\"":0.4328,\\\""t\\\"":0},{\\\""x\\\"":0.7482,\\\""y\\\"":0.3973,\\\""t\\\"":17},{\\\""x\\\"":0.749,\\\""y\\\"":0.3666,\\\""t\\\"":18},{\\\""x\\\"":0.7568,\\\""y\\\"":0.2697,\\\""t\\\"":34},{\\\""x\\\"":0.7644,\\\""y\\\"":0.2167,\\\""t\\\"":51},{\\\""x\\\"":0.7644,\\\""y\\\"":0.2167,\\\""t\\\"":51},{\\\""x\\\"":0.7707,\\\""y\\\"":0.184,\\\""t\\\"":67}]\""""",2,2
445,12/30/2025 2:12.0.907,90,online_fb,-20,104.1586,366,79,708,good_reach,"""\""[{\\\""x\\\"":0.7307,\\\""y\\\"":0.4504,\\\""t\\\"":1},{\\\""x\\\"":0.7403,\\\""y\\\"":0.4116,\\\""t\\\"":13},{\\\""x\\\"":0.7402,\\\""y\\\"":0.3807,\\\""t\\\"":13},{\\\""x\\\"":0.7433,\\\""y\\\"":0.315,\\\""t\\\"":29},{\\\""x\\\"":0.7509,\\\""y\\\"":0.251,\\\""t\\\"":46},{\\\""x\\\"":0.7546,\\\""y\\\"":0.2262,\\\""t\\\"":46},{\\\""x\\\"":0.7621,\\\""y\\\"":0.189,\\\""t\\\"":63}]\""""",2,2
446,12/30/2025 2:12.3.8,90,online_fb,-20,109.2718,487,67,842,good_reach,"""\""[{\\\""x\\\"":0.7243,\\\""y\\\"":0.4681,\\\""t\\\"":0},{\\\""x\\\"":0.7318,\\\""y\\\"":0.4537,\\\""t\\\"":0},{\\\""x\\\"":0.7285,\\\""y\\\"":0.3616,\\\""t\\\"":17},{\\\""x\\\"":0.7327,\\\""y\\\"":0.295,\\\""t\\\"":34},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2623,\\\""t\\\"":50},{\\\""x\\\"":0.7447,\\\""y\\\"":0.2026,\\\""t\\\"":50}]\""""",2,2
447,12/30/2025 2:12.4.819,90,online_fb,-20,99.8062,410,83,613,good_reach,"""\""[{\\\""x\\\"":0.7334,\\\""y\\\"":0.4481,\\\""t\\\"":0},{\\\""x\\\"":0.7458,\\\""y\\\"":0.3733,\\\""t\\\"":16},{\\\""x\\\"":0.7511,\\\""y\\\"":0.3073,\\\""t\\\"":33},{\\\""x\\\"":0.7546,\\\""y\\\"":0.2758,\\\""t\\\"":33},{\\\""x\\\"":0.7643,\\\""y\\\"":0.2189,\\\""t\\\"":51},{\\\""x\\\"":0.777,\\\""y\\\"":0.1725,\\\""t\\\"":66}]\""""",2,2
448,12/30/2025 2:12.6.598,90,online_fb,-20,101.5762,449,66,559,good_reach,"""\""[{\\\""x\\\"":0.7297,\\\""y\\\"":0.3908,\\\""t\\\"":0},{\\\""x\\\"":0.7563,\\\""y\\\"":0.3211,\\\""t\\\"":16},{\\\""x\\\"":0.7563,\\\""y\\\"":0.3211,\\\""t\\\"":17},{\\\""x\\\"":0.7633,\\\""y\\\"":0.2576,\\\""t\\\"":33},{\\\""x\\\"":0.7735,\\\""y\\\"":0.1751,\\\""t\\\"":50}]\""""",2,2
449,12/30/2025 2:12.8.438,90,online_fb,-20,110.8346,453,67,616,good_reach,"""\""[{\\\""x\\\"":0.7184,\\\""y\\\"":0.4439,\\\""t\\\"":0},{\\\""x\\\"":0.7267,\\\""y\\\"":0.3673,\\\""t\\\"":17},{\\\""x\\\"":0.7267,\\\""y\\\"":0.3673,\\\""t\\\"":17},{\\\""x\\\"":0.725,\\\""y\\\"":0.2723,\\\""t\\\"":34},{\\\""x\\\"":0.7305,\\\""y\\\"":0.2126,\\\""t\\\"":51},{\\\""x\\\"":0.7352,\\\""y\\\"":0.1859,\\\""t\\\"":67}]\""""",2,2
450,12/30/2025 2:12.10.314,90,online_fb,-20,102.9563,420,67,687,good_reach,"""\""[{\\\""x\\\"":0.7335,\\\""y\\\"":0.4394,\\\""t\\\"":0},{\\\""x\\\"":0.747,\\\""y\\\"":0.4,\\\""t\\\"":1},{\\\""x\\\"":0.7505,\\\""y\\\"":0.3315,\\\""t\\\"":17},{\\\""x\\\"":0.755,\\\""y\\\"":0.2636,\\\""t\\\"":34},{\\\""x\\\"":0.755,\\\""y\\\"":0.2636,\\\""t\\\"":34},{\\\""x\\\"":0.7653,\\\""y\\\"":0.1724,\\\""t\\\"":51}]\""""",2,2
451,12/30/2025 2:12.12.34,90,online_fb,-20,103.4053,437,50,530,good_reach,"""\""[{\\\""x\\\"":0.744,\\\""y\\\"":0.4313,\\\""t\\\"":0},{\\\""x\\\"":0.7573,\\\""y\\\"":0.3328,\\\""t\\\"":17},{\\\""x\\\"":0.7573,\\\""y\\\"":0.3328,\\\""t\\\"":17},{\\\""x\\\"":0.7604,\\\""y\\\"":0.2614,\\\""t\\\"":33}]\""""",2,2
452,12/30/2025 2:12.13.742,90,online_fb,-20,109.1768,435,65,505,good_reach,"""\""[{\\\""x\\\"":0.7315,\\\""y\\\"":0.4718,\\\""t\\\"":1},{\\\""x\\\"":0.7366,\\\""y\\\"":0.435,\\\""t\\\"":14},{\\\""x\\\"":0.7369,\\\""y\\\"":0.3647,\\\""t\\\"":31},{\\\""x\\\"":0.7386,\\\""y\\\"":0.3258,\\\""t\\\"":32},{\\\""x\\\"":0.7427,\\\""y\\\"":0.2454,\\\""t\\\"":48},{\\\""x\\\"":0.7494,\\\""y\\\"":0.1711,\\\""t\\\"":64}]\""""",2,2
453,12/30/2025 2:12.15.572,90,online_fb,-20,105.3051,400,67,658,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4677,\\\""t\\\"":0},{\\\""x\\\"":0.7418,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3559,\\\""t\\\"":16},{\\\""x\\\"":0.7471,\\\""y\\\"":0.284,\\\""t\\\"":33},{\\\""x\\\"":0.7471,\\\""y\\\"":0.284,\\\""t\\\"":33},{\\\""x\\\"":0.7572,\\\""y\\\"":0.1913,\\\""t\\\"":50}]\""""",2,2
454,12/30/2025 2:12.17.285,90,online_fb,-20,107.0527,395,67,548,good_reach,"""\""[{\\\""x\\\"":0.7266,\\\""y\\\"":0.4269,\\\""t\\\"":0},{\\\""x\\\"":0.7416,\\\""y\\\"":0.3391,\\\""t\\\"":17},{\\\""x\\\"":0.7432,\\\""y\\\"":0.2996,\\\""t\\\"":34},{\\\""x\\\"":0.7475,\\\""y\\\"":0.2294,\\\""t\\\"":34},{\\\""x\\\"":0.7538,\\\""y\\\"":0.1778,\\\""t\\\"":50}]\""""",2,2
455,12/30/2025 2:12.19.123,90,online_fb,-20,101.9128,348,63,724,good_reach,"""\""[{\\\""x\\\"":0.7449,\\\""y\\\"":0.4377,\\\""t\\\"":1},{\\\""x\\\"":0.7573,\\\""y\\\"":0.3621,\\\""t\\\"":12},{\\\""x\\\"":0.7616,\\\""y\\\"":0.2835,\\\""t\\\"":30},{\\\""x\\\"":0.7616,\\\""y\\\"":0.2835,\\\""t\\\"":30},{\\\""x\\\"":0.7675,\\\""y\\\"":0.2086,\\\""t\\\"":46}]\""""",2,2
456,12/30/2025 2:12.21.397,90,online_fb,-20,103.4611,466,49,1054,good_reach,"""\""[{\\\""x\\\"":0.7347,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.7449,\\\""y\\\"":0.4043,\\\""t\\\"":16},{\\\""x\\\"":0.7468,\\\""y\\\"":0.3581,\\\""t\\\"":16},{\\\""x\\\"":0.7551,\\\""y\\\"":0.2659,\\\""t\\\"":32},{\\\""x\\\"":0.7608,\\\""y\\\"":0.2239,\\\""t\\\"":49}]\""""",2,2
