trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
214,1/13/2026 3:26.56.576,90,online_fb,0,90.2518,280,68,583,good_reach,"""\""[{\\\""x\\\"":0.2473,\\\""y\\\"":0.4619,\\\""t\\\"":1},{\\\""x\\\"":0.2464,\\\""y\\\"":0.3891,\\\""t\\\"":18},{\\\""x\\\"":0.2464,\\\""y\\\"":0.3082,\\\""t\\\"":35},{\\\""x\\\"":0.2473,\\\""y\\\"":0.1788,\\\""t\\\"":52}]\""""",0,2
215,1/13/2026 3:28.1.148,90,online_fb,0,88.9231,799,68,914,good_reach,"""\""[{\\\""x\\\"":0.7564,\\\""y\\\"":0.466,\\\""t\\\"":1},{\\\""x\\\"":0.7555,\\\""y\\\"":0.4369,\\\""t\\\"":17},{\\\""x\\\"":0.7545,\\\""y\\\"":0.348,\\\""t\\\"":34},{\\\""x\\\"":0.7545,\\\""y\\\"":0.2137,\\\""t\\\"":52}]\""""",2,2
216,1/13/2026 3:28.2.798,90,online_fb,0,93.4669,281,68,599,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4102,\\\""t\\\"":0},{\\\""x\\\"":0.7384,\\\""y\\\"":0.3261,\\\""t\\\"":18},{\\\""x\\\"":0.7375,\\\""y\\\"":0.2533,\\\""t\\\"":34},{\\\""x\\\"":0.7375,\\\""y\\\"":0.1724,\\\""t\\\"":51}]\""""",2,2
217,1/13/2026 3:28.4.397,90,online_fb,0,88.7568,267,50,580,good_reach,"""\""[{\\\""x\\\"":0.752,\\\""y\\\"":0.427,\\\""t\\\"":0},{\\\""x\\\"":0.752,\\\""y\\\"":0.2895,\\\""t\\\"":17},{\\\""x\\\"":0.752,\\\""y\\\"":0.1973,\\\""t\\\"":34}]\""""",2,2
218,1/13/2026 3:28.6.47,90,online_fb,0,90.4118,249,50,648,good_reach,"""\""[{\\\""x\\\"":0.7486,\\\""y\\\"":0.4319,\\\""t\\\"":0},{\\\""x\\\"":0.7486,\\\""y\\\"":0.3364,\\\""t\\\"":17},{\\\""x\\\"":0.7486,\\\""y\\\"":0.2265,\\\""t\\\"":35}]\""""",2,2
219,1/13/2026 3:28.7.684,90,online_fb,0,92.5335,282,83,567,good_reach,"""\""[{\\\""x\\\"":0.7507,\\\""y\\\"":0.46,\\\""t\\\"":1},{\\\""x\\\"":0.7479,\\\""y\\\"":0.4244,\\\""t\\\"":17},{\\\""x\\\"":0.7452,\\\""y\\\"":0.3645,\\\""t\\\"":33},{\\\""x\\\"":0.7425,\\\""y\\\"":0.2739,\\\""t\\\"":49},{\\\""x\\\"":0.7416,\\\""y\\\"":0.2254,\\\""t\\\"":66}]\""""",2,2
220,1/13/2026 3:28.10.64,90,online_fb,0,90.7631,247,583,548,too_slow,"""\""[{\\\""x\\\"":0.7502,\\\""y\\\"":0.4598,\\\""t\\\"":0},{\\\""x\\\"":0.7475,\\\""y\\\"":0.3903,\\\""t\\\"":17},{\\\""x\\\"":0.7465,\\\""y\\\"":0.3304,\\\""t\\\"":34},{\\\""x\\\"":0.7465,\\\""y\\\"":0.2867,\\\""t\\\"":51},{\\\""x\\\"":0.7465,\\\""y\\\"":0.2447,\\\""t\\\"":67},{\\\""x\\\"":0.7465,\\\""y\\\"":0.2285,\\\""t\\\"":83},{\\\""x\\\"":0.7465,\\\""y\\\"":0.2156,\\\""t\\\"":101},{\\\""x\\\"":0.7465,\\\""y\\\"":0.2123,\\\""t\\\"":472},{\\\""x\\\"":0.7465,\\\""y\\\"":0.2091,\\\""t\\\"":484},{\\\""x\\\"":0.7465,\\\""y\\\"":0.201,\\\""t\\\"":501},{\\\""x\\\"":0.7465,\\\""y\\\"":0.1929,\\\""t\\\"":517},{\\\""x\\\"":0.7465,\\\""y\\\"":0.1832,\\\""t\\\"":534},{\\\""x\\\"":0.7475,\\\""y\\\"":0.1751,\\\""t\\\"":550},{\\\""x\\\"":0.7475,\\\""y\\\"":0.167,\\\""t\\\"":567}]\""""",2,2
221,1/13/2026 3:28.11.688,90,online_fb,0,90.8206,248,102,565,good_reach,"""\""[{\\\""x\\\"":0.7515,\\\""y\\\"":0.464,\\\""t\\\"":1},{\\\""x\\\"":0.7506,\\\""y\\\"":0.43,\\\""t\\\"":18},{\\\""x\\\"":0.7488,\\\""y\\\"":0.3831,\\\""t\\\"":34},{\\\""x\\\"":0.747,\\\""y\\\"":0.2844,\\\""t\\\"":51},{\\\""x\\\"":0.747,\\\""y\\\"":0.2165,\\\""t\\\"":68},{\\\""x\\\"":0.747,\\\""y\\\"":0.1696,\\\""t\\\"":84}]\""""",2,2
222,1/13/2026 3:28.14.119,90,online_fb,0,92.1063,266,634,526,too_slow,"""\""[{\\\""x\\\"":0.7458,\\\""y\\\"":0.4502,\\\""t\\\"":0},{\\\""x\\\"":0.7449,\\\""y\\\"":0.413,\\\""t\\\"":16},{\\\""x\\\"":0.743,\\\""y\\\"":0.3159,\\\""t\\\"":33},{\\\""x\\\"":0.743,\\\""y\\\"":0.2593,\\\""t\\\"":51},{\\\""x\\\"":0.743,\\\""y\\\"":0.2027,\\\""t\\\"":66},{\\\""x\\\"":0.743,\\\""y\\\"":0.1817,\\\""t\\\"":84},{\\\""x\\\"":0.743,\\\""y\\\"":0.1784,\\\""t\\\"":579},{\\\""x\\\"":0.743,\\\""y\\\"":0.1768,\\\""t\\\"":587},{\\\""x\\\"":0.743,\\\""y\\\"":0.1736,\\\""t\\\"":600},{\\\""x\\\"":0.743,\\\""y\\\"":0.1687,\\\""t\\\"":616}]\""""",2,2
223,1/13/2026 3:28.15.732,90,online_fb,0,92.4494,266,67,577,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4366,\\\""t\\\"":0},{\\\""x\\\"":0.7411,\\\""y\\\"":0.4123,\\\""t\\\"":16},{\\\""x\\\"":0.7402,\\\""y\\\"":0.2587,\\\""t\\\"":33},{\\\""x\\\"":0.7402,\\\""y\\\"":0.1843,\\\""t\\\"":49}]\""""",2,2
224,1/13/2026 3:28.17.331,90,online_fb,0,88.0344,266,66,564,good_reach,"""\""[{\\\""x\\\"":0.7487,\\\""y\\\"":0.4462,\\\""t\\\"":0},{\\\""x\\\"":0.7487,\\\""y\\\"":0.3977,\\\""t\\\"":16},{\\\""x\\\"":0.7487,\\\""y\\\"":0.3152,\\\""t\\\"":33},{\\\""x\\\"":0.7523,\\\""y\\\"":0.2068,\\\""t\\\"":49}]\""""",2,2
225,1/13/2026 3:28.18.870,90,online_fb,0,93.549,250,67,514,good_reach,"""\""[{\\\""x\\\"":0.7423,\\\""y\\\"":0.4471,\\\""t\\\"":0},{\\\""x\\\"":0.7395,\\\""y\\\"":0.3872,\\\""t\\\"":17},{\\\""x\\\"":0.7377,\\\""y\\\"":0.2934,\\\""t\\\"":35},{\\\""x\\\"":0.7377,\\\""y\\\"":0.2239,\\\""t\\\"":51}]\""""",2,2
226,1/13/2026 3:28.20.499,90,online_fb,0,91.8564,248,51,628,good_reach,"""\""[{\\\""x\\\"":0.7436,\\\""y\\\"":0.4602,\\\""t\\\"":1},{\\\""x\\\"":0.7427,\\\""y\\\"":0.4133,\\\""t\\\"":17},{\\\""x\\\"":0.7409,\\\""y\\\"":0.2936,\\\""t\\\"":34}]\""""",2,2
227,1/13/2026 3:28.23.231,90,online_fb,0,91.9064,1,1115,613,too_slow,"""\""[{\\\""x\\\"":0.7548,\\\""y\\\"":0.4695,\\\""t\\\"":0},{\\\""x\\\"":0.7503,\\\""y\\\"":0.4549,\\\""t\\\"":48},{\\\""x\\\"":0.7476,\\\""y\\\"":0.4485,\\\""t\\\"":83},{\\\""x\\\"":0.7476,\\\""y\\\"":0.4436,\\\""t\\\"":332},{\\\""x\\\"":0.7476,\\\""y\\\"":0.4307,\\\""t\\\"":383},{\\\""x\\\"":0.7466,\\\""y\\\"":0.429,\\\""t\\\"":449},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4355,\\\""t\\\"":500},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4436,\\\""t\\\"":532},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4501,\\\""t\\\"":582},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4598,\\\""t\\\"":632},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4711,\\\""t\\\"":666},{\\\""x\\\"":0.7466,\\\""y\\\"":0.484,\\\""t\\\"":716},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4889,\\\""t\\\"":766},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4921,\\\""t\\\"":799},{\\\""x\\\"":0.7485,\\\""y\\\"":0.5002,\\\""t\\\"":849},{\\\""x\\\"":0.7494,\\\""y\\\"":0.5051,\\\""t\\\"":882},{\\\""x\\\"":0.7503,\\\""y\\\"":0.5067,\\\""t\\\"":932},{\\\""x\\\"":0.7512,\\\""y\\\"":0.5083,\\\""t\\\"":983},{\\\""x\\\"":0.7503,\\\""y\\\"":0.484,\\\""t\\\"":1049},{\\\""x\\\"":0.743,\\\""y\\\"":0.2527,\\\""t\\\"":1098}]\""""",2,2
228,1/13/2026 3:28.25.999,90,online_fb,0,90.9625,333,850,583,too_slow,"""\""[{\\\""x\\\"":0.7487,\\\""y\\\"":0.4463,\\\""t\\\"":1},{\\\""x\\\"":0.7487,\\\""y\\\"":0.4042,\\\""t\\\"":16},{\\\""x\\\"":0.7478,\\\""y\\\"":0.3169,\\\""t\\\"":33},{\\\""x\\\"":0.7478,\\\""y\\\"":0.2716,\\\""t\\\"":49},{\\\""x\\\"":0.7487,\\\""y\\\"":0.2263,\\\""t\\\"":67},{\\\""x\\\"":0.7496,\\\""y\\\"":0.2133,\\\""t\\\"":82},{\\\""x\\\"":0.7505,\\\""y\\\"":0.1923,\\\""t\\\"":101},{\\\""x\\\"":0.7505,\\\""y\\\"":0.1907,\\\""t\\\"":708},{\\\""x\\\"":0.7505,\\\""y\\\"":0.1891,\\\""t\\\"":716},{\\\""x\\\"":0.7505,\\\""y\\\"":0.1842,\\\""t\\\"":734},{\\\""x\\\"":0.7496,\\\""y\\\"":0.181,\\\""t\\\"":749},{\\\""x\\\"":0.7487,\\\""y\\\"":0.1761,\\\""t\\\"":766},{\\\""x\\\"":0.7478,\\\""y\\\"":0.1729,\\\""t\\\"":782},{\\\""x\\\"":0.7478,\\\""y\\\"":0.1713,\\\""t\\\"":799},{\\\""x\\\"":0.7478,\\\""y\\\"":0.1697,\\\""t\\\"":816},{\\\""x\\\"":0.7468,\\\""y\\\"":0.168,\\\""t\\\"":833}]\""""",2,2
229,1/13/2026 3:28.28.183,90,online_fb,0,96.4181,265,335,881,good_reach,"""\""[{\\\""x\\\"":0.739,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.7308,\\\""y\\\"":0.4087,\\\""t\\\"":17},{\\\""x\\\"":0.7272,\\\""y\\\"":0.3521,\\\""t\\\"":34},{\\\""x\\\"":0.7272,\\\""y\\\"":0.2858,\\\""t\\\"":50},{\\\""x\\\"":0.7272,\\\""y\\\"":0.2275,\\\""t\\\"":68},{\\\""x\\\"":0.7272,\\\""y\\\"":0.1984,\\\""t\\\"":84},{\\\""x\\\"":0.7272,\\\""y\\\"":0.1968,\\\""t\\\"":277},{\\\""x\\\"":0.7272,\\\""y\\\"":0.1936,\\\""t\\\"":287},{\\\""x\\\"":0.7272,\\\""y\\\"":0.1903,\\\""t\\\"":301},{\\\""x\\\"":0.7281,\\\""y\\\"":0.1806,\\\""t\\\"":317}]\""""",2,2
230,1/13/2026 3:28.29.817,90,online_fb,0,89.0921,262,87,582,good_reach,"""\""[{\\\""x\\\"":0.7571,\\\""y\\\"":0.4618,\\\""t\\\"":0},{\\\""x\\\"":0.7553,\\\""y\\\"":0.4505,\\\""t\\\"":8},{\\\""x\\\"":0.7553,\\\""y\\\"":0.4343,\\\""t\\\"":21},{\\\""x\\\"":0.7535,\\\""y\\\"":0.381,\\\""t\\\"":38},{\\\""x\\\"":0.7535,\\\""y\\\"":0.3114,\\\""t\\\"":55},{\\\""x\\\"":0.7535,\\\""y\\\"":0.2047,\\\""t\\\"":71}]\""""",2,2
231,1/13/2026 3:28.31.502,90,online_fb,0,91.8435,298,50,631,good_reach,"""\""[{\\\""x\\\"":0.7467,\\\""y\\\"":0.4378,\\\""t\\\"":0},{\\\""x\\\"":0.7449,\\\""y\\\"":0.3877,\\\""t\\\"":17},{\\\""x\\\"":0.744,\\\""y\\\"":0.2761,\\\""t\\\"":35}]\""""",2,2
232,1/13/2026 3:28.33.67,90,online_fb,0,90.4049,231,66,565,good_reach,"""\""[{\\\""x\\\"":0.7496,\\\""y\\\"":0.4436,\\\""t\\\"":0},{\\\""x\\\"":0.7486,\\\""y\\\"":0.3918,\\\""t\\\"":16},{\\\""x\\\"":0.7486,\\\""y\\\"":0.3061,\\\""t\\\"":33},{\\\""x\\\"":0.7486,\\\""y\\\"":0.1929,\\\""t\\\"":50}]\""""",2,2
233,1/13/2026 3:28.34.683,90,online_fb,0,91.4673,265,84,565,good_reach,"""\""[{\\\""x\\\"":0.7511,\\\""y\\\"":0.4561,\\\""t\\\"":0},{\\\""x\\\"":0.7483,\\\""y\\\"":0.4189,\\\""t\\\"":18},{\\\""x\\\"":0.7456,\\\""y\\\"":0.3671,\\\""t\\\"":34},{\\\""x\\\"":0.7447,\\\""y\\\"":0.2846,\\\""t\\\"":51},{\\\""x\\\"":0.7447,\\\""y\\\"":0.1714,\\\""t\\\"":66}]\""""",2,2
234,1/13/2026 3:28.36.333,90,online_fb,0,96.1892,283,66,599,good_reach,"""\""[{\\\""x\\\"":0.7368,\\\""y\\\"":0.4548,\\\""t\\\"":0},{\\\""x\\\"":0.734,\\\""y\\\"":0.4111,\\\""t\\\"":17},{\\\""x\\\"":0.7295,\\\""y\\\"":0.3059,\\\""t\\\"":32},{\\\""x\\\"":0.7295,\\\""y\\\"":0.2218,\\\""t\\\"":50}]\""""",2,2
235,1/13/2026 3:28.37.899,90,online_fb,0,86.0771,196,67,601,good_reach,"""\""[{\\\""x\\\"":0.7618,\\\""y\\\"":0.4687,\\\""t\\\"":1},{\\\""x\\\"":0.76,\\\""y\\\"":0.4298,\\\""t\\\"":18},{\\\""x\\\"":0.76,\\\""y\\\"":0.3554,\\\""t\\\"":34},{\\\""x\\\"":0.76,\\\""y\\\"":0.1872,\\\""t\\\"":52}]\""""",2,2
236,1/13/2026 3:28.39.587,90,online_fb,0,90.4252,248,67,666,good_reach,"""\""[{\\\""x\\\"":0.7494,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.7494,\\\""y\\\"":0.4291,\\\""t\\\"":17},{\\\""x\\\"":0.7485,\\\""y\\\"":0.3563,\\\""t\\\"":33},{\\\""x\\\"":0.7485,\\\""y\\\"":0.2075,\\\""t\\\"":50}]\""""",2,2
237,1/13/2026 3:28.41.84,90,online_fb,0,86.6316,266,66,461,good_reach,"""\""[{\\\""x\\\"":0.7493,\\\""y\\\"":0.4554,\\\""t\\\"":0},{\\\""x\\\"":0.7493,\\\""y\\\"":0.4166,\\\""t\\\"":16},{\\\""x\\\"":0.7511,\\\""y\\\"":0.3276,\\\""t\\\"":32},{\\\""x\\\"":0.7575,\\\""y\\\"":0.2306,\\\""t\\\"":49}]\""""",2,2
238,1/13/2026 3:28.42.667,90,online_fb,0,89.1553,298,68,515,good_reach,"""\""[{\\\""x\\\"":0.7546,\\\""y\\\"":0.4507,\\\""t\\\"":0},{\\\""x\\\"":0.7528,\\\""y\\\"":0.3553,\\\""t\\\"":18},{\\\""x\\\"":0.7528,\\\""y\\\"":0.2631,\\\""t\\\"":34},{\\\""x\\\"":0.7528,\\\""y\\\"":0.2064,\\\""t\\\"":51}]\""""",2,2
239,1/13/2026 3:28.44.266,90,online_fb,0,89.1536,266,82,549,good_reach,"""\""[{\\\""x\\\"":0.7547,\\\""y\\\"":0.4554,\\\""t\\\"":0},{\\\""x\\\"":0.7538,\\\""y\\\"":0.4198,\\\""t\\\"":16},{\\\""x\\\"":0.7528,\\\""y\\\"":0.3535,\\\""t\\\"":32},{\\\""x\\\"":0.7528,\\\""y\\\"":0.2564,\\\""t\\\"":49},{\\\""x\\\"":0.7528,\\\""y\\\"":0.1853,\\\""t\\\"":66}]\""""",2,2
240,1/13/2026 3:28.45.850,90,online_fb,0,89.0165,250,83,548,good_reach,"""\""[{\\\""x\\\"":0.7535,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.7526,\\\""y\\\"":0.4306,\\\""t\\\"":16},{\\\""x\\\"":0.7526,\\\""y\\\"":0.3562,\\\""t\\\"":33},{\\\""x\\\"":0.7526,\\\""y\\\"":0.2543,\\\""t\\\"":50},{\\\""x\\\"":0.7526,\\\""y\\\"":0.1815,\\\""t\\\"":66}]\""""",2,2
241,1/13/2026 3:28.47.366,90,online_fb,0,87.5038,249,83,482,good_reach,"""\""[{\\\""x\\\"":0.759,\\\""y\\\"":0.4691,\\\""t\\\"":1},{\\\""x\\\"":0.759,\\\""y\\\"":0.44,\\\""t\\\"":17},{\\\""x\\\"":0.759,\\\""y\\\"":0.3947,\\\""t\\\"":33},{\\\""x\\\"":0.759,\\\""y\\\"":0.2928,\\\""t\\\"":51},{\\\""x\\\"":0.759,\\\""y\\\"":0.1763,\\\""t\\\"":67}]\""""",2,2
242,1/13/2026 3:28.48.900,90,online_fb,0,91.8661,233,83,516,good_reach,"""\""[{\\\""x\\\"":0.751,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.7492,\\\""y\\\"":0.4373,\\\""t\\\"":17},{\\\""x\\\"":0.7456,\\\""y\\\"":0.371,\\\""t\\\"":33},{\\\""x\\\"":0.7438,\\\""y\\\"":0.2869,\\\""t\\\"":50},{\\\""x\\\"":0.7438,\\\""y\\\"":0.1947,\\\""t\\\"":66}]\""""",2,2
243,1/13/2026 3:28.50.451,90,online_fb,0,87.6657,250,99,500,good_reach,"""\""[{\\\""x\\\"":0.7514,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.7514,\\\""y\\\"":0.4583,\\\""t\\\"":15},{\\\""x\\\"":0.7514,\\\""y\\\"":0.4259,\\\""t\\\"":31},{\\\""x\\\"":0.7514,\\\""y\\\"":0.3354,\\\""t\\\"":49},{\\\""x\\\"":0.7524,\\\""y\\\"":0.2302,\\\""t\\\"":65},{\\\""x\\\"":0.7551,\\\""y\\\"":0.1946,\\\""t\\\"":83}]\""""",2,2
244,1/13/2026 3:28.52.2,90,online_fb,0,90.8194,249,100,499,good_reach,"""\""[{\\\""x\\\"":0.7534,\\\""y\\\"":0.4675,\\\""t\\\"":0},{\\\""x\\\"":0.7516,\\\""y\\\"":0.4481,\\\""t\\\"":17},{\\\""x\\\"":0.7488,\\\""y\\\"":0.4158,\\\""t\\\"":34},{\\\""x\\\"":0.747,\\\""y\\\"":0.3349,\\\""t\\\"":50},{\\\""x\\\"":0.747,\\\""y\\\"":0.2249,\\\""t\\\"":66},{\\\""x\\\"":0.747,\\\""y\\\"":0.1748,\\\""t\\\"":83}]\""""",2,2
245,1/13/2026 3:28.54.5,90,online_fb,60,87.8668,548,66,682,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.4631,\\\""t\\\"":0},{\\\""x\\\"":0.2127,\\\""y\\\"":0.4538,\\\""t\\\"":17},{\\\""x\\\"":0.1631,\\\""y\\\"":0.4028,\\\""t\\\"":34},{\\\""x\\\"":0.1104,\\\""y\\\"":0.345,\\\""t\\\"":50}]\""""",0,2
246,1/13/2026 3:28.55.906,90,online_fb,60,68.5593,232,67,895,good_reach,"""\""[{\\\""x\\\"":0.2579,\\\""y\\\"":0.4384,\\\""t\\\"":0},{\\\""x\\\"":0.1852,\\\""y\\\"":0.3761,\\\""t\\\"":17},{\\\""x\\\"":0.1564,\\\""y\\\"":0.3092,\\\""t\\\"":34},{\\\""x\\\"":0.1363,\\\""y\\\"":0.2549,\\\""t\\\"":50}]\""""",0,2
247,1/13/2026 3:28.57.985,90,online_fb,60,44.1086,617,66,693,good_reach,"""\""[{\\\""x\\\"":0.265,\\\""y\\\"":0.4852,\\\""t\\\"":1},{\\\""x\\\"":0.2446,\\\""y\\\"":0.432,\\\""t\\\"":16},{\\\""x\\\"":0.228,\\\""y\\\"":0.3346,\\\""t\\\"":34},{\\\""x\\\"":0.2102,\\\""y\\\"":0.208,\\\""t\\\"":51}]\""""",0,2
248,1/13/2026 3:28.59.667,90,online_fb,60,23.2533,233,32,715,good_reach,"""\""[{\\\""x\\\"":0.2816,\\\""y\\\"":0.4855,\\\""t\\\"":0},{\\\""x\\\"":0.2626,\\\""y\\\"":0.3285,\\\""t\\\"":16}]\""""",0,2
249,1/13/2026 3:29.1.352,90,online_fb,60,35.4979,246,33,703,good_reach,"""\""[{\\\""x\\\"":0.2891,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.2382,\\\""y\\\"":0.2432,\\\""t\\\"":17}]\""""",0,2
250,1/13/2026 3:29.3.523,90,online_fb,60,27.3545,282,34,1147,good_reach,"""\""[{\\\""x\\\"":0.2747,\\\""y\\\"":0.4702,\\\""t\\\"":1},{\\\""x\\\"":0.2482,\\\""y\\\"":0.3521,\\\""t\\\"":18}]\""""",0,2
251,1/13/2026 3:29.5.240,90,online_fb,60,26.8094,265,34,711,good_reach,"""\""[{\\\""x\\\"":0.289,\\\""y\\\"":0.4677,\\\""t\\\"":0},{\\\""x\\\"":0.2564,\\\""y\\\"":0.2378,\\\""t\\\"":17}]\""""",0,2
252,1/13/2026 3:29.6.819,90,online_fb,60,28.0351,249,33,594,good_reach,"""\""[{\\\""x\\\"":0.2803,\\\""y\\\"":0.4739,\\\""t\\\"":0},{\\\""x\\\"":0.252,\\\""y\\\"":0.3445,\\\""t\\\"":16}]\""""",0,2
253,1/13/2026 3:29.8.356,90,online_fb,60,25.0674,199,34,597,good_reach,"""\""[{\\\""x\\\"":0.2783,\\\""y\\\"":0.4636,\\\""t\\\"":0},{\\\""x\\\"":0.2517,\\\""y\\\"":0.367,\\\""t\\\"":17}]\""""",0,2
254,1/13/2026 3:29.9.903,90,online_fb,60,22.3809,199,34,611,good_reach,"""\""[{\\\""x\\\"":0.3258,\\\""y\\\"":0.4423,\\\""t\\\"":0},{\\\""x\\\"":0.2663,\\\""y\\\"":0.2695,\\\""t\\\"":16}]\""""",0,2
255,1/13/2026 3:29.11.503,90,online_fb,60,79.6829,230,84,584,good_reach,"""\""[{\\\""x\\\"":0.2521,\\\""y\\\"":0.456,\\\""t\\\"":1},{\\\""x\\\"":0.2117,\\\""y\\\"":0.4525,\\\""t\\\"":17},{\\\""x\\\"":0.1704,\\\""y\\\"":0.3952,\\\""t\\\"":34},{\\\""x\\\"":0.1341,\\\""y\\\"":0.3355,\\\""t\\\"":49},{\\\""x\\\"":0.1118,\\\""y\\\"":0.2976,\\\""t\\\"":67}]\""""",0,2
256,1/13/2026 3:29.13.275,90,online_fb,60,41.1358,283,35,747,good_reach,"""\""[{\\\""x\\\"":0.2717,\\\""y\\\"":0.4894,\\\""t\\\"":0},{\\\""x\\\"":0.2193,\\\""y\\\"":0.211,\\\""t\\\"":17}]\""""",0,2
257,1/13/2026 3:29.14.725,90,online_fb,60,32.9525,267,34,442,good_reach,"""\""[{\\\""x\\\"":0.2877,\\\""y\\\"":0.4592,\\\""t\\\"":0},{\\\""x\\\"":0.244,\\\""y\\\"":0.2913,\\\""t\\\"":17}]\""""",0,2
258,1/13/2026 3:29.16.224,90,online_fb,60,45.457,217,33,542,good_reach,"""\""[{\\\""x\\\"":0.2784,\\\""y\\\"":0.463,\\\""t\\\"":1},{\\\""x\\\"":0.2276,\\\""y\\\"":0.3365,\\\""t\\\"":16}]\""""",0,2
259,1/13/2026 3:29.17.685,90,online_fb,60,37.0529,163,50,546,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4851,\\\""t\\\"":0},{\\\""x\\\"":0.2466,\\\""y\\\"":0.3999,\\\""t\\\"":18},{\\\""x\\\"":0.2314,\\\""y\\\"":0.2331,\\\""t\\\"":34}]\""""",0,2
260,1/13/2026 3:29.19.222,90,online_fb,60,31.7795,216,34,581,good_reach,"""\""[{\\\""x\\\"":0.2923,\\\""y\\\"":0.4568,\\\""t\\\"":0},{\\\""x\\\"":0.2471,\\\""y\\\"":0.3224,\\\""t\\\"":18}]\""""",0,2
261,1/13/2026 3:29.20.757,90,online_fb,60,44.7648,300,32,496,good_reach,"""\""[{\\\""x\\\"":0.2804,\\\""y\\\"":0.4414,\\\""t\\\"":0},{\\\""x\\\"":0.2238,\\\""y\\\"":0.3471,\\\""t\\\"":16}]\""""",0,2
262,1/13/2026 3:29.22.242,90,online_fb,60,26.5283,183,34,561,good_reach,"""\""[{\\\""x\\\"":0.2978,\\\""y\\\"":0.457,\\\""t\\\"":0},{\\\""x\\\"":0.2532,\\\""y\\\"":0.3622,\\\""t\\\"":16}]\""""",0,2
263,1/13/2026 3:29.23.736,90,online_fb,60,26.6826,147,50,595,good_reach,"""\""[{\\\""x\\\"":0.2691,\\\""y\\\"":0.4948,\\\""t\\\"":0},{\\\""x\\\"":0.2557,\\\""y\\\"":0.4106,\\\""t\\\"":16},{\\\""x\\\"":0.2561,\\\""y\\\"":0.241,\\\""t\\\"":35}]\""""",0,2
264,1/13/2026 3:29.25.219,90,online_fb,60,38.997,168,32,581,good_reach,"""\""[{\\\""x\\\"":0.2695,\\\""y\\\"":0.4754,\\\""t\\\"":0},{\\\""x\\\"":0.2382,\\\""y\\\"":0.3805,\\\""t\\\"":16}]\""""",0,2
265,1/13/2026 3:29.26.774,90,online_fb,60,41.355,197,33,617,good_reach,"""\""[{\\\""x\\\"":0.2816,\\\""y\\\"":0.4609,\\\""t\\\"":0},{\\\""x\\\"":0.2084,\\\""y\\\"":0.1813,\\\""t\\\"":18}]\""""",0,2
266,1/13/2026 3:29.28.290,90,online_fb,60,25.6859,182,50,577,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.502,\\\""t\\\"":0},{\\\""x\\\"":0.2608,\\\""y\\\"":0.4221,\\\""t\\\"":17},{\\\""x\\\"":0.2627,\\\""y\\\"":0.2448,\\\""t\\\"":34}]\""""",0,2
267,1/13/2026 3:29.29.857,90,online_fb,60,27.0139,266,51,545,good_reach,"""\""[{\\\""x\\\"":0.2713,\\\""y\\\"":0.4851,\\\""t\\\"":1},{\\\""x\\\"":0.2534,\\\""y\\\"":0.3982,\\\""t\\\"":17},{\\\""x\\\"":0.2552,\\\""y\\\"":0.2861,\\\""t\\\"":34}]\""""",0,2
268,1/13/2026 3:29.31.354,90,online_fb,60,44.7488,216,34,545,good_reach,"""\""[{\\\""x\\\"":0.2805,\\\""y\\\"":0.4434,\\\""t\\\"":1},{\\\""x\\\"":0.2197,\\\""y\\\"":0.3054,\\\""t\\\"":17}]\""""",0,2
269,1/13/2026 3:29.32.924,90,online_fb,60,19.673,199,67,598,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.5056,\\\""t\\\"":1},{\\\""x\\\"":0.2633,\\\""y\\\"":0.4349,\\\""t\\\"":16},{\\\""x\\\"":0.2688,\\\""y\\\"":0.3434,\\\""t\\\"":34},{\\\""x\\\"":0.281,\\\""y\\\"":0.1991,\\\""t\\\"":50}]\""""",0,2
