trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
304,1/21/2026 6:36.43.834,40,no_fb,60,341.4947,432,101,496,good_reach,"""\""[{\\\""x\\\"":0.2689,\\\""y\\\"":0.4869,\\\""t\\\"":0},{\\\""x\\\"":0.2841,\\\""y\\\"":0.4956,\\\""t\\\"":17},{\\\""x\\\"":0.3085,\\\""y\\\"":0.5102,\\\""t\\\"":34},{\\\""x\\\"":0.3364,\\\""y\\\"":0.5297,\\\""t\\\"":50},{\\\""x\\\"":0.3675,\\\""y\\\"":0.5511,\\\""t\\\"":67},{\\\""x\\\"":0.4204,\\\""y\\\"":0.5852,\\\""t\\\"":84}]\""""",0,2
305,1/21/2026 6:36.45.866,160,no_fb,60,101.5367,649,83,597,good_reach,"""\""[{\\\""x\\\"":0.2362,\\\""y\\\"":0.4758,\\\""t\\\"":0},{\\\""x\\\"":0.2247,\\\""y\\\"":0.4447,\\\""t\\\"":17},{\\\""x\\\"":0.2155,\\\""y\\\"":0.4038,\\\""t\\\"":35},{\\\""x\\\"":0.2082,\\\""y\\\"":0.3464,\\\""t\\\"":51},{\\\""x\\\"":0.2058,\\\""y\\\"":0.2665,\\\""t\\\"":68}]\""""",0,2
306,1/21/2026 6:36.47.881,280,no_fb,60,210.1527,499,115,698,good_reach,"""\""[{\\\""x\\\"":0.2332,\\\""y\\\"":0.5307,\\\""t\\\"":0},{\\\""x\\\"":0.2174,\\\""y\\\"":0.5434,\\\""t\\\"":16},{\\\""x\\\"":0.1894,\\\""y\\\"":0.5628,\\\""t\\\"":33},{\\\""x\\\"":0.1621,\\\""y\\\"":0.5833,\\\""t\\\"":49},{\\\""x\\\"":0.1317,\\\""y\\\"":0.6047,\\\""t\\\"":66},{\\\""x\\\"":0.1031,\\\""y\\\"":0.6281,\\\""t\\\"":83},{\\\""x\\\"":0.0727,\\\""y\\\"":0.6573,\\\""t\\\"":99}]\""""",0,2
307,1/21/2026 6:36.50.80,160,online_fb,-20,150.3676,550,67,880,good_reach,"""\""[{\\\""x\\\"":0.7301,\\\""y\\\"":0.4777,\\\""t\\\"":0},{\\\""x\\\"":0.7187,\\\""y\\\"":0.428,\\\""t\\\"":17},{\\\""x\\\"":0.6827,\\\""y\\\"":0.35,\\\""t\\\"":34},{\\\""x\\\"":0.6433,\\\""y\\\"":0.2784,\\\""t\\\"":49}]\""""",2,2
308,1/21/2026 6:36.51.713,40,online_fb,-20,32.165,448,101,380,good_reach,"""\""[{\\\""x\\\"":0.7735,\\\""y\\\"":0.4886,\\\""t\\\"":0},{\\\""x\\\"":0.7817,\\\""y\\\"":0.4991,\\\""t\\\"":16},{\\\""x\\\"":0.8161,\\\""y\\\"":0.4788,\\\""t\\\"":33},{\\\""x\\\"":0.8448,\\\""y\\\"":0.4634,\\\""t\\\"":51},{\\\""x\\\"":0.8869,\\\""y\\\"":0.4434,\\\""t\\\"":67},{\\\""x\\\"":0.9479,\\\""y\\\"":0.423,\\\""t\\\"":84}]\""""",2,2
309,1/21/2026 6:36.54.60,280,online_fb,-20,280.3533,916,134,595,good_reach,"""\""[{\\\""x\\\"":0.7554,\\\""y\\\"":0.5417,\\\""t\\\"":0},{\\\""x\\\"":0.7461,\\\""y\\\"":0.568,\\\""t\\\"":17},{\\\""x\\\"":0.7452,\\\""y\\\"":0.5975,\\\""t\\\"":33},{\\\""x\\\"":0.7425,\\\""y\\\"":0.6436,\\\""t\\\"":50},{\\\""x\\\"":0.7383,\\\""y\\\"":0.6878,\\\""t\\\"":66},{\\\""x\\\"":0.7309,\\\""y\\\"":0.7404,\\\""t\\\"":84},{\\\""x\\\"":0.7248,\\\""y\\\"":0.7783,\\\""t\\\"":100},{\\\""x\\\"":0.7183,\\\""y\\\"":0.8097,\\\""t\\\"":117}]\""""",2,2
310,1/21/2026 6:36.56.626,160,online_fb,-20,152.1099,615,83,1164,good_reach,"""\""[{\\\""x\\\"":0.7263,\\\""y\\\"":0.4809,\\\""t\\\"":0},{\\\""x\\\"":0.7232,\\\""y\\\"":0.4527,\\\""t\\\"":16},{\\\""x\\\"":0.6766,\\\""y\\\"":0.3644,\\\""t\\\"":33},{\\\""x\\\"":0.6406,\\\""y\\\"":0.2948,\\\""t\\\"":50},{\\\""x\\\"":0.6169,\\\""y\\\"":0.2541,\\\""t\\\"":65}]\""""",2,2
311,1/21/2026 6:36.58.591,40,online_fb,-20,29.7405,533,100,629,good_reach,"""\""[{\\\""x\\\"":0.7643,\\\""y\\\"":0.4712,\\\""t\\\"":1},{\\\""x\\\"":0.7817,\\\""y\\\"":0.4733,\\\""t\\\"":15},{\\\""x\\\"":0.805,\\\""y\\\"":0.459,\\\""t\\\"":32},{\\\""x\\\"":0.8503,\\\""y\\\"":0.4418,\\\""t\\\"":49},{\\\""x\\\"":0.9024,\\\""y\\\"":0.4318,\\\""t\\\"":65},{\\\""x\\\"":0.9382,\\\""y\\\"":0.4309,\\\""t\\\"":83}]\""""",2,2
312,1/21/2026 6:37.0.905,280,online_fb,-20,281.2743,699,82,829,good_reach,"""\""[{\\\""x\\\"":0.7611,\\\""y\\\"":0.5456,\\\""t\\\"":0},{\\\""x\\\"":0.751,\\\""y\\\"":0.5905,\\\""t\\\"":17},{\\\""x\\\"":0.7496,\\\""y\\\"":0.6394,\\\""t\\\"":33},{\\\""x\\\"":0.7418,\\\""y\\\"":0.7302,\\\""t\\\"":49},{\\\""x\\\"":0.7323,\\\""y\\\"":0.7919,\\\""t\\\"":66}]\""""",2,2
313,1/21/2026 6:37.3.86,160,online_fb,-20,151.082,731,100,647,good_reach,"""\""[{\\\""x\\\"":0.7376,\\\""y\\\"":0.4749,\\\""t\\\"":0},{\\\""x\\\"":0.7323,\\\""y\\\"":0.4402,\\\""t\\\"":18},{\\\""x\\\"":0.7165,\\\""y\\\"":0.3989,\\\""t\\\"":34},{\\\""x\\\"":0.6946,\\\""y\\\"":0.3499,\\\""t\\\"":50},{\\\""x\\\"":0.6667,\\\""y\\\"":0.3016,\\\""t\\\"":67},{\\\""x\\\"":0.6366,\\\""y\\\"":0.2633,\\\""t\\\"":83}]\""""",2,2
314,1/21/2026 6:37.4.968,40,online_fb,-20,31.4779,483,98,599,good_reach,"""\""[{\\\""x\\\"":0.7678,\\\""y\\\"":0.479,\\\""t\\\"":0},{\\\""x\\\"":0.7895,\\\""y\\\"":0.4779,\\\""t\\\"":16},{\\\""x\\\"":0.8195,\\\""y\\\"":0.4653,\\\""t\\\"":32},{\\\""x\\\"":0.8546,\\\""y\\\"":0.4536,\\\""t\\\"":49},{\\\""x\\\"":0.8951,\\\""y\\\"":0.4431,\\\""t\\\"":65},{\\\""x\\\"":0.9345,\\\""y\\\"":0.435,\\\""t\\\"":82}]\""""",2,2
315,1/21/2026 6:37.6.852,280,online_fb,-20,327.1714,515,65,600,good_reach,"""\""[{\\\""x\\\"":0.7715,\\\""y\\\"":0.4949,\\\""t\\\"":0},{\\\""x\\\"":0.7909,\\\""y\\\"":0.5433,\\\""t\\\"":15},{\\\""x\\\"":0.823,\\\""y\\\"":0.6127,\\\""t\\\"":31},{\\\""x\\\"":0.8533,\\\""y\\\"":0.6873,\\\""t\\\"":49}]\""""",2,2
316,1/21/2026 6:37.8.750,40,online_fb,-20,43.3604,433,99,662,good_reach,"""\""[{\\\""x\\\"":0.7638,\\\""y\\\"":0.4767,\\\""t\\\"":0},{\\\""x\\\"":0.7807,\\\""y\\\"":0.4723,\\\""t\\\"":16},{\\\""x\\\"":0.8031,\\\""y\\\"":0.4533,\\\""t\\\"":34},{\\\""x\\\"":0.8252,\\\""y\\\"":0.4361,\\\""t\\\"":49},{\\\""x\\\"":0.8528,\\\""y\\\"":0.417,\\\""t\\\"":66},{\\\""x\\\"":0.9022,\\\""y\\\"":0.3877,\\\""t\\\"":82}]\""""",2,2
317,1/21/2026 6:37.10.683,280,online_fb,-20,287.6914,599,83,547,good_reach,"""\""[{\\\""x\\\"":0.7596,\\\""y\\\"":0.5512,\\\""t\\\"":0},{\\\""x\\\"":0.7486,\\\""y\\\"":0.6055,\\\""t\\\"":16},{\\\""x\\\"":0.7483,\\\""y\\\"":0.6664,\\\""t\\\"":34},{\\\""x\\\"":0.7466,\\\""y\\\"":0.7338,\\\""t\\\"":50},{\\\""x\\\"":0.7431,\\\""y\\\"":0.8001,\\\""t\\\"":66}]\""""",2,2
318,1/21/2026 6:37.12.564,160,online_fb,-20,168.3415,466,82,630,good_reach,"""\""[{\\\""x\\\"":0.7328,\\\""y\\\"":0.4728,\\\""t\\\"":0},{\\\""x\\\"":0.7332,\\\""y\\\"":0.4592,\\\""t\\\"":16},{\\\""x\\\"":0.7127,\\\""y\\\"":0.4411,\\\""t\\\"":32},{\\\""x\\\"":0.6566,\\\""y\\\"":0.3918,\\\""t\\\"":49},{\\\""x\\\"":0.597,\\\""y\\\"":0.3406,\\\""t\\\"":66}]\""""",2,2
319,1/21/2026 6:37.14.428,160,online_fb,-20,177.5662,548,49,565,good_reach,"""\""[{\\\""x\\\"":0.6892,\\\""y\\\"":0.5021,\\\""t\\\"":0},{\\\""x\\\"":0.6403,\\\""y\\\"":0.4301,\\\""t\\\"":16},{\\\""x\\\"":0.5721,\\\""y\\\"":0.3831,\\\""t\\\"":33}]\""""",2,2
320,1/21/2026 6:37.16.227,40,online_fb,-20,42.5654,447,83,567,good_reach,"""\""[{\\\""x\\\"":0.766,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.7908,\\\""y\\\"":0.4695,\\\""t\\\"":17},{\\\""x\\\"":0.8119,\\\""y\\\"":0.459,\\\""t\\\"":33},{\\\""x\\\"":0.8546,\\\""y\\\"":0.4362,\\\""t\\\"":51},{\\\""x\\\"":0.9019,\\\""y\\\"":0.4048,\\\""t\\\"":68}]\""""",2,2
321,1/21/2026 6:37.18.93,280,online_fb,-20,288.4847,533,50,581,good_reach,"""\""[{\\\""x\\\"":0.759,\\\""y\\\"":0.5403,\\\""t\\\"":0},{\\\""x\\\"":0.7466,\\\""y\\\"":0.6652,\\\""t\\\"":16},{\\\""x\\\"":0.7431,\\\""y\\\"":0.7574,\\\""t\\\"":34}]\""""",2,2
322,1/21/2026 6:37.20.77,160,online_fb,-20,165.6345,581,52,648,good_reach,"""\""[{\\\""x\\\"":0.7253,\\\""y\\\"":0.4801,\\\""t\\\"":1},{\\\""x\\\"":0.6907,\\\""y\\\"":0.4287,\\\""t\\\"":18},{\\\""x\\\"":0.6355,\\\""y\\\"":0.3728,\\\""t\\\"":34}]\""""",2,2
323,1/21/2026 6:37.22.191,40,online_fb,-20,57.04,466,67,650,good_reach,"""\""[{\\\""x\\\"":0.753,\\\""y\\\"":0.4582,\\\""t\\\"":0},{\\\""x\\\"":0.7785,\\\""y\\\"":0.44,\\\""t\\\"":17},{\\\""x\\\"":0.8454,\\\""y\\\"":0.3567,\\\""t\\\"":33},{\\\""x\\\"":0.9043,\\\""y\\\"":0.2968,\\\""t\\\"":49}]\""""",2,2
324,1/21/2026 6:37.24.273,280,online_fb,-20,292.5052,649,84,647,good_reach,"""\""[{\\\""x\\\"":0.7669,\\\""y\\\"":0.5282,\\\""t\\\"":0},{\\\""x\\\"":0.7606,\\\""y\\\"":0.5724,\\\""t\\\"":16},{\\\""x\\\"":0.7622,\\\""y\\\"":0.6562,\\\""t\\\"":34},{\\\""x\\\"":0.7629,\\\""y\\\"":0.7156,\\\""t\\\"":49},{\\\""x\\\"":0.7618,\\\""y\\\"":0.7916,\\\""t\\\"":67}]\""""",2,2
325,1/21/2026 6:37.26.471,40,online_fb,-20,41.1759,446,201,848,good_reach,"""\""[{\\\""x\\\"":0.7615,\\\""y\\\"":0.4744,\\\""t\\\"":0},{\\\""x\\\"":0.7677,\\\""y\\\"":0.4758,\\\""t\\\"":18},{\\\""x\\\"":0.7685,\\\""y\\\"":0.4722,\\\""t\\\"":34},{\\\""x\\\"":0.7692,\\\""y\\\"":0.4694,\\\""t\\\"":50},{\\\""x\\\"":0.7696,\\\""y\\\"":0.4676,\\\""t\\\"":68},{\\\""x\\\"":0.7698,\\\""y\\\"":0.4667,\\\""t\\\"":84},{\\\""x\\\"":0.7721,\\\""y\\\"":0.4649,\\\""t\\\"":100},{\\\""x\\\"":0.7776,\\\""y\\\"":0.4609,\\\""t\\\"":118},{\\\""x\\\"":0.7921,\\\""y\\\"":0.4538,\\\""t\\\"":134},{\\\""x\\\"":0.8146,\\\""y\\\"":0.4431,\\\""t\\\"":150},{\\\""x\\\"":0.8643,\\\""y\\\"":0.4182,\\\""t\\\"":168},{\\\""x\\\"":0.9173,\\\""y\\\"":0.3931,\\\""t\\\"":185}]\""""",2,2
326,1/21/2026 6:37.28.338,280,online_fb,-20,286.2512,432,84,647,good_reach,"""\""[{\\\""x\\\"":0.7696,\\\""y\\\"":0.538,\\\""t\\\"":0},{\\\""x\\\"":0.7577,\\\""y\\\"":0.5946,\\\""t\\\"":16},{\\\""x\\\"":0.7544,\\\""y\\\"":0.6631,\\\""t\\\"":34},{\\\""x\\\"":0.7482,\\\""y\\\"":0.7475,\\\""t\\\"":50},{\\\""x\\\"":0.7407,\\\""y\\\"":0.823,\\\""t\\\"":67}]\""""",2,2
327,1/21/2026 6:37.30.186,160,online_fb,-20,165.8851,415,52,679,good_reach,"""\""[{\\\""x\\\"":0.7199,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.6931,\\\""y\\\"":0.4129,\\\""t\\\"":17},{\\\""x\\\"":0.6342,\\\""y\\\"":0.3558,\\\""t\\\"":34}]\""""",2,2
328,1/21/2026 6:37.32.67,160,online_fb,-20,184.8161,565,50,564,good_reach,"""\""[{\\\""x\\\"":0.697,\\\""y\\\"":0.5199,\\\""t\\\"":0},{\\\""x\\\"":0.6446,\\\""y\\\"":0.465,\\\""t\\\"":17},{\\\""x\\\"":0.576,\\\""y\\\"":0.4281,\\\""t\\\"":34}]\""""",2,2
329,1/21/2026 6:37.33.966,280,online_fb,-20,291.0444,532,83,582,good_reach,"""\""[{\\\""x\\\"":0.7624,\\\""y\\\"":0.5367,\\\""t\\\"":1},{\\\""x\\\"":0.7551,\\\""y\\\"":0.5865,\\\""t\\\"":15},{\\\""x\\\"":0.7576,\\\""y\\\"":0.6781,\\\""t\\\"":33},{\\\""x\\\"":0.757,\\\""y\\\"":0.7378,\\\""t\\\"":50},{\\\""x\\\"":0.7559,\\\""y\\\"":0.8107,\\\""t\\\"":66}]\""""",2,2
330,1/21/2026 6:37.36.180,40,online_fb,-20,49.1245,432,99,981,good_reach,"""\""[{\\\""x\\\"":0.7687,\\\""y\\\"":0.4586,\\\""t\\\"":0},{\\\""x\\\"":0.8008,\\\""y\\\"":0.4441,\\\""t\\\"":17},{\\\""x\\\"":0.8278,\\\""y\\\"":0.4194,\\\""t\\\"":34},{\\\""x\\\"":0.8594,\\\""y\\\"":0.3912,\\\""t\\\"":50},{\\\""x\\\"":0.8926,\\\""y\\\"":0.365,\\\""t\\\"":66},{\\\""x\\\"":0.9255,\\\""y\\\"":0.3396,\\\""t\\\"":83}]\""""",2,2
331,1/21/2026 6:37.38.31,160,online_fb,-20,175.1048,464,68,617,good_reach,"""\""[{\\\""x\\\"":0.7231,\\\""y\\\"":0.5006,\\\""t\\\"":1},{\\\""x\\\"":0.7062,\\\""y\\\"":0.4669,\\\""t\\\"":17},{\\\""x\\\"":0.6588,\\\""y\\\"":0.4248,\\\""t\\\"":34},{\\\""x\\\"":0.6047,\\\""y\\\"":0.3839,\\\""t\\\"":49}]\""""",2,2
332,1/21/2026 6:37.39.912,40,online_fb,-20,45.5288,515,100,563,good_reach,"""\""[{\\\""x\\\"":0.7709,\\\""y\\\"":0.4835,\\\""t\\\"":0},{\\\""x\\\"":0.79,\\\""y\\\"":0.4788,\\\""t\\\"":16},{\\\""x\\\"":0.8328,\\\""y\\\"":0.4385,\\\""t\\\"":33},{\\\""x\\\"":0.8654,\\\""y\\\"":0.4089,\\\""t\\\"":50},{\\\""x\\\"":0.8978,\\\""y\\\"":0.3832,\\\""t\\\"":66},{\\\""x\\\"":0.9196,\\\""y\\\"":0.3669,\\\""t\\\"":84}]\""""",2,2
333,1/21/2026 6:37.41.844,280,online_fb,-20,287.86,398,134,698,good_reach,"""\""[{\\\""x\\\"":0.7677,\\\""y\\\"":0.5251,\\\""t\\\"":0},{\\\""x\\\"":0.7576,\\\""y\\\"":0.5498,\\\""t\\\"":16},{\\\""x\\\"":0.7509,\\\""y\\\"":0.6102,\\\""t\\\"":34},{\\\""x\\\"":0.7474,\\\""y\\\"":0.6599,\\\""t\\\"":50},{\\\""x\\\"":0.7455,\\\""y\\\"":0.7023,\\\""t\\\"":67},{\\\""x\\\"":0.7442,\\\""y\\\"":0.7595,\\\""t\\\"":83},{\\\""x\\\"":0.7425,\\\""y\\\"":0.801,\\\""t\\\"":100},{\\\""x\\\"":0.7421,\\\""y\\\"":0.8225,\\\""t\\\"":117}]\""""",2,2
334,1/21/2026 6:37.44.610,40,online_fb,-20,57.4999,466,733,565,too_slow,"""\""[{\\\""x\\\"":0.7533,\\\""y\\\"":0.4635,\\\""t\\\"":0},{\\\""x\\\"":0.8059,\\\""y\\\"":0.4233,\\\""t\\\"":33},{\\\""x\\\"":0.8548,\\\""y\\\"":0.3876,\\\""t\\\"":65},{\\\""x\\\"":0.8989,\\\""y\\\"":0.3532,\\\""t\\\"":98},{\\\""x\\\"":0.9189,\\\""y\\\"":0.3337,\\\""t\\\"":131},{\\\""x\\\"":0.9242,\\\""y\\\"":0.3275,\\\""t\\\"":165},{\\\""x\\\"":0.9249,\\\""y\\\"":0.3269,\\\""t\\\"":199},{\\\""x\\\"":0.9249,\\\""y\\\"":0.3269,\\\""t\\\"":245},{\\\""x\\\"":0.9249,\\\""y\\\"":0.3269,\\\""t\\\"":325},{\\\""x\\\"":0.9242,\\\""y\\\"":0.3244,\\\""t\\\"":348},{\\\""x\\\"":0.922,\\\""y\\\"":0.32,\\\""t\\\"":382},{\\\""x\\\"":0.9186,\\\""y\\\"":0.3149,\\\""t\\\"":415},{\\\""x\\\"":0.9171,\\\""y\\\"":0.313,\\\""t\\\"":448},{\\\""x\\\"":0.9165,\\\""y\\\"":0.3127,\\\""t\\\"":483},{\\\""x\\\"":0.9167,\\\""y\\\"":0.3118,\\\""t\\\"":550},{\\\""x\\\"":0.9166,\\\""y\\\"":0.3096,\\\""t\\\"":582},{\\\""x\\\"":0.9163,\\\""y\\\"":0.3053,\\\""t\\\"":615},{\\\""x\\\"":0.9157,\\\""y\\\"":0.3019,\\\""t\\\"":648},{\\\""x\\\"":0.9159,\\\""y\\\"":0.301,\\\""t\\\"":682},{\\\""x\\\"":0.9158,\\\""y\\\"":0.2988,\\\""t\\\"":715}]\""""",2,2
335,1/21/2026 6:37.46.758,280,online_fb,-20,284.9995,449,233,762,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.5463,\\\""t\\\"":0},{\\\""x\\\"":0.732,\\\""y\\\"":0.5647,\\\""t\\\"":16},{\\\""x\\\"":0.731,\\\""y\\\"":0.592,\\\""t\\\"":33},{\\\""x\\\"":0.7295,\\\""y\\\"":0.6212,\\\""t\\\"":50},{\\\""x\\\"":0.7281,\\\""y\\\"":0.6473,\\\""t\\\"":67},{\\\""x\\\"":0.7272,\\\""y\\\"":0.6654,\\\""t\\\"":84},{\\\""x\\\"":0.7263,\\\""y\\\"":0.6866,\\\""t\\\"":100},{\\\""x\\\"":0.7247,\\\""y\\\"":0.7106,\\\""t\\\"":117},{\\\""x\\\"":0.7248,\\\""y\\\"":0.7241,\\\""t\\\"":133},{\\\""x\\\"":0.7251,\\\""y\\\"":0.746,\\\""t\\\"":150},{\\\""x\\\"":0.7269,\\\""y\\\"":0.7636,\\\""t\\\"":166},{\\\""x\\\"":0.7306,\\\""y\\\"":0.7927,\\\""t\\\"":183},{\\\""x\\\"":0.7316,\\\""y\\\"":0.8109,\\\""t\\\"":199},{\\\""x\\\"":0.7314,\\\""y\\\"":0.8232,\\\""t\\\"":216}]\""""",2,2
336,1/21/2026 6:37.48.572,160,online_fb,-20,170.1062,398,117,598,good_reach,"""\""[{\\\""x\\\"":0.7305,\\\""y\\\"":0.5094,\\\""t\\\"":1},{\\\""x\\\"":0.7092,\\\""y\\\"":0.477,\\\""t\\\"":17},{\\\""x\\\"":0.6804,\\\""y\\\"":0.4415,\\\""t\\\"":32},{\\\""x\\\"":0.6493,\\\""y\\\"":0.4048,\\\""t\\\"":51},{\\\""x\\\"":0.6259,\\\""y\\\"":0.3797,\\\""t\\\"":66},{\\\""x\\\"":0.5942,\\\""y\\\"":0.3509,\\\""t\\\"":83},{\\\""x\\\"":0.5722,\\\""y\\\"":0.334,\\\""t\\\"":101}]\""""",2,2
337,1/21/2026 6:37.50.288,280,online_fb,-20,295.8331,433,66,515,good_reach,"""\""[{\\\""x\\\"":0.7643,\\\""y\\\"":0.5229,\\\""t\\\"":0},{\\\""x\\\"":0.7601,\\\""y\\\"":0.5706,\\\""t\\\"":15},{\\\""x\\\"":0.7632,\\\""y\\\"":0.6594,\\\""t\\\"":33},{\\\""x\\\"":0.767,\\\""y\\\"":0.7455,\\\""t\\\"":49}]\""""",2,2
338,1/21/2026 6:37.52.138,160,online_fb,-20,176.4191,484,65,598,good_reach,"""\""[{\\\""x\\\"":0.7269,\\\""y\\\"":0.5026,\\\""t\\\"":0},{\\\""x\\\"":0.6827,\\\""y\\\"":0.4574,\\\""t\\\"":15},{\\\""x\\\"":0.6272,\\\""y\\\"":0.4168,\\\""t\\\"":32},{\\\""x\\\"":0.566,\\\""y\\\"":0.3728,\\\""t\\\"":49}]\""""",2,2
339,1/21/2026 6:37.54.185,40,online_fb,-20,60.6566,499,83,763,good_reach,"""\""[{\\\""x\\\"":0.7539,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.7769,\\\""y\\\"":0.4454,\\\""t\\\"":16},{\\\""x\\\"":0.8024,\\\""y\\\"":0.4043,\\\""t\\\"":33},{\\\""x\\\"":0.8488,\\\""y\\\"":0.3371,\\\""t\\\"":50},{\\\""x\\\"":0.9031,\\\""y\\\"":0.2745,\\\""t\\\"":67}]\""""",2,2
340,1/21/2026 6:37.56.84,40,online_fb,-20,54.6044,516,65,614,good_reach,"""\""[{\\\""x\\\"":0.7647,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.8072,\\\""y\\\"":0.4309,\\\""t\\\"":16},{\\\""x\\\"":0.8512,\\\""y\\\"":0.3799,\\\""t\\\"":32},{\\\""x\\\"":0.8853,\\\""y\\\"":0.3438,\\\""t\\\"":49}]\""""",2,2
341,1/21/2026 6:37.57.884,280,online_fb,-20,294.9077,432,50,615,good_reach,"""\""[{\\\""x\\\"":0.7726,\\\""y\\\"":0.579,\\\""t\\\"":0},{\\\""x\\\"":0.7563,\\\""y\\\"":0.6633,\\\""t\\\"":16},{\\\""x\\\"":0.7623,\\\""y\\\"":0.7652,\\\""t\\\"":33}]\""""",2,2
342,1/21/2026 6:37.59.765,160,online_fb,-20,166.5642,368,66,745,good_reach,"""\""[{\\\""x\\\"":0.7315,\\\""y\\\"":0.4847,\\\""t\\\"":0},{\\\""x\\\"":0.6966,\\\""y\\\"":0.435,\\\""t\\\"":16},{\\\""x\\\"":0.6476,\\\""y\\\"":0.3827,\\\""t\\\"":33},{\\\""x\\\"":0.5912,\\\""y\\\"":0.3261,\\\""t\\\"":49}]\""""",2,2
343,1/21/2026 6:38.1.580,160,online_fb,-20,180.3684,532,49,530,good_reach,"""\""[{\\\""x\\\"":0.6987,\\\""y\\\"":0.5093,\\\""t\\\"":0},{\\\""x\\\"":0.6477,\\\""y\\\"":0.4451,\\\""t\\\"":17},{\\\""x\\\"":0.5756,\\\""y\\\"":0.401,\\\""t\\\"":33}]\""""",2,2
344,1/21/2026 6:38.3.395,40,online_fb,-20,61.3428,466,49,598,good_reach,"""\""[{\\\""x\\\"":0.7639,\\\""y\\\"":0.4215,\\\""t\\\"":0},{\\\""x\\\"":0.8082,\\\""y\\\"":0.3976,\\\""t\\\"":16},{\\\""x\\\"":0.864,\\\""y\\\"":0.3255,\\\""t\\\"":32}]\""""",2,2
345,1/21/2026 6:38.5.194,280,online_fb,-20,291.8979,450,49,597,good_reach,"""\""[{\\\""x\\\"":0.7639,\\\""y\\\"":0.5717,\\\""t\\\"":0},{\\\""x\\\"":0.7526,\\\""y\\\"":0.699,\\\""t\\\"":16},{\\\""x\\\"":0.7564,\\\""y\\\"":0.8131,\\\""t\\\"":33}]\""""",2,2
346,1/21/2026 6:38.6.993,40,online_fb,-20,55.9071,449,66,581,good_reach,"""\""[{\\\""x\\\"":0.7661,\\\""y\\\"":0.4808,\\\""t\\\"":0},{\\\""x\\\"":0.8036,\\\""y\\\"":0.4507,\\\""t\\\"":16},{\\\""x\\\"":0.8478,\\\""y\\\"":0.3957,\\\""t\\\"":34},{\\\""x\\\"":0.9023,\\\""y\\\"":0.327,\\\""t\\\"":50}]\""""",2,2
347,1/21/2026 6:38.8.792,160,online_fb,-20,171.5613,465,67,565,good_reach,"""\""[{\\\""x\\\"":0.7305,\\\""y\\\"":0.4885,\\\""t\\\"":0},{\\\""x\\\"":0.7105,\\\""y\\\"":0.4627,\\\""t\\\"":17},{\\\""x\\\"":0.6567,\\\""y\\\"":0.4179,\\\""t\\\"":33},{\\\""x\\\"":0.5945,\\\""y\\\"":0.364,\\\""t\\\"":50}]\""""",2,2
348,1/21/2026 6:38.10.491,280,online_fb,-20,292.8576,398,67,532,good_reach,"""\""[{\\\""x\\\"":0.7582,\\\""y\\\"":0.542,\\\""t\\\"":1},{\\\""x\\\"":0.7517,\\\""y\\\"":0.5881,\\\""t\\\"":17},{\\\""x\\\"":0.7598,\\\""y\\\"":0.7119,\\\""t\\\"":34},{\\\""x\\\"":0.7623,\\\""y\\\"":0.8118,\\\""t\\\"":50}]\""""",2,2
349,1/21/2026 6:38.12.73,160,online_fb,-20,171.7411,533,33,313,good_reach,"""\""[{\\\""x\\\"":0.7014,\\\""y\\\"":0.4839,\\\""t\\\"":0},{\\\""x\\\"":0.658,\\\""y\\\"":0.4179,\\\""t\\\"":17}]\""""",2,2
350,1/21/2026 6:38.13.806,280,online_fb,-20,294.0901,464,68,498,good_reach,"""\""[{\\\""x\\\"":0.7656,\\\""y\\\"":0.5461,\\\""t\\\"":0},{\\\""x\\\"":0.7623,\\\""y\\\"":0.6359,\\\""t\\\"":17},{\\\""x\\\"":0.7673,\\\""y\\\"":0.759,\\\""t\\\"":33},{\\\""x\\\"":0.7672,\\\""y\\\"":0.819,\\\""t\\\"":51}]\""""",2,2
351,1/21/2026 6:38.15.605,40,online_fb,-20,50.7471,368,82,646,good_reach,"""\""[{\\\""x\\\"":0.7665,\\\""y\\\"":0.4743,\\\""t\\\"":0},{\\\""x\\\"":0.7936,\\\""y\\\"":0.4598,\\\""t\\\"":15},{\\\""x\\\"":0.8238,\\\""y\\\"":0.4266,\\\""t\\\"":33},{\\\""x\\\"":0.8606,\\\""y\\\"":0.39,\\\""t\\\"":50},{\\\""x\\\"":0.8997,\\\""y\\\"":0.3548,\\\""t\\\"":66}]\""""",2,2
352,1/21/2026 6:38.17.587,280,online_fb,-20,293.4758,449,48,780,good_reach,"""\""[{\\\""x\\\"":0.7748,\\\""y\\\"":0.5895,\\\""t\\\"":0},{\\\""x\\\"":0.7567,\\\""y\\\"":0.6747,\\\""t\\\"":16},{\\\""x\\\"":0.7598,\\\""y\\\"":0.7718,\\\""t\\\"":32}]\""""",2,2
