trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
402,12/30/2025 2:25.35.260,90,online_fb,60,68.1986,17,266,334,good_reach,"""\""[{\\\""x\\\"":0.2382,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.231,\\\""y\\\"":0.5047,\\\""t\\\"":16},{\\\""x\\\"":0.2302,\\\""y\\\"":0.5073,\\\""t\\\"":33},{\\\""x\\\"":0.2287,\\\""y\\\"":0.5058,\\\""t\\\"":49},{\\\""x\\\"":0.2273,\\\""y\\\"":0.5043,\\\""t\\\"":66},{\\\""x\\\"":0.2267,\\\""y\\\"":0.5002,\\\""t\\\"":219},{\\\""x\\\"":0.2225,\\\""y\\\"":0.489,\\\""t\\\"":232},{\\\""x\\\"":0.1646,\\\""y\\\"":0.333,\\\""t\\\"":249}]\""""",0,2
403,12/30/2025 2:25.37.118,90,online_fb,60,44.6903,361,50,289,good_reach,"""\""[{\\\""x\\\"":0.2702,\\\""y\\\"":0.4642,\\\""t\\\"":0},{\\\""x\\\"":0.2344,\\\""y\\\"":0.4047,\\\""t\\\"":16},{\\\""x\\\"":0.2073,\\\""y\\\"":0.2492,\\\""t\\\"":33}]\""""",0,2
404,12/30/2025 2:25.38.996,90,online_fb,60,64.7363,247,37,698,good_reach,"""\""[{\\\""x\\\"":0.2601,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.1901,\\\""y\\\"":0.3799,\\\""t\\\"":7},{\\\""x\\\"":0.1403,\\\""y\\\"":0.2702,\\\""t\\\"":20}]\""""",0,2
405,12/30/2025 2:25.42.676,90,online_fb,60,43.9517,332,17,1867,good_reach,"""\""[{\\\""x\\\"":0.3542,\\\""y\\\"":0.3226,\\\""t\\\"":0}]\""""",0,2
406,12/30/2025 2:25.44.324,90,online_fb,60,55.0493,285,31,484,good_reach,"""\""[{\\\""x\\\"":0.2618,\\\""y\\\"":0.4552,\\\""t\\\"":0},{\\\""x\\\"":0.2194,\\\""y\\\"":0.4031,\\\""t\\\"":14}]\""""",0,2
407,12/30/2025 2:25.46.111,90,online_fb,60,54.0982,254,45,650,good_reach,"""\""[{\\\""x\\\"":0.255,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.2291,\\\""y\\\"":0.4509,\\\""t\\\"":12},{\\\""x\\\"":0.1673,\\\""y\\\"":0.2289,\\\""t\\\"":29}]\""""",0,2
408,12/30/2025 2:25.47.903,90,online_fb,60,45.6437,300,16,633,good_reach,"""\""[{\\\""x\\\"":0.3407,\\\""y\\\"":0.3357,\\\""t\\\"":0}]\""""",0,2
409,12/30/2025 2:25.49.661,90,online_fb,60,52.0013,283,33,583,good_reach,"""\""[{\\\""x\\\"":0.2584,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.2089,\\\""y\\\"":0.3578,\\\""t\\\"":17}]\""""",0,2
410,12/30/2025 2:25.51.358,90,online_fb,60,63.1085,250,34,549,good_reach,"""\""[{\\\""x\\\"":0.2702,\\\""y\\\"":0.4313,\\\""t\\\"":0},{\\\""x\\\"":0.1626,\\\""y\\\"":0.2792,\\\""t\\\"":17}]\""""",0,2
411,12/30/2025 2:25.52.803,90,online_fb,60,63.4349,45,338,133,good_reach,"""\""[{\\\""x\\\"":0.2601,\\\""y\\\"":0.5269,\\\""t\\\"":0},{\\\""x\\\"":0.2667,\\\""y\\\"":0.4964,\\\""t\\\"":77},{\\\""x\\\"":0.2658,\\\""y\\\"":0.499,\\\""t\\\"":88},{\\\""x\\\"":0.2575,\\\""y\\\"":0.5008,\\\""t\\\"":105},{\\\""x\\\"":0.2477,\\\""y\\\"":0.5011,\\\""t\\\"":122},{\\\""x\\\"":0.2425,\\\""y\\\"":0.4992,\\\""t\\\"":138},{\\\""x\\\"":0.2417,\\\""y\\\"":0.5018,\\\""t\\\"":155},{\\\""x\\\"":0.2379,\\\""y\\\"":0.5014,\\\""t\\\"":171},{\\\""x\\\"":0.2365,\\\""y\\\"":0.4999,\\\""t\\\"":188},{\\\""x\\\"":0.235,\\\""y\\\"":0.4984,\\\""t\\\"":298},{\\\""x\\\"":0.2332,\\\""y\\\"":0.4862,\\\""t\\\"":305},{\\\""x\\\"":0.2257,\\\""y\\\"":0.4613,\\\""t\\\"":321}]\""""",0,2
412,12/30/2025 2:25.54.526,90,online_fb,60,35.9335,183,34,650,good_reach,"""\""[{\\\""x\\\"":0.2718,\\\""y\\\"":0.4731,\\\""t\\\"":1},{\\\""x\\\"":0.2448,\\\""y\\\"":0.3429,\\\""t\\\"":17}]\""""",0,2
413,12/30/2025 2:25.56.172,90,online_fb,60,55.3366,298,34,384,good_reach,"""\""[{\\\""x\\\"":0.2567,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.2171,\\\""y\\\"":0.4042,\\\""t\\\"":17}]\""""",0,2
414,12/30/2025 2:25.57.839,90,online_fb,60,61.9275,166,83,484,good_reach,"""\""[{\\\""x\\\"":0.245,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.2315,\\\""y\\\"":0.4913,\\\""t\\\"":23},{\\\""x\\\"":0.2286,\\\""y\\\"":0.4883,\\\""t\\\"":46},{\\\""x\\\"":0.2232,\\\""y\\\"":0.469,\\\""t\\\"":54},{\\\""x\\\"":0.2079,\\\""y\\\"":0.4085,\\\""t\\\"":66}]\""""",0,2
415,12/30/2025 2:25.59.361,90,no_fb,60,75.9638,100,250,133,good_reach,"""\""[{\\\""x\\\"":0.245,\\\""y\\\"":0.4552,\\\""t\\\"":0},{\\\""x\\\"":0.2433,\\\""y\\\"":0.4432,\\\""t\\\"":17},{\\\""x\\\"":0.2416,\\\""y\\\"":0.4373,\\\""t\\\"":34},{\\\""x\\\"":0.2399,\\\""y\\\"":0.4313,\\\""t\\\"":50},{\\\""x\\\"":0.2382,\\\""y\\\"":0.4313,\\\""t\\\"":66},{\\\""x\\\"":0.2382,\\\""y\\\"":0.4283,\\\""t\\\"":83},{\\\""x\\\"":0.2399,\\\""y\\\"":0.4283,\\\""t\\\"":196},{\\\""x\\\"":0.2483,\\\""y\\\"":0.3925,\\\""t\\\"":233}]\""""",0,2
416,12/30/2025 2:26.2.332,90,no_fb,60,74.6349,81,367,1352,good_reach,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.5448,\\\""t\\\"":0},{\\\""x\\\"":0.25,\\\""y\\\"":0.5627,\\\""t\\\"":17},{\\\""x\\\"":0.2517,\\\""y\\\"":0.5777,\\\""t\\\"":33},{\\\""x\\\"":0.2517,\\\""y\\\"":0.5806,\\\""t\\\"":53},{\\\""x\\\"":0.2517,\\\""y\\\"":0.5836,\\\""t\\\"":67},{\\\""x\\\"":0.2517,\\\""y\\\"":0.5806,\\\""t\\\"":117},{\\\""x\\\"":0.2517,\\\""y\\\"":0.5777,\\\""t\\\"":175},{\\\""x\\\"":0.2517,\\\""y\\\"":0.5747,\\\""t\\\"":223},{\\\""x\\\"":0.2534,\\\""y\\\"":0.5747,\\\""t\\\"":233},{\\\""x\\\"":0.255,\\\""y\\\"":0.5747,\\\""t\\\"":255},{\\\""x\\\"":0.255,\\\""y\\\"":0.5717,\\\""t\\\"":274},{\\\""x\\\"":0.2584,\\\""y\\\"":0.5568,\\\""t\\\"":283},{\\\""x\\\"":0.2618,\\\""y\\\"":0.5388,\\\""t\\\"":300},{\\\""x\\\"":0.2634,\\\""y\\\"":0.509,\\\""t\\\"":317},{\\\""x\\\"":0.2634,\\\""y\\\"":0.4612,\\\""t\\\"":333},{\\\""x\\\"":0.2584,\\\""y\\\"":0.2521,\\\""t\\\"":350}]\""""",0,2
417,12/30/2025 2:26.3.797,90,no_fb,60,87.2073,34,282,133,good_reach,"""\""[{\\\""x\\\"":0.2416,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.2366,\\\""y\\\"":0.4522,\\\""t\\\"":16},{\\\""x\\\"":0.2349,\\\""y\\\"":0.4432,\\\""t\\\"":33},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4313,\\\""t\\\"":49},{\\\""x\\\"":0.2282,\\\""y\\\"":0.4313,\\\""t\\\"":72},{\\\""x\\\"":0.2282,\\\""y\\\"":0.4283,\\\""t\\\"":83},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4253,\\\""t\\\"":100},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4223,\\\""t\\\"":252},{\\\""x\\\"":0.2265,\\\""y\\\"":0.4074,\\\""t\\\"":266}]\""""",0,2
418,12/30/2025 2:26.5.476,90,no_fb,60,71.9566,305,44,334,good_reach,"""\""[{\\\""x\\\"":0.2685,\\\""y\\\"":0.4253,\\\""t\\\"":0},{\\\""x\\\"":0.2769,\\\""y\\\"":0.3566,\\\""t\\\"":11},{\\\""x\\\"":0.3021,\\\""y\\\"":0.2013,\\\""t\\\"":28}]\""""",0,2
419,12/30/2025 2:26.7.856,90,no_fb,60,70.2812,375,34,1091,good_reach,"""\""[{\\\""x\\\"":0.2534,\\\""y\\\"":0.3895,\\\""t\\\"":0},{\\\""x\\\"":0.2954,\\\""y\\\"":0.1864,\\\""t\\\"":17}]\""""",0,2
420,12/30/2025 2:26.9.732,90,no_fb,60,74.1161,248,33,668,good_reach,"""\""[{\\\""x\\\"":0.2601,\\\""y\\\"":0.4432,\\\""t\\\"":0},{\\\""x\\\"":0.287,\\\""y\\\"":0.264,\\\""t\\\"":16}]\""""",0,2
421,12/30/2025 2:26.11.512,90,no_fb,60,69.7553,83,383,606,good_reach,"""\""[{\\\""x\\\"":0.2407,\\\""y\\\"":0.4713,\\\""t\\\"":0},{\\\""x\\\"":0.2457,\\\""y\\\"":0.4773,\\\""t\\\"":50},{\\\""x\\\"":0.2558,\\\""y\\\"":0.4832,\\\""t\\\"":67},{\\\""x\\\"":0.2592,\\\""y\\\"":0.4862,\\\""t\\\"":83},{\\\""x\\\"":0.2592,\\\""y\\\"":0.4892,\\\""t\\\"":100},{\\\""x\\\"":0.2625,\\\""y\\\"":0.4892,\\\""t\\\"":117},{\\\""x\\\"":0.2642,\\\""y\\\"":0.4892,\\\""t\\\"":134},{\\\""x\\\"":0.2659,\\\""y\\\"":0.4892,\\\""t\\\"":165},{\\\""x\\\"":0.2659,\\\""y\\\"":0.4862,\\\""t\\\"":335},{\\\""x\\\"":0.2659,\\\""y\\\"":0.4802,\\\""t\\\"":350},{\\\""x\\\"":0.2709,\\\""y\\\"":0.4115,\\\""t\\\"":367}]\""""",0,2
422,12/30/2025 2:26.13.381,90,no_fb,60,60.6758,255,17,627,good_reach,"""\""[{\\\""x\\\"":0.3038,\\\""y\\\"":0.3626,\\\""t\\\"":1}]\""""",0,2
423,12/30/2025 2:26.15.170,90,no_fb,60,65.5818,269,27,604,good_reach,"""\""[{\\\""x\\\"":0.2567,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.287,\\\""y\\\"":0.3059,\\\""t\\\"":10}]\""""",0,2
424,12/30/2025 2:26.17.60,90,no_fb,60,64.8722,325,25,567,good_reach,"""\""[{\\\""x\\\"":0.2651,\\\""y\\\"":0.4791,\\\""t\\\"":0},{\\\""x\\\"":0.2853,\\\""y\\\"":0.3805,\\\""t\\\"":8}]\""""",0,2
425,12/30/2025 2:26.19.205,90,online_fb,-20,71.1255,304,17,996,good_reach,"""\""[{\\\""x\\\"":0.7718,\\\""y\\\"":0.4104,\\\""t\\\"":0}]\""""",2,2
426,12/30/2025 2:26.20.768,90,online_fb,-20,108.4349,271,45,350,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4851,\\\""t\\\"":0},{\\\""x\\\"":0.7392,\\\""y\\\"":0.439,\\\""t\\\"":12},{\\\""x\\\"":0.745,\\\""y\\\"":0.3061,\\\""t\\\"":28}]\""""",2,2
427,12/30/2025 2:26.22.536,90,online_fb,-20,101.9875,299,33,567,good_reach,"""\""[{\\\""x\\\"":0.7466,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.7773,\\\""y\\\"":0.1744,\\\""t\\\"":17}]\""""",2,2
428,12/30/2025 2:26.24.472,90,online_fb,-20,83.7966,288,35,744,good_reach,"""\""[{\\\""x\\\"":0.7483,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.7718,\\\""y\\\"":0.3933,\\\""t\\\"":17},{\\\""x\\\"":0.8235,\\\""y\\\"":0.2107,\\\""t\\\"":34},{\\\""x\\\"":0.8235,\\\""y\\\"":0.2107,\\\""t\\\"":34}]\""""",2,2
429,12/30/2025 2:26.26.540,90,online_fb,-20,97.125,332,50,684,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4522,\\\""t\\\"":0},{\\\""x\\\"":0.7581,\\\""y\\\"":0.3908,\\\""t\\\"":17},{\\\""x\\\"":0.7665,\\\""y\\\"":0.2882,\\\""t\\\"":34}]\""""",2,2
430,12/30/2025 2:26.28.685,90,online_fb,-20,97.8064,299,21,880,good_reach,"""\""[{\\\""x\\\"":0.745,\\\""y\\\"":0.4223,\\\""t\\\"":0},{\\\""x\\\"":0.7752,\\\""y\\\"":0.2811,\\\""t\\\"":7}]\""""",2,2
431,12/30/2025 2:26.30.352,90,online_fb,-20,83.3131,249,17,566,good_reach,"""\""[{\\\""x\\\"":0.7466,\\\""y\\\"":0.4074,\\\""t\\\"":0}]\""""",2,2
432,12/30/2025 2:26.33.316,90,online_fb,-20,84.4174,266,50,900,good_reach,"""\""[{\\\""x\\\"":0.75,\\\""y\\\"":0.4582,\\\""t\\\"":0},{\\\""x\\\"":0.7698,\\\""y\\\"":0.4206,\\\""t\\\"":17},{\\\""x\\\"":0.823,\\\""y\\\"":0.2484,\\\""t\\\"":34}]\""""",2,2
433,12/30/2025 2:26.34.749,90,online_fb,-20,101.2188,208,34,309,good_reach,"""\""[{\\\""x\\\"":0.745,\\\""y\\\"":0.4313,\\\""t\\\"":0},{\\\""x\\\"":0.7707,\\\""y\\\"":0.2941,\\\""t\\\"":16},{\\\""x\\\"":0.7789,\\\""y\\\"":0.2104,\\\""t\\\"":33},{\\\""x\\\"":0.7789,\\\""y\\\"":0.2104,\\\""t\\\"":34}]\""""",2,2
434,12/30/2025 2:26.37.217,90,online_fb,-20,113.7329,359,50,1107,good_reach,"""\""[{\\\""x\\\"":0.7399,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.7417,\\\""y\\\"":0.3484,\\\""t\\\"":17},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2114,\\\""t\\\"":34}]\""""",2,2
435,12/30/2025 2:26.38.602,90,online_fb,-20,84.7422,116,233,134,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.7381,\\\""y\\\"":0.4446,\\\""t\\\"":17},{\\\""x\\\"":0.7362,\\\""y\\\"":0.4275,\\\""t\\\"":33},{\\\""x\\\"":0.7368,\\\""y\\\"":0.4247,\\\""t\\\"":50},{\\\""x\\\"":0.7362,\\\""y\\\"":0.4275,\\\""t\\\"":100},{\\\""x\\\"":0.7372,\\\""y\\\"":0.4313,\\\""t\\\"":117},{\\\""x\\\"":0.7361,\\\""y\\\"":0.437,\\\""t\\\"":133},{\\\""x\\\"":0.7377,\\\""y\\\"":0.438,\\\""t\\\"":150},{\\\""x\\\"":0.7387,\\\""y\\\"":0.4418,\\\""t\\\"":167},{\\\""x\\\"":0.7392,\\\""y\\\"":0.439,\\\""t\\\"":192},{\\\""x\\\"":0.7427,\\\""y\\\"":0.4222,\\\""t\\\"":200},{\\\""x\\\"":0.7915,\\\""y\\\"":0.2885,\\\""t\\\"":216}]\""""",2,2
436,12/30/2025 2:26.40.464,90,online_fb,-20,133.5856,249,17,684,good_reach,"""\""[{\\\""x\\\"":0.7114,\\\""y\\\"":0.4253,\\\""t\\\"":0}]\""""",2,2
437,12/30/2025 2:26.42.284,90,online_fb,-20,90.8814,216,17,534,good_reach,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.3835,\\\""t\\\"":0}]\""""",2,2
438,12/30/2025 2:26.43.981,90,online_fb,-20,94.1002,286,34,530,good_reach,"""\""[{\\\""x\\\"":0.7399,\\\""y\\\"":0.4283,\\\""t\\\"":1},{\\\""x\\\"":0.7983,\\\""y\\\"":0.1943,\\\""t\\\"":17}]\""""",2,2
439,12/30/2025 2:26.45.691,90,online_fb,-20,99.3891,299,34,550,good_reach,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.3596,\\\""t\\\"":0},{\\\""x\\\"":0.7836,\\\""y\\\"":0.2134,\\\""t\\\"":17}]\""""",2,2
440,12/30/2025 2:26.47.421,90,online_fb,-20,106.0817,282,33,551,good_reach,"""\""[{\\\""x\\\"":0.7315,\\\""y\\\"":0.4462,\\\""t\\\"":0},{\\\""x\\\"":0.7456,\\\""y\\\"":0.3382,\\\""t\\\"":17}]\""""",2,2
441,12/30/2025 2:26.49.511,90,online_fb,-20,90.7393,359,51,840,good_reach,"""\""[{\\\""x\\\"":0.75,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.7651,\\\""y\\\"":0.4176,\\\""t\\\"":17},{\\\""x\\\"":0.7964,\\\""y\\\"":0.2471,\\\""t\\\"":34}]\""""",2,2
442,12/30/2025 2:26.51.391,90,online_fb,-20,106.0664,194,67,722,good_reach,"""\""[{\\\""x\\\"":0.7366,\\\""y\\\"":0.4522,\\\""t\\\"":1},{\\\""x\\\"":0.7418,\\\""y\\\"":0.4089,\\\""t\\\"":17},{\\\""x\\\"":0.7354,\\\""y\\\"":0.3443,\\\""t\\\"":33},{\\\""x\\\"":0.7357,\\\""y\\\"":0.2555,\\\""t\\\"":50}]\""""",2,2
443,12/30/2025 2:26.53.181,90,online_fb,-20,105.7887,266,34,634,good_reach,"""\""[{\\\""x\\\"":0.7282,\\\""y\\\"":0.4522,\\\""t\\\"":0},{\\\""x\\\"":0.741,\\\""y\\\"":0.2558,\\\""t\\\"":17}]\""""",2,2
444,12/30/2025 2:26.55.24,90,online_fb,-20,120.1837,33,383,583,good_reach,"""\""[{\\\""x\\\"":0.75,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.7569,\\\""y\\\"":0.4663,\\\""t\\\"":17},{\\\""x\\\"":0.7575,\\\""y\\\"":0.4635,\\\""t\\\"":34},{\\\""x\\\"":0.7559,\\\""y\\\"":0.4625,\\\""t\\\"":191},{\\\""x\\\"":0.757,\\\""y\\\"":0.4569,\\\""t\\\"":213},{\\\""x\\\"":0.7555,\\\""y\\\"":0.4559,\\\""t\\\"":220},{\\\""x\\\"":0.7566,\\\""y\\\"":0.4502,\\\""t\\\"":233},{\\\""x\\\"":0.7565,\\\""y\\\"":0.4247,\\\""t\\\"":250},{\\\""x\\\"":0.7572,\\\""y\\\"":0.3775,\\\""t\\\"":267},{\\\""x\\\"":0.7539,\\\""y\\\"":0.315,\\\""t\\\"":283},{\\\""x\\\"":0.7479,\\\""y\\\"":0.292,\\\""t\\\"":300},{\\\""x\\\"":0.7407,\\\""y\\\"":0.2747,\\\""t\\\"":317},{\\\""x\\\"":0.7345,\\\""y\\\"":0.2611,\\\""t\\\"":333},{\\\""x\\\"":0.7295,\\\""y\\\"":0.242,\\\""t\\\"":350},{\\\""x\\\"":0.7215,\\\""y\\\"":0.2114,\\\""t\\\"":367}]\""""",2,2
445,12/30/2025 2:26.56.688,90,online_fb,-20,85.8851,249,51,501,good_reach,"""\""[{\\\""x\\\"":0.7584,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.7717,\\\""y\\\"":0.4377,\\\""t\\\"":17},{\\\""x\\\"":0.7975,\\\""y\\\"":0.3114,\\\""t\\\"":34},{\\\""x\\\"":0.8245,\\\""y\\\"":0.2145,\\\""t\\\"":50},{\\\""x\\\"":0.8245,\\\""y\\\"":0.2145,\\\""t\\\"":51}]\""""",2,2
446,12/30/2025 2:26.58.88,90,online_fb,-20,100.4077,216,33,300,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.4552,\\\""t\\\"":0},{\\\""x\\\"":0.7734,\\\""y\\\"":0.1846,\\\""t\\\"":17}]\""""",2,2
447,12/30/2025 2:26.59.807,90,online_fb,-20,96.0618,275,17,574,good_reach,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.3626,\\\""t\\\"":1}]\""""",2,2
448,12/30/2025 2:27.1.522,90,online_fb,-20,114.6769,249,33,567,good_reach,"""\""[{\\\""x\\\"":0.7248,\\\""y\\\"":0.4432,\\\""t\\\"":0},{\\\""x\\\"":0.7373,\\\""y\\\"":0.2915,\\\""t\\\"":16}]\""""",2,2
449,12/30/2025 2:27.3.199,90,online_fb,-20,97.4959,233,67,550,good_reach,"""\""[{\\\""x\\\"":0.7466,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.7572,\\\""y\\\"":0.4125,\\\""t\\\"":17},{\\\""x\\\"":0.7674,\\\""y\\\"":0.3015,\\\""t\\\"":33},{\\\""x\\\"":0.7848,\\\""y\\\"":0.1729,\\\""t\\\"":50}]\""""",2,2
450,12/30/2025 2:27.4.959,90,online_fb,-20,98.8747,243,30,693,good_reach,"""\""[{\\\""x\\\"":0.7471,\\\""y\\\"":0.454,\\\""t\\\"":1},{\\\""x\\\"":0.7642,\\\""y\\\"":0.3458,\\\""t\\\"":13}]\""""",2,2
451,12/30/2025 2:27.6.675,90,online_fb,-20,99.7185,157,67,709,good_reach,"""\""[{\\\""x\\\"":0.7414,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.7522,\\\""y\\\"":0.3924,\\\""t\\\"":16},{\\\""x\\\"":0.7657,\\\""y\\\"":0.274,\\\""t\\\"":33},{\\\""x\\\"":0.7757,\\\""y\\\"":0.2074,\\\""t\\\"":50}]\""""",2,2
452,12/30/2025 2:27.8.855,90,online_fb,-20,113.5409,316,50,1000,good_reach,"""\""[{\\\""x\\\"":0.734,\\\""y\\\"":0.4352,\\\""t\\\"":0},{\\\""x\\\"":0.7455,\\\""y\\\"":0.3169,\\\""t\\\"":17},{\\\""x\\\"":0.7428,\\\""y\\\"":0.2516,\\\""t\\\"":33},{\\\""x\\\"":0.7428,\\\""y\\\"":0.2516,\\\""t\\\"":34},{\\\""x\\\"":0.7406,\\\""y\\\"":0.1834,\\\""t\\\"":34}]\""""",2,2
453,12/30/2025 2:27.10.628,90,online_fb,-20,93.2069,223,93,667,good_reach,"""\""[{\\\""x\\\"":0.7408,\\\""y\\\"":0.4732,\\\""t\\\"":0},{\\\""x\\\"":0.7451,\\\""y\\\"":0.4588,\\\""t\\\"":10},{\\\""x\\\"":0.7467,\\\""y\\\"":0.4248,\\\""t\\\"":27},{\\\""x\\\"":0.7534,\\\""y\\\"":0.3656,\\\""t\\\"":44},{\\\""x\\\"":0.7572,\\\""y\\\"":0.295,\\\""t\\\"":60},{\\\""x\\\"":0.7723,\\\""y\\\"":0.2125,\\\""t\\\"":77}]\""""",2,2
454,12/30/2025 2:27.12.982,90,online_fb,-20,110.9624,350,33,1199,good_reach,"""\""[{\\\""x\\\"":0.7327,\\\""y\\\"":0.4592,\\\""t\\\"":0},{\\\""x\\\"":0.7365,\\\""y\\\"":0.3016,\\\""t\\\"":17}]\""""",2,2
455,12/30/2025 2:27.14.614,90,online_fb,-20,97.2185,299,17,517,good_reach,"""\""[{\\\""x\\\"":0.7289,\\\""y\\\"":0.3958,\\\""t\\\"":0}]\""""",2,2
456,12/30/2025 2:27.15.973,90,online_fb,-20,96.259,162,200,138,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.75,\\\""y\\\"":0.465,\\\""t\\\"":17},{\\\""x\\\"":0.7484,\\\""y\\\"":0.464,\\\""t\\\"":34},{\\\""x\\\"":0.749,\\\""y\\\"":0.4612,\\\""t\\\"":50},{\\\""x\\\"":0.7474,\\\""y\\\"":0.4602,\\\""t\\\"":142},{\\\""x\\\"":0.748,\\\""y\\\"":0.4574,\\\""t\\\"":150},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4469,\\\""t\\\"":167},{\\\""x\\\"":0.768,\\\""y\\\"":0.2987,\\\""t\\\"":183}]\""""",2,2
457,12/30/2025 2:27.17.668,90,online_fb,-20,106.1134,266,33,534,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4223,\\\""t\\\"":0},{\\\""x\\\"":0.7558,\\\""y\\\"":0.2622,\\\""t\\\"":17}]\""""",2,2
458,12/30/2025 2:27.20.10,90,online_fb,-20,112.3406,316,33,1117,good_reach,"""\""[{\\\""x\\\"":0.7298,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.7351,\\\""y\\\"":0.2234,\\\""t\\\"":16}]\""""",2,2
459,12/30/2025 2:27.21.532,90,online_fb,-20,116.5651,283,33,334,good_reach,"""\""[{\\\""x\\\"":0.7298,\\\""y\\\"":0.4313,\\\""t\\\"":0},{\\\""x\\\"":0.7327,\\\""y\\\"":0.244,\\\""t\\\"":16}]\""""",2,2
460,12/30/2025 2:27.23.184,90,online_fb,-20,104.0362,313,50,437,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.7614,\\\""y\\\"":0.3135,\\\""t\\\"":17},{\\\""x\\\"":0.7714,\\\""y\\\"":0.2119,\\\""t\\\"":34}]\""""",2,2
461,12/30/2025 2:27.24.693,90,online_fb,-20,107.9279,300,33,317,good_reach,"""\""[{\\\""x\\\"":0.7248,\\\""y\\\"":0.4343,\\\""t\\\"":0},{\\\""x\\\"":0.7442,\\\""y\\\"":0.2578,\\\""t\\\"":16}]\""""",2,2
462,12/30/2025 2:27.26.513,90,online_fb,-20,103.6061,346,34,586,good_reach,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.4253,\\\""t\\\"":1},{\\\""x\\\"":0.7624,\\\""y\\\"":0.2124,\\\""t\\\"":17},{\\\""x\\\"":0.7624,\\\""y\\\"":0.2124,\\\""t\\\"":18}]\""""",2,2
463,12/30/2025 2:27.28.307,90,online_fb,-20,110.315,233,50,700,good_reach,"""\""[{\\\""x\\\"":0.7251,\\\""y\\\"":0.4232,\\\""t\\\"":0},{\\\""x\\\"":0.7353,\\\""y\\\"":0.2943,\\\""t\\\"":17},{\\\""x\\\"":0.7343,\\\""y\\\"":0.2205,\\\""t\\\"":33}]\""""",2,2
464,12/30/2025 2:27.29.691,90,online_fb,-20,104.5002,244,104,135,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4701,\\\""t\\\"":1},{\\\""x\\\"":0.75,\\\""y\\\"":0.465,\\\""t\\\"":37},{\\\""x\\\"":0.7484,\\\""y\\\"":0.464,\\\""t\\\"":54},{\\\""x\\\"":0.7477,\\\""y\\\"":0.4413,\\\""t\\\"":70},{\\\""x\\\"":0.7519,\\\""y\\\"":0.3773,\\\""t\\\"":87}]\""""",2,2
